id,date,tmax,tmin
USR0000CSAU,2011-11-30,239,89
USR0000CSAU,2011-12-01,167,61
USR0000CSAU,2011-12-02,189,44
USR0000CSAU,2011-12-03,128,28
USR0000CSAU,2011-12-04,183,28
USR0000CSAU,2011-12-05,133,50
USR0000CSAU,2011-12-06,161,44
USR0000CSAU,2011-12-07,194,56
USR0000CSAU,2011-12-08,211,56
USR0000CSAU,2011-12-09,200,83
USR0000CSAU,2011-12-10,233,56
USR0000CSAU,2011-12-11,139,28
USR0000CSAU,2011-12-12,83,44
USR0000CSAU,2011-12-13,144,39
USR0000CSAU,2011-12-14,172,17
USR0000CSAU,2011-12-15,133,17
USR0000CSAU,2011-12-16,161,72
USR0000CSAU,2011-12-17,172,89
USR0000CSAU,2011-12-18,178,56
USR0000CSAU,2011-12-19,150,50
USR0000CSAU,2011-12-20,178,33
USR0000CSAU,2011-12-21,200,33
USR0000CSAU,2011-12-22,133,44
USR0000CSAU,2011-12-23,172,61
USR0000CSAU,2011-12-24,194,89
USR0000CSAU,2011-12-25,217,89
USR0000CSAU,2011-12-26,239,50
USR0000CSAU,2011-12-27,233,44
USR0000CSAU,2011-12-28,261,100
USR0000CSAU,2011-12-29,283,128
USR0000CSAU,2011-12-30,261,106
USR0000CSAU,2011-12-31,250,100
USR0000CSAU,2012-01-01,239,144
USR0000CSAU,2012-01-02,256,133
USR0000CSAU,2012-01-03,294,106
USR0000CSAU,2012-01-04,272,139
USR0000CSAU,2012-01-05,294,128
USR0000CSAU,2012-01-06,294,111
USR0000CSAU,2012-01-07,222,83
USR0000CSAU,2012-01-08,194,111
USR0000CSAU,2012-01-09,228,100
USR0000CSAU,2012-01-10,217,61
USR0000CSAU,2012-01-11,217,72
USR0000CSAU,2012-01-12,200,117
USR0000CSAU,2012-01-13,206,106
USR0000CSAU,2012-01-14,211,67
USR0000CSAU,2012-01-15,172,44
USR0000CSAU,2012-01-16,144,56
USR0000CSAU,2012-01-17,161,0
USR0000CSAU,2012-01-18,211,11
USR0000CSAU,2012-01-19,233,50
USR0000CSAU,2012-01-20,206,44
USR0000CSAU,2012-01-21,172,56
USR0000CSAU,2012-01-22,161,39
USR0000CSAU,2012-01-23,117,67
USR0000CSAU,2012-01-24,183,61
USR0000CSAU,2012-01-25,239,122
USR0000CSAU,2012-01-26,289,133
USR0000CSAU,2012-01-27,211,128
USR0000CSAU,2012-01-28,194,117
USR0000CSAU,2012-01-29,233,89
USR0000CSAU,2012-01-30,217,50
USR0000CSAU,2012-01-31,233,44
USR0000CSAU,2012-02-01,233,61
USR0000CSAU,2012-02-02,217,83
USR0000CSAU,2012-02-03,172,83
USR0000CSAU,2012-02-04,194,72
USR0000CSAU,2012-02-05,206,89
USR0000CSAU,2012-02-06,194,94
USR0000CSAU,2012-02-07,156,94
USR0000CSAU,2012-02-08,206,89
USR0000CSAU,2012-02-09,300,100
USR0000CSAU,2012-02-10,250,83
USR0000CSAU,2012-02-11,161,72
USR0000CSAU,2012-02-12,194,39
USR0000CSAU,2012-02-13,150,39
USR0000CSAU,2012-02-14,172,17
USR0000CSAU,2012-02-15,106,33
USR0000CSAU,2012-02-16,183,50
USR0000CSAU,2012-02-17,250,56
USR0000CSAU,2012-02-18,178,44
USR0000CSAU,2012-02-19,178,50
USR0000CSAU,2012-02-20,183,28
USR0000CSAU,2012-02-21,222,67
USR0000CSAU,2012-02-22,300,111
USR0000CSAU,2012-02-23,294,106
USR0000CSAU,2012-02-24,289,89
USR0000CSAU,2012-02-25,239,56
USR0000CSAU,2012-02-26,228,61
USR0000CSAU,2012-02-27,106,44
USR0000CSAU,2012-02-28,139,11
USR0000CSAU,2012-02-29,161,6
USR0000CSAU,2012-03-01,161,50
USR0000CSAU,2012-03-02,183,56
USR0000CSAU,2012-03-03,250,83
USR0000CSAU,2012-03-04,306,144
USR0000CSAU,2012-03-05,294,122
USR0000CSAU,2012-03-06,139,56
USR0000CSAU,2012-03-07,167,39
USR0000CSAU,2012-03-08,239,61
USR0000CSAU,2012-03-09,283,106
USR0000CSAU,2012-03-10,250,94
USR0000CSAU,2012-03-11,183,56
USR0000CSAU,2012-03-12,206,56
USR0000CSAU,2012-03-13,200,44
USR0000CSAU,2012-03-14,206,39
USR0000CSAU,2012-03-15,222,50
USR0000CSAU,2012-03-16,144,72
USR0000CSAU,2012-03-17,100,28
USR0000CSAU,2012-03-18,122,22
USR0000CSAU,2012-03-19,172,11
USR0000CSAU,2012-03-20,233,28
USR0000CSAU,2012-03-21,272,67
USR0000CSAU,2012-03-22,250,89
USR0000CSAU,2012-03-23,189,83
USR0000CSAU,2012-03-24,183,67
USR0000CSAU,2012-03-25,100,50
USR0000CSAU,2012-03-26,161,50
USR0000CSAU,2012-03-27,194,39
USR0000CSAU,2012-03-28,211,44
USR0000CSAU,2012-03-29,250,78
USR0000CSAU,2012-03-30,239,106
USR0000CSAU,2012-03-31,156,72
USR0000CSAU,2012-04-01,150,44
USR0000CSAU,2012-04-02,250,61
USR0000CSAU,2012-04-03,272,89
USR0000CSAU,2012-04-04,239,94
USR0000CSAU,2012-04-05,206,61
USR0000CSAU,2012-04-06,217,44
USR0000CSAU,2012-04-07,283,106
USR0000CSAU,2012-04-08,272,83
USR0000CSAU,2012-04-09,261,72
USR0000CSAU,2012-04-10,206,50
USR0000CSAU,2012-04-11,156,83
USR0000CSAU,2012-04-12,156,61
USR0000CSAU,2012-04-13,100,44
USR0000CSAU,2012-04-14,139,28
USR0000CSAU,2012-04-15,222,50
USR0000CSAU,2012-04-16,261,78
USR0000CSAU,2012-04-17,294,111
USR0000CSAU,2012-04-18,278,117
USR0000CSAU,2012-04-19,339,144
USR0000CSAU,2012-04-20,356,161
USR0000CSAU,2012-04-21,344,133
USR0000CSAU,2012-04-22,278,111
USR0000CSAU,2012-04-23,156,106
USR0000CSAU,2012-04-24,228,106
USR0000CSAU,2012-04-25,300,117
USR0000CSAU,2012-04-26,161,117
USR0000CSAU,2012-04-27,239,89
USR0000CSAU,2012-04-28,322,100
USR0000CSAU,2012-04-29,289,117
USR0000CSAU,2012-04-30,256,117
USR0000CSAU,2012-05-01,156,117
USR0000CSAU,2012-05-02,178,111
USR0000CSAU,2012-05-03,189,111
USR0000CSAU,2012-05-04,222,94
USR0000CSAU,2012-05-05,311,94
USR0000CSAU,2012-05-06,300,122
USR0000CSAU,2012-05-07,328,133
USR0000CSAU,2012-05-08,350,139
USR0000CSAU,2012-05-09,361,161
USR0000CSAU,2012-05-10,261,117
USR0000CSAU,2012-05-11,261,106
USR0000CSAU,2012-05-12,283,100
USR0000CSAU,2012-05-13,311,100
USR0000CSAU,2012-05-14,294,106
USR0000CSAU,2012-05-15,317,100
USR0000CSAU,2012-05-16,361,167
USR0000CSAU,2012-05-17,294,122
USR0000CSAU,2012-05-18,283,100
USR0000CSAU,2012-05-19,317,106
USR0000CSAU,2012-05-20,361,139
USR0000CSAU,2012-05-21,356,161
USR0000CSAU,2012-05-22,333,178
USR0000CSAU,2012-05-23,289,178
USR0000CSAU,2012-05-24,267,133
USR0000CSAU,2012-05-25,189,100
USR0000CSAU,2012-05-26,183,61
USR0000CSAU,2012-05-27,283,72
USR0000CSAU,2012-05-28,311,128
USR0000CSAU,2012-05-29,294,128
USR0000CSAU,2012-05-30,294,139
USR0000CSAU,2012-05-31,383,139
USR0000CSAU,2012-06-01,339,133
USR0000CSAU,2012-06-02,283,133
USR0000CSAU,2012-06-03,283,111
USR0000CSAU,2012-06-04,228,128
USR0000CSAU,2012-06-05,250,111
USR0000CSAU,2012-06-06,317,106
USR0000CSAU,2012-06-07,328,133
USR0000CSAU,2012-06-08,283,144
USR0000CSAU,2012-06-09,250,111
USR0000CSAU,2012-06-10,306,106
USR0000CSAU,2012-06-11,333,111
USR0000CSAU,2012-06-12,339,111
USR0000CSAU,2012-06-13,278,111
USR0000CSAU,2012-06-14,283,128
USR0000CSAU,2012-06-15,283,128
USR0000CSAU,2012-06-16,333,117
USR0000CSAU,2012-06-17,350,150
USR0000CSAU,2012-06-18,328,144
USR0000CSAU,2012-06-19,311,133
USR0000CSAU,2012-06-20,322,117
USR0000CSAU,2012-06-21,294,133
USR0000CSAU,2012-06-22,306,122
USR0000CSAU,2012-06-23,283,117
USR0000CSAU,2012-06-24,311,122
USR0000CSAU,2012-06-25,294,111
USR0000CSAU,2012-06-26,322,133
USR0000CSAU,2012-06-27,344,139
USR0000CSAU,2012-06-28,350,139
USR0000CSAU,2012-06-29,339,139
USR0000CSAU,2012-06-30,328,178
USR0000CSAU,2012-07-01,300,156
USR0000CSAU,2012-07-02,311,144
USR0000CSAU,2012-07-03,294,144
USR0000CSAU,2012-07-04,278,128
USR0000CSAU,2012-07-05,311,133
USR0000CSAU,2012-07-06,328,122
USR0000CSAU,2012-07-07,339,150
USR0000CSAU,2012-07-08,367,150
USR0000CSAU,2012-07-09,406,189
USR0000CSAU,2012-07-10,417,211
USR0000CSAU,2012-07-11,406,189
USR0000CSAU,2012-07-12,361,200
USR0000CSAU,2012-07-13,372,217
USR0000CSAU,2012-07-14,339,167
USR0000CSAU,2012-07-15,300,139
USR0000CSAU,2012-07-16,256,111
USR0000CSAU,2012-07-17,261,128
USR0000CSAU,2012-07-18,311,128
USR0000CSAU,2012-07-19,361,189
USR0000CSAU,2012-07-20,367,200
USR0000CSAU,2012-07-21,389,189
USR0000CSAU,2012-07-22,389,172
USR0000CSAU,2012-07-23,350,161
USR0000CSAU,2012-07-24,328,156
USR0000CSAU,2012-07-25,306,128
USR0000CSAU,2012-07-26,311,133
USR0000CSAU,2012-07-27,322,128
USR0000CSAU,2012-07-28,339,139
USR0000CSAU,2012-07-29,356,156
USR0000CSAU,2012-07-30,339,161
USR0000CSAU,2012-07-31,322,167
USR0000CSAU,2012-08-01,356,183
USR0000CSAU,2012-08-02,339,183
USR0000CSAU,2012-08-03,283,172
USR0000CSAU,2012-08-04,339,161
USR0000CSAU,2012-08-05,378,167
USR0000CSAU,2012-08-06,422,211
USR0000CSAU,2012-08-07,422,250
USR0000CSAU,2012-08-08,422,239
USR0000CSAU,2012-08-09,428,233
USR0000CSAU,2012-08-10,411,244
USR0000CSAU,2012-08-11,411,239
USR0000CSAU,2012-08-12,411,239
USR0000CSAU,2012-08-13,422,239
USR0000CSAU,2012-08-14,389,228
USR0000CSAU,2012-08-15,372,211
USR0000CSAU,2012-08-16,389,206
USR0000CSAU,2012-08-17,383,233
USR0000CSAU,2012-08-18,361,233
USR0000CSAU,2012-08-19,383,211
USR0000CSAU,2012-08-20,356,206
USR0000CSAU,2012-08-21,333,189
USR0000CSAU,2012-08-22,322,183
USR0000CSAU,2012-08-23,333,167
USR0000CSAU,2012-08-24,339,156
USR0000CSAU,2012-08-25,311,139
USR0000CSAU,2012-08-26,317,128
USR0000CSAU,2012-08-27,372,150
USR0000CSAU,2012-08-28,400,194
USR0000CSAU,2012-08-29,389,233
USR0000CSAU,2012-08-30,356,206
USR0000CSAU,2012-08-31,333,183
USR0000CSAU,2012-09-01,344,133
USR0000CSAU,2012-09-02,350,150
USR0000CSAU,2012-09-03,372,167
USR0000CSAU,2012-09-04,378,194
USR0000CSAU,2012-09-05,267,206
USR0000CSAU,2012-09-06,333,189
USR0000CSAU,2012-09-07,344,200
USR0000CSAU,2012-09-08,389,200
USR0000CSAU,2012-09-09,372,217
USR0000CSAU,2012-09-10,322,200
USR0000CSAU,2012-09-11,300,172
USR0000CSAU,2012-09-12,339,178
USR0000CSAU,2012-09-13,406,194
USR0000CSAU,2012-09-14,400,228
USR0000CSAU,2012-09-15,394,217
USR0000CSAU,2012-09-16,339,194
USR0000CSAU,2012-09-17,344,161
USR0000CSAU,2012-09-18,367,156
USR0000CSAU,2012-09-19,378,178
USR0000CSAU,2012-09-20,389,206
USR0000CSAU,2012-09-21,372,194
USR0000CSAU,2012-09-22,356,206
USR0000CSAU,2012-09-23,372,200
USR0000CSAU,2012-09-24,328,150
USR0000CSAU,2012-09-25,289,133
USR0000CSAU,2012-09-26,328,128
USR0000CSAU,2012-09-27,333,156
USR0000CSAU,2012-09-28,344,161
USR0000CSAU,2012-09-29,356,183
USR0000CSAU,2012-09-30,400,217
USR0000CSAU,2012-10-01,428,211
USR0000CSAU,2012-10-02,400,217
USR0000CSAU,2012-10-03,328,161
USR0000CSAU,2012-10-04,283,128
USR0000CSAU,2012-10-05,306,133
USR0000CSAU,2012-10-06,306,144
USR0000CSAU,2012-10-07,294,139
USR0000CSAU,2012-10-08,267,128
USR0000CSAU,2012-10-09,239,117
USR0000CSAU,2012-10-10,222,117
USR0000CSAU,2012-10-11,194,100
USR0000CSAU,2012-10-12,183,94
USR0000CSAU,2012-10-13,306,89
USR0000CSAU,2012-10-14,339,161
USR0000CSAU,2012-10-15,367,172
USR0000CSAU,2012-10-16,372,167
USR0000CSAU,2012-10-17,367,200
USR0000CSAU,2012-10-18,261,161
USR0000CSAU,2012-10-19,311,133
USR0000CSAU,2012-10-20,194,133
USR0000CSAU,2012-10-21,217,150
USR0000CSAU,2012-10-22,194,128
USR0000CSAU,2012-10-23,211,94
USR0000CSAU,2012-10-24,222,78
USR0000CSAU,2012-10-25,244,117
USR0000CSAU,2012-10-26,244,167
USR0000CSAU,2012-10-27,300,161
USR0000CSAU,2012-10-28,333,150
USR0000CSAU,2012-10-29,311,117
USR0000CSAU,2012-10-30,294,122
USR0000CSAU,2012-10-31,278,100
USR0000CSAU,2012-11-01,222,94
USR0000CSAU,2012-11-02,250,94
USR0000CSAU,2012-11-03,306,100
USR0000CSAU,2012-11-04,300,144
USR0000CSAU,2012-11-05,317,183
USR0000CSAU,2012-11-06,317,156
USR0000CSAU,2012-11-07,261,117
USR0000CSAU,2012-11-08,156,106
USR0000CSAU,2012-11-09,161,50
USR0000CSAU,2012-11-10,144,28
USR0000CSAU,2012-11-11,172,39
USR0000CSAU,2012-11-12,194,72
USR0000CSAU,2012-11-13,256,117
USR0000CSAU,2012-11-14,278,111
USR0000CSAU,2012-11-15,200,128
USR0000CSAU,2012-11-16,178,94
USR0000CSAU,2012-11-17,156,122
USR0000CSAU,2012-11-18,172,106
USR0000CSAU,2012-11-19,206,94
USR0000CSAU,2012-11-20,239,83
USR0000CSAU,2012-11-21,256,78
USR0000CSAU,2012-11-22,250,100
USR0000CSAU,2012-11-23,261,167
USR0000CSAU,2012-11-24,306,139
USR0000CSAU,2012-11-25,267,100
USR0000CSAU,2012-11-26,233,67
USR0000CSAU,2012-11-27,256,89
USR0000CSAU,2012-11-28,189,83
USR0000CSAU,2012-11-29,167,117
USR0000CSAU,2012-11-30,183,122
USR0000CSAU,2012-12-01,172,122
USR0000CSAU,2012-12-02,172,122
USR0000CSAU,2012-12-03,200,128
USR0000CSAU,2012-12-04,228,100
USR0000CSAU,2012-12-05,261,89
USR0000CSAU,2012-12-06,211,106
USR0000CSAU,2012-12-07,239,100
USR0000CSAU,2012-12-08,228,83
USR0000CSAU,2012-12-09,244,78
USR0000CSAU,2012-12-10,244,111
USR0000CSAU,2012-12-11,228,89
USR0000CSAU,2012-12-12,122,83
USR0000CSAU,2012-12-13,133,39
USR0000CSAU,2012-12-14,122,17
USR0000CSAU,2012-12-15,150,22
USR0000CSAU,2012-12-16,106,50
USR0000CSAU,2012-12-17,128,89
USR0000CSAU,2012-12-18,122,44
USR0000CSAU,2012-12-19,111,28
USR0000CSAU,2012-12-20,133,44
USR0000CSAU,2012-12-21,189,22
USR0000CSAU,2012-12-22,139,17
USR0000CSAU,2012-12-23,139,78
USR0000CSAU,2012-12-24,156,61
USR0000CSAU,2012-12-25,133,61
USR0000CSAU,2012-12-26,139,56
USR0000CSAU,2012-12-27,117,33
USR0000CSAU,2012-12-28,161,22
USR0000CSAU,2012-12-29,89,11
USR0000CSAU,2012-12-30,117,11
USR0000CSAU,2012-12-31,144,17
USR0000CSAU,2013-01-01,122,6
USR0000CSAU,2013-01-02,156,83
USR0000CSAU,2013-01-03,161,72
USR0000CSAU,2013-01-04,189,56
USR0000CSAU,2013-01-05,189,50
USR0000CSAU,2013-01-06,111,39
USR0000CSAU,2013-01-07,172,33
USR0000CSAU,2013-01-08,233,78
USR0000CSAU,2013-01-09,211,83
USR0000CSAU,2013-01-10,94,33
USR0000CSAU,2013-01-11,89,0
USR0000CSAU,2013-01-12,128,0
USR0000CSAU,2013-01-13,128,0
USR0000CSAU,2013-01-14,72,-17
USR0000CSAU,2013-01-15,139,17
USR0000CSAU,2013-01-16,178,83
USR0000CSAU,2013-01-17,200,122
USR0000CSAU,2013-01-18,206,111
USR0000CSAU,2013-01-19,211,117
USR0000CSAU,2013-01-20,211,111
USR0000CSAU,2013-01-21,222,111
USR0000CSAU,2013-01-22,233,94
USR0000CSAU,2013-01-23,239,111
USR0000CSAU,2013-01-24,150,83
USR0000CSAU,2013-01-25,139,111
USR0000CSAU,2013-01-26,206,106
USR0000CSAU,2013-01-27,128,50
USR0000CSAU,2013-01-28,106,17
USR0000CSAU,2013-01-29,167,50
USR0000CSAU,2013-01-30,228,50
USR0000CSAU,2013-01-31,233,83
USR0000CSAU,2013-02-01,250,89
USR0000CSAU,2013-02-02,228,122
USR0000CSAU,2013-02-03,261,106
USR0000CSAU,2013-02-04,256,83
USR0000CSAU,2013-02-05,178,61
USR0000CSAU,2013-02-06,211,50
USR0000CSAU,2013-02-07,172,28
USR0000CSAU,2013-02-08,100,17
USR0000CSAU,2013-02-09,139,11
USR0000CSAU,2013-02-10,139,0
USR0000CSAU,2013-02-11,150,6
USR0000CSAU,2013-02-12,189,17
USR0000CSAU,2013-02-13,233,50
USR0000CSAU,2013-02-14,222,78
USR0000CSAU,2013-02-15,228,139
USR0000CSAU,2013-02-16,267,89
USR0000CSAU,2013-02-17,233,61
USR0000CSAU,2013-02-18,178,44
USR0000CSAU,2013-02-19,94,39
USR0000CSAU,2013-02-20,106,17
USR0000CSAU,2013-02-21,161,11
USR0000CSAU,2013-02-22,211,17
USR0000CSAU,2013-02-23,194,28
USR0000CSAU,2013-02-24,167,67
USR0000CSAU,2013-02-25,211,39
USR0000CSAU,2013-02-26,206,67
USR0000CSAU,2013-02-27,194,89
USR0000CSAU,2013-02-28,256,94
USR0000CSAU,2013-03-01,272,122
USR0000CSAU,2013-03-02,289,122
USR0000CSAU,2013-03-03,217,94
USR0000CSAU,2013-03-04,217,78
USR0000CSAU,2013-03-05,178,67
USR0000CSAU,2013-03-06,144,67
USR0000CSAU,2013-03-07,139,61
USR0000CSAU,2013-03-08,133,28
USR0000CSAU,2013-03-09,167,61
USR0000CSAU,2013-03-10,239,56
USR0000CSAU,2013-03-11,261,78
USR0000CSAU,2013-03-12,311,89
USR0000CSAU,2013-03-13,339,128
USR0000CSAU,2013-03-14,339,144
USR0000CSAU,2013-03-15,289,139
USR0000CSAU,2013-03-16,272,122
USR0000CSAU,2013-03-17,272,111
USR0000CSAU,2013-03-18,211,78
USR0000CSAU,2013-03-19,256,78
USR0000CSAU,2013-03-20,233,117
USR0000CSAU,2013-03-21,272,128
USR0000CSAU,2013-03-22,261,89
USR0000CSAU,2013-03-23,278,89
USR0000CSAU,2013-03-24,289,89
USR0000CSAU,2013-03-25,261,89
USR0000CSAU,2013-03-26,244,89
USR0000CSAU,2013-03-27,217,78
USR0000CSAU,2013-03-28,256,78
USR0000CSAU,2013-03-29,278,100
USR0000CSAU,2013-03-30,250,94
USR0000CSAU,2013-03-31,183,106
USR0000CSAU,2013-04-01,194,89
USR0000CSAU,2013-04-02,261,83
USR0000CSAU,2013-04-03,289,100
USR0000CSAU,2013-04-04,256,100
USR0000CSAU,2013-04-05,244,89
USR0000CSAU,2013-04-06,256,106
USR0000CSAU,2013-04-07,244,122
USR0000CSAU,2013-04-08,156,111
USR0000CSAU,2013-04-09,244,100
USR0000CSAU,2013-04-10,300,122
USR0000CSAU,2013-04-11,256,111
USR0000CSAU,2013-04-12,278,89
USR0000CSAU,2013-04-13,200,89
USR0000CSAU,2013-04-14,200,94
USR0000CSAU,2013-04-15,150,89
USR0000CSAU,2013-04-16,172,72
USR0000CSAU,2013-04-17,217,78
USR0000CSAU,2013-04-18,250,94
USR0000CSAU,2013-04-19,311,106
USR0000CSAU,2013-04-20,344,150
USR0000CSAU,2013-04-21,306,139
USR0000CSAU,2013-04-22,256,106
USR0000CSAU,2013-04-23,300,94
USR0000CSAU,2013-04-24,200,106
USR0000CSAU,2013-04-25,222,106
USR0000CSAU,2013-04-26,272,83
USR0000CSAU,2013-04-27,339,111
USR0000CSAU,2013-04-28,339,150
USR0000CSAU,2013-04-29,283,94
USR0000CSAU,2013-04-30,217,117
USR0000CSAU,2013-05-01,317,111
USR0000CSAU,2013-05-02,306,200
USR0000CSAU,2013-05-03,339,178
USR0000CSAU,2013-05-04,250,128
USR0000CSAU,2013-05-05,161,111
USR0000CSAU,2013-05-06,172,106
USR0000CSAU,2013-05-07,194,106
USR0000CSAU,2013-05-08,211,111
USR0000CSAU,2013-05-09,256,89
USR0000CSAU,2013-05-10,333,128
USR0000CSAU,2013-05-11,378,167
USR0000CSAU,2013-05-12,383,217
USR0000CSAU,2013-05-13,383,206
USR0000CSAU,2013-05-14,300,144
USR0000CSAU,2013-05-15,261,128
USR0000CSAU,2013-05-16,233,111
USR0000CSAU,2013-05-17,239,106
USR0000CSAU,2013-05-18,278,106
USR0000CSAU,2013-05-19,339,139
USR0000CSAU,2013-05-20,367,178
USR0000CSAU,2013-05-21,306,156
USR0000CSAU,2013-05-22,244,117
USR0000CSAU,2013-05-23,244,100
USR0000CSAU,2013-05-24,250,89
USR0000CSAU,2013-05-25,239,100
USR0000CSAU,2013-05-26,239,100
USR0000CSAU,2013-05-27,283,122
USR0000CSAU,2013-05-28,272,167
USR0000CSAU,2013-05-29,350,161
USR0000CSAU,2013-05-30,306,156
USR0000CSAU,2013-05-31,317,139
USR0000CSAU,2013-06-01,406,167
USR0000CSAU,2013-06-02,267,139
USR0000CSAU,2013-06-03,272,128
USR0000CSAU,2013-06-04,261,122
USR0000CSAU,2013-06-05,289,117
USR0000CSAU,2013-06-06,289,122
USR0000CSAU,2013-06-07,333,122
USR0000CSAU,2013-06-08,300,128
USR0000CSAU,2013-06-09,289,122
USR0000CSAU,2013-06-10,267,117
USR0000CSAU,2013-06-11,339,128
USR0000CSAU,2013-06-12,283,139
USR0000CSAU,2013-06-13,300,117
USR0000CSAU,2013-06-14,289,139
USR0000CSAU,2013-06-15,278,128
USR0000CSAU,2013-06-16,328,117
USR0000CSAU,2013-06-17,339,183
USR0000CSAU,2013-06-18,300,178
USR0000CSAU,2013-06-19,317,156
USR0000CSAU,2013-06-20,317,128
USR0000CSAU,2013-06-21,300,161
USR0000CSAU,2013-06-22,306,150
USR0000CSAU,2013-06-23,256,133
USR0000CSAU,2013-06-24,211,133
USR0000CSAU,2013-06-25,294,128
USR0000CSAU,2013-06-26,356,183
USR0000CSAU,2013-06-27,372,211
USR0000CSAU,2013-06-28,383,211
USR0000CSAU,2013-06-29,433,228
USR0000CSAU,2013-06-30,428,228
USR0000CSAU,2013-07-01,356,206
USR0000CSAU,2013-07-02,367,217
USR0000CSAU,2013-07-03,367,200
USR0000CSAU,2013-07-04,350,189
USR0000CSAU,2013-07-05,300,172
USR0000CSAU,2013-07-06,333,172
USR0000CSAU,2013-07-07,367,156
USR0000CSAU,2013-07-08,394,189
USR0000CSAU,2013-07-09,406,217
USR0000CSAU,2013-07-10,289,211
USR0000CSAU,2013-07-11,283,189
USR0000CSAU,2013-07-12,317,178
USR0000CSAU,2013-07-13,367,178
USR0000CSAU,2013-07-14,378,178
USR0000CSAU,2013-07-15,361,167
USR0000CSAU,2013-07-16,333,144
USR0000CSAU,2013-07-17,361,156
USR0000CSAU,2013-07-18,356,178
USR0000CSAU,2013-07-19,350,183
USR0000CSAU,2013-07-20,328,161
USR0000CSAU,2013-07-21,272,183
USR0000CSAU,2013-07-22,311,189
USR0000CSAU,2013-07-23,333,178
USR0000CSAU,2013-07-24,350,178
USR0000CSAU,2013-07-25,356,172
USR0000CSAU,2013-07-26,339,194
USR0000CSAU,2013-07-27,322,183
USR0000CSAU,2013-07-28,283,150
USR0000CSAU,2013-07-29,300,128
USR0000CSAU,2013-07-30,300,139
USR0000CSAU,2013-07-31,294,133
USR0000CSAU,2013-08-01,306,117
USR0000CSAU,2013-08-02,311,139
USR0000CSAU,2013-08-03,322,144
USR0000CSAU,2013-08-04,322,144
USR0000CSAU,2013-08-05,328,150
USR0000CSAU,2013-08-06,306,128
USR0000CSAU,2013-08-07,317,128
USR0000CSAU,2013-08-08,294,139
USR0000CSAU,2013-08-09,289,139
USR0000CSAU,2013-08-10,306,133
USR0000CSAU,2013-08-11,328,133
USR0000CSAU,2013-08-12,350,150
USR0000CSAU,2013-08-13,350,161
USR0000CSAU,2013-08-14,383,178
USR0000CSAU,2013-08-15,361,178
USR0000CSAU,2013-08-16,378,200
USR0000CSAU,2013-08-17,372,194
USR0000CSAU,2013-08-18,361,189
USR0000CSAU,2013-08-19,350,200
USR0000CSAU,2013-08-20,350,167
USR0000CSAU,2013-08-21,378,178
USR0000CSAU,2013-08-22,372,183
USR0000CSAU,2013-08-23,356,183
USR0000CSAU,2013-08-24,356,167
USR0000CSAU,2013-08-25,350,167
USR0000CSAU,2013-08-26,350,178
USR0000CSAU,2013-08-27,350,217
USR0000CSAU,2013-08-28,367,206
USR0000CSAU,2013-08-29,400,211
USR0000CSAU,2013-08-30,356,239
USR0000CSAU,2013-08-31,344,239
USR0000CSAU,2013-09-01,344,217
USR0000CSAU,2013-09-02,361,211
USR0000CSAU,2013-09-03,378,217
USR0000CSAU,2013-09-04,394,217
USR0000CSAU,2013-09-05,406,228
USR0000CSAU,2013-09-06,400,228
USR0000CSAU,2013-09-07,389,211
USR0000CSAU,2013-09-08,356,211
USR0000CSAU,2013-09-09,356,178
USR0000CSAU,2013-09-10,294,144
USR0000CSAU,2013-09-11,294,150
USR0000CSAU,2013-09-12,356,150
USR0000CSAU,2013-09-13,361,183
USR0000CSAU,2013-09-14,394,206
USR0000CSAU,2013-09-15,383,200
USR0000CSAU,2013-09-16,372,200
USR0000CSAU,2013-09-17,311,150
USR0000CSAU,2013-09-18,294,150
USR0000CSAU,2013-09-19,339,144
USR0000CSAU,2013-09-20,244,128
USR0000CSAU,2013-09-21,272,128
USR0000CSAU,2013-09-22,256,128
USR0000CSAU,2013-09-23,356,156
USR0000CSAU,2013-09-24,333,161
USR0000CSAU,2013-09-25,239,139
USR0000CSAU,2013-09-26,222,128
USR0000CSAU,2013-09-27,283,122
USR0000CSAU,2013-09-28,339,133
USR0000CSAU,2013-09-29,333,133
USR0000CSAU,2013-09-30,322,156
USR0000CSAU,2013-10-01,283,150
USR0000CSAU,2013-10-02,261,122
USR0000CSAU,2013-10-03,267,106
USR0000CSAU,2013-10-04,256,183
USR0000CSAU,2013-10-05,278,183
USR0000CSAU,2013-10-06,344,167
USR0000CSAU,2013-10-07,306,144
USR0000CSAU,2013-10-08,233,111
USR0000CSAU,2013-10-09,144,89
USR0000CSAU,2013-10-10,189,56
USR0000CSAU,2013-10-11,244,67
USR0000CSAU,2013-10-12,278,94
USR0000CSAU,2013-10-13,222,89
USR0000CSAU,2013-10-14,267,100
USR0000CSAU,2013-10-15,283,144
USR0000CSAU,2013-10-16,294,144
USR0000CSAU,2013-10-17,306,106
USR0000CSAU,2013-10-18,322,128
USR0000CSAU,2013-10-19,339,144
USR0000CSAU,2013-10-20,294,122
USR0000CSAU,2013-10-21,306,106
USR0000CSAU,2013-10-22,317,122
USR0000CSAU,2013-10-23,256,111
USR0000CSAU,2013-10-24,244,94
USR0000CSAU,2013-10-25,289,67
USR0000CSAU,2013-10-26,333,128
USR0000CSAU,2013-10-27,294,117
USR0000CSAU,2013-10-28,172,106
