id,date,tmax,tmin
SWE00140174,2012-01-15,-75,-156
SWE00140174,2012-01-16,4,-75
SWE00140174,2012-01-17,-4,-105
SWE00140174,2012-01-18,-35,-55
SWE00140174,2012-01-19,-16,-53
SWE00140174,2012-01-20,-7,-21
SWE00140174,2012-01-21,-14,-46
SWE00140174,2012-01-22,-36,-64
SWE00140174,2012-01-23,-57,-72
SWE00140174,2012-01-24,-57,-144
SWE00140174,2012-01-25,-62,-122
SWE00140174,2012-01-26,-45,-83
SWE00140174,2012-01-27,-37,-78
SWE00140174,2012-01-28,-64,-93
SWE00140174,2012-01-29,-71,-139
SWE00140174,2012-01-30,-71,-134
SWE00140174,2012-01-31,-61,-90
SWE00140174,2012-02-01,-81,-199
SWE00140174,2012-02-02,-144,-211
SWE00140174,2012-02-03,-201,-246
SWE00140174,2012-02-04,-198,-309
SWE00140174,2012-02-05,-172,-203
SWE00140174,2012-02-06,-22,-224
SWE00140174,2012-02-07,-27,-257
SWE00140174,2012-02-08,-90,-148
SWE00140174,2012-02-09,-47,-186
SWE00140174,2012-02-10,-33,-112
SWE00140174,2012-02-11,2,-39
SWE00140174,2012-02-12,-7,-139
SWE00140174,2012-02-13,-54,-191
SWE00140174,2012-02-14,-3,-57
SWE00140174,2012-02-15,-4,-187
SWE00140174,2012-02-16,-14,-261
SWE00140174,2012-02-17,0,-116
SWE00140174,2012-02-18,5,-158
SWE00140174,2012-02-19,6,-16
SWE00140174,2012-02-20,8,-141
SWE00140174,2012-02-21,21,-25
SWE00140174,2012-02-22,2,-78
SWE00140174,2012-02-23,-6,-73
SWE00140174,2012-02-24,-23,-180
SWE00140174,2012-02-25,-8,-79
SWE00140174,2012-02-26,-19,-121
SWE00140174,2012-02-27,-26,-210
SWE00140174,2012-02-28,46,-36
SWE00140174,2012-02-29,51,-122
SWE00140174,2012-03-01,83,-11
SWE00140174,2012-03-02,65,8
SWE00140174,2012-03-03,25,-79
SWE00140174,2012-03-04,-13,-160
SWE00140174,2012-03-05,-5,-168
SWE00140174,2012-03-06,-15,-183
SWE00140174,2012-03-07,6,-68
SWE00140174,2012-03-08,4,-5
SWE00140174,2012-03-09,18,-2
SWE00140174,2012-03-10,55,-19
SWE00140174,2012-03-11,50,-14
SWE00140174,2012-03-12,62,21
SWE00140174,2012-03-13,36,-20
SWE00140174,2012-03-14,24,-37
SWE00140174,2012-03-15,16,-75
SWE00140174,2012-03-16,95,0
SWE00140174,2012-03-17,96,-22
SWE00140174,2012-03-18,32,-74
SWE00140174,2012-03-19,17,-14
SWE00140174,2012-03-20,36,-57
SWE00140174,2012-03-21,57,-86
SWE00140174,2012-03-22,106,5
SWE00140174,2012-03-23,80,12
SWE00140174,2012-03-24,46,-18
SWE00140174,2012-03-25,52,-5
SWE00140174,2012-03-26,74,-30
SWE00140174,2012-03-27,83,40
SWE00140174,2012-03-28,71,24
SWE00140174,2012-03-29,71,1
SWE00140174,2012-03-30,3,-28
SWE00140174,2012-03-31,26,-77
SWE00140174,2012-04-01,-9,-114
SWE00140174,2012-04-02,-2,-67
SWE00140174,2012-04-03,24,-156
SWE00140174,2012-04-04,49,-192
SWE00140174,2012-04-05,44,-11
SWE00140174,2012-04-06,19,-60
SWE00140174,2012-04-07,31,-145
SWE00140174,2012-04-08,44,-143
SWE00140174,2012-04-09,23,-124
SWE00140174,2012-04-10,28,-4
SWE00140174,2012-04-11,23,5
SWE00140174,2012-04-12,35,16
SWE00140174,2012-04-13,71,-32
SWE00140174,2012-04-14,34,-1
SWE00140174,2012-04-15,64,3
SWE00140174,2012-04-16,57,-64
SWE00140174,2012-04-17,25,-6
SWE00140174,2012-04-18,29,-13
SWE00140174,2012-04-19,35,-113
SWE00140174,2012-04-20,39,-50
SWE00140174,2012-04-21,15,2
SWE00140174,2012-04-22,63,-11
SWE00140174,2012-04-23,56,12
SWE00140174,2012-04-24,49,26
SWE00140174,2012-04-25,44,-9
SWE00140174,2012-04-26,58,-14
SWE00140174,2012-04-27,102,29
SWE00140174,2012-04-28,119,15
SWE00140174,2012-04-29,120,9
SWE00140174,2012-04-30,140,-32
SWE00140174,2012-05-01,98,22
SWE00140174,2012-05-02,113,31
SWE00140174,2012-05-03,108,4
SWE00140174,2012-05-04,54,-25
SWE00140174,2012-05-05,39,7
SWE00140174,2012-05-06,86,10
SWE00140174,2012-05-07,109,-30
SWE00140174,2012-05-08,103,-30
SWE00140174,2012-05-09,79,-18
SWE00140174,2012-05-10,81,36
SWE00140174,2012-05-11,105,52
SWE00140174,2012-05-12,113,48
SWE00140174,2012-05-13,77,-33
SWE00140174,2012-05-14,71,41
SWE00140174,2012-05-15,108,44
SWE00140174,2012-05-16,156,-10
SWE00140174,2012-05-17,115,68
SWE00140174,2012-05-18,118,41
SWE00140174,2012-05-19,122,26
SWE00140174,2012-05-20,90,36
SWE00140174,2012-05-21,141,-15
SWE00140174,2012-05-22,136,17
SWE00140174,2012-05-23,130,22
SWE00140174,2012-05-24,184,24
SWE00140174,2012-05-25,249,37
SWE00140174,2012-05-26,187,82
SWE00140174,2012-05-27,181,64
SWE00140174,2012-05-28,141,72
SWE00140174,2012-05-29,134,16
SWE00140174,2012-05-30,130,58
SWE00140174,2012-05-31,108,35
SWE00140174,2012-06-01,123,-23
SWE00140174,2012-06-02,135,55
SWE00140174,2012-06-03,132,75
SWE00140174,2012-06-04,143,57
SWE00140174,2012-06-05,150,10
SWE00140174,2012-06-06,125,60
SWE00140174,2012-06-07,175,71
SWE00140174,2012-06-08,139,35
SWE00140174,2012-06-09,137,20
SWE00140174,2012-06-10,158,64
SWE00140174,2012-06-11,156,80
SWE00140174,2012-06-12,172,79
SWE00140174,2012-06-13,192,67
SWE00140174,2012-06-14,179,80
SWE00140174,2012-06-15,188,102
SWE00140174,2012-06-16,175,18
SWE00140174,2012-06-17,161,99
SWE00140174,2012-06-18,229,63
SWE00140174,2012-06-19,200,95
SWE00140174,2012-06-20,180,116
SWE00140174,2012-06-21,199,81
SWE00140174,2012-06-22,173,44
SWE00140174,2012-06-23,203,22
SWE00140174,2012-06-24,185,98
SWE00140174,2012-06-25,195,83
SWE00140174,2012-06-26,186,101
SWE00140174,2012-06-27,171,116
SWE00140174,2012-06-28,146,87
SWE00140174,2012-06-29,168,39
SWE00140174,2012-06-30,143,117
SWE00140174,2012-07-01,177,107
SWE00140174,2012-07-02,216,122
SWE00140174,2012-07-03,217,112
SWE00140174,2012-07-04,198,68
SWE00140174,2012-07-05,218,112
SWE00140174,2012-07-06,251,93
SWE00140174,2012-07-07,247,97
SWE00140174,2012-07-08,192,162
SWE00140174,2012-07-09,235,167
SWE00140174,2012-07-10,186,123
SWE00140174,2012-07-11,167,124
SWE00140174,2012-07-12,177,122
SWE00140174,2012-07-13,167,117
SWE00140174,2012-07-14,184,119
SWE00140174,2012-07-15,217,133
SWE00140174,2012-07-16,223,83
SWE00140174,2012-07-17,216,104
SWE00140174,2012-07-18,233,60
SWE00140174,2012-07-19,210,86
SWE00140174,2012-07-20,214,66
SWE00140174,2012-07-21,182,96
SWE00140174,2012-07-22,165,29
SWE00140174,2012-07-23,177,83
SWE00140174,2012-07-24,213,110
SWE00140174,2012-07-25,196,69
SWE00140174,2012-07-26,200,82
SWE00140174,2012-07-27,204,83
SWE00140174,2012-07-28,213,64
SWE00140174,2012-07-29,220,163
SWE00140174,2012-07-30,218,124
SWE00140174,2012-07-31,200,146
SWE00140174,2012-08-01,191,136
SWE00140174,2012-08-02,198,61
SWE00140174,2012-08-03,177,81
SWE00140174,2012-08-04,177,137
SWE00140174,2012-08-05,203,126
SWE00140174,2012-08-06,221,120
SWE00140174,2012-08-07,178,85
SWE00140174,2012-08-08,178,96
SWE00140174,2012-08-09,161,52
SWE00140174,2012-08-10,174,47
SWE00140174,2012-08-11,198,105
SWE00140174,2012-08-12,218,130
SWE00140174,2012-08-13,209,60
SWE00140174,2012-08-14,209,90
SWE00140174,2012-08-15,229,58
SWE00140174,2012-08-16,236,62
SWE00140174,2012-08-17,236,64
SWE00140174,2012-08-18,232,72
SWE00140174,2012-08-19,179,127
SWE00140174,2012-08-20,161,83
SWE00140174,2012-08-21,166,6
SWE00140174,2012-08-22,187,78
SWE00140174,2012-08-23,165,70
SWE00140174,2012-08-24,145,50
SWE00140174,2012-08-25,180,55
SWE00140174,2012-08-26,180,60
SWE00140174,2012-08-27,155,81
SWE00140174,2012-08-28,140,81
SWE00140174,2012-08-29,152,76
SWE00140174,2012-08-30,164,131
SWE00140174,2012-08-31,165,141
SWE00140174,2012-09-01,141,123
SWE00140174,2012-09-02,142,111
SWE00140174,2012-09-03,185,64
SWE00140174,2012-09-04,162,16
SWE00140174,2012-09-05,180,35
SWE00140174,2012-09-06,143,71
SWE00140174,2012-09-07,119,-19
SWE00140174,2012-09-08,127,15
SWE00140174,2012-09-09,135,18
SWE00140174,2012-09-10,135,17
SWE00140174,2012-09-11,133,109
SWE00140174,2012-09-12,166,94
SWE00140174,2012-09-13,142,-6
SWE00140174,2012-09-14,117,-1
SWE00140174,2012-09-15,150,81
SWE00140174,2012-09-16,160,50
SWE00140174,2012-09-17,124,56
SWE00140174,2012-09-18,128,32
SWE00140174,2012-09-19,137,52
SWE00140174,2012-09-20,130,28
SWE00140174,2012-09-21,122,35
SWE00140174,2012-09-22,114,-27
SWE00140174,2012-09-23,112,67
SWE00140174,2012-09-24,109,17
SWE00140174,2012-09-25,94,50
SWE00140174,2012-09-26,85,36
SWE00140174,2012-09-27,124,68
SWE00140174,2012-09-28,131,-2
SWE00140174,2012-09-29,104,-23
SWE00140174,2012-09-30,119,68
SWE00140174,2012-10-01,106,-11
SWE00140174,2012-10-02,119,97
SWE00140174,2012-10-03,127,82
SWE00140174,2012-10-04,115,81
SWE00140174,2012-10-05,83,11
SWE00140174,2012-10-06,85,50
SWE00140174,2012-10-07,82,58
SWE00140174,2012-10-08,83,53
SWE00140174,2012-10-09,71,55
SWE00140174,2012-10-10,80,38
SWE00140174,2012-10-11,87,-5
SWE00140174,2012-10-12,72,-14
SWE00140174,2012-10-13,64,10
SWE00140174,2012-10-14,65,33
SWE00140174,2012-10-15,47,28
SWE00140174,2012-10-16,46,11
SWE00140174,2012-10-17,66,-36
SWE00140174,2012-10-18,87,49
SWE00140174,2012-10-19,81,-1
SWE00140174,2012-10-20,52,-29
SWE00140174,2012-10-21,43,-36
SWE00140174,2012-10-22,35,-51
SWE00140174,2012-10-23,72,-18
SWE00140174,2012-10-24,80,9
SWE00140174,2012-10-25,12,-40
SWE00140174,2012-10-26,-8,-74
SWE00140174,2012-10-27,24,-66
SWE00140174,2012-10-28,3,-106
SWE00140174,2012-10-29,22,-128
SWE00140174,2012-10-30,52,5
SWE00140174,2012-10-31,35,-6
SWE00140174,2012-11-01,67,0
SWE00140174,2012-11-02,65,27
SWE00140174,2012-11-03,63,45
SWE00140174,2012-11-04,47,-7
SWE00140174,2012-11-05,25,-47
SWE00140174,2012-11-06,8,-77
SWE00140174,2012-11-07,4,-57
SWE00140174,2012-11-08,1,-92
SWE00140174,2012-11-09,-6,-80
SWE00140174,2012-11-10,60,-68
SWE00140174,2012-11-11,65,47
SWE00140174,2012-11-12,62,25
SWE00140174,2012-11-13,29,-52
SWE00140174,2012-11-14,29,-45
SWE00140174,2012-11-15,47,4
SWE00140174,2012-11-16,35,-26
SWE00140174,2012-11-17,58,-26
SWE00140174,2012-11-18,56,38
SWE00140174,2012-11-19,41,-43
SWE00140174,2012-11-20,27,-51
SWE00140174,2012-11-21,73,3
SWE00140174,2012-11-22,71,49
SWE00140174,2012-11-23,60,14
SWE00140174,2012-11-24,61,39
SWE00140174,2012-11-25,49,35
SWE00140174,2012-11-26,35,9
SWE00140174,2012-11-27,9,-4
SWE00140174,2012-11-28,4,-40
SWE00140174,2012-11-29,-31,-56
SWE00140174,2012-11-30,-39,-57
SWE00140174,2012-12-01,-46,-99
SWE00140174,2012-12-02,-89,-137
SWE00140174,2012-12-03,-101,-167
SWE00140174,2012-12-04,-87,-153
SWE00140174,2012-12-05,-106,-193
SWE00140174,2012-12-06,-45,-106
SWE00140174,2012-12-07,-27,-79
SWE00140174,2012-12-08,-29,-71
SWE00140174,2012-12-09,-12,-44
SWE00140174,2012-12-10,-16,-104
SWE00140174,2012-12-11,-94,-190
SWE00140174,2012-12-12,-12,-99
SWE00140174,2012-12-13,-16,-59
SWE00140174,2012-12-14,-20,-46
SWE00140174,2012-12-15,-20,-38
SWE00140174,2012-12-16,-29,-48
SWE00140174,2012-12-17,-24,-48
SWE00140174,2012-12-18,-30,-63
SWE00140174,2012-12-19,-58,-115
SWE00140174,2012-12-20,-50,-82
SWE00140174,2012-12-21,-63,-88
SWE00140174,2012-12-22,-88,-96
SWE00140174,2012-12-23,-95,-226
SWE00140174,2012-12-24,-118,-234
SWE00140174,2012-12-25,-103,-126
SWE00140174,2012-12-26,-71,-111
SWE00140174,2012-12-27,-14,-200
SWE00140174,2012-12-28,-92,-240
SWE00140174,2012-12-29,-9,-218
SWE00140174,2012-12-30,25,-11
SWE00140174,2012-12-31,16,-1
SWE00140174,2013-01-01,11,3
SWE00140174,2013-01-02,7,-16
SWE00140174,2013-01-03,-6,-148
SWE00140174,2013-01-04,-27,-88
SWE00140174,2013-01-05,-76,-151
SWE00140174,2013-01-06,-50,-149
SWE00140174,2013-01-07,-3,-161
SWE00140174,2013-01-08,-3,-104
SWE00140174,2013-01-09,-40,-148
SWE00140174,2013-01-10,-36,-65
SWE00140174,2013-01-11,-37,-61
SWE00140174,2013-01-12,-52,-213
SWE00140174,2013-01-13,-158,-223
SWE00140174,2013-01-14,-165,-223
SWE00140174,2013-01-15,-74,-218
SWE00140174,2013-01-16,-56,-122
SWE00140174,2013-01-17,-122,-271
SWE00140174,2013-01-18,-135,-283
SWE00140174,2013-01-19,-4,-135
SWE00140174,2013-01-20,-59,-144
SWE00140174,2013-01-21,-65,-197
SWE00140174,2013-01-22,-30,-84
SWE00140174,2013-01-23,-49,-168
SWE00140174,2013-01-24,-83,-142
SWE00140174,2013-01-25,-60,-180
SWE00140174,2013-01-26,-69,-182
SWE00140174,2013-01-27,-27,-138
SWE00140174,2013-01-28,8,-34
SWE00140174,2013-01-29,8,-80
SWE00140174,2013-01-30,7,0
SWE00140174,2013-01-31,9,-34
SWE00140174,2013-02-01,-23,-145
SWE00140174,2013-02-02,-20,-120
SWE00140174,2013-02-03,-95,-208
SWE00140174,2013-02-04,-1,-220
SWE00140174,2013-02-05,-4,-34
SWE00140174,2013-02-06,-33,-128
SWE00140174,2013-02-07,-92,-129
SWE00140174,2013-02-08,-88,-153
SWE00140174,2013-02-09,-93,-121
SWE00140174,2013-02-10,-72,-103
SWE00140174,2013-02-11,-68,-77
SWE00140174,2013-02-12,-54,-83
SWE00140174,2013-02-13,-4,-62
SWE00140174,2013-02-14,2,-14
SWE00140174,2013-02-15,3,0
SWE00140174,2013-02-16,3,-31
SWE00140174,2013-02-17,-9,-120
SWE00140174,2013-02-18,-17,-63
SWE00140174,2013-02-19,-33,-105
SWE00140174,2013-02-20,-56,-176
SWE00140174,2013-02-21,16,-205
SWE00140174,2013-02-22,17,-61
SWE00140174,2013-02-23,33,-34
SWE00140174,2013-02-24,56,-112
SWE00140174,2013-02-25,61,-51
SWE00140174,2013-02-26,79,-11
SWE00140174,2013-02-27,73,11
SWE00140174,2013-02-28,65,3
SWE00140174,2013-03-01,32,-98
SWE00140174,2013-03-02,-59,-186
SWE00140174,2013-03-03,-31,-166
SWE00140174,2013-03-04,-45,-240
SWE00140174,2013-03-05,-4,-71
SWE00140174,2013-03-06,12,-89
SWE00140174,2013-03-07,-22,-171
SWE00140174,2013-03-08,-38,-162
SWE00140174,2013-03-09,-44,-216
SWE00140174,2013-03-10,-23,-272
SWE00140174,2013-03-11,21,-132
SWE00140174,2013-03-12,-65,-124
SWE00140174,2013-03-13,-50,-196
SWE00140174,2013-03-14,-42,-232
SWE00140174,2013-03-15,-16,-231
SWE00140174,2013-03-16,-23,-140
SWE00140174,2013-03-17,-10,-89
SWE00140174,2013-03-18,-31,-109
SWE00140174,2013-03-19,-66,-146
SWE00140174,2013-03-20,-31,-113
SWE00140174,2013-03-21,-35,-99
SWE00140174,2013-03-22,-1,-145
SWE00140174,2013-03-23,19,-94
SWE00140174,2013-03-24,36,-130
SWE00140174,2013-03-25,30,-108
SWE00140174,2013-03-26,24,-145
SWE00140174,2013-03-27,43,-76
SWE00140174,2013-03-28,24,-94
SWE00140174,2013-03-29,20,-161
SWE00140174,2013-03-30,43,-144
SWE00140174,2013-03-31,13,-123
SWE00140174,2013-04-01,69,-128
SWE00140174,2013-04-02,40,-132
SWE00140174,2013-04-03,36,-108
SWE00140174,2013-04-04,51,-45
SWE00140174,2013-04-05,34,-91
SWE00140174,2013-04-06,73,-116
SWE00140174,2013-04-07,-9,-32
SWE00140174,2013-04-08,22,-94
SWE00140174,2013-04-09,18,-176
SWE00140174,2013-04-10,22,-133
SWE00140174,2013-04-11,35,-110
SWE00140174,2013-04-12,50,-96
SWE00140174,2013-04-13,52,-7
SWE00140174,2013-04-14,115,2
SWE00140174,2013-04-15,38,15
SWE00140174,2013-04-16,72,1
SWE00140174,2013-04-17,86,9
SWE00140174,2013-04-18,80,2
SWE00140174,2013-04-19,101,13
SWE00140174,2013-04-20,79,11
SWE00140174,2013-04-21,104,-26
SWE00140174,2013-04-22,51,-8
SWE00140174,2013-04-23,32,19
SWE00140174,2013-04-24,110,-22
SWE00140174,2013-04-25,111,-9
SWE00140174,2013-04-26,93,-7
SWE00140174,2013-04-27,78,-25
SWE00140174,2013-04-28,80,-50
SWE00140174,2013-04-29,54,24
SWE00140174,2013-04-30,98,17
SWE00140174,2013-05-01,96,19
SWE00140174,2013-05-02,92,6
SWE00140174,2013-05-03,106,11
SWE00140174,2013-05-04,106,23
SWE00140174,2013-05-05,110,20
SWE00140174,2013-05-06,80,0
SWE00140174,2013-05-07,179,16
SWE00140174,2013-05-08,129,10
SWE00140174,2013-05-09,87,19
SWE00140174,2013-05-10,105,35
SWE00140174,2013-05-11,64,20
SWE00140174,2013-05-12,138,26
SWE00140174,2013-05-13,137,41
SWE00140174,2013-05-14,126,43
SWE00140174,2013-05-15,130,35
SWE00140174,2013-05-16,175,15
SWE00140174,2013-05-17,224,43
SWE00140174,2013-05-18,238,95
SWE00140174,2013-05-19,232,76
SWE00140174,2013-05-20,212,119
SWE00140174,2013-05-21,213,83
SWE00140174,2013-05-22,204,100
SWE00140174,2013-05-23,183,78
SWE00140174,2013-05-24,185,40
SWE00140174,2013-05-25,206,71
SWE00140174,2013-05-26,173,80
SWE00140174,2013-05-27,210,113
SWE00140174,2013-05-28,229,65
SWE00140174,2013-05-29,234,108
SWE00140174,2013-05-30,261,90
SWE00140174,2013-05-31,266,96
SWE00140174,2013-06-01,222,98
SWE00140174,2013-06-02,223,135
SWE00140174,2013-06-03,228,107
SWE00140174,2013-06-04,141,97
SWE00140174,2013-06-05,192,108
SWE00140174,2013-06-06,226,109
SWE00140174,2013-06-07,209,77
SWE00140174,2013-06-08,208,82
SWE00140174,2013-06-09,202,69
SWE00140174,2013-06-10,205,52
SWE00140174,2013-06-11,163,99
SWE00140174,2013-06-12,153,79
SWE00140174,2013-06-13,171,20
SWE00140174,2013-06-14,156,114
SWE00140174,2013-06-15,186,122
SWE00140174,2013-06-16,167,54
SWE00140174,2013-06-17,211,97
SWE00140174,2013-06-18,190,74
SWE00140174,2013-06-19,193,34
SWE00140174,2013-06-20,166,103
SWE00140174,2013-06-21,186,58
SWE00140174,2013-06-22,165,115
SWE00140174,2013-06-23,188,136
SWE00140174,2013-06-24,201,127
SWE00140174,2013-06-25,227,134
SWE00140174,2013-06-26,241,102
SWE00140174,2013-06-27,218,158
SWE00140174,2013-06-28,197,141
SWE00140174,2013-06-29,193,117
SWE00140174,2013-06-30,224,143
SWE00140174,2013-07-01,211,132
SWE00140174,2013-07-02,185,140
SWE00140174,2013-07-03,181,124
SWE00140174,2013-07-04,200,124
SWE00140174,2013-07-05,194,129
SWE00140174,2013-07-06,219,133
SWE00140174,2013-07-07,216,64
SWE00140174,2013-07-08,194,101
SWE00140174,2013-07-09,170,61
SWE00140174,2013-07-10,191,104
SWE00140174,2013-07-11,210,78
SWE00140174,2013-07-12,209,75
SWE00140174,2013-07-13,211,130
SWE00140174,2013-07-14,182,97
SWE00140174,2013-07-15,170,48
SWE00140174,2013-07-16,196,55
SWE00140174,2013-07-17,201,103
SWE00140174,2013-07-18,191,112
SWE00140174,2013-07-19,199,107
SWE00140174,2013-07-20,167,109
SWE00140174,2013-07-21,197,105
SWE00140174,2013-07-22,201,96
SWE00140174,2013-07-23,215,127
SWE00140174,2013-07-24,243,151
SWE00140174,2013-07-25,248,108
SWE00140174,2013-07-26,247,78
SWE00140174,2013-07-27,246,88
SWE00140174,2013-07-28,225,88
SWE00140174,2013-07-29,183,138
SWE00140174,2013-07-30,172,156
SWE00140174,2013-07-31,194,150
SWE00140174,2013-08-01,227,136
SWE00140174,2013-08-02,242,118
SWE00140174,2013-08-03,210,109
SWE00140174,2013-08-04,224,90
SWE00140174,2013-08-05,225,87
SWE00140174,2013-08-06,230,70
SWE00140174,2013-08-07,190,148
SWE00140174,2013-08-08,226,117
SWE00140174,2013-08-09,201,140
SWE00140174,2013-08-10,204,109
SWE00140174,2013-08-11,200,114
SWE00140174,2013-08-12,191,86
SWE00140174,2013-08-13,189,91
SWE00140174,2013-08-14,211,79
SWE00140174,2013-08-15,217,105
SWE00140174,2013-08-16,191,67
SWE00140174,2013-08-17,223,149
SWE00140174,2013-08-18,191,146
SWE00140174,2013-08-19,201,162
SWE00140174,2013-08-20,209,60
SWE00140174,2013-08-21,206,58
SWE00140174,2013-08-22,188,43
SWE00140174,2013-08-23,184,59
SWE00140174,2013-08-24,200,28
SWE00140174,2013-08-25,221,31
SWE00140174,2013-08-26,203,73
SWE00140174,2013-08-27,210,50
SWE00140174,2013-08-28,202,87
SWE00140174,2013-08-29,170,2
SWE00140174,2013-08-30,176,28
SWE00140174,2013-08-31,186,14
SWE00140174,2013-09-01,174,116
SWE00140174,2013-09-02,168,89
SWE00140174,2013-09-03,204,89
SWE00140174,2013-09-04,194,58
SWE00140174,2013-09-05,186,59
SWE00140174,2013-09-06,201,142
SWE00140174,2013-09-07,217,122
SWE00140174,2013-09-08,170,125
SWE00140174,2013-09-09,208,99
SWE00140174,2013-09-10,177,75
SWE00140174,2013-09-11,187,66
SWE00140174,2013-09-12,190,20
SWE00140174,2013-09-13,171,63
SWE00140174,2013-09-14,178,128
SWE00140174,2013-09-15,168,115
SWE00140174,2013-09-16,156,122
SWE00140174,2013-09-17,155,115
SWE00140174,2013-09-18,160,125
SWE00140174,2013-09-19,152,130
SWE00140174,2013-09-20,147,135
SWE00140174,2013-09-21,156,77
SWE00140174,2013-09-22,145,17
SWE00140174,2013-09-23,113,66
SWE00140174,2013-09-24,86,35
SWE00140174,2013-09-25,84,22
SWE00140174,2013-09-26,65,-20
SWE00140174,2013-09-27,78,46
SWE00140174,2013-09-28,106,65
SWE00140174,2013-09-29,107,19
SWE00140174,2013-09-30,86,21
SWE00140174,2013-10-01,94,31
SWE00140174,2013-10-02,142,21
SWE00140174,2013-10-03,134,-30
SWE00140174,2013-10-04,113,-26
SWE00140174,2013-10-05,112,89
SWE00140174,2013-10-06,121,53
SWE00140174,2013-10-07,167,62
SWE00140174,2013-10-08,101,-7
SWE00140174,2013-10-09,120,77
SWE00140174,2013-10-10,97,-1
SWE00140174,2013-10-11,118,-32
SWE00140174,2013-10-12,161,15
SWE00140174,2013-10-13,119,-11
SWE00140174,2013-10-14,94,-29
SWE00140174,2013-10-15,80,-17
SWE00140174,2013-10-16,61,-41
SWE00140174,2013-10-17,23,-54
SWE00140174,2013-10-18,25,-52
SWE00140174,2013-10-19,36,-72
SWE00140174,2013-10-20,37,-132
SWE00140174,2013-10-21,47,-101
SWE00140174,2013-10-22,60,-105
SWE00140174,2013-10-23,105,-1
SWE00140174,2013-10-24,108,61
SWE00140174,2013-10-25,93,16
SWE00140174,2013-10-26,64,-32
SWE00140174,2013-10-27,81,1
SWE00140174,2013-10-28,92,70
SWE00140174,2013-10-29,84,-20
SWE00140174,2013-10-30,66,-23
SWE00140174,2013-10-31,46,-23
SWE00140174,2013-11-01,22,-58
SWE00140174,2013-11-02,33,-7
SWE00140174,2013-11-03,46,11
SWE00140174,2013-11-04,49,31
SWE00140174,2013-11-05,53,26
SWE00140174,2013-11-06,27,-35
SWE00140174,2013-11-07,30,-57
SWE00140174,2013-11-08,32,-38
SWE00140174,2013-11-09,10,-73
SWE00140174,2013-11-10,28,-13
SWE00140174,2013-11-11,21,-42
SWE00140174,2013-11-12,47,-27
SWE00140174,2013-11-13,33,-74
SWE00140174,2013-11-14,19,-54
SWE00140174,2013-11-15,40,-5
SWE00140174,2013-11-16,80,27
SWE00140174,2013-11-17,86,-16
SWE00140174,2013-11-18,53,-32
SWE00140174,2013-11-19,52,-13
SWE00140174,2013-11-20,-4,-103
SWE00140174,2013-11-21,-25,-117
SWE00140174,2013-11-22,-6,-88
SWE00140174,2013-11-23,26,-28
SWE00140174,2013-11-24,23,-69
SWE00140174,2013-11-25,9,-53
SWE00140174,2013-11-26,31,-106
SWE00140174,2013-11-27,81,3
SWE00140174,2013-11-28,48,7
SWE00140174,2013-11-29,14,-123
SWE00140174,2013-11-30,-12,-126
SWE00140174,2013-12-01,22,-58
SWE00140174,2013-12-02,26,-88
SWE00140174,2013-12-03,71,-26
SWE00140174,2013-12-04,-1,-82
SWE00140174,2013-12-05,-35,-137
SWE00140174,2013-12-06,-25,-115
SWE00140174,2013-12-07,-38,-79
SWE00140174,2013-12-08,-75,-105
SWE00140174,2013-12-09,-54,-103
SWE00140174,2013-12-10,17,-141
SWE00140174,2013-12-11,95,17
SWE00140174,2013-12-12,95,24
SWE00140174,2013-12-13,57,-44
SWE00140174,2013-12-14,-4,-110
SWE00140174,2013-12-15,23,-15
SWE00140174,2013-12-16,40,-70
SWE00140174,2013-12-17,38,-23
SWE00140174,2013-12-18,20,-64
SWE00140174,2013-12-19,35,-37
SWE00140174,2013-12-20,30,-12
SWE00140174,2013-12-21,32,-59
SWE00140174,2013-12-22,33,-34
SWE00140174,2013-12-23,20,-27
SWE00140174,2013-12-24,35,-88
SWE00140174,2013-12-25,54,33
SWE00140174,2013-12-26,47,25
SWE00140174,2013-12-27,29,4
SWE00140174,2013-12-28,49,3
SWE00140174,2013-12-29,47,21
SWE00140174,2013-12-30,29,-41
SWE00140174,2013-12-31,28,-54
SWE00140174,2014-01-01,31,-10
SWE00140174,2014-01-02,31,11
SWE00140174,2014-01-03,21,5
SWE00140174,2014-01-04,21,2
SWE00140174,2014-01-05,13,2
SWE00140174,2014-01-06,19,4
SWE00140174,2014-01-07,32,6
SWE00140174,2014-01-08,35,11
SWE00140174,2014-01-09,16,-48
SWE00140174,2014-01-10,-47,-107
SWE00140174,2014-01-11,-104,-127
SWE00140174,2014-01-12,-100,-127
SWE00140174,2014-01-13,-100,-140
SWE00140174,2014-01-14,-107,-174
SWE00140174,2014-01-15,-119,-175
SWE00140174,2014-01-16,-107,-168
SWE00140174,2014-01-17,-101,-147
SWE00140174,2014-01-18,-111,-162
SWE00140174,2014-01-19,-151,-230
SWE00140174,2014-01-20,-57,-230
SWE00140174,2014-01-21,-50,-104
SWE00140174,2014-01-22,-70,-172
SWE00140174,2014-01-23,-36,-73
SWE00140174,2014-01-24,-54,-109
SWE00140174,2014-01-25,-39,-115
SWE00140174,2014-01-26,-31,-53
SWE00140174,2014-01-27,-17,-112
SWE00140174,2014-01-28,-98,-209
SWE00140174,2014-01-29,-75,-209
SWE00140174,2014-01-30,-79,-116
