id,date,tmax,tmin
USR0000AIRO,2011-11-20,117,17
USR0000AIRO,2011-11-21,106,-6
USR0000AIRO,2011-11-22,167,-22
USR0000AIRO,2011-11-23,206,-6
USR0000AIRO,2011-11-24,122,22
USR0000AIRO,2011-11-25,144,-11
USR0000AIRO,2011-11-26,156,-17
USR0000AIRO,2011-11-27,183,-28
USR0000AIRO,2011-11-28,233,0
USR0000AIRO,2011-11-29,200,22
USR0000AIRO,2011-11-30,178,0
USR0000AIRO,2011-12-01,56,-17
USR0000AIRO,2011-12-02,33,-33
USR0000AIRO,2011-12-03,17,-100
USR0000AIRO,2011-12-04,39,-117
USR0000AIRO,2011-12-05,17,-78
USR0000AIRO,2011-12-06,39,-139
USR0000AIRO,2011-12-07,78,-94
USR0000AIRO,2011-12-08,100,-78
USR0000AIRO,2011-12-09,111,-56
USR0000AIRO,2011-12-10,122,-61
USR0000AIRO,2011-12-11,111,-61
USR0000AIRO,2011-12-12,50,0
USR0000AIRO,2011-12-13,61,0
USR0000AIRO,2011-12-14,61,-44
USR0000AIRO,2011-12-15,67,-67
USR0000AIRO,2011-12-16,83,-39
USR0000AIRO,2011-12-17,111,-33
USR0000AIRO,2011-12-18,39,-11
USR0000AIRO,2011-12-19,56,-11
USR0000AIRO,2011-12-20,67,-28
USR0000AIRO,2011-12-21,83,-44
USR0000AIRO,2011-12-22,17,-44
USR0000AIRO,2011-12-23,56,-44
USR0000AIRO,2011-12-24,94,-67
USR0000AIRO,2011-12-25,128,-72
USR0000AIRO,2011-12-26,144,-28
USR0000AIRO,2011-12-27,144,-50
USR0000AIRO,2011-12-28,183,-33
USR0000AIRO,2011-12-29,189,0
USR0000AIRO,2011-12-30,200,11
USR0000AIRO,2011-12-31,172,-6
USR0000AIRO,2012-01-01,189,-22
USR0000AIRO,2012-01-02,183,-28
USR0000AIRO,2012-01-03,183,-11
USR0000AIRO,2012-01-04,183,-22
USR0000AIRO,2012-01-05,178,-22
USR0000AIRO,2012-01-06,183,-17
USR0000AIRO,2012-01-07,133,-6
USR0000AIRO,2012-01-08,89,-6
USR0000AIRO,2012-01-09,122,-61
USR0000AIRO,2012-01-10,156,-28
USR0000AIRO,2012-01-11,128,-28
USR0000AIRO,2012-01-12,94,-67
USR0000AIRO,2012-01-13,122,-78
USR0000AIRO,2012-01-14,161,-50
USR0000AIRO,2012-01-15,111,11
USR0000AIRO,2012-01-16,78,6
USR0000AIRO,2012-01-17,106,-33
USR0000AIRO,2012-01-18,133,-50
USR0000AIRO,2012-01-19,167,-33
USR0000AIRO,2012-01-20,167,-11
USR0000AIRO,2012-01-21,89,11
USR0000AIRO,2012-01-22,67,-33
USR0000AIRO,2012-01-23,83,-50
USR0000AIRO,2012-01-24,83,-6
USR0000AIRO,2012-01-25,150,-56
USR0000AIRO,2012-01-26,178,-22
USR0000AIRO,2012-01-27,133,-11
USR0000AIRO,2012-01-28,133,-50
USR0000AIRO,2012-01-29,161,-67
USR0000AIRO,2012-01-30,144,-39
USR0000AIRO,2012-01-31,144,-11
USR0000AIRO,2012-02-01,128,-33
USR0000AIRO,2012-02-02,67,0
USR0000AIRO,2012-02-03,89,-72
USR0000AIRO,2012-02-04,106,-72
USR0000AIRO,2012-02-05,122,-72
USR0000AIRO,2012-02-06,122,-61
USR0000AIRO,2012-02-07,117,-39
USR0000AIRO,2012-02-08,144,17
USR0000AIRO,2012-02-09,172,-6
USR0000AIRO,2012-02-10,183,0
USR0000AIRO,2012-02-11,156,0
USR0000AIRO,2012-02-12,94,17
USR0000AIRO,2012-02-13,72,0
USR0000AIRO,2012-02-14,50,-44
USR0000AIRO,2012-02-15,50,-67
USR0000AIRO,2012-02-16,100,-50
USR0000AIRO,2012-02-17,122,-44
USR0000AIRO,2012-02-18,128,-56
USR0000AIRO,2012-02-19,89,-33
USR0000AIRO,2012-02-20,117,-72
USR0000AIRO,2012-02-21,156,-61
USR0000AIRO,2012-02-22,178,-22
USR0000AIRO,2012-02-23,183,0
USR0000AIRO,2012-02-24,167,-39
USR0000AIRO,2012-02-25,161,-17
USR0000AIRO,2012-02-26,156,-22
USR0000AIRO,2012-02-27,122,0
USR0000AIRO,2012-02-28,44,-50
USR0000AIRO,2012-02-29,111,-72
USR0000AIRO,2012-03-01,94,-11
USR0000AIRO,2012-03-02,67,-28
USR0000AIRO,2012-03-03,144,-56
USR0000AIRO,2012-03-04,194,-28
USR0000AIRO,2012-03-05,200,-6
USR0000AIRO,2012-03-06,167,22
USR0000AIRO,2012-03-07,44,-28
USR0000AIRO,2012-03-08,139,-22
USR0000AIRO,2012-03-09,144,-28
USR0000AIRO,2012-03-10,150,-39
USR0000AIRO,2012-03-11,150,0
USR0000AIRO,2012-03-12,178,-22
USR0000AIRO,2012-03-13,178,-11
USR0000AIRO,2012-03-14,183,-22
USR0000AIRO,2012-03-15,206,-6
USR0000AIRO,2012-03-16,194,-6
USR0000AIRO,2012-03-17,144,39
USR0000AIRO,2012-03-18,17,-33
USR0000AIRO,2012-03-19,50,-83
USR0000AIRO,2012-03-20,72,-94
USR0000AIRO,2012-03-21,161,-39
USR0000AIRO,2012-03-22,200,-11
USR0000AIRO,2012-03-23,183,28
USR0000AIRO,2012-03-24,189,6
USR0000AIRO,2012-03-25,161,44
USR0000AIRO,2012-03-26,139,11
USR0000AIRO,2012-03-27,183,-11
USR0000AIRO,2012-03-28,194,0
USR0000AIRO,2012-03-29,200,17
USR0000AIRO,2012-03-30,217,33
USR0000AIRO,2012-03-31,211,50
USR0000AIRO,2012-04-01,111,44
USR0000AIRO,2012-04-02,117,11
USR0000AIRO,2012-04-03,172,-22
USR0000AIRO,2012-04-04,189,11
USR0000AIRO,2012-04-05,189,33
USR0000AIRO,2012-04-06,172,17
USR0000AIRO,2012-04-07,217,-33
USR0000AIRO,2012-04-08,228,22
USR0000AIRO,2012-04-09,233,33
USR0000AIRO,2012-04-10,228,28
USR0000AIRO,2012-04-11,122,56
USR0000AIRO,2012-04-12,122,22
USR0000AIRO,2012-04-13,122,6
USR0000AIRO,2012-04-14,22,-17
USR0000AIRO,2012-04-15,122,11
USR0000AIRO,2012-04-16,183,-6
USR0000AIRO,2012-04-17,222,17
USR0000AIRO,2012-04-18,233,50
USR0000AIRO,2012-04-19,239,67
USR0000AIRO,2012-04-20,267,72
USR0000AIRO,2012-04-21,283,72
USR0000AIRO,2012-04-22,289,89
USR0000AIRO,2012-04-23,283,83
USR0000AIRO,2012-04-24,261,33
USR0000AIRO,2012-04-25,239,106
USR0000AIRO,2012-04-26,172,44
USR0000AIRO,2012-04-27,211,17
USR0000AIRO,2012-04-28,233,56
USR0000AIRO,2012-04-29,228,56
USR0000AIRO,2012-04-30,233,50
USR0000AIRO,2012-05-01,206,56
USR0000AIRO,2012-05-02,206,78
USR0000AIRO,2012-05-03,233,44
USR0000AIRO,2012-05-04,233,56
USR0000AIRO,2012-05-05,228,67
USR0000AIRO,2012-05-06,217,33
USR0000AIRO,2012-05-07,211,39
USR0000AIRO,2012-05-08,217,17
USR0000AIRO,2012-05-09,250,94
USR0000AIRO,2012-05-10,256,67
USR0000AIRO,2012-05-11,256,94
USR0000AIRO,2012-05-12,272,72
USR0000AIRO,2012-05-13,294,94
USR0000AIRO,2012-05-14,289,56
USR0000AIRO,2012-05-15,300,72
USR0000AIRO,2012-05-16,278,89
USR0000AIRO,2012-05-17,283,122
USR0000AIRO,2012-05-18,233,100
USR0000AIRO,2012-05-19,261,61
USR0000AIRO,2012-05-20,294,72
USR0000AIRO,2012-05-21,311,94
USR0000AIRO,2012-05-22,300,133
USR0000AIRO,2012-05-23,272,122
USR0000AIRO,2012-05-24,250,122
USR0000AIRO,2012-05-25,211,117
USR0000AIRO,2012-05-26,161,22
USR0000AIRO,2012-05-27,217,-11
USR0000AIRO,2012-05-28,261,39
USR0000AIRO,2012-05-29,272,56
USR0000AIRO,2012-05-30,289,67
USR0000AIRO,2012-05-31,333,156
USR0000AIRO,2012-06-01,333,122
USR0000AIRO,2012-06-02,294,133
USR0000AIRO,2012-06-03,300,83
USR0000AIRO,2012-06-04,272,78
USR0000AIRO,2012-06-05,261,111
USR0000AIRO,2012-06-06,272,61
USR0000AIRO,2012-06-07,289,72
USR0000AIRO,2012-06-08,289,89
USR0000AIRO,2012-06-09,278,111
USR0000AIRO,2012-06-10,278,106
USR0000AIRO,2012-06-11,294,89
USR0000AIRO,2012-06-12,317,100
USR0000AIRO,2012-06-13,306,111
USR0000AIRO,2012-06-14,294,94
USR0000AIRO,2012-06-15,283,117
USR0000AIRO,2012-06-16,317,94
USR0000AIRO,2012-06-17,322,128
USR0000AIRO,2012-06-18,317,150
USR0000AIRO,2012-06-19,317,122
USR0000AIRO,2012-06-20,350,133
USR0000AIRO,2012-06-21,322,139
USR0000AIRO,2012-06-22,311,128
USR0000AIRO,2012-06-23,317,122
USR0000AIRO,2012-06-24,317,133
USR0000AIRO,2012-06-25,311,172
USR0000AIRO,2012-06-26,306,156
USR0000AIRO,2012-06-27,322,144
USR0000AIRO,2012-06-28,339,156
USR0000AIRO,2012-06-29,333,178
USR0000AIRO,2012-06-30,328,206
USR0000AIRO,2012-07-01,328,156
USR0000AIRO,2012-07-02,322,150
USR0000AIRO,2012-07-03,283,189
USR0000AIRO,2012-07-04,228,156
USR0000AIRO,2012-07-05,272,122
USR0000AIRO,2012-07-06,306,133
USR0000AIRO,2012-07-07,333,161
USR0000AIRO,2012-07-08,350,167
USR0000AIRO,2012-07-09,344,167
USR0000AIRO,2012-07-10,350,189
USR0000AIRO,2012-07-11,322,167
USR0000AIRO,2012-07-12,300,144
USR0000AIRO,2012-07-13,244,161
USR0000AIRO,2012-07-14,217,144
USR0000AIRO,2012-07-15,261,133
USR0000AIRO,2012-07-16,267,150
USR0000AIRO,2012-07-17,278,139
USR0000AIRO,2012-07-18,300,106
USR0000AIRO,2012-07-19,317,172
USR0000AIRO,2012-07-20,322,172
USR0000AIRO,2012-07-21,300,161
USR0000AIRO,2012-07-22,294,156
USR0000AIRO,2012-07-23,272,150
USR0000AIRO,2012-07-24,272,167
USR0000AIRO,2012-07-25,294,150
USR0000AIRO,2012-07-26,306,167
USR0000AIRO,2012-07-27,322,178
USR0000AIRO,2012-07-28,306,156
USR0000AIRO,2012-07-29,272,172
USR0000AIRO,2012-07-30,256,167
USR0000AIRO,2012-07-31,272,144
USR0000AIRO,2012-08-01,278,156
USR0000AIRO,2012-08-02,300,144
USR0000AIRO,2012-08-03,306,161
USR0000AIRO,2012-08-04,306,156
USR0000AIRO,2012-08-05,294,167
USR0000AIRO,2012-08-06,311,178
USR0000AIRO,2012-08-07,333,144
USR0000AIRO,2012-08-08,356,161
USR0000AIRO,2012-08-09,339,183
USR0000AIRO,2012-08-10,350,156
USR0000AIRO,2012-08-11,339,172
USR0000AIRO,2012-08-12,333,172
USR0000AIRO,2012-08-13,322,156
USR0000AIRO,2012-08-14,328,144
USR0000AIRO,2012-08-15,306,194
USR0000AIRO,2012-08-16,300,167
USR0000AIRO,2012-08-17,261,161
USR0000AIRO,2012-08-18,278,156
USR0000AIRO,2012-08-19,289,150
USR0000AIRO,2012-08-20,300,156
USR0000AIRO,2012-08-21,272,161
USR0000AIRO,2012-08-22,239,133
USR0000AIRO,2012-08-23,244,150
USR0000AIRO,2012-08-24,267,150
USR0000AIRO,2012-08-25,272,144
USR0000AIRO,2012-08-26,289,139
USR0000AIRO,2012-08-27,300,144
USR0000AIRO,2012-08-28,294,150
USR0000AIRO,2012-08-29,294,156
USR0000AIRO,2012-08-30,289,139
USR0000AIRO,2012-08-31,272,144
USR0000AIRO,2012-09-01,256,144
USR0000AIRO,2012-09-02,289,161
USR0000AIRO,2012-09-03,289,139
USR0000AIRO,2012-09-04,261,161
USR0000AIRO,2012-09-05,294,122
USR0000AIRO,2012-09-06,278,144
USR0000AIRO,2012-09-07,233,161
USR0000AIRO,2012-09-08,283,156
USR0000AIRO,2012-09-09,272,128
USR0000AIRO,2012-09-10,233,150
USR0000AIRO,2012-09-11,172,128
USR0000AIRO,2012-09-12,239,100
USR0000AIRO,2012-09-13,256,100
USR0000AIRO,2012-09-14,239,94
USR0000AIRO,2012-09-15,272,72
USR0000AIRO,2012-09-16,272,100
USR0000AIRO,2012-09-17,261,111
USR0000AIRO,2012-09-18,289,100
USR0000AIRO,2012-09-19,283,106
USR0000AIRO,2012-09-20,294,100
USR0000AIRO,2012-09-21,294,106
USR0000AIRO,2012-09-22,272,117
USR0000AIRO,2012-09-23,278,128
USR0000AIRO,2012-09-24,256,111
USR0000AIRO,2012-09-25,244,89
USR0000AIRO,2012-09-26,256,72
USR0000AIRO,2012-09-27,261,83
USR0000AIRO,2012-09-28,272,83
USR0000AIRO,2012-09-29,272,89
USR0000AIRO,2012-09-30,283,89
USR0000AIRO,2012-10-01,294,83
USR0000AIRO,2012-10-02,294,89
USR0000AIRO,2012-10-03,283,133
USR0000AIRO,2012-10-04,256,89
USR0000AIRO,2012-10-05,250,89
USR0000AIRO,2012-10-06,233,72
USR0000AIRO,2012-10-07,250,72
USR0000AIRO,2012-10-08,233,72
USR0000AIRO,2012-10-09,239,72
USR0000AIRO,2012-10-10,222,72
USR0000AIRO,2012-10-11,200,61
USR0000AIRO,2012-10-12,133,11
USR0000AIRO,2012-10-13,194,0
USR0000AIRO,2012-10-14,233,39
USR0000AIRO,2012-10-15,256,44
USR0000AIRO,2012-10-16,267,56
USR0000AIRO,2012-10-17,272,78
USR0000AIRO,2012-10-18,256,44
USR0000AIRO,2012-10-19,272,44
USR0000AIRO,2012-10-20,233,72
USR0000AIRO,2012-10-21,206,94
USR0000AIRO,2012-10-22,194,67
USR0000AIRO,2012-10-23,194,67
USR0000AIRO,2012-10-24,178,17
USR0000AIRO,2012-10-25,194,-17
USR0000AIRO,2012-10-26,167,6
USR0000AIRO,2012-10-27,222,-11
USR0000AIRO,2012-10-28,244,11
USR0000AIRO,2012-10-29,239,22
USR0000AIRO,2012-10-30,244,22
USR0000AIRO,2012-10-31,244,28
USR0000AIRO,2012-11-01,222,22
USR0000AIRO,2012-11-02,206,44
USR0000AIRO,2012-11-03,211,17
USR0000AIRO,2012-11-04,228,22
USR0000AIRO,2012-11-05,239,28
USR0000AIRO,2012-11-06,250,39
USR0000AIRO,2012-11-07,239,44
USR0000AIRO,2012-11-08,200,28
USR0000AIRO,2012-11-09,117,22
USR0000AIRO,2012-11-10,50,-67
USR0000AIRO,2012-11-11,61,-83
USR0000AIRO,2012-11-12,139,-83
USR0000AIRO,2012-11-13,172,-50
USR0000AIRO,2012-11-14,178,-33
USR0000AIRO,2012-11-15,156,-11
USR0000AIRO,2012-11-16,189,28
USR0000AIRO,2012-11-17,172,28
USR0000AIRO,2012-11-18,156,11
USR0000AIRO,2012-11-19,172,-6
USR0000AIRO,2012-11-20,206,-11
USR0000AIRO,2012-11-21,200,-6
USR0000AIRO,2012-11-22,206,-11
USR0000AIRO,2012-11-23,211,0
USR0000AIRO,2012-11-24,206,6
USR0000AIRO,2012-11-25,194,6
USR0000AIRO,2012-11-26,189,17
USR0000AIRO,2012-11-27,189,-6
USR0000AIRO,2012-11-28,183,11
USR0000AIRO,2012-11-29,167,17
USR0000AIRO,2012-11-30,167,6
USR0000AIRO,2012-12-01,183,11
USR0000AIRO,2012-12-02,161,0
USR0000AIRO,2012-12-03,156,17
USR0000AIRO,2012-12-04,194,6
USR0000AIRO,2012-12-05,211,22
USR0000AIRO,2012-12-06,161,28
USR0000AIRO,2012-12-07,161,-11
USR0000AIRO,2012-12-08,156,-28
USR0000AIRO,2012-12-09,117,-33
USR0000AIRO,2012-12-10,111,-83
USR0000AIRO,2012-12-11,128,-50
USR0000AIRO,2012-12-12,122,-28
USR0000AIRO,2012-12-13,94,6
USR0000AIRO,2012-12-14,50,-6
USR0000AIRO,2012-12-15,11,-83
USR0000AIRO,2012-12-16,72,-78
USR0000AIRO,2012-12-17,67,-22
USR0000AIRO,2012-12-18,61,-39
USR0000AIRO,2012-12-19,11,-94
USR0000AIRO,2012-12-20,83,-117
USR0000AIRO,2012-12-21,111,-67
USR0000AIRO,2012-12-22,128,-22
USR0000AIRO,2012-12-23,122,-44
USR0000AIRO,2012-12-24,67,-22
USR0000AIRO,2012-12-25,44,-44
USR0000AIRO,2012-12-26,61,-50
USR0000AIRO,2012-12-27,39,-67
USR0000AIRO,2012-12-28,50,-89
USR0000AIRO,2012-12-29,72,-83
USR0000AIRO,2012-12-30,61,-44
USR0000AIRO,2012-12-31,22,-89
USR0000AIRO,2013-01-01,33,-111
USR0000AIRO,2013-01-02,72,-117
USR0000AIRO,2013-01-03,56,-89
USR0000AIRO,2013-01-04,78,-111
USR0000AIRO,2013-01-05,122,-83
USR0000AIRO,2013-01-06,117,-33
USR0000AIRO,2013-01-07,94,-56
USR0000AIRO,2013-01-08,139,-72
USR0000AIRO,2013-01-09,167,-56
USR0000AIRO,2013-01-10,94,-33
USR0000AIRO,2013-01-11,6,-117
USR0000AIRO,2013-01-12,-6,-133
USR0000AIRO,2013-01-13,0,-156
USR0000AIRO,2013-01-14,-22,-172
USR0000AIRO,2013-01-15,33,-139
USR0000AIRO,2013-01-16,106,-106
USR0000AIRO,2013-01-17,128,-78
USR0000AIRO,2013-01-18,133,-67
USR0000AIRO,2013-01-19,139,-67
USR0000AIRO,2013-01-20,150,-61
USR0000AIRO,2013-01-21,161,-72
USR0000AIRO,2013-01-22,189,-44
USR0000AIRO,2013-01-23,172,-17
USR0000AIRO,2013-01-24,106,44
USR0000AIRO,2013-01-25,150,39
USR0000AIRO,2013-01-26,83,67
USR0000AIRO,2013-01-27,83,39
USR0000AIRO,2013-01-28,33,-56
USR0000AIRO,2013-01-29,39,-89
USR0000AIRO,2013-01-30,100,-56
USR0000AIRO,2013-01-31,133,-33
USR0000AIRO,2013-02-01,161,-33
USR0000AIRO,2013-02-02,161,-17
USR0000AIRO,2013-02-03,106,6
USR0000AIRO,2013-02-04,144,-22
USR0000AIRO,2013-02-05,167,-17
USR0000AIRO,2013-02-06,128,0
USR0000AIRO,2013-02-07,144,-33
USR0000AIRO,2013-02-08,72,-22
USR0000AIRO,2013-02-09,6,-44
USR0000AIRO,2013-02-10,22,-72
USR0000AIRO,2013-02-11,22,-100
USR0000AIRO,2013-02-12,50,-100
USR0000AIRO,2013-02-13,106,-67
USR0000AIRO,2013-02-14,122,-56
USR0000AIRO,2013-02-15,150,-39
USR0000AIRO,2013-02-16,183,-67
USR0000AIRO,2013-02-17,139,-17
USR0000AIRO,2013-02-18,150,-28
USR0000AIRO,2013-02-19,106,-33
USR0000AIRO,2013-02-20,17,-33
USR0000AIRO,2013-02-21,44,-50
USR0000AIRO,2013-02-22,78,-89
USR0000AIRO,2013-02-23,100,-67
USR0000AIRO,2013-02-24,33,-83
USR0000AIRO,2013-02-25,122,-67
USR0000AIRO,2013-02-26,83,-61
USR0000AIRO,2013-02-27,94,-106
USR0000AIRO,2013-02-28,128,-67
USR0000AIRO,2013-03-01,189,-17
USR0000AIRO,2013-03-02,211,-17
USR0000AIRO,2013-03-03,172,28
USR0000AIRO,2013-03-04,161,6
USR0000AIRO,2013-03-05,167,-11
USR0000AIRO,2013-03-06,167,11
USR0000AIRO,2013-03-07,150,-17
USR0000AIRO,2013-03-08,83,-28
USR0000AIRO,2013-03-09,17,-22
USR0000AIRO,2013-03-10,122,-6
USR0000AIRO,2013-03-11,172,-33
USR0000AIRO,2013-03-12,200,-11
USR0000AIRO,2013-03-13,222,11
USR0000AIRO,2013-03-14,256,17
USR0000AIRO,2013-03-15,244,44
USR0000AIRO,2013-03-16,206,56
USR0000AIRO,2013-03-17,211,33
USR0000AIRO,2013-03-18,189,28
USR0000AIRO,2013-03-19,194,56
USR0000AIRO,2013-03-20,178,39
USR0000AIRO,2013-03-21,206,28
USR0000AIRO,2013-03-22,178,6
USR0000AIRO,2013-03-23,139,-17
USR0000AIRO,2013-03-24,167,-39
USR0000AIRO,2013-03-25,189,-22
USR0000AIRO,2013-03-26,194,28
USR0000AIRO,2013-03-27,183,28
USR0000AIRO,2013-03-28,183,17
USR0000AIRO,2013-03-29,222,22
USR0000AIRO,2013-03-30,194,50
USR0000AIRO,2013-03-31,211,50
USR0000AIRO,2013-04-01,167,11
USR0000AIRO,2013-04-02,183,22
USR0000AIRO,2013-04-03,217,72
USR0000AIRO,2013-04-04,222,28
USR0000AIRO,2013-04-05,206,56
USR0000AIRO,2013-04-06,211,56
USR0000AIRO,2013-04-07,206,17
USR0000AIRO,2013-04-08,117,28
USR0000AIRO,2013-04-09,94,11
USR0000AIRO,2013-04-10,139,6
USR0000AIRO,2013-04-11,183,6
USR0000AIRO,2013-04-12,211,17
USR0000AIRO,2013-04-13,206,44
USR0000AIRO,2013-04-14,189,89
USR0000AIRO,2013-04-15,172,72
USR0000AIRO,2013-04-16,139,17
USR0000AIRO,2013-04-17,111,-17
USR0000AIRO,2013-04-18,139,-6
USR0000AIRO,2013-04-19,189,-44
USR0000AIRO,2013-04-20,217,28
USR0000AIRO,2013-04-21,233,17
USR0000AIRO,2013-04-22,233,78
USR0000AIRO,2013-04-23,211,22
USR0000AIRO,2013-04-24,211,17
USR0000AIRO,2013-04-25,183,33
USR0000AIRO,2013-04-26,222,28
USR0000AIRO,2013-04-27,250,44
USR0000AIRO,2013-04-28,272,50
USR0000AIRO,2013-04-29,278,83
USR0000AIRO,2013-04-30,256,117
USR0000AIRO,2013-05-01,250,78
USR0000AIRO,2013-05-02,217,33
USR0000AIRO,2013-05-03,256,-6
USR0000AIRO,2013-05-04,239,33
USR0000AIRO,2013-05-05,200,94
USR0000AIRO,2013-05-06,161,67
USR0000AIRO,2013-05-07,167,17
USR0000AIRO,2013-05-08,178,0
USR0000AIRO,2013-05-09,189,22
USR0000AIRO,2013-05-10,228,17
USR0000AIRO,2013-05-11,244,44
USR0000AIRO,2013-05-12,278,72
USR0000AIRO,2013-05-13,294,83
USR0000AIRO,2013-05-14,283,144
USR0000AIRO,2013-05-15,267,94
USR0000AIRO,2013-05-16,261,106
USR0000AIRO,2013-05-17,222,89
USR0000AIRO,2013-05-18,222,44
USR0000AIRO,2013-05-19,239,122
USR0000AIRO,2013-05-20,222,72
USR0000AIRO,2013-05-21,256,56
USR0000AIRO,2013-05-22,261,100
USR0000AIRO,2013-05-23,244,83
USR0000AIRO,2013-05-24,250,44
USR0000AIRO,2013-05-25,250,44
USR0000AIRO,2013-05-26,244,56
USR0000AIRO,2013-05-27,250,67
USR0000AIRO,2013-05-28,233,67
USR0000AIRO,2013-05-29,250,111
USR0000AIRO,2013-05-30,267,111
USR0000AIRO,2013-05-31,294,100
USR0000AIRO,2013-06-01,322,111
USR0000AIRO,2013-06-02,306,133
USR0000AIRO,2013-06-03,294,106
USR0000AIRO,2013-06-04,289,89
USR0000AIRO,2013-06-05,317,100
USR0000AIRO,2013-06-06,333,139
USR0000AIRO,2013-06-07,356,156
USR0000AIRO,2013-06-08,328,211
USR0000AIRO,2013-06-09,333,161
USR0000AIRO,2013-06-10,317,117
USR0000AIRO,2013-06-11,317,122
USR0000AIRO,2013-06-12,333,133
USR0000AIRO,2013-06-13,311,150
USR0000AIRO,2013-06-14,306,117
USR0000AIRO,2013-06-15,294,144
USR0000AIRO,2013-06-16,306,128
USR0000AIRO,2013-06-17,306,111
USR0000AIRO,2013-06-18,300,106
USR0000AIRO,2013-06-19,289,94
USR0000AIRO,2013-06-20,289,89
USR0000AIRO,2013-06-21,294,94
USR0000AIRO,2013-06-22,289,100
USR0000AIRO,2013-06-23,289,94
USR0000AIRO,2013-06-24,267,139
USR0000AIRO,2013-06-25,300,106
USR0000AIRO,2013-06-26,322,117
USR0000AIRO,2013-06-27,344,144
USR0000AIRO,2013-06-28,389,178
USR0000AIRO,2013-06-29,367,189
USR0000AIRO,2013-06-30,372,194
USR0000AIRO,2013-07-01,344,194
USR0000AIRO,2013-07-02,317,194
USR0000AIRO,2013-07-03,333,178
USR0000AIRO,2013-07-04,322,200
USR0000AIRO,2013-07-05,311,183
USR0000AIRO,2013-07-06,311,167
USR0000AIRO,2013-07-07,333,144
USR0000AIRO,2013-07-08,333,172
USR0000AIRO,2013-07-09,350,161
USR0000AIRO,2013-07-10,328,178
USR0000AIRO,2013-07-11,261,167
USR0000AIRO,2013-07-12,261,139
USR0000AIRO,2013-07-13,283,144
USR0000AIRO,2013-07-14,283,161
USR0000AIRO,2013-07-15,306,161
USR0000AIRO,2013-07-16,256,150
USR0000AIRO,2013-07-17,278,150
USR0000AIRO,2013-07-18,294,161
USR0000AIRO,2013-07-19,294,183
USR0000AIRO,2013-07-20,289,178
USR0000AIRO,2013-07-21,239,167
USR0000AIRO,2013-07-22,256,167
USR0000AIRO,2013-07-23,278,156
USR0000AIRO,2013-07-24,306,156
USR0000AIRO,2013-07-25,289,167
USR0000AIRO,2013-07-26,267,161
USR0000AIRO,2013-07-27,272,144
USR0000AIRO,2013-07-28,283,144
USR0000AIRO,2013-07-29,289,133
USR0000AIRO,2013-07-30,300,133
USR0000AIRO,2013-07-31,317,156
USR0000AIRO,2013-08-01,294,172
USR0000AIRO,2013-08-02,300,167
USR0000AIRO,2013-08-03,306,150
USR0000AIRO,2013-08-04,306,161
USR0000AIRO,2013-08-05,300,139
USR0000AIRO,2013-08-06,222,167
USR0000AIRO,2013-08-07,283,122
USR0000AIRO,2013-08-08,300,122
USR0000AIRO,2013-08-09,300,111
USR0000AIRO,2013-08-10,294,122
USR0000AIRO,2013-08-11,294,106
USR0000AIRO,2013-08-12,311,117
USR0000AIRO,2013-08-13,311,128
USR0000AIRO,2013-08-14,333,139
USR0000AIRO,2013-08-15,311,161
USR0000AIRO,2013-08-16,317,150
USR0000AIRO,2013-08-17,311,150
USR0000AIRO,2013-08-18,306,133
USR0000AIRO,2013-08-19,300,144
USR0000AIRO,2013-08-20,317,133
USR0000AIRO,2013-08-21,239,161
USR0000AIRO,2013-08-22,283,161
USR0000AIRO,2013-08-23,261,139
USR0000AIRO,2013-08-24,239,144
USR0000AIRO,2013-08-25,183,156
USR0000AIRO,2013-08-26,244,150
USR0000AIRO,2013-08-27,283,150
USR0000AIRO,2013-08-28,289,133
USR0000AIRO,2013-08-29,267,150
USR0000AIRO,2013-08-30,244,167
USR0000AIRO,2013-08-31,239,161
USR0000AIRO,2013-09-01,278,156
USR0000AIRO,2013-09-02,294,139
USR0000AIRO,2013-09-03,278,144
USR0000AIRO,2013-09-04,300,156
USR0000AIRO,2013-09-05,306,139
USR0000AIRO,2013-09-06,294,172
USR0000AIRO,2013-09-07,261,133
USR0000AIRO,2013-09-08,194,139
USR0000AIRO,2013-09-09,189,128
USR0000AIRO,2013-09-10,194,122
USR0000AIRO,2013-09-11,211,106
USR0000AIRO,2013-09-12,256,89
USR0000AIRO,2013-09-13,272,100
USR0000AIRO,2013-09-14,261,111
USR0000AIRO,2013-09-15,278,100
USR0000AIRO,2013-09-16,289,117
USR0000AIRO,2013-09-17,283,133
USR0000AIRO,2013-09-18,267,111
USR0000AIRO,2013-09-19,283,89
USR0000AIRO,2013-09-20,278,83
USR0000AIRO,2013-09-21,261,128
USR0000AIRO,2013-09-22,200,89
USR0000AIRO,2013-09-23,250,50
USR0000AIRO,2013-09-24,261,67
USR0000AIRO,2013-09-25,233,94
USR0000AIRO,2013-09-26,211,117
USR0000AIRO,2013-09-27,178,83
USR0000AIRO,2013-09-28,222,-6
USR0000AIRO,2013-09-29,244,44
USR0000AIRO,2013-09-30,256,39
USR0000AIRO,2013-10-01,244,39
USR0000AIRO,2013-10-02,233,50
USR0000AIRO,2013-10-03,217,67
USR0000AIRO,2013-10-04,178,28
USR0000AIRO,2013-10-05,189,-6
USR0000AIRO,2013-10-06,244,-17
USR0000AIRO,2013-10-07,261,22
