id,date,tmax,tmin
USR0000HSCH,2014-06-28,267,200
USR0000HSCH,2014-06-29,272,206
USR0000HSCH,2014-06-30,272,200
USR0000HSCH,2014-07-01,267,200
USR0000HSCH,2014-07-02,267,200
USR0000HSCH,2014-07-03,267,211
USR0000HSCH,2014-07-04,267,211
USR0000HSCH,2014-07-05,244,200
USR0000HSCH,2014-07-06,267,194
USR0000HSCH,2014-07-07,256,200
USR0000HSCH,2014-07-08,250,194
USR0000HSCH,2014-07-09,261,200
USR0000HSCH,2014-07-10,261,206
USR0000HSCH,2014-07-11,261,200
USR0000HSCH,2014-07-12,272,200
USR0000HSCH,2014-07-13,272,206
USR0000HSCH,2014-07-14,267,222
USR0000HSCH,2014-07-15,272,217
USR0000HSCH,2014-07-16,267,217
USR0000HSCH,2014-07-17,256,206
USR0000HSCH,2014-07-18,267,200
USR0000HSCH,2014-07-19,267,200
USR0000HSCH,2014-07-20,261,200
USR0000HSCH,2014-07-21,294,217
USR0000HSCH,2014-07-22,294,217
USR0000HSCH,2014-07-23,261,211
USR0000HSCH,2014-07-24,261,206
USR0000HSCH,2014-07-25,261,206
USR0000HSCH,2014-07-26,272,206
USR0000HSCH,2014-07-27,278,217
USR0000HSCH,2014-07-28,272,217
USR0000HSCH,2014-07-29,278,200
USR0000HSCH,2014-07-30,261,200
USR0000HSCH,2014-07-31,272,194
USR0000HSCH,2014-08-01,267,211
USR0000HSCH,2014-08-02,267,217
USR0000HSCH,2014-08-03,272,222
USR0000HSCH,2014-08-04,278,222
USR0000HSCH,2014-08-05,267,217
USR0000HSCH,2014-08-06,267,211
USR0000HSCH,2014-08-07,267,206
USR0000HSCH,2014-08-08,250,222
USR0000HSCH,2014-08-09,272,217
USR0000HSCH,2014-08-10,294,194
USR0000HSCH,2014-08-11,294,183
USR0000HSCH,2014-08-12,300,194
USR0000HSCH,2014-08-13,272,200
USR0000HSCH,2014-08-14,267,200
USR0000HSCH,2014-08-15,261,200
USR0000HSCH,2014-08-16,261,206
USR0000HSCH,2014-08-17,272,211
USR0000HSCH,2014-08-18,267,211
USR0000HSCH,2014-08-19,256,206
USR0000HSCH,2014-08-20,272,200
USR0000HSCH,2014-08-21,267,206
USR0000HSCH,2014-08-22,244,217
USR0000HSCH,2014-08-23,272,200
USR0000HSCH,2014-08-24,272,200
USR0000HSCH,2014-08-25,261,206
USR0000HSCH,2014-08-26,267,206
USR0000HSCH,2014-08-27,272,206
USR0000HSCH,2014-08-28,272,200
USR0000HSCH,2014-08-29,278,194
USR0000HSCH,2014-08-30,278,194
USR0000HSCH,2014-08-31,306,183
USR0000HSCH,2014-09-01,306,194
USR0000HSCH,2014-09-02,283,206
USR0000HSCH,2014-09-03,278,206
USR0000HSCH,2014-09-04,278,200
USR0000HSCH,2014-09-05,278,206
USR0000HSCH,2014-09-06,278,200
USR0000HSCH,2014-09-07,278,200
USR0000HSCH,2014-09-08,278,200
USR0000HSCH,2014-09-09,272,194
USR0000HSCH,2014-09-10,294,206
USR0000HSCH,2014-09-11,278,200
USR0000HSCH,2014-09-12,289,206
USR0000HSCH,2014-09-13,306,189
USR0000HSCH,2014-09-14,306,183
USR0000HSCH,2014-09-15,283,211
USR0000HSCH,2014-09-16,289,206
USR0000HSCH,2014-09-17,289,206
USR0000HSCH,2014-09-18,283,200
USR0000HSCH,2014-09-19,294,194
USR0000HSCH,2014-09-20,300,200
USR0000HSCH,2014-09-21,300,206
USR0000HSCH,2014-09-22,283,211
USR0000HSCH,2014-09-23,283,228
USR0000HSCH,2014-09-24,283,206
USR0000HSCH,2014-09-25,278,211
USR0000HSCH,2014-09-26,283,211
USR0000HSCH,2014-09-27,283,222
USR0000HSCH,2014-09-28,267,211
USR0000HSCH,2014-09-29,300,206
USR0000HSCH,2014-09-30,300,206
USR0000HSCH,2014-10-01,306,200
USR0000HSCH,2014-10-02,289,200
USR0000HSCH,2014-10-03,289,211
USR0000HSCH,2014-10-04,283,200
USR0000HSCH,2014-10-05,289,194
USR0000HSCH,2014-10-06,283,189
USR0000HSCH,2014-10-07,283,206
USR0000HSCH,2014-10-08,294,194
USR0000HSCH,2014-10-09,272,206
USR0000HSCH,2014-10-10,278,200
USR0000HSCH,2014-10-11,278,217
USR0000HSCH,2014-10-12,278,217
USR0000HSCH,2014-10-13,272,206
USR0000HSCH,2014-10-14,261,217
USR0000HSCH,2014-10-15,289,206
USR0000HSCH,2014-10-16,278,211
USR0000HSCH,2014-10-17,283,217
USR0000HSCH,2014-10-18,256,217
USR0000HSCH,2014-10-19,233,211
USR0000HSCH,2014-10-20,267,228
USR0000HSCH,2014-10-21,283,211
USR0000HSCH,2014-10-22,256,206
USR0000HSCH,2014-10-23,272,206
USR0000HSCH,2014-10-24,267,206
USR0000HSCH,2014-10-25,272,200
USR0000HSCH,2014-10-26,261,200
USR0000HSCH,2014-10-27,250,194
USR0000HSCH,2014-10-28,272,200
USR0000HSCH,2014-10-29,256,206
USR0000HSCH,2014-10-30,244,211
USR0000HSCH,2014-10-31,233,211
USR0000HSCH,2014-11-01,272,211
USR0000HSCH,2014-11-02,261,211
USR0000HSCH,2014-11-03,272,211
USR0000HSCH,2014-11-04,278,206
USR0000HSCH,2014-11-05,256,206
USR0000HSCH,2014-11-06,272,206
USR0000HSCH,2014-11-07,272,189
USR0000HSCH,2014-11-08,239,156
USR0000HSCH,2014-11-09,261,144
USR0000HSCH,2014-11-10,256,167
USR0000HSCH,2014-11-11,239,161
USR0000HSCH,2014-11-12,261,183
USR0000HSCH,2014-11-13,278,178
USR0000HSCH,2014-11-14,289,194
USR0000HSCH,2014-11-15,289,194
USR0000HSCH,2014-11-16,250,189
USR0000HSCH,2014-11-17,256,206
USR0000HSCH,2014-11-18,244,206
USR0000HSCH,2014-11-19,256,206
USR0000HSCH,2014-11-20,261,194
USR0000HSCH,2014-11-21,267,211
USR0000HSCH,2014-11-22,261,194
USR0000HSCH,2014-11-23,278,183
USR0000HSCH,2014-11-24,206,178
USR0000HSCH,2014-11-25,228,167
USR0000HSCH,2014-11-26,233,178
USR0000HSCH,2014-11-27,239,200
USR0000HSCH,2014-11-28,228,194
USR0000HSCH,2014-11-29,228,189
USR0000HSCH,2014-11-30,239,178
USR0000HSCH,2014-12-01,211,183
USR0000HSCH,2014-12-02,239,172
USR0000HSCH,2014-12-03,211,178
USR0000HSCH,2014-12-04,222,183
USR0000HSCH,2014-12-05,250,172
USR0000HSCH,2014-12-06,256,167
USR0000HSCH,2014-12-07,256,156
USR0000HSCH,2014-12-08,267,156
USR0000HSCH,2014-12-09,289,167
USR0000HSCH,2014-12-10,256,156
USR0000HSCH,2014-12-11,233,189
USR0000HSCH,2014-12-12,256,178
USR0000HSCH,2014-12-13,239,189
USR0000HSCH,2014-12-14,200,183
USR0000HSCH,2014-12-15,222,178
USR0000HSCH,2014-12-16,228,183
USR0000HSCH,2014-12-17,250,178
USR0000HSCH,2014-12-18,217,189
USR0000HSCH,2014-12-19,228,189
USR0000HSCH,2014-12-20,244,189
USR0000HSCH,2014-12-21,272,167
USR0000HSCH,2014-12-22,194,167
USR0000HSCH,2014-12-23,222,167
USR0000HSCH,2014-12-24,233,161
USR0000HSCH,2014-12-25,228,150
USR0000HSCH,2014-12-26,250,167
USR0000HSCH,2014-12-27,222,144
USR0000HSCH,2014-12-28,222,144
USR0000HSCH,2014-12-29,256,133
USR0000HSCH,2014-12-30,222,144
USR0000HSCH,2014-12-31,200,128
USR0000HSCH,2015-01-01,200,128
USR0000HSCH,2015-01-02,211,144
USR0000HSCH,2015-01-03,200,139
USR0000HSCH,2015-01-04,217,139
USR0000HSCH,2015-01-05,233,122
USR0000HSCH,2015-01-06,217,156
USR0000HSCH,2015-01-07,211,139
USR0000HSCH,2015-01-08,239,122
USR0000HSCH,2015-01-09,239,161
USR0000HSCH,2015-01-10,244,161
USR0000HSCH,2015-01-11,261,150
USR0000HSCH,2015-01-12,244,144
USR0000HSCH,2015-01-13,250,139
USR0000HSCH,2015-01-14,244,150
USR0000HSCH,2015-01-15,228,183
USR0000HSCH,2015-01-16,228,167
USR0000HSCH,2015-01-17,256,167
USR0000HSCH,2015-01-18,267,156
USR0000HSCH,2015-01-19,267,172
USR0000HSCH,2015-01-20,272,161
USR0000HSCH,2015-01-21,256,156
USR0000HSCH,2015-01-22,261,161
USR0000HSCH,2015-01-23,250,183
USR0000HSCH,2015-01-24,217,167
USR0000HSCH,2015-01-25,217,167
USR0000HSCH,2015-01-26,222,172
USR0000HSCH,2015-01-27,239,167
USR0000HSCH,2015-01-28,267,172
USR0000HSCH,2015-01-29,233,189
USR0000HSCH,2015-01-30,244,150
USR0000HSCH,2015-01-31,239,150
USR0000HSCH,2015-02-01,267,156
USR0000HSCH,2015-02-02,250,167
USR0000HSCH,2015-02-03,261,200
USR0000HSCH,2015-02-04,261,172
USR0000HSCH,2015-02-05,222,144
USR0000HSCH,2015-02-06,244,128
USR0000HSCH,2015-02-07,239,150
USR0000HSCH,2015-02-08,256,128
USR0000HSCH,2015-02-09,256,183
USR0000HSCH,2015-02-10,239,144
USR0000HSCH,2015-02-11,233,139
USR0000HSCH,2015-02-12,233,144
USR0000HSCH,2015-02-13,239,178
USR0000HSCH,2015-02-14,228,167
USR0000HSCH,2015-02-15,250,139
USR0000HSCH,2015-02-16,267,133
USR0000HSCH,2015-02-17,267,161
USR0000HSCH,2015-02-18,272,161
USR0000HSCH,2015-02-19,244,172
USR0000HSCH,2015-02-20,211,156
USR0000HSCH,2015-02-21,233,139
USR0000HSCH,2015-02-22,278,172
USR0000HSCH,2015-02-23,261,183
USR0000HSCH,2015-02-24,256,172
USR0000HSCH,2015-02-25,239,178
USR0000HSCH,2015-02-26,283,183
USR0000HSCH,2015-02-27,239,178
USR0000HSCH,2015-02-28,239,178
USR0000HSCH,2015-03-01,244,178
USR0000HSCH,2015-03-02,261,189
USR0000HSCH,2015-03-03,244,194
USR0000HSCH,2015-03-04,211,172
USR0000HSCH,2015-03-05,217,161
USR0000HSCH,2015-03-06,211,156
USR0000HSCH,2015-03-07,200,150
USR0000HSCH,2015-03-08,206,128
USR0000HSCH,2015-03-09,217,117
USR0000HSCH,2015-03-10,217,117
USR0000HSCH,2015-03-11,222,144
USR0000HSCH,2015-03-12,211,150
USR0000HSCH,2015-03-13,200,133
USR0000HSCH,2015-03-14,217,144
USR0000HSCH,2015-03-15,217,144
USR0000HSCH,2015-03-16,244,139
USR0000HSCH,2015-03-17,239,133
USR0000HSCH,2015-03-18,267,144
USR0000HSCH,2015-03-19,222,156
USR0000HSCH,2015-03-20,239,172
USR0000HSCH,2015-03-21,233,183
USR0000HSCH,2015-03-22,239,178
USR0000HSCH,2015-03-23,256,178
USR0000HSCH,2015-03-24,261,161
USR0000HSCH,2015-03-25,228,161
USR0000HSCH,2015-03-26,222,172
USR0000HSCH,2015-03-27,239,183
USR0000HSCH,2015-03-28,244,189
USR0000HSCH,2015-03-29,244,189
USR0000HSCH,2015-03-30,244,189
USR0000HSCH,2015-03-31,256,178
USR0000HSCH,2015-04-01,250,194
USR0000HSCH,2015-04-02,256,189
USR0000HSCH,2015-04-03,267,178
USR0000HSCH,2015-04-04,261,189
USR0000HSCH,2015-04-05,244,194
USR0000HSCH,2015-04-06,244,183
USR0000HSCH,2015-04-07,233,172
USR0000HSCH,2015-04-08,250,183
USR0000HSCH,2015-04-09,239,189
USR0000HSCH,2015-04-10,244,183
USR0000HSCH,2015-04-11,250,189
USR0000HSCH,2015-04-12,244,183
USR0000HSCH,2015-04-13,217,183
USR0000HSCH,2015-04-14,233,189
USR0000HSCH,2015-04-15,239,183
USR0000HSCH,2015-04-16,244,183
USR0000HSCH,2015-04-17,233,189
USR0000HSCH,2015-04-18,239,189
USR0000HSCH,2015-04-19,228,189
USR0000HSCH,2015-04-20,222,189
USR0000HSCH,2015-04-21,244,183
USR0000HSCH,2015-04-22,250,178
USR0000HSCH,2015-04-23,267,183
USR0000HSCH,2015-04-24,272,189
USR0000HSCH,2015-04-25,244,200
USR0000HSCH,2015-04-26,250,200
USR0000HSCH,2015-04-27,233,189
USR0000HSCH,2015-04-28,222,194
USR0000HSCH,2015-04-29,222,194
USR0000HSCH,2015-04-30,244,189
USR0000HSCH,2015-05-01,239,189
USR0000HSCH,2015-05-02,244,189
USR0000HSCH,2015-05-03,250,189
USR0000HSCH,2015-05-04,244,189
USR0000HSCH,2015-05-05,239,189
USR0000HSCH,2015-05-06,233,183
USR0000HSCH,2015-05-07,222,183
USR0000HSCH,2015-05-08,222,189
USR0000HSCH,2015-05-09,239,183
USR0000HSCH,2015-05-10,233,189
USR0000HSCH,2015-05-11,239,189
USR0000HSCH,2015-05-12,244,189
USR0000HSCH,2015-05-13,239,189
USR0000HSCH,2015-05-14,233,183
USR0000HSCH,2015-05-15,256,167
USR0000HSCH,2015-05-16,256,194
USR0000HSCH,2015-05-17,239,194
USR0000HSCH,2015-05-18,244,194
USR0000HSCH,2015-05-19,250,194
USR0000HSCH,2015-05-20,244,189
USR0000HSCH,2015-05-21,267,167
USR0000HSCH,2015-05-22,267,172
USR0000HSCH,2015-05-23,233,178
USR0000HSCH,2015-05-24,217,161
USR0000HSCH,2015-05-25,244,150
USR0000HSCH,2015-05-26,244,167
USR0000HSCH,2015-05-27,256,161
USR0000HSCH,2015-05-28,256,172
USR0000HSCH,2015-05-29,261,161
USR0000HSCH,2015-05-30,261,172
USR0000HSCH,2015-05-31,244,194
USR0000HSCH,2015-06-01,250,194
USR0000HSCH,2015-06-02,256,194
USR0000HSCH,2015-06-03,256,189
USR0000HSCH,2015-06-04,267,206
USR0000HSCH,2015-06-05,294,189
USR0000HSCH,2015-06-06,283,183
USR0000HSCH,2015-06-07,267,189
USR0000HSCH,2015-06-08,256,194
USR0000HSCH,2015-06-09,250,206
USR0000HSCH,2015-06-10,261,194
USR0000HSCH,2015-06-11,256,183
USR0000HSCH,2015-06-12,267,178
USR0000HSCH,2015-06-13,267,194
USR0000HSCH,2015-06-14,272,189
USR0000HSCH,2015-06-15,267,189
USR0000HSCH,2015-06-16,267,194
USR0000HSCH,2015-06-17,256,200
USR0000HSCH,2015-06-18,261,200
USR0000HSCH,2015-06-19,261,200
USR0000HSCH,2015-06-20,256,200
USR0000HSCH,2015-06-21,267,200
USR0000HSCH,2015-06-22,261,200
USR0000HSCH,2015-06-23,244,200
USR0000HSCH,2015-06-24,233,206
USR0000HSCH,2015-06-25,256,194
USR0000HSCH,2015-06-26,261,206
USR0000HSCH,2015-06-27,272,189
USR0000HSCH,2015-06-28,278,194
USR0000HSCH,2015-06-29,294,194
USR0000HSCH,2015-06-30,294,189
USR0000HSCH,2015-07-01,294,183
USR0000HSCH,2015-07-02,317,183
USR0000HSCH,2015-07-03,289,206
USR0000HSCH,2015-07-04,283,189
USR0000HSCH,2015-07-05,278,194
USR0000HSCH,2015-07-06,278,206
USR0000HSCH,2015-07-07,261,206
USR0000HSCH,2015-07-08,256,217
USR0000HSCH,2015-07-09,261,211
USR0000HSCH,2015-07-10,256,217
USR0000HSCH,2015-07-11,278,222
USR0000HSCH,2015-07-12,278,228
USR0000HSCH,2015-07-13,272,217
USR0000HSCH,2015-07-14,261,217
USR0000HSCH,2015-07-15,272,211
USR0000HSCH,2015-07-16,278,217
USR0000HSCH,2015-07-17,278,222
USR0000HSCH,2015-07-18,272,206
USR0000HSCH,2015-07-19,267,200
USR0000HSCH,2015-07-20,267,194
USR0000HSCH,2015-07-21,278,211
USR0000HSCH,2015-07-22,278,211
USR0000HSCH,2015-07-23,272,217
USR0000HSCH,2015-07-24,261,211
USR0000HSCH,2015-07-25,283,206
USR0000HSCH,2015-07-26,294,200
USR0000HSCH,2015-07-27,289,211
USR0000HSCH,2015-07-28,278,217
USR0000HSCH,2015-07-29,283,222
USR0000HSCH,2015-07-30,289,222
USR0000HSCH,2015-07-31,289,222
USR0000HSCH,2015-08-01,272,222
USR0000HSCH,2015-08-02,272,222
USR0000HSCH,2015-08-03,222,222
USR0000HSCH,2015-08-04,NA,NA
USR0000HSCH,2015-08-05,NA,NA
USR0000HSCH,2015-08-06,NA,NA
USR0000HSCH,2015-08-07,NA,NA
USR0000HSCH,2015-08-08,NA,NA
USR0000HSCH,2015-08-09,NA,NA
USR0000HSCH,2015-08-10,NA,NA
USR0000HSCH,2015-08-11,NA,NA
USR0000HSCH,2015-08-12,NA,NA
USR0000HSCH,2015-08-13,NA,NA
USR0000HSCH,2015-08-14,NA,NA
USR0000HSCH,2015-08-15,NA,NA
USR0000HSCH,2015-08-16,NA,NA
USR0000HSCH,2015-08-17,NA,NA
USR0000HSCH,2015-08-18,NA,NA
USR0000HSCH,2015-08-19,NA,NA
USR0000HSCH,2015-08-20,NA,NA
USR0000HSCH,2015-08-21,NA,NA
USR0000HSCH,2015-08-22,NA,NA
USR0000HSCH,2015-08-23,NA,NA
USR0000HSCH,2015-08-24,NA,NA
USR0000HSCH,2015-08-25,NA,NA
USR0000HSCH,2015-08-26,NA,NA
USR0000HSCH,2015-08-27,NA,NA
USR0000HSCH,2015-08-28,NA,NA
USR0000HSCH,2015-08-29,NA,NA
USR0000HSCH,2015-08-30,NA,NA
USR0000HSCH,2015-08-31,NA,NA
USR0000HSCH,2019-01-01,NA,NA
USR0000HSCH,2019-01-02,NA,NA
USR0000HSCH,2019-01-03,NA,NA
USR0000HSCH,2019-01-04,NA,NA
USR0000HSCH,2019-01-05,NA,NA
USR0000HSCH,2019-01-06,NA,NA
USR0000HSCH,2019-01-07,NA,NA
USR0000HSCH,2019-01-08,NA,NA
USR0000HSCH,2019-01-09,NA,NA
USR0000HSCH,2019-01-10,NA,NA
USR0000HSCH,2019-01-11,NA,NA
USR0000HSCH,2019-01-12,NA,NA
USR0000HSCH,2019-01-13,NA,NA
USR0000HSCH,2019-01-14,NA,NA
USR0000HSCH,2019-01-15,NA,NA
USR0000HSCH,2019-01-16,244,189
USR0000HSCH,2019-01-17,261,161
USR0000HSCH,2019-01-18,222,167
USR0000HSCH,2019-01-19,244,178
USR0000HSCH,2019-01-20,272,167
USR0000HSCH,2019-01-21,278,161
USR0000HSCH,2019-01-22,256,167
USR0000HSCH,2019-01-23,272,172
USR0000HSCH,2019-01-24,256,172
USR0000HSCH,2019-01-25,250,156
USR0000HSCH,2019-01-26,206,156
USR0000HSCH,2019-01-27,206,161
USR0000HSCH,2019-01-28,211,156
USR0000HSCH,2019-01-29,200,172
USR0000HSCH,2019-01-30,222,178
USR0000HSCH,2019-01-31,200,183
USR0000HSCH,2019-02-01,222,183
USR0000HSCH,2019-02-02,233,183
USR0000HSCH,2019-02-03,233,172
USR0000HSCH,2019-02-04,222,167
USR0000HSCH,2019-02-05,239,144
USR0000HSCH,2019-02-06,261,161
USR0000HSCH,2019-02-07,239,161
USR0000HSCH,2019-02-08,228,172
USR0000HSCH,2019-02-09,189,122
USR0000HSCH,2019-02-10,200,111
USR0000HSCH,2019-02-11,200,144
USR0000HSCH,2019-02-12,211,150
USR0000HSCH,2019-02-13,200,139
USR0000HSCH,2019-02-14,194,117
USR0000HSCH,2019-02-15,206,161
USR0000HSCH,2019-02-16,222,161
USR0000HSCH,2019-02-17,211,167
USR0000HSCH,2019-02-18,256,150
USR0000HSCH,2019-02-19,211,156
USR0000HSCH,2019-02-20,261,144
USR0000HSCH,2019-02-21,244,144
USR0000HSCH,2019-02-22,267,150
USR0000HSCH,2019-02-23,250,156
USR0000HSCH,2019-02-24,233,150
USR0000HSCH,2019-02-25,217,150
USR0000HSCH,2019-02-26,222,156
USR0000HSCH,2019-02-27,194,144
USR0000HSCH,2019-02-28,200,117
USR0000HSCH,2019-03-01,217,117
USR0000HSCH,2019-03-02,228,133
USR0000HSCH,2019-03-03,222,133
USR0000HSCH,2019-03-04,200,144
USR0000HSCH,2019-03-05,206,150
USR0000HSCH,2019-03-06,200,161
USR0000HSCH,2019-03-07,217,161
USR0000HSCH,2019-03-08,222,178
USR0000HSCH,2019-03-09,217,172
USR0000HSCH,2019-03-10,206,183
USR0000HSCH,2019-03-11,233,178
USR0000HSCH,2019-03-12,217,167
USR0000HSCH,2019-03-13,222,178
USR0000HSCH,2019-03-14,250,167
USR0000HSCH,2019-03-15,256,156
USR0000HSCH,2019-03-16,278,144
USR0000HSCH,2019-03-17,217,133
USR0000HSCH,2019-03-18,222,139
USR0000HSCH,2019-03-19,239,150
USR0000HSCH,2019-03-20,244,156
USR0000HSCH,2019-03-21,250,161
USR0000HSCH,2019-03-22,239,172
USR0000HSCH,2019-03-23,222,172
USR0000HSCH,2019-03-24,244,172
USR0000HSCH,2019-03-25,239,178
USR0000HSCH,2019-03-26,250,172
USR0000HSCH,2019-03-27,256,156
USR0000HSCH,2019-03-28,256,156
USR0000HSCH,2019-03-29,244,161
USR0000HSCH,2019-03-30,239,144
USR0000HSCH,2019-03-31,261,150
USR0000HSCH,2019-04-01,250,156
USR0000HSCH,2019-04-02,244,161
USR0000HSCH,2019-04-03,250,161
USR0000HSCH,2019-04-04,256,167
USR0000HSCH,2019-04-05,267,156
USR0000HSCH,2019-04-06,289,150
USR0000HSCH,2019-04-07,256,161
USR0000HSCH,2019-04-08,278,161
USR0000HSCH,2019-04-09,250,183
USR0000HSCH,2019-04-10,222,194
USR0000HSCH,2019-04-11,228,189
USR0000HSCH,2019-04-12,239,189
USR0000HSCH,2019-04-13,239,183
USR0000HSCH,2019-04-14,233,189
USR0000HSCH,2019-04-15,239,178
USR0000HSCH,2019-04-16,261,161
USR0000HSCH,2019-04-17,250,189
USR0000HSCH,2019-04-18,261,183
USR0000HSCH,2019-04-19,250,183
USR0000HSCH,2019-04-20,244,194
USR0000HSCH,2019-04-21,256,200
USR0000HSCH,2019-04-22,250,200
USR0000HSCH,2019-04-23,233,183
USR0000HSCH,2019-04-24,250,189
USR0000HSCH,2019-04-25,272,183
USR0000HSCH,2019-04-26,272,178
USR0000HSCH,2019-04-27,272,183
USR0000HSCH,2019-04-28,261,183
USR0000HSCH,2019-04-29,256,178
USR0000HSCH,2019-04-30,250,183
USR0000HSCH,2019-05-01,250,183
USR0000HSCH,2019-05-02,250,183
USR0000HSCH,2019-05-03,256,178
USR0000HSCH,2019-05-04,200,156
USR0000HSCH,2019-05-05,217,139
USR0000HSCH,2019-05-06,222,156
USR0000HSCH,2019-05-07,256,156
USR0000HSCH,2019-05-08,256,167
USR0000HSCH,2019-05-09,272,161
USR0000HSCH,2019-05-10,283,183
USR0000HSCH,2019-05-11,278,189
USR0000HSCH,2019-05-12,278,183
USR0000HSCH,2019-05-13,278,178
USR0000HSCH,2019-05-14,267,206
USR0000HSCH,2019-05-15,239,206
USR0000HSCH,2019-05-16,261,206
USR0000HSCH,2019-05-17,244,206
USR0000HSCH,2019-05-18,256,206
USR0000HSCH,2019-05-19,267,206
USR0000HSCH,2019-05-20,272,194
USR0000HSCH,2019-05-21,283,178
USR0000HSCH,2019-05-22,289,200
USR0000HSCH,2019-05-23,289,194
USR0000HSCH,2019-05-24,261,189
USR0000HSCH,2019-05-25,267,200
USR0000HSCH,2019-05-26,267,200
USR0000HSCH,2019-05-27,278,189
USR0000HSCH,2019-05-28,278,200
USR0000HSCH,2019-05-29,278,189
USR0000HSCH,2019-05-30,272,194
USR0000HSCH,2019-05-31,272,206
USR0000HSCH,2019-06-01,261,206
USR0000HSCH,2019-06-02,261,206
USR0000HSCH,2019-06-03,261,194
USR0000HSCH,2019-06-04,261,194
USR0000HSCH,2019-06-05,267,200
USR0000HSCH,2019-06-06,294,211
USR0000HSCH,2019-06-07,272,200
USR0000HSCH,2019-06-08,267,189
USR0000HSCH,2019-06-09,272,183
USR0000HSCH,2019-06-10,278,189
USR0000HSCH,2019-06-11,272,189
USR0000HSCH,2019-06-12,278,194
USR0000HSCH,2019-06-13,278,189
USR0000HSCH,2019-06-14,267,189
USR0000HSCH,2019-06-15,272,211
USR0000HSCH,2019-06-16,267,200
USR0000HSCH,2019-06-17,283,200
USR0000HSCH,2019-06-18,272,222
USR0000HSCH,2019-06-19,267,217
USR0000HSCH,2019-06-20,272,200
USR0000HSCH,2019-06-21,272,200
USR0000HSCH,2019-06-22,300,200
USR0000HSCH,2019-06-23,283,206
USR0000HSCH,2019-06-24,261,217
USR0000HSCH,2019-06-25,244,217
USR0000HSCH,2019-06-26,250,194
USR0000HSCH,2019-06-27,267,222
USR0000HSCH,2019-06-28,278,217
USR0000HSCH,2019-06-29,278,211
USR0000HSCH,2019-06-30,267,206
USR0000HSCH,2019-07-01,278,206
USR0000HSCH,2019-07-02,283,194
USR0000HSCH,2019-07-03,283,194
USR0000HSCH,2019-07-04,306,194
USR0000HSCH,2019-07-05,283,206
USR0000HSCH,2019-07-06,283,200
USR0000HSCH,2019-07-07,278,217
USR0000HSCH,2019-07-08,256,222
USR0000HSCH,2019-07-09,283,217
USR0000HSCH,2019-07-10,278,217
USR0000HSCH,2019-07-11,278,211
USR0000HSCH,2019-07-12,272,211
USR0000HSCH,2019-07-13,272,211
USR0000HSCH,2019-07-14,278,217
USR0000HSCH,2019-07-15,272,211
USR0000HSCH,2019-07-16,283,211
USR0000HSCH,2019-07-17,261,217
USR0000HSCH,2019-07-18,267,217
USR0000HSCH,2019-07-19,267,222
USR0000HSCH,2019-07-20,250,200
USR0000HSCH,2019-07-21,272,217
USR0000HSCH,2019-07-22,267,222
USR0000HSCH,2019-07-23,272,228
USR0000HSCH,2019-07-24,283,211
USR0000HSCH,2019-07-25,278,217
USR0000HSCH,2019-07-26,250,211
USR0000HSCH,2019-07-27,267,200
USR0000HSCH,2019-07-28,272,211
USR0000HSCH,2019-07-29,278,200
USR0000HSCH,2019-07-30,261,217
USR0000HSCH,2019-07-31,272,217
USR0000HSCH,2019-08-01,267,222
USR0000HSCH,2019-08-02,278,228
USR0000HSCH,2019-08-03,283,222
USR0000HSCH,2019-08-04,300,228
USR0000HSCH,2019-08-05,289,217
USR0000HSCH,2019-08-06,294,206
USR0000HSCH,2019-08-07,289,222
USR0000HSCH,2019-08-08,306,200
USR0000HSCH,2019-08-09,306,206
USR0000HSCH,2019-08-10,306,206
USR0000HSCH,2019-08-11,300,217
USR0000HSCH,2019-08-12,289,211
USR0000HSCH,2019-08-13,289,211
USR0000HSCH,2019-08-14,283,211
USR0000HSCH,2019-08-15,283,206
USR0000HSCH,2019-08-16,278,217
USR0000HSCH,2019-08-17,283,217
USR0000HSCH,2019-08-18,283,206
USR0000HSCH,2019-08-19,283,200
USR0000HSCH,2019-08-20,278,211
USR0000HSCH,2019-08-21,278,222
USR0000HSCH,2019-08-22,289,222
USR0000HSCH,2019-08-23,300,222
USR0000HSCH,2019-08-24,278,217
USR0000HSCH,2019-08-25,267,222
USR0000HSCH,2019-08-26,283,211
USR0000HSCH,2019-08-27,283,217
USR0000HSCH,2019-08-28,306,200
USR0000HSCH,2019-08-29,306,200
USR0000HSCH,2019-08-30,278,206
USR0000HSCH,2019-08-31,294,222
USR0000HSCH,2019-09-01,278,228
USR0000HSCH,2019-09-02,283,217
USR0000HSCH,2019-09-03,289,206
USR0000HSCH,2019-09-04,272,217
USR0000HSCH,2019-09-05,278,233
USR0000HSCH,2019-09-06,283,228
USR0000HSCH,2019-09-07,278,217
USR0000HSCH,2019-09-08,256,222
USR0000HSCH,2019-09-09,283,222
USR0000HSCH,2019-09-10,278,222
USR0000HSCH,2019-09-11,283,206
USR0000HSCH,2019-09-12,283,222
USR0000HSCH,2019-09-13,289,211
USR0000HSCH,2019-09-14,306,200
USR0000HSCH,2019-09-15,289,211
USR0000HSCH,2019-09-16,289,217
USR0000HSCH,2019-09-17,289,217
USR0000HSCH,2019-09-18,294,222
USR0000HSCH,2019-09-19,283,217
USR0000HSCH,2019-09-20,272,222
USR0000HSCH,2019-09-21,272,211
USR0000HSCH,2019-09-22,306,206
