id,date,tmax,tmin
KZ000035108,2011-12-26,NA,NA
KZ000035108,2011-12-27,20,-65
KZ000035108,2011-12-28,28,NA
KZ000035108,2011-12-29,NA,NA
KZ000035108,2011-12-30,-47,NA
KZ000035108,2011-12-31,NA,NA
KZ000035108,2012-01-01,-29,-69
KZ000035108,2012-01-02,-59,NA
KZ000035108,2012-01-03,NA,NA
KZ000035108,2012-01-04,-74,NA
KZ000035108,2012-01-05,NA,-110
KZ000035108,2012-01-06,2,NA
KZ000035108,2012-01-07,-68,NA
KZ000035108,2012-01-08,-74,NA
KZ000035108,2012-01-09,-81,-174
KZ000035108,2012-01-10,NA,NA
KZ000035108,2012-01-11,-70,NA
KZ000035108,2012-01-12,NA,-171
KZ000035108,2012-01-13,-21,-88
KZ000035108,2012-01-14,-30,-81
KZ000035108,2012-01-15,-18,NA
KZ000035108,2012-01-16,NA,NA
KZ000035108,2012-01-17,NA,NA
KZ000035108,2012-01-18,-56,NA
KZ000035108,2012-01-19,NA,NA
KZ000035108,2012-01-20,-106,NA
KZ000035108,2012-01-21,-110,NA
KZ000035108,2012-01-22,-107,-196
KZ000035108,2012-01-23,-94,-206
KZ000035108,2012-01-24,-73,NA
KZ000035108,2012-01-25,-99,NA
KZ000035108,2012-01-26,-99,NA
KZ000035108,2012-01-27,-106,NA
KZ000035108,2012-01-28,-88,NA
KZ000035108,2012-01-29,-118,NA
KZ000035108,2012-01-30,-167,NA
KZ000035108,2012-01-31,NA,-242
KZ000035108,2012-02-01,-186,NA
KZ000035108,2012-02-02,-197,NA
KZ000035108,2012-02-03,-187,NA
KZ000035108,2012-02-04,-139,NA
KZ000035108,2012-02-05,-120,NA
KZ000035108,2012-02-06,-170,-218
KZ000035108,2012-02-07,-145,NA
KZ000035108,2012-02-08,-145,NA
KZ000035108,2012-02-09,-134,NA
KZ000035108,2012-02-10,NA,NA
KZ000035108,2012-02-11,-126,NA
KZ000035108,2012-02-12,-154,NA
KZ000035108,2012-02-13,-179,-314
KZ000035108,2012-02-14,-118,-264
KZ000035108,2012-02-15,-121,-229
KZ000035108,2012-02-16,-107,NA
KZ000035108,2012-02-17,-109,NA
KZ000035108,2012-02-18,-118,-220
KZ000035108,2012-02-19,-88,NA
KZ000035108,2012-02-20,-58,NA
KZ000035108,2012-02-21,NA,NA
KZ000035108,2012-02-22,-124,NA
KZ000035108,2012-02-23,-111,NA
KZ000035108,2012-02-24,-87,-164
KZ000035108,2012-02-25,-93,NA
KZ000035108,2012-02-26,-84,NA
KZ000035108,2012-02-27,NA,NA
KZ000035108,2012-02-28,13,-60
KZ000035108,2012-02-29,2,NA
KZ000035108,2012-03-01,-5,NA
KZ000035108,2012-03-02,-28,NA
KZ000035108,2012-03-03,NA,NA
KZ000035108,2012-03-04,-23,NA
KZ000035108,2012-03-05,-18,NA
KZ000035108,2012-03-06,NA,NA
KZ000035108,2012-03-07,-45,NA
KZ000035108,2012-03-08,-60,NA
KZ000035108,2012-03-09,-138,NA
KZ000035108,2012-03-10,-120,-252
KZ000035108,2012-03-11,NA,NA
KZ000035108,2012-03-12,-111,-303
KZ000035108,2012-03-13,NA,-244
KZ000035108,2012-03-14,NA,-99
KZ000035108,2012-03-15,-19,NA
KZ000035108,2012-03-16,-59,NA
KZ000035108,2012-03-17,-49,NA
KZ000035108,2012-03-18,16,-71
KZ000035108,2012-03-19,NA,NA
KZ000035108,2012-03-20,17,NA
KZ000035108,2012-03-21,NA,NA
KZ000035108,2012-03-22,14,NA
KZ000035108,2012-03-23,NA,NA
KZ000035108,2012-03-24,NA,NA
KZ000035108,2012-03-25,-8,NA
KZ000035108,2012-03-26,NA,NA
KZ000035108,2012-03-27,15,NA
KZ000035108,2012-03-28,-7,-76
KZ000035108,2012-03-29,NA,NA
KZ000035108,2012-03-30,40,NA
KZ000035108,2012-03-31,39,-13
KZ000035108,2012-04-01,NA,NA
KZ000035108,2012-04-02,NA,NA
KZ000035108,2012-04-03,90,-16
KZ000035108,2012-04-04,NA,2
KZ000035108,2012-04-05,NA,-14
KZ000035108,2012-04-06,196,NA
KZ000035108,2012-04-07,210,15
KZ000035108,2012-04-08,NA,73
KZ000035108,2012-04-09,NA,NA
KZ000035108,2012-04-10,269,91
KZ000035108,2012-04-11,250,NA
KZ000035108,2012-04-12,203,51
KZ000035108,2012-04-13,238,NA
KZ000035108,2012-04-14,NA,NA
KZ000035108,2012-04-15,NA,30
KZ000035108,2012-04-16,306,84
KZ000035108,2012-04-17,285,102
KZ000035108,2012-04-18,293,118
KZ000035108,2012-04-19,283,NA
KZ000035108,2012-04-20,290,NA
KZ000035108,2012-04-21,290,97
KZ000035108,2012-04-22,212,NA
KZ000035108,2012-04-23,276,74
KZ000035108,2012-04-24,248,NA
KZ000035108,2012-04-25,246,NA
KZ000035108,2012-04-26,255,NA
KZ000035108,2012-04-27,274,NA
KZ000035108,2012-04-28,269,NA
KZ000035108,2012-04-29,273,NA
KZ000035108,2012-04-30,NA,NA
KZ000035108,2012-05-01,NA,NA
KZ000035108,2012-05-02,131,40
KZ000035108,2012-05-03,183,35
KZ000035108,2012-05-04,NA,49
KZ000035108,2012-05-05,180,NA
KZ000035108,2012-05-06,222,24
KZ000035108,2012-05-07,270,73
KZ000035108,2012-05-08,294,NA
KZ000035108,2012-05-09,304,94
KZ000035108,2012-05-10,306,111
KZ000035108,2012-05-11,318,NA
KZ000035108,2012-05-12,319,NA
KZ000035108,2012-05-13,326,124
KZ000035108,2012-05-14,265,NA
KZ000035108,2012-05-15,248,NA
KZ000035108,2012-05-16,NA,NA
KZ000035108,2012-05-17,228,38
KZ000035108,2012-05-18,264,NA
KZ000035108,2012-05-19,267,NA
KZ000035108,2012-05-20,280,93
KZ000035108,2012-05-21,296,NA
KZ000035108,2012-05-22,318,99
KZ000035108,2012-05-23,336,148
KZ000035108,2012-05-24,NA,NA
KZ000035108,2012-05-25,NA,122
KZ000035108,2012-05-26,NA,169
KZ000035108,2012-05-27,317,180
KZ000035108,2012-05-28,263,NA
KZ000035108,2012-05-29,270,NA
KZ000035108,2012-05-30,295,103
KZ000035108,2012-05-31,320,NA
KZ000035108,2012-06-01,319,NA
KZ000035108,2012-06-02,288,134
KZ000035108,2012-06-03,255,NA
KZ000035108,2012-06-04,222,NA
KZ000035108,2012-06-05,NA,94
KZ000035108,2012-06-06,341,158
KZ000035108,2012-06-07,NA,198
KZ000035108,2012-06-08,371,NA
KZ000035108,2012-06-09,NA,NA
KZ000035108,2012-06-10,NA,NA
KZ000035108,2012-06-11,250,NA
KZ000035108,2012-06-12,311,NA
KZ000035108,2012-06-13,377,NA
KZ000035108,2012-06-14,397,NA
KZ000035108,2012-06-15,387,NA
KZ000035108,2012-06-16,405,NA
KZ000035108,2012-06-17,302,NA
KZ000035108,2012-06-18,300,NA
KZ000035108,2012-06-19,257,NA
KZ000035108,2012-06-20,NA,NA
KZ000035108,2012-06-21,286,NA
KZ000035108,2012-06-22,286,176
KZ000035108,2012-06-23,263,NA
KZ000035108,2012-06-24,282,NA
KZ000035108,2012-06-25,291,NA
KZ000035108,2012-06-26,328,NA
KZ000035108,2012-06-27,334,145
KZ000035108,2012-06-28,368,149
KZ000035108,2012-06-29,362,NA
KZ000035108,2012-06-30,265,178
KZ000035108,2012-07-01,290,155
KZ000035108,2012-07-02,NA,172
KZ000035108,2012-07-03,NA,174
KZ000035108,2012-07-04,276,162
KZ000035108,2012-07-05,350,NA
KZ000035108,2012-07-06,352,218
KZ000035108,2012-07-07,324,205
KZ000035108,2012-07-08,306,189
KZ000035108,2012-07-09,306,155
KZ000035108,2012-07-10,328,139
KZ000035108,2012-07-11,358,139
KZ000035108,2012-07-12,371,160
KZ000035108,2012-07-13,320,215
KZ000035108,2012-07-14,361,222
KZ000035108,2012-07-15,352,196
KZ000035108,2012-07-16,367,200
KZ000035108,2012-07-17,385,210
KZ000035108,2012-07-18,282,NA
KZ000035108,2012-07-19,281,129
KZ000035108,2012-07-20,300,103
KZ000035108,2012-07-21,343,179
KZ000035108,2012-07-22,317,154
KZ000035108,2012-07-23,343,151
KZ000035108,2012-07-24,265,NA
KZ000035108,2012-07-25,276,142
KZ000035108,2012-07-26,287,NA
KZ000035108,2012-07-27,305,NA
KZ000035108,2012-07-28,312,NA
KZ000035108,2012-07-29,273,NA
KZ000035108,2012-07-30,250,NA
KZ000035108,2012-07-31,280,NA
KZ000035108,2012-08-01,320,NA
KZ000035108,2012-08-02,347,NA
KZ000035108,2012-08-03,370,NA
KZ000035108,2012-08-04,NA,NA
KZ000035108,2012-08-05,380,206
KZ000035108,2012-08-06,328,NA
KZ000035108,2012-08-07,375,NA
KZ000035108,2012-08-08,375,NA
KZ000035108,2012-08-09,NA,NA
KZ000035108,2012-08-10,408,244
KZ000035108,2012-08-11,341,NA
KZ000035108,2012-08-12,320,199
KZ000035108,2012-08-13,357,NA
KZ000035108,2012-08-14,340,184
KZ000035108,2012-08-15,NA,NA
KZ000035108,2012-08-16,339,NA
KZ000035108,2012-08-17,NA,NA
KZ000035108,2012-08-18,316,NA
KZ000035108,2012-08-19,293,NA
KZ000035108,2012-08-20,286,NA
KZ000035108,2012-08-21,301,180
KZ000035108,2012-08-22,NA,NA
KZ000035108,2012-08-23,210,88
KZ000035108,2012-08-24,NA,NA
KZ000035108,2012-08-25,256,NA
KZ000035108,2012-08-26,231,NA
KZ000035108,2012-08-27,NA,NA
KZ000035108,2012-08-28,275,107
KZ000035108,2012-08-29,301,113
KZ000035108,2012-08-30,256,NA
KZ000035108,2012-08-31,182,NA
KZ000035108,2012-09-01,152,NA
KZ000035108,2012-09-02,126,NA
KZ000035108,2012-09-03,177,45
KZ000035108,2012-09-04,214,90
KZ000035108,2012-09-05,NA,124
KZ000035108,2012-09-06,NA,NA
KZ000035108,2012-09-07,264,94
KZ000035108,2012-09-08,241,NA
KZ000035108,2012-09-09,219,NA
KZ000035108,2012-09-10,180,NA
KZ000035108,2012-09-11,153,NA
KZ000035108,2012-09-12,206,65
KZ000035108,2012-09-13,258,NA
KZ000035108,2012-09-14,275,NA
KZ000035108,2012-09-15,295,NA
KZ000035108,2012-09-16,298,NA
KZ000035108,2012-09-17,203,NA
KZ000035108,2012-09-18,NA,NA
KZ000035108,2012-09-19,NA,NA
KZ000035108,2012-09-20,NA,NA
KZ000035108,2012-09-21,240,56
KZ000035108,2012-09-22,NA,63
KZ000035108,2012-09-23,NA,54
KZ000035108,2012-09-24,NA,NA
KZ000035108,2012-09-25,150,NA
KZ000035108,2012-09-26,190,NA
KZ000035108,2012-09-27,194,NA
KZ000035108,2012-09-28,172,20
KZ000035108,2012-09-29,NA,NA
KZ000035108,2012-09-30,NA,NA
KZ000035108,2012-10-01,196,94
KZ000035108,2012-10-02,NA,NA
KZ000035108,2012-10-03,151,6
KZ000035108,2012-10-04,117,NA
KZ000035108,2012-10-05,172,NA
KZ000035108,2012-10-06,187,50
KZ000035108,2012-10-07,210,NA
KZ000035108,2012-10-08,NA,NA
KZ000035108,2012-10-09,266,NA
KZ000035108,2012-10-10,NA,NA
KZ000035108,2012-10-11,156,NA
KZ000035108,2012-10-12,NA,NA
KZ000035108,2012-10-13,NA,NA
KZ000035108,2012-10-14,101,44
KZ000035108,2012-10-15,136,16
KZ000035108,2012-10-16,146,NA
KZ000035108,2012-10-17,110,27
KZ000035108,2012-10-18,169,71
KZ000035108,2012-10-19,172,NA
KZ000035108,2012-10-20,152,NA
KZ000035108,2012-10-21,147,NA
KZ000035108,2012-10-22,150,NA
KZ000035108,2012-10-23,60,NA
KZ000035108,2012-10-24,65,NA
KZ000035108,2012-10-25,58,7
KZ000035108,2012-10-26,NA,26
KZ000035108,2012-10-27,80,NA
KZ000035108,2012-10-28,114,NA
KZ000035108,2012-10-29,174,31
KZ000035108,2012-10-30,NA,74
KZ000035108,2012-10-31,177,80
KZ000035108,2012-11-01,NA,NA
KZ000035108,2012-11-02,NA,NA
KZ000035108,2012-11-03,67,NA
KZ000035108,2012-11-04,54,NA
KZ000035108,2012-11-05,100,30
KZ000035108,2012-11-06,NA,NA
KZ000035108,2012-11-07,NA,NA
KZ000035108,2012-11-08,95,NA
KZ000035108,2012-11-09,81,NA
KZ000035108,2012-11-10,84,NA
KZ000035108,2012-11-11,12,-24
KZ000035108,2012-11-12,3,NA
KZ000035108,2012-11-13,42,-37
KZ000035108,2012-11-14,NA,NA
KZ000035108,2012-11-15,10,-30
KZ000035108,2012-11-16,47,-7
KZ000035108,2012-11-17,36,NA
KZ000035108,2012-11-18,NA,NA
KZ000035108,2012-11-19,15,NA
KZ000035108,2012-11-20,NA,NA
KZ000035108,2012-11-21,NA,NA
KZ000035108,2012-11-22,14,NA
KZ000035108,2012-11-23,16,NA
KZ000035108,2012-11-24,7,NA
KZ000035108,2012-11-25,5,NA
KZ000035108,2012-11-26,NA,NA
KZ000035108,2012-11-27,-17,NA
KZ000035108,2012-11-28,1,NA
KZ000035108,2012-11-29,NA,-53
KZ000035108,2012-11-30,NA,-26
KZ000035108,2012-12-01,NA,14
KZ000035108,2012-12-02,68,NA
KZ000035108,2012-12-03,80,NA
KZ000035108,2012-12-04,82,24
KZ000035108,2012-12-05,40,NA
KZ000035108,2012-12-06,NA,NA
KZ000035108,2012-12-07,NA,-2
KZ000035108,2012-12-08,37,6
KZ000035108,2012-12-09,NA,NA
KZ000035108,2012-12-10,-59,NA
KZ000035108,2012-12-11,-102,NA
KZ000035108,2012-12-12,NA,-161
KZ000035108,2012-12-13,-102,NA
KZ000035108,2012-12-14,-112,NA
KZ000035108,2012-12-15,-102,NA
KZ000035108,2012-12-16,-102,NA
KZ000035108,2012-12-17,NA,NA
KZ000035108,2012-12-18,-149,-236
KZ000035108,2012-12-19,NA,NA
KZ000035108,2012-12-20,-104,-193
KZ000035108,2012-12-21,NA,NA
KZ000035108,2012-12-22,NA,NA
KZ000035108,2012-12-23,-142,NA
KZ000035108,2012-12-24,-139,-242
KZ000035108,2012-12-25,-85,NA
KZ000035108,2012-12-26,-107,NA
KZ000035108,2012-12-27,-61,-136
KZ000035108,2012-12-28,-11,-86
KZ000035108,2012-12-29,NA,NA
KZ000035108,2012-12-30,-55,NA
KZ000035108,2012-12-31,-60,-114
KZ000035108,2013-01-01,-79,NA
KZ000035108,2013-01-02,-85,NA
KZ000035108,2013-01-03,-45,-186
KZ000035108,2013-01-04,NA,-53
KZ000035108,2013-01-05,NA,NA
KZ000035108,2013-01-06,-24,NA
KZ000035108,2013-01-07,-85,NA
KZ000035108,2013-01-08,NA,-185
KZ000035108,2013-01-09,NA,-111
KZ000035108,2013-01-10,NA,NA
KZ000035108,2013-01-11,NA,NA
KZ000035108,2013-01-12,NA,NA
KZ000035108,2013-01-13,-37,-143
KZ000035108,2013-01-14,-126,NA
KZ000035108,2013-01-15,-59,NA
KZ000035108,2013-01-16,NA,NA
KZ000035108,2013-01-17,-77,-157
KZ000035108,2013-01-18,-34,-95
KZ000035108,2013-01-19,NA,-85
KZ000035108,2013-01-20,6,NA
KZ000035108,2013-01-21,NA,NA
KZ000035108,2013-01-22,NA,NA
KZ000035108,2013-01-23,NA,NA
KZ000035108,2013-01-24,NA,-210
KZ000035108,2013-01-25,NA,NA
KZ000035108,2013-01-26,NA,NA
KZ000035108,2013-01-27,NA,NA
KZ000035108,2013-01-28,NA,NA
KZ000035108,2013-01-29,NA,NA
KZ000035108,2013-01-30,NA,-249
KZ000035108,2013-01-31,-41,-118
KZ000035108,2013-02-01,NA,NA
KZ000035108,2013-02-02,NA,NA
KZ000035108,2013-02-03,NA,NA
KZ000035108,2013-02-04,NA,NA
KZ000035108,2013-02-05,11,NA
KZ000035108,2013-02-06,NA,NA
KZ000035108,2013-02-07,NA,NA
KZ000035108,2013-02-08,-34,-136
KZ000035108,2013-02-09,-36,-130
KZ000035108,2013-02-10,-41,NA
KZ000035108,2013-02-11,-29,NA
KZ000035108,2013-02-12,-15,NA
KZ000035108,2013-02-13,NA,-189
KZ000035108,2013-02-14,NA,NA
KZ000035108,2013-02-15,-31,-211
KZ000035108,2013-02-16,-35,-146
KZ000035108,2013-02-17,-25,NA
KZ000035108,2013-02-18,-67,NA
KZ000035108,2013-02-19,NA,NA
KZ000035108,2013-02-20,NA,NA
KZ000035108,2013-02-21,-85,NA
KZ000035108,2013-02-22,NA,NA
KZ000035108,2013-02-23,NA,NA
KZ000035108,2013-02-24,-94,NA
KZ000035108,2013-02-25,-86,NA
KZ000035108,2013-02-26,-59,NA
KZ000035108,2013-02-27,NA,NA
KZ000035108,2013-02-28,NA,NA
KZ000035108,2013-03-01,NA,-116
KZ000035108,2013-03-02,22,NA
KZ000035108,2013-03-03,0,NA
KZ000035108,2013-03-04,NA,-167
KZ000035108,2013-03-05,NA,NA
KZ000035108,2013-03-06,-138,NA
KZ000035108,2013-03-07,NA,NA
KZ000035108,2013-03-08,5,NA
KZ000035108,2013-03-09,-90,NA
KZ000035108,2013-03-10,NA,-227
KZ000035108,2013-03-11,13,NA
KZ000035108,2013-03-12,23,-57
KZ000035108,2013-03-13,NA,NA
KZ000035108,2013-03-14,NA,NA
KZ000035108,2013-03-15,NA,-124
KZ000035108,2013-03-16,70,6
KZ000035108,2013-03-17,66,19
KZ000035108,2013-03-18,77,NA
KZ000035108,2013-03-19,NA,NA
KZ000035108,2013-03-20,NA,NA
KZ000035108,2013-03-21,72,NA
KZ000035108,2013-03-22,5,NA
KZ000035108,2013-03-23,NA,NA
KZ000035108,2013-03-24,141,4
KZ000035108,2013-03-25,NA,NA
KZ000035108,2013-03-26,-29,NA
KZ000035108,2013-03-27,3,NA
KZ000035108,2013-03-28,NA,-54
KZ000035108,2013-03-29,NA,NA
KZ000035108,2013-03-30,1,NA
KZ000035108,2013-03-31,NA,-84
KZ000035108,2013-04-01,NA,NA
KZ000035108,2013-04-02,159,NA
KZ000035108,2013-04-03,187,17
KZ000035108,2013-04-04,216,NA
KZ000035108,2013-04-05,NA,33
KZ000035108,2013-04-06,241,90
KZ000035108,2013-04-07,NA,NA
KZ000035108,2013-04-08,NA,NA
KZ000035108,2013-04-09,NA,NA
KZ000035108,2013-04-10,NA,NA
KZ000035108,2013-04-11,NA,NA
KZ000035108,2013-04-12,NA,18
KZ000035108,2013-04-13,NA,NA
KZ000035108,2013-04-14,40,10
KZ000035108,2013-04-15,NA,NA
KZ000035108,2013-04-16,NA,NA
KZ000035108,2013-04-17,194,2
KZ000035108,2013-04-18,181,19
KZ000035108,2013-04-19,241,NA
KZ000035108,2013-04-20,250,NA
KZ000035108,2013-04-21,252,NA
KZ000035108,2013-04-22,255,44
KZ000035108,2013-04-23,NA,NA
KZ000035108,2013-04-24,157,78
KZ000035108,2013-04-25,NA,NA
KZ000035108,2013-04-26,134,42
KZ000035108,2013-04-27,163,40
KZ000035108,2013-04-28,261,124
KZ000035108,2013-04-29,260,NA
KZ000035108,2013-04-30,176,10
KZ000035108,2013-05-01,229,NA
KZ000035108,2013-05-02,185,NA
KZ000035108,2013-05-03,213,NA
KZ000035108,2013-05-04,246,NA
KZ000035108,2013-05-05,285,NA
KZ000035108,2013-05-06,309,NA
KZ000035108,2013-05-07,150,NA
KZ000035108,2013-05-08,196,NA
KZ000035108,2013-05-09,256,NA
KZ000035108,2013-05-10,260,NA
KZ000035108,2013-05-11,295,NA
KZ000035108,2013-05-12,NA,NA
KZ000035108,2013-05-13,320,NA
KZ000035108,2013-05-14,324,NA
KZ000035108,2013-05-15,320,143
KZ000035108,2013-05-16,NA,NA
KZ000035108,2013-05-17,323,NA
KZ000035108,2013-05-18,241,NA
KZ000035108,2013-05-19,180,NA
KZ000035108,2013-05-20,230,NA
KZ000035108,2013-05-21,231,NA
KZ000035108,2013-05-22,201,NA
KZ000035108,2013-05-23,210,NA
KZ000035108,2013-05-24,NA,NA
KZ000035108,2013-05-25,293,135
KZ000035108,2013-05-26,310,128
KZ000035108,2013-05-27,333,NA
KZ000035108,2013-05-28,321,150
KZ000035108,2013-05-29,NA,NA
KZ000035108,2013-05-30,NA,187
KZ000035108,2013-05-31,260,NA
KZ000035108,2013-06-01,266,159
KZ000035108,2013-06-02,269,NA
KZ000035108,2013-06-03,272,92
KZ000035108,2013-06-04,NA,NA
KZ000035108,2013-06-05,300,NA
KZ000035108,2013-06-06,235,NA
KZ000035108,2013-06-07,233,NA
KZ000035108,2013-06-08,263,NA
KZ000035108,2013-06-09,250,85
KZ000035108,2013-06-10,272,NA
KZ000035108,2013-06-11,NA,NA
KZ000035108,2013-06-12,NA,NA
KZ000035108,2013-06-13,355,NA
KZ000035108,2013-06-14,282,NA
KZ000035108,2013-06-15,281,91
KZ000035108,2013-06-16,314,107
KZ000035108,2013-06-17,NA,124
KZ000035108,2013-06-18,NA,152
KZ000035108,2013-06-19,NA,196
KZ000035108,2013-06-20,305,NA
KZ000035108,2013-06-21,NA,NA
KZ000035108,2013-06-22,NA,NA
KZ000035108,2013-06-23,242,148
KZ000035108,2013-06-24,259,NA
KZ000035108,2013-06-25,295,NA
KZ000035108,2013-06-26,NA,NA
KZ000035108,2013-06-27,333,NA
KZ000035108,2013-06-28,NA,NA
KZ000035108,2013-06-29,NA,NA
KZ000035108,2013-06-30,NA,NA
KZ000035108,2013-07-01,266,NA
KZ000035108,2013-07-02,284,NA
KZ000035108,2013-07-03,NA,NA
KZ000035108,2013-07-04,297,145
KZ000035108,2013-07-05,NA,NA
KZ000035108,2013-07-06,333,NA
KZ000035108,2013-07-07,356,NA
KZ000035108,2013-07-08,339,NA
KZ000035108,2013-07-09,NA,NA
KZ000035108,2013-07-10,317,NA
KZ000035108,2013-07-11,282,NA
KZ000035108,2013-07-12,NA,NA
KZ000035108,2013-07-13,NA,NA
KZ000035108,2013-07-14,292,NA
KZ000035108,2013-07-15,272,NA
KZ000035108,2013-07-16,315,NA
KZ000035108,2013-07-17,321,NA
KZ000035108,2013-07-18,NA,NA
KZ000035108,2013-07-19,289,NA
KZ000035108,2013-07-20,300,NA
KZ000035108,2013-07-21,324,NA
KZ000035108,2013-07-22,280,NA
KZ000035108,2013-07-23,NA,NA
KZ000035108,2013-07-24,332,NA
KZ000035108,2013-07-25,NA,NA
KZ000035108,2013-07-26,NA,NA
KZ000035108,2013-07-27,NA,NA
KZ000035108,2013-07-28,280,NA
KZ000035108,2013-07-29,NA,149
KZ000035108,2013-07-30,293,170
KZ000035108,2013-07-31,250,175
KZ000035108,2013-08-01,306,NA
KZ000035108,2013-08-02,232,180
KZ000035108,2013-08-03,NA,NA
KZ000035108,2013-08-04,300,NA
KZ000035108,2013-08-05,290,NA
KZ000035108,2013-08-06,280,NA
KZ000035108,2013-08-07,234,NA
KZ000035108,2013-08-08,212,145
KZ000035108,2013-08-09,NA,NA
KZ000035108,2013-08-10,NA,NA
KZ000035108,2013-08-11,287,NA
KZ000035108,2013-08-12,315,130
KZ000035108,2013-08-13,NA,141
KZ000035108,2013-08-14,350,160
KZ000035108,2013-08-15,365,NA
KZ000035108,2013-08-16,355,164
KZ000035108,2013-08-17,360,NA
KZ000035108,2013-08-18,331,131
KZ000035108,2013-08-19,246,NA
KZ000035108,2013-08-20,271,160
KZ000035108,2013-08-21,276,NA
KZ000035108,2013-08-22,281,NA
KZ000035108,2013-08-23,300,NA
KZ000035108,2013-08-24,NA,NA
KZ000035108,2013-08-25,319,NA
KZ000035108,2013-08-26,317,NA
KZ000035108,2013-08-27,209,NA
KZ000035108,2013-08-28,193,NA
KZ000035108,2013-08-29,241,NA
KZ000035108,2013-08-30,NA,88
KZ000035108,2013-08-31,305,NA
KZ000035108,2013-09-01,NA,139
KZ000035108,2013-09-02,250,NA
KZ000035108,2013-09-03,NA,NA
KZ000035108,2013-09-04,293,NA
KZ000035108,2013-09-05,NA,135
KZ000035108,2013-09-06,234,NA
KZ000035108,2013-09-07,NA,NA
KZ000035108,2013-09-08,NA,NA
KZ000035108,2013-09-09,NA,NA
KZ000035108,2013-09-10,191,NA
KZ000035108,2013-09-11,192,NA
KZ000035108,2013-09-12,214,NA
KZ000035108,2013-09-13,224,NA
KZ000035108,2013-09-14,220,NA
KZ000035108,2013-09-15,NA,85
KZ000035108,2013-09-16,NA,97
KZ000035108,2013-09-17,193,NA
KZ000035108,2013-09-18,210,108
KZ000035108,2013-09-19,NA,NA
KZ000035108,2013-09-20,NA,126
KZ000035108,2013-09-21,NA,NA
KZ000035108,2013-09-22,NA,81
KZ000035108,2013-09-23,200,90
KZ000035108,2013-09-24,NA,NA
KZ000035108,2013-09-25,NA,NA
KZ000035108,2013-09-26,NA,NA
KZ000035108,2013-09-27,NA,NA
KZ000035108,2013-09-28,93,NA
KZ000035108,2013-09-29,120,NA
KZ000035108,2013-09-30,111,NA
KZ000035108,2013-10-01,101,NA
KZ000035108,2013-10-02,NA,35
KZ000035108,2013-10-03,NA,NA
KZ000035108,2013-10-04,NA,NA
KZ000035108,2013-10-05,NA,NA
KZ000035108,2013-10-06,31,NA
KZ000035108,2013-10-07,80,7
KZ000035108,2013-10-08,94,NA
KZ000035108,2013-10-09,136,NA
KZ000035108,2013-10-10,181,79
KZ000035108,2013-10-11,NA,NA
KZ000035108,2013-10-12,177,NA
KZ000035108,2013-10-13,129,NA
KZ000035108,2013-10-14,80,NA
KZ000035108,2013-10-15,NA,NA
KZ000035108,2013-10-16,130,NA
KZ000035108,2013-10-17,NA,77
KZ000035108,2013-10-18,NA,NA
KZ000035108,2013-10-19,193,77
KZ000035108,2013-10-20,NA,NA
KZ000035108,2013-10-21,NA,NA
KZ000035108,2013-10-22,74,NA
KZ000035108,2013-10-23,NA,NA
KZ000035108,2013-10-24,69,NA
KZ000035108,2013-10-25,NA,-15
KZ000035108,2013-10-26,87,39
KZ000035108,2013-10-27,NA,64
KZ000035108,2013-10-28,NA,75
KZ000035108,2013-10-29,98,NA
KZ000035108,2013-10-30,NA,83
KZ000035108,2013-10-31,133,NA
KZ000035108,2013-11-01,99,NA
KZ000035108,2013-11-02,93,NA
KZ000035108,2013-11-03,91,45
KZ000035108,2013-11-04,NA,NA
KZ000035108,2013-11-05,NA,NA
KZ000035108,2013-11-06,151,NA
KZ000035108,2013-11-07,154,NA
KZ000035108,2013-11-08,NA,NA
KZ000035108,2013-11-09,76,NA
KZ000035108,2013-11-10,90,NA
KZ000035108,2013-11-11,NA,NA
KZ000035108,2013-11-12,85,NA
KZ000035108,2013-11-13,NA,NA
KZ000035108,2013-11-14,92,NA
KZ000035108,2013-11-15,87,NA
KZ000035108,2013-11-16,53,NA
KZ000035108,2013-11-17,NA,-3
KZ000035108,2013-11-18,72,NA
KZ000035108,2013-11-19,NA,NA
KZ000035108,2013-11-20,43,NA
KZ000035108,2013-11-21,55,NA
KZ000035108,2013-11-22,80,NA
KZ000035108,2013-11-23,62,NA
KZ000035108,2013-11-24,NA,NA
KZ000035108,2013-11-25,57,-85
KZ000035108,2013-11-26,NA,NA
KZ000035108,2013-11-27,13,-28
KZ000035108,2013-11-28,23,NA
KZ000035108,2013-11-29,NA,-19
KZ000035108,2013-11-30,NA,NA
KZ000035108,2013-12-01,NA,NA
KZ000035108,2013-12-02,22,-40
KZ000035108,2013-12-03,18,NA
KZ000035108,2013-12-04,NA,NA
KZ000035108,2013-12-05,NA,-89
KZ000035108,2013-12-06,12,NA
KZ000035108,2013-12-07,1,NA
KZ000035108,2013-12-08,NA,NA
KZ000035108,2013-12-09,-18,NA
KZ000035108,2013-12-10,-23,NA
KZ000035108,2013-12-11,-39,NA
KZ000035108,2013-12-12,NA,NA
KZ000035108,2013-12-13,NA,NA
KZ000035108,2013-12-14,-27,-104
KZ000035108,2013-12-15,-44,NA
KZ000035108,2013-12-16,-100,NA
KZ000035108,2013-12-17,NA,NA
KZ000035108,2013-12-18,NA,-73
KZ000035108,2013-12-19,21,NA
