id,date,tmax,tmin
USR0000CSIV,2011-11-24,150,78
USR0000CSIV,2011-11-25,211,72
USR0000CSIV,2011-11-26,250,189
USR0000CSIV,2011-11-27,272,172
USR0000CSIV,2011-11-28,278,150
USR0000CSIV,2011-11-29,272,150
USR0000CSIV,2011-11-30,211,111
USR0000CSIV,2011-12-01,178,100
USR0000CSIV,2011-12-02,178,50
USR0000CSIV,2011-12-03,150,78
USR0000CSIV,2011-12-04,172,50
USR0000CSIV,2011-12-05,150,89
USR0000CSIV,2011-12-06,172,100
USR0000CSIV,2011-12-07,200,100
USR0000CSIV,2011-12-08,211,72
USR0000CSIV,2011-12-09,222,139
USR0000CSIV,2011-12-10,211,72
USR0000CSIV,2011-12-11,139,39
USR0000CSIV,2011-12-12,89,78
USR0000CSIV,2011-12-13,150,72
USR0000CSIV,2011-12-14,161,39
USR0000CSIV,2011-12-15,128,39
USR0000CSIV,2011-12-16,189,100
USR0000CSIV,2011-12-17,172,111
USR0000CSIV,2011-12-18,150,72
USR0000CSIV,2011-12-19,128,61
USR0000CSIV,2011-12-20,189,61
USR0000CSIV,2011-12-21,172,72
USR0000CSIV,2011-12-22,150,89
USR0000CSIV,2011-12-23,189,89
USR0000CSIV,2011-12-24,222,139
USR0000CSIV,2011-12-25,228,111
USR0000CSIV,2011-12-26,211,78
USR0000CSIV,2011-12-27,228,78
USR0000CSIV,2011-12-28,261,128
USR0000CSIV,2011-12-29,239,128
USR0000CSIV,2011-12-30,222,100
USR0000CSIV,2011-12-31,261,89
USR0000CSIV,2012-01-01,261,200
USR0000CSIV,2012-01-02,272,178
USR0000CSIV,2012-01-03,272,150
USR0000CSIV,2012-01-04,289,189
USR0000CSIV,2012-01-05,278,139
USR0000CSIV,2012-01-06,239,89
USR0000CSIV,2012-01-07,228,78
USR0000CSIV,2012-01-08,200,139
USR0000CSIV,2012-01-09,228,100
USR0000CSIV,2012-01-10,200,78
USR0000CSIV,2012-01-11,239,72
USR0000CSIV,2012-01-12,211,161
USR0000CSIV,2012-01-13,222,161
USR0000CSIV,2012-01-14,211,78
USR0000CSIV,2012-01-15,172,72
USR0000CSIV,2012-01-16,139,61
USR0000CSIV,2012-01-17,128,50
USR0000CSIV,2012-01-18,178,28
USR0000CSIV,2012-01-19,189,39
USR0000CSIV,2012-01-20,161,50
USR0000CSIV,2012-01-21,161,78
USR0000CSIV,2012-01-22,150,50
USR0000CSIV,2012-01-23,122,78
USR0000CSIV,2012-01-24,200,78
USR0000CSIV,2012-01-25,250,172
USR0000CSIV,2012-01-26,272,172
USR0000CSIV,2012-01-27,222,161
USR0000CSIV,2012-01-28,211,139
USR0000CSIV,2012-01-29,239,111
USR0000CSIV,2012-01-30,222,89
USR0000CSIV,2012-01-31,172,61
USR0000CSIV,2012-02-01,178,89
USR0000CSIV,2012-02-02,222,122
USR0000CSIV,2012-02-03,178,128
USR0000CSIV,2012-02-04,200,122
USR0000CSIV,2012-02-05,211,139
USR0000CSIV,2012-02-06,200,-400
USR0000CSIV,2012-02-07,161,122
USR0000CSIV,2012-02-08,222,122
USR0000CSIV,2012-02-09,272,128
USR0000CSIV,2012-02-10,228,89
USR0000CSIV,2012-02-11,150,78
USR0000CSIV,2012-02-12,161,61
USR0000CSIV,2012-02-13,128,61
USR0000CSIV,2012-02-14,150,28
USR0000CSIV,2012-02-15,111,39
USR0000CSIV,2012-02-16,200,78
USR0000CSIV,2012-02-17,222,78
USR0000CSIV,2012-02-18,161,61
USR0000CSIV,2012-02-19,150,72
USR0000CSIV,2012-02-20,150,61
USR0000CSIV,2012-02-21,222,111
USR0000CSIV,2012-02-22,272,150
USR0000CSIV,2012-02-23,278,89
USR0000CSIV,2012-02-24,261,89
USR0000CSIV,2012-02-25,178,89
USR0000CSIV,2012-02-26,178,89
USR0000CSIV,2012-02-27,122,50
USR0000CSIV,2012-02-28,128,22
USR0000CSIV,2012-02-29,128,22
USR0000CSIV,2012-03-01,161,72
USR0000CSIV,2012-03-02,189,111
USR0000CSIV,2012-03-03,261,150
USR0000CSIV,2012-03-04,289,172
USR0000CSIV,2012-03-05,272,128
USR0000CSIV,2012-03-06,139,50
USR0000CSIV,2012-03-07,172,39
USR0000CSIV,2012-03-08,239,111
USR0000CSIV,2012-03-09,278,128
USR0000CSIV,2012-03-10,239,111
USR0000CSIV,2012-03-11,172,72
USR0000CSIV,2012-03-12,161,72
USR0000CSIV,2012-03-13,161,72
USR0000CSIV,2012-03-14,172,61
USR0000CSIV,2012-03-15,172,78
USR0000CSIV,2012-03-16,139,100
USR0000CSIV,2012-03-17,122,50
USR0000CSIV,2012-03-18,111,39
USR0000CSIV,2012-03-19,139,39
USR0000CSIV,2012-03-20,189,50
USR0000CSIV,2012-03-21,222,78
USR0000CSIV,2012-03-22,200,89
USR0000CSIV,2012-03-23,161,89
USR0000CSIV,2012-03-24,189,78
USR0000CSIV,2012-03-25,111,72
USR0000CSIV,2012-03-26,150,72
USR0000CSIV,2012-03-27,161,50
USR0000CSIV,2012-03-28,161,61
USR0000CSIV,2012-03-29,178,89
USR0000CSIV,2012-03-30,178,78
USR0000CSIV,2012-03-31,150,78
USR0000CSIV,2012-04-01,172,39
USR0000CSIV,2012-04-02,239,122
USR0000CSIV,2012-04-03,228,100
USR0000CSIV,2012-04-04,211,89
USR0000CSIV,2012-04-05,172,100
USR0000CSIV,2012-04-06,211,89
USR0000CSIV,2012-04-07,272,111
USR0000CSIV,2012-04-08,250,78
USR0000CSIV,2012-04-09,250,89
USR0000CSIV,2012-04-10,200,61
USR0000CSIV,2012-04-11,139,89
USR0000CSIV,2012-04-12,150,89
USR0000CSIV,2012-04-13,122,61
USR0000CSIV,2012-04-14,139,50
USR0000CSIV,2012-04-15,172,61
USR0000CSIV,2012-04-16,239,89
USR0000CSIV,2012-04-17,250,128
USR0000CSIV,2012-04-18,239,111
USR0000CSIV,2012-04-19,250,122
USR0000CSIV,2012-04-20,328,122
USR0000CSIV,2012-04-21,272,100
USR0000CSIV,2012-04-22,200,111
USR0000CSIV,2012-04-23,139,111
USR0000CSIV,2012-04-24,189,111
USR0000CSIV,2012-04-25,278,128
USR0000CSIV,2012-04-26,161,111
USR0000CSIV,2012-04-27,200,100
USR0000CSIV,2012-04-28,250,111
USR0000CSIV,2012-04-29,239,111
USR0000CSIV,2012-04-30,189,122
USR0000CSIV,2012-05-01,139,122
USR0000CSIV,2012-05-02,172,111
USR0000CSIV,2012-05-03,172,100
USR0000CSIV,2012-05-04,200,89
USR0000CSIV,2012-05-05,250,100
USR0000CSIV,2012-05-06,228,111
USR0000CSIV,2012-05-07,228,111
USR0000CSIV,2012-05-08,289,111
USR0000CSIV,2012-05-09,278,139
USR0000CSIV,2012-05-10,228,128
USR0000CSIV,2012-05-11,222,122
USR0000CSIV,2012-05-12,200,100
USR0000CSIV,2012-05-13,211,111
USR0000CSIV,2012-05-14,228,100
USR0000CSIV,2012-05-15,239,89
USR0000CSIV,2012-05-16,272,122
USR0000CSIV,2012-05-17,239,122
USR0000CSIV,2012-05-18,211,111
USR0000CSIV,2012-05-19,239,111
USR0000CSIV,2012-05-20,278,122
USR0000CSIV,2012-05-21,272,122
USR0000CSIV,2012-05-22,272,128
USR0000CSIV,2012-05-23,261,122
USR0000CSIV,2012-05-24,222,111
USR0000CSIV,2012-05-25,178,100
USR0000CSIV,2012-05-26,178,72
USR0000CSIV,2012-05-27,211,78
USR0000CSIV,2012-05-28,261,139
USR0000CSIV,2012-05-29,239,122
USR0000CSIV,2012-05-30,239,111
USR0000CSIV,2012-05-31,272,122
USR0000CSIV,2012-06-01,250,122
USR0000CSIV,2012-06-02,222,111
USR0000CSIV,2012-06-03,228,128
USR0000CSIV,2012-06-04,172,128
USR0000CSIV,2012-06-05,211,111
USR0000CSIV,2012-06-06,261,139
USR0000CSIV,2012-06-07,272,122
USR0000CSIV,2012-06-08,228,139
USR0000CSIV,2012-06-09,211,122
USR0000CSIV,2012-06-10,228,122
USR0000CSIV,2012-06-11,239,139
USR0000CSIV,2012-06-12,239,128
USR0000CSIV,2012-06-13,222,128
USR0000CSIV,2012-06-14,222,139
USR0000CSIV,2012-06-15,228,139
USR0000CSIV,2012-06-16,239,139
USR0000CSIV,2012-06-17,272,128
USR0000CSIV,2012-06-18,211,128
USR0000CSIV,2012-06-19,211,122
USR0000CSIV,2012-06-20,239,122
USR0000CSIV,2012-06-21,211,128
USR0000CSIV,2012-06-22,211,111
USR0000CSIV,2012-06-23,222,111
USR0000CSIV,2012-06-24,250,111
USR0000CSIV,2012-06-25,239,111
USR0000CSIV,2012-06-26,261,122
USR0000CSIV,2012-06-27,278,128
USR0000CSIV,2012-06-28,272,139
USR0000CSIV,2012-06-29,261,122
USR0000CSIV,2012-06-30,261,128
USR0000CSIV,2012-07-01,239,111
USR0000CSIV,2012-07-02,239,128
USR0000CSIV,2012-07-03,228,128
USR0000CSIV,2012-07-04,228,150
USR0000CSIV,2012-07-05,228,139
USR0000CSIV,2012-07-06,239,128
USR0000CSIV,2012-07-07,250,100
USR0000CSIV,2012-07-08,272,89
USR0000CSIV,2012-07-09,300,139
USR0000CSIV,2012-07-10,322,150
USR0000CSIV,2012-07-11,300,139
USR0000CSIV,2012-07-12,311,161
USR0000CSIV,2012-07-13,322,189
USR0000CSIV,2012-07-14,272,150
USR0000CSIV,2012-07-15,272,122
USR0000CSIV,2012-07-16,239,128
USR0000CSIV,2012-07-17,228,128
USR0000CSIV,2012-07-18,272,128
USR0000CSIV,2012-07-19,328,172
USR0000CSIV,2012-07-20,289,178
USR0000CSIV,2012-07-21,300,150
USR0000CSIV,2012-07-22,278,139
USR0000CSIV,2012-07-23,250,128
USR0000CSIV,2012-07-24,239,111
USR0000CSIV,2012-07-25,239,100
USR0000CSIV,2012-07-26,239,100
USR0000CSIV,2012-07-27,228,100
USR0000CSIV,2012-07-28,261,122
USR0000CSIV,2012-07-29,272,150
USR0000CSIV,2012-07-30,272,139
USR0000CSIV,2012-07-31,261,150
USR0000CSIV,2012-08-01,278,128
USR0000CSIV,2012-08-02,261,150
USR0000CSIV,2012-08-03,250,122
USR0000CSIV,2012-08-04,250,139
USR0000CSIV,2012-08-05,278,128
USR0000CSIV,2012-08-06,328,172
USR0000CSIV,2012-08-07,339,189
USR0000CSIV,2012-08-08,328,178
USR0000CSIV,2012-08-09,339,189
USR0000CSIV,2012-08-10,361,189
USR0000CSIV,2012-08-11,328,200
USR0000CSIV,2012-08-12,350,228
USR0000CSIV,2012-08-13,328,211
USR0000CSIV,2012-08-14,322,200
USR0000CSIV,2012-08-15,289,172
USR0000CSIV,2012-08-16,339,189
USR0000CSIV,2012-08-17,328,211
USR0000CSIV,2012-08-18,339,222
USR0000CSIV,2012-08-19,311,211
USR0000CSIV,2012-08-20,311,200
USR0000CSIV,2012-08-21,289,172
USR0000CSIV,2012-08-22,261,161
USR0000CSIV,2012-08-23,239,139
USR0000CSIV,2012-08-24,250,150
USR0000CSIV,2012-08-25,239,139
USR0000CSIV,2012-08-26,239,122
USR0000CSIV,2012-08-27,311,150
USR0000CSIV,2012-08-28,322,189
USR0000CSIV,2012-08-29,339,211
USR0000CSIV,2012-08-30,311,178
USR0000CSIV,2012-08-31,289,161
USR0000CSIV,2012-09-01,289,128
USR0000CSIV,2012-09-02,289,139
USR0000CSIV,2012-09-03,289,150
USR0000CSIV,2012-09-04,328,172
USR0000CSIV,2012-09-05,250,189
USR0000CSIV,2012-09-06,289,178
USR0000CSIV,2012-09-07,278,189
USR0000CSIV,2012-09-08,300,172
USR0000CSIV,2012-09-09,322,178
USR0000CSIV,2012-09-10,311,200
USR0000CSIV,2012-09-11,272,172
USR0000CSIV,2012-09-12,250,172
USR0000CSIV,2012-09-13,289,150
USR0000CSIV,2012-09-14,378,200
USR0000CSIV,2012-09-15,372,228
USR0000CSIV,2012-09-16,322,172
USR0000CSIV,2012-09-17,261,139
USR0000CSIV,2012-09-18,278,128
USR0000CSIV,2012-09-19,300,150
USR0000CSIV,2012-09-20,322,172
USR0000CSIV,2012-09-21,328,178
USR0000CSIV,2012-09-22,311,189
USR0000CSIV,2012-09-23,328,189
USR0000CSIV,2012-09-24,278,139
USR0000CSIV,2012-09-25,239,111
USR0000CSIV,2012-09-26,239,128
USR0000CSIV,2012-09-27,278,139
USR0000CSIV,2012-09-28,278,122
USR0000CSIV,2012-09-29,300,161
USR0000CSIV,2012-09-30,339,200
USR0000CSIV,2012-10-01,361,200
USR0000CSIV,2012-10-02,361,211
USR0000CSIV,2012-10-03,278,139
USR0000CSIV,2012-10-04,228,122
USR0000CSIV,2012-10-05,250,111
USR0000CSIV,2012-10-06,261,139
USR0000CSIV,2012-10-07,239,139
USR0000CSIV,2012-10-08,222,128
USR0000CSIV,2012-10-09,228,122
USR0000CSIV,2012-10-10,200,122
USR0000CSIV,2012-10-11,172,100
USR0000CSIV,2012-10-12,189,89
USR0000CSIV,2012-10-13,228,100
USR0000CSIV,2012-10-14,339,150
USR0000CSIV,2012-10-15,328,189
USR0000CSIV,2012-10-16,322,172
USR0000CSIV,2012-10-17,372,228
USR0000CSIV,2012-10-18,289,172
USR0000CSIV,2012-10-19,239,139
USR0000CSIV,2012-10-20,189,150
USR0000CSIV,2012-10-21,211,139
USR0000CSIV,2012-10-22,189,128
USR0000CSIV,2012-10-23,178,111
USR0000CSIV,2012-10-24,211,100
USR0000CSIV,2012-10-25,250,128
USR0000CSIV,2012-10-26,261,189
USR0000CSIV,2012-10-27,322,211
USR0000CSIV,2012-10-28,311,139
USR0000CSIV,2012-10-29,272,128
USR0000CSIV,2012-10-30,250,122
USR0000CSIV,2012-10-31,222,89
USR0000CSIV,2012-11-01,189,78
USR0000CSIV,2012-11-02,200,89
USR0000CSIV,2012-11-03,250,89
USR0000CSIV,2012-11-04,322,178
USR0000CSIV,2012-11-05,328,211
USR0000CSIV,2012-11-06,300,161
USR0000CSIV,2012-11-07,211,111
USR0000CSIV,2012-11-08,150,111
USR0000CSIV,2012-11-09,150,72
USR0000CSIV,2012-11-10,150,28
USR0000CSIV,2012-11-11,178,89
USR0000CSIV,2012-11-12,200,122
USR0000CSIV,2012-11-13,261,161
USR0000CSIV,2012-11-14,261,150
USR0000CSIV,2012-11-15,200,128
USR0000CSIV,2012-11-16,189,128
USR0000CSIV,2012-11-17,161,122
USR0000CSIV,2012-11-18,161,100
USR0000CSIV,2012-11-19,178,89
USR0000CSIV,2012-11-20,200,89
USR0000CSIV,2012-11-21,211,89
USR0000CSIV,2012-11-22,228,89
USR0000CSIV,2012-11-23,278,211
USR0000CSIV,2012-11-24,289,139
USR0000CSIV,2012-11-25,239,100
USR0000CSIV,2012-11-26,172,78
USR0000CSIV,2012-11-27,211,72
USR0000CSIV,2012-11-28,172,89
USR0000CSIV,2012-11-29,161,122
USR0000CSIV,2012-11-30,161,111
USR0000CSIV,2012-12-01,128,89
USR0000CSIV,2012-12-02,111,78
USR0000CSIV,2012-12-03,128,78
USR0000CSIV,2012-12-04,122,61
USR0000CSIV,2012-12-05,261,39
USR0000CSIV,2012-12-06,NA,NA
USR0000CSIV,2012-12-07,NA,NA
USR0000CSIV,2012-12-08,NA,NA
USR0000CSIV,2012-12-09,NA,NA
USR0000CSIV,2012-12-10,NA,NA
USR0000CSIV,2012-12-11,NA,NA
USR0000CSIV,2012-12-12,NA,NA
USR0000CSIV,2012-12-13,NA,NA
USR0000CSIV,2012-12-14,NA,NA
USR0000CSIV,2012-12-15,NA,NA
USR0000CSIV,2012-12-16,NA,NA
USR0000CSIV,2012-12-17,NA,NA
USR0000CSIV,2012-12-18,NA,NA
USR0000CSIV,2012-12-19,NA,NA
USR0000CSIV,2012-12-20,NA,NA
USR0000CSIV,2012-12-21,NA,NA
USR0000CSIV,2012-12-22,NA,NA
USR0000CSIV,2012-12-23,NA,NA
USR0000CSIV,2012-12-24,NA,NA
USR0000CSIV,2012-12-25,NA,NA
USR0000CSIV,2012-12-26,NA,NA
USR0000CSIV,2012-12-27,NA,NA
USR0000CSIV,2012-12-28,NA,NA
USR0000CSIV,2012-12-29,NA,NA
USR0000CSIV,2012-12-30,NA,NA
USR0000CSIV,2012-12-31,NA,NA
