id,date,tmax,tmin
CA006144473,2014-04-30,108,74
CA006144473,2014-05-01,125,71
CA006144473,2014-05-02,120,58
CA006144473,2014-05-03,124,50
CA006144473,2014-05-04,112,24
CA006144473,2014-05-05,120,11
CA006144473,2014-05-06,158,21
CA006144473,2014-05-07,169,50
CA006144473,2014-05-08,246,77
CA006144473,2014-05-09,254,112
CA006144473,2014-05-10,201,66
CA006144473,2014-05-11,226,44
CA006144473,2014-05-12,235,119
CA006144473,2014-05-13,286,158
CA006144473,2014-05-14,183,121
CA006144473,2014-05-15,188,77
CA006144473,2014-05-16,85,30
CA006144473,2014-05-17,121,32
CA006144473,2014-05-18,174,23
CA006144473,2014-05-19,212,80
CA006144473,2014-05-20,149,98
CA006144473,2014-05-21,241,105
CA006144473,2014-05-22,161,71
CA006144473,2014-05-23,127,54
CA006144473,2014-05-24,226,73
CA006144473,2014-05-25,255,67
CA006144473,2014-05-26,282,119
CA006144473,2014-05-27,273,159
CA006144473,2014-05-28,247,108
CA006144473,2014-05-29,225,93
CA006144473,2014-05-30,252,98
CA006144473,2014-05-31,240,110
CA006144473,2014-06-01,262,100
CA006144473,2014-06-02,279,155
CA006144473,2014-06-03,272,114
CA006144473,2014-06-04,205,106
CA006144473,2014-06-05,188,85
CA006144473,2014-06-06,247,77
CA006144473,2014-06-07,263,80
CA006144473,2014-06-08,213,114
CA006144473,2014-06-09,261,101
CA006144473,2014-06-10,271,130
CA006144473,2014-06-11,255,166
CA006144473,2014-06-12,256,173
CA006144473,2014-06-13,206,104
CA006144473,2014-06-14,177,85
CA006144473,2014-06-15,239,71
CA006144473,2014-06-16,300,144
CA006144473,2014-06-17,318,169
CA006144473,2014-06-18,270,161
CA006144473,2014-06-19,254,138
CA006144473,2014-06-20,239,117
CA006144473,2014-06-21,252,130
CA006144473,2014-06-22,266,116
CA006144473,2014-06-23,278,147
CA006144473,2014-06-24,264,189
CA006144473,2014-06-25,231,180
CA006144473,2014-06-26,258,163
CA006144473,2014-06-27,271,153
CA006144473,2014-06-28,295,158
CA006144473,2014-06-29,288,203
CA006144473,2014-06-30,286,201
CA006144473,2014-07-01,285,205
CA006144473,2014-07-02,272,152
CA006144473,2014-07-03,212,108
CA006144473,2014-07-04,215,80
CA006144473,2014-07-05,264,87
CA006144473,2014-07-06,265,157
CA006144473,2014-07-07,276,188
CA006144473,2014-07-08,231,156
CA006144473,2014-07-09,206,109
CA006144473,2014-07-10,219,106
CA006144473,2014-07-11,261,110
CA006144473,2014-07-12,272,133
CA006144473,2014-07-13,277,160
CA006144473,2014-07-14,261,143
CA006144473,2014-07-15,216,133
CA006144473,2014-07-16,187,104
CA006144473,2014-07-17,224,89
CA006144473,2014-07-18,250,101
CA006144473,2014-07-19,199,148
CA006144473,2014-07-20,253,166
CA006144473,2014-07-21,281,141
CA006144473,2014-07-22,287,143
CA006144473,2014-07-23,226,130
CA006144473,2014-07-24,219,104
CA006144473,2014-07-25,239,86
CA006144473,2014-07-26,256,169
CA006144473,2014-07-27,271,165
CA006144473,2014-07-28,196,114
CA006144473,2014-07-29,203,112
CA006144473,2014-07-30,214,119
CA006144473,2014-07-31,240,112
CA006144473,2014-08-01,264,126
CA006144473,2014-08-02,254,138
CA006144473,2014-08-03,264,142
CA006144473,2014-08-04,275,141
CA006144473,2014-08-05,243,141
CA006144473,2014-08-06,245,129
CA006144473,2014-08-07,251,104
CA006144473,2014-08-08,240,92
CA006144473,2014-08-09,253,111
CA006144473,2014-08-10,275,138
CA006144473,2014-08-11,254,159
CA006144473,2014-08-12,246,163
CA006144473,2014-08-13,195,135
CA006144473,2014-08-14,174,96
CA006144473,2014-08-15,203,93
CA006144473,2014-08-16,206,106
CA006144473,2014-08-17,238,113
CA006144473,2014-08-18,234,110
CA006144473,2014-08-19,260,105
CA006144473,2014-08-20,246,173
CA006144473,2014-08-21,257,164
CA006144473,2014-08-22,269,155
CA006144473,2014-08-23,248,161
CA006144473,2014-08-24,247,155
CA006144473,2014-08-25,263,148
CA006144473,2014-08-26,296,178
CA006144473,2014-08-27,225,111
CA006144473,2014-08-28,214,99
CA006144473,2014-08-29,230,101
CA006144473,2014-08-30,288,161
CA006144473,2014-08-31,277,186
CA006144473,2014-09-01,261,196
CA006144473,2014-09-02,226,136
CA006144473,2014-09-03,266,117
CA006144473,2014-09-04,277,135
CA006144473,2014-09-05,292,191
CA006144473,2014-09-06,207,103
CA006144473,2014-09-07,220,93
CA006144473,2014-09-08,240,93
CA006144473,2014-09-09,221,147
CA006144473,2014-09-10,230,145
CA006144473,2014-09-11,229,90
CA006144473,2014-09-12,147,67
CA006144473,2014-09-13,146,85
CA006144473,2014-09-14,161,51
CA006144473,2014-09-15,178,59
CA006144473,2014-09-16,176,73
CA006144473,2014-09-17,191,49
CA006144473,2014-09-18,170,53
CA006144473,2014-09-19,174,42
CA006144473,2014-09-20,234,75
CA006144473,2014-09-21,210,86
CA006144473,2014-09-22,132,55
CA006144473,2014-09-23,205,54
CA006144473,2014-09-24,227,70
CA006144473,2014-09-25,230,89
CA006144473,2014-09-26,243,80
CA006144473,2014-09-27,255,96
CA006144473,2014-09-28,252,95
CA006144473,2014-09-29,235,92
CA006144473,2014-09-30,175,121
CA006144473,2014-10-01,175,129
CA006144473,2014-10-02,208,142
CA006144473,2014-10-03,212,113
CA006144473,2014-10-04,112,31
CA006144473,2014-10-05,105,32
CA006144473,2014-10-06,169,78
CA006144473,2014-10-07,157,88
CA006144473,2014-10-08,121,55
CA006144473,2014-10-09,130,24
CA006144473,2014-10-10,127,19
CA006144473,2014-10-11,127,-2
CA006144473,2014-10-12,149,-13
CA006144473,2014-10-13,186,98
CA006144473,2014-10-14,200,137
CA006144473,2014-10-15,181,82
CA006144473,2014-10-16,171,89
CA006144473,2014-10-17,146,97
CA006144473,2014-10-18,97,40
CA006144473,2014-10-19,93,4
CA006144473,2014-10-20,122,66
CA006144473,2014-10-21,92,57
CA006144473,2014-10-22,136,31
CA006144473,2014-10-23,151,14
CA006144473,2014-10-24,159,-5
CA006144473,2014-10-25,169,77
CA006144473,2014-10-26,114,5
CA006144473,2014-10-27,159,-12
CA006144473,2014-10-28,190,85
CA006144473,2014-10-29,110,54
CA006144473,2014-10-30,89,27
CA006144473,2014-10-31,65,17
CA006144473,2014-11-01,34,-25
CA006144473,2014-11-02,71,-34
CA006144473,2014-11-03,129,23
CA006144473,2014-11-04,123,54
CA006144473,2014-11-05,104,3
CA006144473,2014-11-06,96,13
CA006144473,2014-11-07,48,-8
CA006144473,2014-11-08,59,-4
CA006144473,2014-11-09,60,1
CA006144473,2014-11-10,131,31
CA006144473,2014-11-11,158,30
CA006144473,2014-11-12,44,-8
CA006144473,2014-11-13,5,-44
CA006144473,2014-11-14,7,-45
CA006144473,2014-11-15,1,-38
CA006144473,2014-11-16,9,-27
CA006144473,2014-11-17,-7,-90
CA006144473,2014-11-18,-64,-107
CA006144473,2014-11-19,-18,-118
CA006144473,2014-11-20,-39,-106
CA006144473,2014-11-21,-51,-112
CA006144473,2014-11-22,70,-53
CA006144473,2014-11-23,94,53
CA006144473,2014-11-24,132,16
CA006144473,2014-11-25,16,-10
CA006144473,2014-11-26,6,-13
CA006144473,2014-11-27,12,-54
CA006144473,2014-11-28,-54,-70
CA006144473,2014-11-29,79,-60
CA006144473,2014-11-30,135,13
CA006144473,2014-12-01,13,-78
CA006144473,2014-12-02,-4,-94
CA006144473,2014-12-03,11,-33
CA006144473,2014-12-04,-1,-56
CA006144473,2014-12-05,24,-38
CA006144473,2014-12-06,39,-40
CA006144473,2014-12-07,1,-61
CA006144473,2014-12-08,42,-49
CA006144473,2014-12-09,31,4
CA006144473,2014-12-10,3,-44
CA006144473,2014-12-11,18,-23
CA006144473,2014-12-12,24,-16
CA006144473,2014-12-13,35,-13
CA006144473,2014-12-14,36,15
CA006144473,2014-12-15,59,24
CA006144473,2014-12-16,63,29
CA006144473,2014-12-17,59,-30
CA006144473,2014-12-18,-10,-30
CA006144473,2014-12-19,-20,-72
CA006144473,2014-12-20,-15,-74
CA006144473,2014-12-21,6,-43
CA006144473,2014-12-22,26,-19
CA006144473,2014-12-23,51,1
CA006144473,2014-12-24,117,20
CA006144473,2014-12-25,38,-2
CA006144473,2014-12-26,62,-13
CA006144473,2014-12-27,81,24
CA006144473,2014-12-28,31,-25
CA006144473,2014-12-29,-16,-52
CA006144473,2014-12-30,-50,-96
CA006144473,2014-12-31,-68,-111
CA006144473,2015-01-01,-27,-84
CA006144473,2015-01-02,-1,-77
CA006144473,2015-01-03,11,-66
CA006144473,2015-01-04,15,-86
CA006144473,2015-01-05,-86,-149
CA006144473,2015-01-06,-98,-145
CA006144473,2015-01-07,-104,-165
CA006144473,2015-01-08,-106,-165
CA006144473,2015-01-09,-87,-164
CA006144473,2015-01-10,-96,-181
CA006144473,2015-01-11,-16,-96
CA006144473,2015-01-12,-21,-156
CA006144473,2015-01-13,-134,-224
CA006144473,2015-01-14,-104,-223
CA006144473,2015-01-15,-36,-172
CA006144473,2015-01-16,-35,-207
CA006144473,2015-01-17,44,-217
CA006144473,2015-01-18,48,-17
CA006144473,2015-01-19,-8,-67
CA006144473,2015-01-20,-61,-149
CA006144473,2015-01-21,-42,-157
CA006144473,2015-01-22,-30,-87
CA006144473,2015-01-23,-25,-71
CA006144473,2015-01-24,-1,-51
CA006144473,2015-01-25,-24,-132
CA006144473,2015-01-26,-69,-136
CA006144473,2015-01-27,-79,-160
CA006144473,2015-01-28,-39,-200
CA006144473,2015-01-29,-6,-57
CA006144473,2015-01-30,-30,-129
CA006144473,2015-01-31,-31,-142
CA006144473,2015-02-01,-33,-122
CA006144473,2015-02-02,-109,-176
CA006144473,2015-02-03,-48,-181
CA006144473,2015-02-04,-18,-119
CA006144473,2015-02-05,-102,-163
CA006144473,2015-02-06,-53,-131
CA006144473,2015-02-07,4,-55
CA006144473,2015-02-08,-13,-115
CA006144473,2015-02-09,-89,-125
CA006144473,2015-02-10,-60,-126
CA006144473,2015-02-11,-24,-96
CA006144473,2015-02-12,-50,-176
CA006144473,2015-02-13,-73,-175
CA006144473,2015-02-14,-70,-221
CA006144473,2015-02-15,-190,-299
CA006144473,2015-02-16,-154,-305
CA006144473,2015-02-17,-96,-229
CA006144473,2015-02-18,-95,-176
CA006144473,2015-02-19,-167,-243
CA006144473,2015-02-20,-149,-260
CA006144473,2015-02-21,-70,-185
CA006144473,2015-02-22,-57,-190
CA006144473,2015-02-23,-176,-241
CA006144473,2015-02-24,-77,-201
CA006144473,2015-02-25,-66,-205
CA006144473,2015-02-26,-124,-218
CA006144473,2015-02-27,-118,-268
CA006144473,2015-02-28,-74,-234
CA006144473,2015-03-01,-48,-137
CA006144473,2015-03-02,-50,-175
CA006144473,2015-03-03,5,-186
CA006144473,2015-03-04,-4,-129
CA006144473,2015-03-05,-119,-219
CA006144473,2015-03-06,-66,-260
CA006144473,2015-03-07,-4,-73
CA006144473,2015-03-08,23,-39
CA006144473,2015-03-09,48,-57
CA006144473,2015-03-10,56,-60
CA006144473,2015-03-11,42,-9
CA006144473,2015-03-12,29,-65
CA006144473,2015-03-13,80,-41
CA006144473,2015-03-14,42,2
CA006144473,2015-03-15,15,-14
CA006144473,2015-03-16,97,-11
CA006144473,2015-03-17,43,-42
CA006144473,2015-03-18,21,-74
CA006144473,2015-03-19,23,-94
CA006144473,2015-03-20,89,-22
CA006144473,2015-03-21,40,-62
CA006144473,2015-03-22,-31,-95
CA006144473,2015-03-23,-31,-88
CA006144473,2015-03-24,40,-93
CA006144473,2015-03-25,82,-35
CA006144473,2015-03-26,34,-14
CA006144473,2015-03-27,-15,-105
CA006144473,2015-03-28,-27,-118
CA006144473,2015-03-29,39,-85
CA006144473,2015-03-30,71,-31
CA006144473,2015-03-31,66,-29
CA006144473,2015-04-01,78,-25
CA006144473,2015-04-02,124,-4
CA006144473,2015-04-03,124,-11
CA006144473,2015-04-04,47,-29
CA006144473,2015-04-05,35,-19
CA006144473,2015-04-06,111,-1
CA006144473,2015-04-07,84,14
CA006144473,2015-04-08,32,1
CA006144473,2015-04-09,165,11
CA006144473,2015-04-10,160,25
CA006144473,2015-04-11,110,6
CA006144473,2015-04-12,170,-13
CA006144473,2015-04-13,224,42
CA006144473,2015-04-14,148,24
CA006144473,2015-04-15,170,-5
CA006144473,2015-04-16,185,37
CA006144473,2015-04-17,193,85
CA006144473,2015-04-18,192,60
CA006144473,2015-04-19,136,46
CA006144473,2015-04-20,166,66
CA006144473,2015-04-21,101,38
CA006144473,2015-04-22,57,-18
CA006144473,2015-04-23,0,-20
CA006144473,2015-04-24,61,-23
CA006144473,2015-04-25,112,-21
CA006144473,2015-04-26,114,-1
CA006144473,2015-04-27,101,24
CA006144473,2015-04-28,154,9
CA006144473,2015-04-29,180,12
CA006144473,2015-04-30,119,22
CA006144473,2015-05-01,211,42
CA006144473,2015-05-02,219,33
CA006144473,2015-05-03,258,51
CA006144473,2015-05-04,216,100
CA006144473,2015-05-05,142,82
CA006144473,2015-05-06,228,87
CA006144473,2015-05-07,276,81
CA006144473,2015-05-08,301,136
CA006144473,2015-05-09,288,141
CA006144473,2015-05-10,276,138
CA006144473,2015-05-11,275,169
CA006144473,2015-05-12,180,59
CA006144473,2015-05-13,117,14
CA006144473,2015-05-14,174,-8
CA006144473,2015-05-15,191,84
CA006144473,2015-05-16,232,115
CA006144473,2015-05-17,256,141
CA006144473,2015-05-18,284,181
CA006144473,2015-05-19,199,42
CA006144473,2015-05-20,134,22
CA006144473,2015-05-21,182,69
CA006144473,2015-05-22,140,5
CA006144473,2015-05-23,206,-13
CA006144473,2015-05-24,277,60
CA006144473,2015-05-25,266,165
CA006144473,2015-05-26,268,172
CA006144473,2015-05-27,250,151
CA006144473,2015-05-28,250,118
CA006144473,2015-05-29,269,127
CA006144473,2015-05-30,287,112
CA006144473,2015-05-31,113,73
CA006144473,2015-06-01,NA,NA
CA006144473,2015-06-02,NA,NA
CA006144473,2015-06-03,232,80
CA006144473,2015-06-04,242,88
CA006144473,2015-06-05,262,146
CA006144473,2015-06-06,216,89
CA006144473,2015-06-07,236,79
CA006144473,2015-06-08,232,151
CA006144473,2015-06-09,212,132
CA006144473,2015-06-10,296,129
CA006144473,2015-06-11,221,109
CA006144473,2015-06-12,230,140
CA006144473,2015-06-13,223,122
CA006144473,2015-06-14,254,159
CA006144473,2015-06-15,265,204
CA006144473,2015-06-16,228,127
CA006144473,2015-06-17,235,108
CA006144473,2015-06-18,257,154
CA006144473,2015-06-19,228,125
CA006144473,2015-06-20,248,112
CA006144473,2015-06-21,251,160
CA006144473,2015-06-22,272,138
CA006144473,2015-06-23,228,134
CA006144473,2015-06-24,248,99
CA006144473,2015-06-25,247,128
CA006144473,2015-06-26,236,133
CA006144473,2015-06-27,174,132
CA006144473,2015-06-28,163,122
CA006144473,2015-06-29,243,120
CA006144473,2015-06-30,205,131
CA006144473,2015-07-01,207,134
CA006144473,2015-07-02,220,99
CA006144473,2015-07-03,226,86
CA006144473,2015-07-04,250,91
CA006144473,2015-07-05,272,125
CA006144473,2015-07-06,282,136
CA006144473,2015-07-07,246,138
CA006144473,2015-07-08,199,124
CA006144473,2015-07-09,237,118
CA006144473,2015-07-10,258,99
CA006144473,2015-07-11,283,116
CA006144473,2015-07-12,254,143
CA006144473,2015-07-13,274,133
CA006144473,2015-07-14,250,178
CA006144473,2015-07-15,232,118
CA006144473,2015-07-16,240,105
CA006144473,2015-07-17,256,162
CA006144473,2015-07-18,303,197
CA006144473,2015-07-19,295,181
CA006144473,2015-07-20,276,145
CA006144473,2015-07-21,235,163
CA006144473,2015-07-22,223,116
CA006144473,2015-07-23,254,109
CA006144473,2015-07-24,291,124
CA006144473,2015-07-25,289,175
CA006144473,2015-07-26,285,133
CA006144473,2015-07-27,307,149
CA006144473,2015-07-28,307,156
CA006144473,2015-07-29,310,163
CA006144473,2015-07-30,272,167
CA006144473,2015-07-31,285,145
CA006144473,2015-08-01,256,147
CA006144473,2015-08-02,277,143
CA006144473,2015-08-03,245,164
CA006144473,2015-08-04,245,150
CA006144473,2015-08-05,209,103
CA006144473,2015-08-06,238,93
CA006144473,2015-08-07,251,131
CA006144473,2015-08-08,199,152
CA006144473,2015-08-09,259,144
CA006144473,2015-08-10,244,151
CA006144473,2015-08-11,224,154
CA006144473,2015-08-12,222,110
CA006144473,2015-08-13,265,96
CA006144473,2015-08-14,267,168
CA006144473,2015-08-15,283,155
CA006144473,2015-08-16,292,156
CA006144473,2015-08-17,300,202
CA006144473,2015-08-18,270,190
CA006144473,2015-08-19,286,185
CA006144473,2015-08-20,233,167
CA006144473,2015-08-21,221,112
CA006144473,2015-08-22,259,97
CA006144473,2015-08-23,253,121
CA006144473,2015-08-24,225,130
CA006144473,2015-08-25,190,118
CA006144473,2015-08-26,171,132
CA006144473,2015-08-27,187,96
CA006144473,2015-08-28,224,74
CA006144473,2015-08-29,240,127
CA006144473,2015-08-30,268,169
CA006144473,2015-08-31,268,157
CA006144473,2015-09-01,280,138
CA006144473,2015-09-02,306,165
CA006144473,2015-09-03,300,176
CA006144473,2015-09-04,251,170
CA006144473,2015-09-05,284,157
CA006144473,2015-09-06,300,168
CA006144473,2015-09-07,322,197
CA006144473,2015-09-08,291,204
CA006144473,2015-09-09,251,111
CA006144473,2015-09-10,243,100
CA006144473,2015-09-11,210,111
CA006144473,2015-09-12,181,97
CA006144473,2015-09-13,165,80
CA006144473,2015-09-14,230,70
CA006144473,2015-09-15,262,113
CA006144473,2015-09-16,266,119
CA006144473,2015-09-17,269,106
CA006144473,2015-09-18,247,134
CA006144473,2015-09-19,229,116
CA006144473,2015-09-20,193,72
CA006144473,2015-09-21,208,83
CA006144473,2015-09-22,231,80
CA006144473,2015-09-23,249,81
CA006144473,2015-09-24,254,112
CA006144473,2015-09-25,250,137
CA006144473,2015-09-26,228,124
CA006144473,2015-09-27,224,111
CA006144473,2015-09-28,231,182
CA006144473,2015-09-29,214,126
CA006144473,2015-09-30,181,72
CA006144473,2015-10-01,150,44
CA006144473,2015-10-02,124,51
CA006144473,2015-10-03,102,59
CA006144473,2015-10-04,172,78
CA006144473,2015-10-05,197,101
CA006144473,2015-10-06,164,86
CA006144473,2015-10-07,205,44
CA006144473,2015-10-08,190,27
CA006144473,2015-10-09,159,33
CA006144473,2015-10-10,164,16
CA006144473,2015-10-11,223,96
CA006144473,2015-10-12,213,127
CA006144473,2015-10-13,169,94
CA006144473,2015-10-14,109,30
CA006144473,2015-10-15,187,30
CA006144473,2015-10-16,130,17
CA006144473,2015-10-17,40,0
CA006144473,2015-10-18,54,-22
CA006144473,2015-10-19,150,-31
CA006144473,2015-10-20,196,104
CA006144473,2015-10-21,183,101
CA006144473,2015-10-22,180,22
CA006144473,2015-10-23,119,-6
CA006144473,2015-10-24,173,71
CA006144473,2015-10-25,124,15
CA006144473,2015-10-26,119,18
CA006144473,2015-10-27,122,37
CA006144473,2015-10-28,154,81
CA006144473,2015-10-29,114,33
CA006144473,2015-10-30,99,-12
CA006144473,2015-10-31,104,-13
CA006144473,2015-11-01,161,37
CA006144473,2015-11-02,160,4
CA006144473,2015-11-03,222,66
CA006144473,2015-11-04,225,60
CA006144473,2015-11-05,228,84
CA006144473,2015-11-06,173,74
CA006144473,2015-11-07,114,18
CA006144473,2015-11-08,94,-16
CA006144473,2015-11-09,118,-28
CA006144473,2015-11-10,86,29
CA006144473,2015-11-11,127,38
CA006144473,2015-11-12,123,66
CA006144473,2015-11-13,79,10
CA006144473,2015-11-14,60,8
CA006144473,2015-11-15,147,30
CA006144473,2015-11-16,160,24
CA006144473,2015-11-17,124,30
CA006144473,2015-11-18,162,105
CA006144473,2015-11-19,146,16
CA006144473,2015-11-20,58,4
CA006144473,2015-11-21,22,-1
CA006144473,2015-11-22,7,-72
CA006144473,2015-11-23,16,-86
CA006144473,2015-11-24,27,-30
CA006144473,2015-11-25,90,-30
CA006144473,2015-11-26,140,65
CA006144473,2015-11-27,137,5
CA006144473,2015-11-28,11,-57
CA006144473,2015-11-29,28,-77
CA006144473,2015-11-30,44,-42
CA006144473,2015-12-01,88,11
CA006144473,2015-12-02,68,-15
CA006144473,2015-12-03,50,2
CA006144473,2015-12-04,37,-16
CA006144473,2015-12-05,66,-30
CA006144473,2015-12-06,73,-18
CA006144473,2015-12-07,21,-42
CA006144473,2015-12-08,69,-1
CA006144473,2015-12-09,95,24
CA006144473,2015-12-10,106,3
CA006144473,2015-12-11,119,20
CA006144473,2015-12-12,96,11
CA006144473,2015-12-13,91,59
CA006144473,2015-12-14,141,63
CA006144473,2015-12-15,74,6
CA006144473,2015-12-16,84,17
CA006144473,2015-12-17,93,-5
CA006144473,2015-12-18,8,-38
CA006144473,2015-12-19,-26,-60
CA006144473,2015-12-20,57,-69
CA006144473,2015-12-21,91,38
CA006144473,2015-12-22,113,39
CA006144473,2015-12-23,150,33
CA006144473,2015-12-24,139,47
CA006144473,2015-12-25,85,-15
CA006144473,2015-12-26,40,-22
CA006144473,2015-12-27,49,-4
CA006144473,2015-12-28,-4,-50
CA006144473,2015-12-29,48,-3
CA006144473,2015-12-30,13,-4
CA006144473,2015-12-31,-3,-17
CA006144473,2016-01-01,-17,-46
CA006144473,2016-01-02,-10,-36
CA006144473,2016-01-03,-3,-86
CA006144473,2016-01-04,-77,-176
CA006144473,2016-01-05,-30,-182
CA006144473,2016-01-06,14,-89
CA006144473,2016-01-07,44,-83
CA006144473,2016-01-08,39,-36
CA006144473,2016-01-09,82,28
CA006144473,2016-01-10,49,-89
CA006144473,2016-01-11,-89,-115
CA006144473,2016-01-12,-32,-109
CA006144473,2016-01-13,-94,-112
CA006144473,2016-01-14,-27,-94
CA006144473,2016-01-15,52,-44
CA006144473,2016-01-16,22,-34
CA006144473,2016-01-17,-24,-123
CA006144473,2016-01-18,-85,-125
CA006144473,2016-01-19,-75,-119
CA006144473,2016-01-20,-71,-130
CA006144473,2016-01-21,-42,-108
CA006144473,2016-01-22,-52,-98
CA006144473,2016-01-23,-64,-138
CA006144473,2016-01-24,-4,-105
CA006144473,2016-01-25,40,-23
CA006144473,2016-01-26,55,-8
CA006144473,2016-01-27,-6,-36
CA006144473,2016-01-28,9,-40
CA006144473,2016-01-29,-24,-119
CA006144473,2016-01-30,52,-88
CA006144473,2016-01-31,104,6
CA006144473,2016-02-01,61,-31
CA006144473,2016-02-02,35,-49
CA006144473,2016-02-03,147,13
CA006144473,2016-02-04,25,-27
CA006144473,2016-02-05,4,-66
CA006144473,2016-02-06,30,-22
CA006144473,2016-02-07,62,-31
CA006144473,2016-02-08,58,-1
CA006144473,2016-02-09,2,-40
CA006144473,2016-02-10,-40,-121
CA006144473,2016-02-11,-110,-162
CA006144473,2016-02-12,-66,-155
CA006144473,2016-02-13,-128,-218
CA006144473,2016-02-14,-116,-243
CA006144473,2016-02-15,-21,-154
CA006144473,2016-02-16,-13,-43
CA006144473,2016-02-17,-28,-111
CA006144473,2016-02-18,-53,-164
CA006144473,2016-02-19,92,-65
CA006144473,2016-02-20,117,0
CA006144473,2016-02-21,54,-29
CA006144473,2016-02-22,-1,-32
CA006144473,2016-02-23,36,-48
CA006144473,2016-02-24,11,-22
CA006144473,2016-02-25,7,-55
CA006144473,2016-02-26,-34,-91
CA006144473,2016-02-27,47,-34
CA006144473,2016-02-28,142,12
CA006144473,2016-02-29,101,-70
CA006144473,2016-03-01,-25,-98
CA006144473,2016-03-02,-55,-92
CA006144473,2016-03-03,-36,-136
CA006144473,2016-03-04,-15,-88
CA006144473,2016-03-05,-15,-104
CA006144473,2016-03-06,21,-122
CA006144473,2016-03-07,134,11
CA006144473,2016-03-08,168,56
CA006144473,2016-03-09,175,102
CA006144473,2016-03-10,135,28
CA006144473,2016-03-11,74,-19
CA006144473,2016-03-12,136,-43
CA006144473,2016-03-13,93,28
CA006144473,2016-03-14,122,41
CA006144473,2016-03-15,93,60
CA006144473,2016-03-16,137,56
CA006144473,2016-03-17,102,12
CA006144473,2016-03-18,58,-41
CA006144473,2016-03-19,40,-67
CA006144473,2016-03-20,46,-51
CA006144473,2016-03-21,34,-36
CA006144473,2016-03-22,107,-26
CA006144473,2016-03-23,66,2
CA006144473,2016-03-24,77,-2
CA006144473,2016-03-25,17,-36
CA006144473,2016-03-26,76,-48
CA006144473,2016-03-27,182,-21
CA006144473,2016-03-28,108,13
CA006144473,2016-03-29,69,-25
CA006144473,2016-03-30,141,-35
CA006144473,2016-03-31,143,96
CA006144473,2016-04-01,113,8
CA006144473,2016-04-02,44,-49
CA006144473,2016-04-03,-24,-64
CA006144473,2016-04-04,-23,-88
CA006144473,2016-04-05,7,-120
CA006144473,2016-04-06,90,-37
CA006144473,2016-04-07,73,-28
CA006144473,2016-04-08,23,-34
CA006144473,2016-04-09,-17,-75
CA006144473,2016-04-10,10,-76
CA006144473,2016-04-11,121,-8
CA006144473,2016-04-12,54,-37
CA006144473,2016-04-13,76,-43
CA006144473,2016-04-14,112,-12
CA006144473,2016-04-15,188,7
CA006144473,2016-04-16,220,31
CA006144473,2016-04-17,242,46
CA006144473,2016-04-18,258,46
CA006144473,2016-04-19,180,40
CA006144473,2016-04-20,188,21
CA006144473,2016-04-21,144,72
CA006144473,2016-04-22,166,29
CA006144473,2016-04-23,139,3
CA006144473,2016-04-24,141,-2
CA006144473,2016-04-25,146,36
CA006144473,2016-04-26,65,14
CA006144473,2016-04-27,136,-14
CA006144473,2016-04-28,100,23
CA006144473,2016-04-29,104,40
CA006144473,2016-04-30,158,6
CA006144473,2016-05-01,104,63
CA006144473,2016-05-02,132,33
CA006144473,2016-05-03,156,39
CA006144473,2016-05-04,179,37
CA006144473,2016-05-05,180,72
CA006144473,2016-05-06,225,72
CA006144473,2016-05-07,190,51
CA006144473,2016-05-08,153,25
CA006144473,2016-05-09,166,3
CA006144473,2016-05-10,167,48
CA006144473,2016-05-11,223,94
CA006144473,2016-05-12,241,96
CA006144473,2016-05-13,192,105
CA006144473,2016-05-14,111,19
CA006144473,2016-05-15,72,11
CA006144473,2016-05-16,186,12
CA006144473,2016-05-17,176,68
CA006144473,2016-05-18,169,50
CA006144473,2016-05-19,200,34
CA006144473,2016-05-20,216,51
CA006144473,2016-05-21,204,83
CA006144473,2016-05-22,216,84
CA006144473,2016-05-23,246,58
CA006144473,2016-05-24,276,74
CA006144473,2016-05-25,296,120
CA006144473,2016-05-26,271,169
CA006144473,2016-05-27,290,183
CA006144473,2016-05-28,304,167
CA006144473,2016-05-29,276,168
CA006144473,2016-05-30,255,152
CA006144473,2016-05-31,255,127
CA006144473,2016-06-01,279,128
CA006144473,2016-06-02,278,133
CA006144473,2016-06-03,271,110
CA006144473,2016-06-04,272,119
CA006144473,2016-06-05,237,148
CA006144473,2016-06-06,247,119
CA006144473,2016-06-07,155,89
CA006144473,2016-06-08,150,55
CA006144473,2016-06-09,186,43
CA006144473,2016-06-10,239,63
CA006144473,2016-06-11,309,168
CA006144473,2016-06-12,186,101
CA006144473,2016-06-13,195,76
CA006144473,2016-06-14,239,68
CA006144473,2016-06-15,219,112
CA006144473,2016-06-16,240,138
CA006144473,2016-06-17,295,108
CA006144473,2016-06-18,299,125
CA006144473,2016-06-19,303,125
CA006144473,2016-06-20,319,146
CA006144473,2016-06-21,254,88
CA006144473,2016-06-22,242,134
CA006144473,2016-06-23,249,99
CA006144473,2016-06-24,273,92
CA006144473,2016-06-25,293,105
CA006144473,2016-06-26,307,148
CA006144473,2016-06-27,317,159
CA006144473,2016-06-28,191,106
CA006144473,2016-06-29,239,87
CA006144473,2016-06-30,270,63
CA006144473,2016-07-01,217,114
CA006144473,2016-07-02,240,89
CA006144473,2016-07-03,265,95
CA006144473,2016-07-04,275,95
CA006144473,2016-07-05,291,175
CA006144473,2016-07-06,302,158
