id,date,tmax,tmin
USR0000ATRU,2011-11-26,133,44
USR0000ATRU,2011-11-27,167,50
USR0000ATRU,2011-11-28,183,72
USR0000ATRU,2011-11-29,189,89
USR0000ATRU,2011-11-30,172,28
USR0000ATRU,2011-12-01,44,-6
USR0000ATRU,2011-12-02,33,-11
USR0000ATRU,2011-12-03,0,-44
USR0000ATRU,2011-12-04,33,-56
USR0000ATRU,2011-12-05,11,-61
USR0000ATRU,2011-12-06,50,-78
USR0000ATRU,2011-12-07,67,-39
USR0000ATRU,2011-12-08,106,0
USR0000ATRU,2011-12-09,106,11
USR0000ATRU,2011-12-10,106,28
USR0000ATRU,2011-12-11,106,6
USR0000ATRU,2011-12-12,39,-6
USR0000ATRU,2011-12-13,61,-11
USR0000ATRU,2011-12-14,56,-17
USR0000ATRU,2011-12-15,39,-17
USR0000ATRU,2011-12-16,61,-11
USR0000ATRU,2011-12-17,111,6
USR0000ATRU,2011-12-18,67,0
USR0000ATRU,2011-12-19,67,0
USR0000ATRU,2011-12-20,67,-11
USR0000ATRU,2011-12-21,83,-11
USR0000ATRU,2011-12-22,-6,-50
USR0000ATRU,2011-12-23,56,-50
USR0000ATRU,2011-12-24,100,-11
USR0000ATRU,2011-12-25,128,17
USR0000ATRU,2011-12-26,128,50
USR0000ATRU,2011-12-27,139,22
USR0000ATRU,2011-12-28,172,56
USR0000ATRU,2011-12-29,189,67
USR0000ATRU,2011-12-30,183,94
USR0000ATRU,2011-12-31,156,72
USR0000ATRU,2012-01-01,161,56
USR0000ATRU,2012-01-02,156,56
USR0000ATRU,2012-01-03,172,61
USR0000ATRU,2012-01-04,167,83
USR0000ATRU,2012-01-05,167,61
USR0000ATRU,2012-01-06,172,67
USR0000ATRU,2012-01-07,111,-11
USR0000ATRU,2012-01-08,61,-22
USR0000ATRU,2012-01-09,111,6
USR0000ATRU,2012-01-10,139,28
USR0000ATRU,2012-01-11,111,17
USR0000ATRU,2012-01-12,89,-11
USR0000ATRU,2012-01-13,117,-6
USR0000ATRU,2012-01-14,150,17
USR0000ATRU,2012-01-15,106,28
USR0000ATRU,2012-01-16,78,6
USR0000ATRU,2012-01-17,83,-6
USR0000ATRU,2012-01-18,100,6
USR0000ATRU,2012-01-19,139,39
USR0000ATRU,2012-01-20,139,44
USR0000ATRU,2012-01-21,78,0
USR0000ATRU,2012-01-22,72,-17
USR0000ATRU,2012-01-23,44,-6
USR0000ATRU,2012-01-24,61,-17
USR0000ATRU,2012-01-25,128,6
USR0000ATRU,2012-01-26,167,56
USR0000ATRU,2012-01-27,100,17
USR0000ATRU,2012-01-28,100,-11
USR0000ATRU,2012-01-29,139,33
USR0000ATRU,2012-01-30,139,28
USR0000ATRU,2012-01-31,139,39
USR0000ATRU,2012-02-01,133,44
USR0000ATRU,2012-02-02,61,-6
USR0000ATRU,2012-02-03,83,-22
USR0000ATRU,2012-02-04,94,-6
USR0000ATRU,2012-02-05,94,6
USR0000ATRU,2012-02-06,94,11
USR0000ATRU,2012-02-07,83,6
USR0000ATRU,2012-02-08,156,33
USR0000ATRU,2012-02-09,156,44
USR0000ATRU,2012-02-10,172,72
USR0000ATRU,2012-02-11,161,61
USR0000ATRU,2012-02-12,94,28
USR0000ATRU,2012-02-13,83,-22
USR0000ATRU,2012-02-14,33,-44
USR0000ATRU,2012-02-15,22,-17
USR0000ATRU,2012-02-16,72,-22
USR0000ATRU,2012-02-17,106,0
USR0000ATRU,2012-02-18,117,0
USR0000ATRU,2012-02-19,67,-6
USR0000ATRU,2012-02-20,94,-17
USR0000ATRU,2012-02-21,133,17
USR0000ATRU,2012-02-22,161,44
USR0000ATRU,2012-02-23,139,44
USR0000ATRU,2012-02-24,133,17
USR0000ATRU,2012-02-25,167,56
USR0000ATRU,2012-02-26,128,11
USR0000ATRU,2012-02-27,117,0
USR0000ATRU,2012-02-28,28,-28
USR0000ATRU,2012-02-29,83,-28
USR0000ATRU,2012-03-01,94,11
USR0000ATRU,2012-03-02,44,-44
USR0000ATRU,2012-03-03,122,-17
USR0000ATRU,2012-03-04,178,44
USR0000ATRU,2012-03-05,200,72
USR0000ATRU,2012-03-06,144,-33
USR0000ATRU,2012-03-07,11,-61
USR0000ATRU,2012-03-08,111,-17
USR0000ATRU,2012-03-09,156,28
USR0000ATRU,2012-03-10,161,50
USR0000ATRU,2012-03-11,156,56
USR0000ATRU,2012-03-12,161,72
USR0000ATRU,2012-03-13,172,78
USR0000ATRU,2012-03-14,178,67
USR0000ATRU,2012-03-15,206,83
USR0000ATRU,2012-03-16,189,89
USR0000ATRU,2012-03-17,128,6
USR0000ATRU,2012-03-18,11,-33
USR0000ATRU,2012-03-19,44,-44
USR0000ATRU,2012-03-20,94,-28
USR0000ATRU,2012-03-21,167,33
USR0000ATRU,2012-03-22,206,83
USR0000ATRU,2012-03-23,194,83
USR0000ATRU,2012-03-24,172,83
USR0000ATRU,2012-03-25,161,67
USR0000ATRU,2012-03-26,128,11
USR0000ATRU,2012-03-27,167,39
USR0000ATRU,2012-03-28,183,67
USR0000ATRU,2012-03-29,194,83
USR0000ATRU,2012-03-30,217,100
USR0000ATRU,2012-03-31,217,117
USR0000ATRU,2012-04-01,111,39
USR0000ATRU,2012-04-02,94,11
USR0000ATRU,2012-04-03,178,28
USR0000ATRU,2012-04-04,200,83
USR0000ATRU,2012-04-05,172,67
USR0000ATRU,2012-04-06,122,0
USR0000ATRU,2012-04-07,206,33
USR0000ATRU,2012-04-08,228,94
USR0000ATRU,2012-04-09,239,122
USR0000ATRU,2012-04-10,228,111
USR0000ATRU,2012-04-11,128,67
USR0000ATRU,2012-04-12,128,11
USR0000ATRU,2012-04-13,117,-6
USR0000ATRU,2012-04-14,28,-22
USR0000ATRU,2012-04-15,133,11
USR0000ATRU,2012-04-16,194,72
USR0000ATRU,2012-04-17,222,106
USR0000ATRU,2012-04-18,233,133
USR0000ATRU,2012-04-19,233,156
USR0000ATRU,2012-04-20,256,128
USR0000ATRU,2012-04-21,283,167
USR0000ATRU,2012-04-22,306,200
USR0000ATRU,2012-04-23,289,178
USR0000ATRU,2012-04-24,256,128
USR0000ATRU,2012-04-25,217,156
USR0000ATRU,2012-04-26,167,61
USR0000ATRU,2012-04-27,200,72
USR0000ATRU,2012-04-28,211,111
USR0000ATRU,2012-04-29,228,106
USR0000ATRU,2012-04-30,250,150
USR0000ATRU,2012-05-01,233,117
USR0000ATRU,2012-05-02,222,117
USR0000ATRU,2012-05-03,222,111
USR0000ATRU,2012-05-04,244,117
USR0000ATRU,2012-05-05,239,117
USR0000ATRU,2012-05-06,217,106
USR0000ATRU,2012-05-07,178,94
USR0000ATRU,2012-05-08,239,100
USR0000ATRU,2012-05-09,267,150
USR0000ATRU,2012-05-10,272,156
USR0000ATRU,2012-05-11,267,167
USR0000ATRU,2012-05-12,283,161
USR0000ATRU,2012-05-13,283,189
USR0000ATRU,2012-05-14,300,167
USR0000ATRU,2012-05-15,289,183
USR0000ATRU,2012-05-16,289,183
USR0000ATRU,2012-05-17,294,194
USR0000ATRU,2012-05-18,244,150
USR0000ATRU,2012-05-19,256,133
USR0000ATRU,2012-05-20,300,161
USR0000ATRU,2012-05-21,317,211
USR0000ATRU,2012-05-22,311,206
USR0000ATRU,2012-05-23,289,194
USR0000ATRU,2012-05-24,267,139
USR0000ATRU,2012-05-25,222,128
USR0000ATRU,2012-05-26,144,44
USR0000ATRU,2012-05-27,211,56
USR0000ATRU,2012-05-28,261,122
USR0000ATRU,2012-05-29,272,161
USR0000ATRU,2012-05-30,294,172
USR0000ATRU,2012-05-31,317,200
USR0000ATRU,2012-06-01,350,228
USR0000ATRU,2012-06-02,322,211
USR0000ATRU,2012-06-03,317,194
USR0000ATRU,2012-06-04,283,167
USR0000ATRU,2012-06-05,250,156
USR0000ATRU,2012-06-06,272,133
USR0000ATRU,2012-06-07,294,156
USR0000ATRU,2012-06-08,294,178
USR0000ATRU,2012-06-09,283,178
USR0000ATRU,2012-06-10,272,128
USR0000ATRU,2012-06-11,294,167
USR0000ATRU,2012-06-12,322,200
USR0000ATRU,2012-06-13,317,206
USR0000ATRU,2012-06-14,311,200
USR0000ATRU,2012-06-15,300,189
USR0000ATRU,2012-06-16,328,200
USR0000ATRU,2012-06-17,333,211
USR0000ATRU,2012-06-18,322,217
USR0000ATRU,2012-06-19,328,189
USR0000ATRU,2012-06-20,350,233
USR0000ATRU,2012-06-21,339,228
USR0000ATRU,2012-06-22,317,200
USR0000ATRU,2012-06-23,322,194
USR0000ATRU,2012-06-24,322,194
USR0000ATRU,2012-06-25,322,206
USR0000ATRU,2012-06-26,322,211
USR0000ATRU,2012-06-27,333,211
USR0000ATRU,2012-06-28,306,228
USR0000ATRU,2012-06-29,NA,NA
USR0000ATRU,2012-06-30,NA,NA
USR0000ATRU,2012-07-01,NA,NA
USR0000ATRU,2012-07-02,NA,NA
USR0000ATRU,2012-07-03,NA,NA
USR0000ATRU,2012-07-04,NA,NA
USR0000ATRU,2012-07-05,NA,NA
USR0000ATRU,2012-07-06,NA,NA
USR0000ATRU,2012-07-07,NA,NA
USR0000ATRU,2012-07-08,NA,NA
USR0000ATRU,2012-07-09,NA,NA
USR0000ATRU,2012-07-10,NA,NA
USR0000ATRU,2012-07-11,NA,NA
USR0000ATRU,2012-07-12,NA,NA
USR0000ATRU,2012-07-13,NA,NA
USR0000ATRU,2012-07-14,NA,NA
USR0000ATRU,2012-07-15,NA,NA
USR0000ATRU,2012-07-16,NA,NA
USR0000ATRU,2012-07-17,278,206
USR0000ATRU,2012-07-18,306,178
USR0000ATRU,2012-07-19,283,217
USR0000ATRU,2012-07-20,322,228
USR0000ATRU,2012-07-21,317,211
USR0000ATRU,2012-07-22,317,200
USR0000ATRU,2012-07-23,300,206
USR0000ATRU,2012-07-24,283,178
USR0000ATRU,2012-07-25,317,206
USR0000ATRU,2012-07-26,317,233
USR0000ATRU,2012-07-27,322,233
USR0000ATRU,2012-07-28,328,233
USR0000ATRU,2012-07-29,267,217
USR0000ATRU,2012-07-30,233,178
USR0000ATRU,2012-07-31,244,172
USR0000ATRU,2012-08-01,256,183
USR0000ATRU,2012-08-02,289,194
USR0000ATRU,2012-08-03,322,200
USR0000ATRU,2012-08-04,294,194
USR0000ATRU,2012-08-05,311,228
USR0000ATRU,2012-08-06,328,222
USR0000ATRU,2012-08-07,339,233
USR0000ATRU,2012-08-08,356,256
USR0000ATRU,2012-08-09,350,222
USR0000ATRU,2012-08-10,356,222
USR0000ATRU,2012-08-11,350,200
USR0000ATRU,2012-08-12,333,228
USR0000ATRU,2012-08-13,339,228
USR0000ATRU,2012-08-14,339,222
USR0000ATRU,2012-08-15,328,239
USR0000ATRU,2012-08-16,317,194
USR0000ATRU,2012-08-17,283,189
USR0000ATRU,2012-08-18,278,194
USR0000ATRU,2012-08-19,317,206
USR0000ATRU,2012-08-20,300,189
USR0000ATRU,2012-08-21,278,178
USR0000ATRU,2012-08-22,206,144
USR0000ATRU,2012-08-23,233,144
USR0000ATRU,2012-08-24,283,183
USR0000ATRU,2012-08-25,300,172
USR0000ATRU,2012-08-26,294,194
USR0000ATRU,2012-08-27,317,211
USR0000ATRU,2012-08-28,317,233
USR0000ATRU,2012-08-29,311,189
USR0000ATRU,2012-08-30,306,200
USR0000ATRU,2012-08-31,272,206
USR0000ATRU,2012-09-01,289,194
USR0000ATRU,2012-09-02,306,206
USR0000ATRU,2012-09-03,306,206
USR0000ATRU,2012-09-04,289,178
USR0000ATRU,2012-09-05,283,172
USR0000ATRU,2012-09-06,294,206
USR0000ATRU,2012-09-07,283,178
USR0000ATRU,2012-09-08,306,206
USR0000ATRU,2012-09-09,300,194
USR0000ATRU,2012-09-10,267,178
USR0000ATRU,2012-09-11,228,150
USR0000ATRU,2012-09-12,228,139
USR0000ATRU,2012-09-13,267,172
USR0000ATRU,2012-09-14,261,172
USR0000ATRU,2012-09-15,283,183
USR0000ATRU,2012-09-16,278,200
USR0000ATRU,2012-09-17,272,183
USR0000ATRU,2012-09-18,289,194
USR0000ATRU,2012-09-19,289,206
USR0000ATRU,2012-09-20,289,206
USR0000ATRU,2012-09-21,294,211
USR0000ATRU,2012-09-22,294,211
USR0000ATRU,2012-09-23,294,206
USR0000ATRU,2012-09-24,261,194
USR0000ATRU,2012-09-25,244,167
USR0000ATRU,2012-09-26,233,156
USR0000ATRU,2012-09-27,256,167
USR0000ATRU,2012-09-28,267,178
USR0000ATRU,2012-09-29,272,189
USR0000ATRU,2012-09-30,283,200
USR0000ATRU,2012-10-01,289,189
USR0000ATRU,2012-10-02,300,211
USR0000ATRU,2012-10-03,289,200
USR0000ATRU,2012-10-04,261,183
USR0000ATRU,2012-10-05,250,167
USR0000ATRU,2012-10-06,250,167
USR0000ATRU,2012-10-07,239,150
USR0000ATRU,2012-10-08,239,150
USR0000ATRU,2012-10-09,239,156
USR0000ATRU,2012-10-10,211,150
USR0000ATRU,2012-10-11,178,94
USR0000ATRU,2012-10-12,117,56
USR0000ATRU,2012-10-13,183,67
USR0000ATRU,2012-10-14,211,117
USR0000ATRU,2012-10-15,244,139
USR0000ATRU,2012-10-16,256,150
USR0000ATRU,2012-10-17,228,150
USR0000ATRU,2012-10-18,239,133
USR0000ATRU,2012-10-19,256,150
USR0000ATRU,2012-10-20,228,144
USR0000ATRU,2012-10-21,200,133
USR0000ATRU,2012-10-22,183,111
USR0000ATRU,2012-10-23,183,100
USR0000ATRU,2012-10-24,139,89
USR0000ATRU,2012-10-25,150,67
USR0000ATRU,2012-10-26,139,33
USR0000ATRU,2012-10-27,200,78
USR0000ATRU,2012-10-28,217,111
USR0000ATRU,2012-10-29,228,128
USR0000ATRU,2012-10-30,233,133
USR0000ATRU,2012-10-31,233,133
USR0000ATRU,2012-11-01,200,122
USR0000ATRU,2012-11-02,200,117
USR0000ATRU,2012-11-03,200,117
USR0000ATRU,2012-11-04,217,128
USR0000ATRU,2012-11-05,228,133
USR0000ATRU,2012-11-06,233,139
USR0000ATRU,2012-11-07,228,133
USR0000ATRU,2012-11-08,178,111
USR0000ATRU,2012-11-09,117,6
USR0000ATRU,2012-11-10,56,-22
USR0000ATRU,2012-11-11,44,-28
USR0000ATRU,2012-11-12,111,-11
USR0000ATRU,2012-11-13,150,39
USR0000ATRU,2012-11-14,156,56
USR0000ATRU,2012-11-15,133,72
USR0000ATRU,2012-11-16,156,94
USR0000ATRU,2012-11-17,144,83
USR0000ATRU,2012-11-18,139,61
USR0000ATRU,2012-11-19,150,61
USR0000ATRU,2012-11-20,172,72
USR0000ATRU,2012-11-21,178,78
USR0000ATRU,2012-11-22,172,83
USR0000ATRU,2012-11-23,183,83
USR0000ATRU,2012-11-24,194,89
USR0000ATRU,2012-11-25,183,100
USR0000ATRU,2012-11-26,172,89
USR0000ATRU,2012-11-27,178,78
USR0000ATRU,2012-11-28,167,78
USR0000ATRU,2012-11-29,150,78
USR0000ATRU,2012-11-30,139,83
USR0000ATRU,2012-12-01,133,83
USR0000ATRU,2012-12-02,139,78
USR0000ATRU,2012-12-03,133,72
USR0000ATRU,2012-12-04,156,72
USR0000ATRU,2012-12-05,172,89
USR0000ATRU,2012-12-06,156,72
USR0000ATRU,2012-12-07,122,61
USR0000ATRU,2012-12-08,139,61
USR0000ATRU,2012-12-09,78,-6
USR0000ATRU,2012-12-10,83,-17
USR0000ATRU,2012-12-11,111,28
USR0000ATRU,2012-12-12,100,44
USR0000ATRU,2012-12-13,78,33
USR0000ATRU,2012-12-14,33,-6
USR0000ATRU,2012-12-15,11,-22
USR0000ATRU,2012-12-16,28,-22
USR0000ATRU,2012-12-17,33,17
USR0000ATRU,2012-12-18,44,-28
USR0000ATRU,2012-12-19,-6,-56
USR0000ATRU,2012-12-20,33,-56
USR0000ATRU,2012-12-21,78,-22
USR0000ATRU,2012-12-22,100,6
USR0000ATRU,2012-12-23,89,28
USR0000ATRU,2012-12-24,67,-17
USR0000ATRU,2012-12-25,33,-39
USR0000ATRU,2012-12-26,22,-11
USR0000ATRU,2012-12-27,22,-22
USR0000ATRU,2012-12-28,39,-44
USR0000ATRU,2012-12-29,56,-22
USR0000ATRU,2012-12-30,17,-33
USR0000ATRU,2012-12-31,6,-56
USR0000ATRU,2013-01-01,11,-50
USR0000ATRU,2013-01-02,50,-50
USR0000ATRU,2013-01-03,33,-39
USR0000ATRU,2013-01-04,61,-33
USR0000ATRU,2013-01-05,83,-11
USR0000ATRU,2013-01-06,83,0
USR0000ATRU,2013-01-07,67,-17
USR0000ATRU,2013-01-08,117,22
USR0000ATRU,2013-01-09,128,28
USR0000ATRU,2013-01-10,78,-50
USR0000ATRU,2013-01-11,-17,-78
USR0000ATRU,2013-01-12,-17,-83
USR0000ATRU,2013-01-13,-17,-111
USR0000ATRU,2013-01-14,-56,-133
USR0000ATRU,2013-01-15,-11,-117
USR0000ATRU,2013-01-16,61,-56
USR0000ATRU,2013-01-17,94,0
USR0000ATRU,2013-01-18,106,6
USR0000ATRU,2013-01-19,111,11
USR0000ATRU,2013-01-20,128,39
USR0000ATRU,2013-01-21,128,22
USR0000ATRU,2013-01-22,167,56
USR0000ATRU,2013-01-23,139,67
USR0000ATRU,2013-01-24,117,50
USR0000ATRU,2013-01-25,106,50
USR0000ATRU,2013-01-26,78,61
USR0000ATRU,2013-01-27,83,11
USR0000ATRU,2013-01-28,6,-33
USR0000ATRU,2013-01-29,39,-44
USR0000ATRU,2013-01-30,72,-17
USR0000ATRU,2013-01-31,117,22
USR0000ATRU,2013-02-01,133,50
USR0000ATRU,2013-02-02,144,56
USR0000ATRU,2013-02-03,111,61
USR0000ATRU,2013-02-04,144,39
USR0000ATRU,2013-02-05,161,61
USR0000ATRU,2013-02-06,128,61
USR0000ATRU,2013-02-07,128,33
USR0000ATRU,2013-02-08,61,-33
USR0000ATRU,2013-02-09,6,-39
USR0000ATRU,2013-02-10,17,-28
USR0000ATRU,2013-02-11,17,-56
USR0000ATRU,2013-02-12,50,-50
USR0000ATRU,2013-02-13,94,-17
USR0000ATRU,2013-02-14,100,28
USR0000ATRU,2013-02-15,128,22
USR0000ATRU,2013-02-16,156,33
USR0000ATRU,2013-02-17,128,67
USR0000ATRU,2013-02-18,128,33
USR0000ATRU,2013-02-19,117,17
USR0000ATRU,2013-02-20,22,-22
USR0000ATRU,2013-02-21,11,-22
USR0000ATRU,2013-02-22,44,-33
USR0000ATRU,2013-02-23,83,-22
USR0000ATRU,2013-02-24,22,-50
USR0000ATRU,2013-02-25,83,-33
USR0000ATRU,2013-02-26,56,-11
USR0000ATRU,2013-02-27,61,-33
USR0000ATRU,2013-02-28,117,11
USR0000ATRU,2013-03-01,167,50
USR0000ATRU,2013-03-02,194,89
USR0000ATRU,2013-03-03,150,89
USR0000ATRU,2013-03-04,128,50
USR0000ATRU,2013-03-05,156,44
USR0000ATRU,2013-03-06,144,67
USR0000ATRU,2013-03-07,128,44
USR0000ATRU,2013-03-08,61,-11
USR0000ATRU,2013-03-09,44,-11
USR0000ATRU,2013-03-10,106,6
USR0000ATRU,2013-03-11,156,50
USR0000ATRU,2013-03-12,183,83
USR0000ATRU,2013-03-13,211,100
USR0000ATRU,2013-03-14,250,122
USR0000ATRU,2013-03-15,233,150
USR0000ATRU,2013-03-16,211,139
USR0000ATRU,2013-03-17,172,100
USR0000ATRU,2013-03-18,183,94
USR0000ATRU,2013-03-19,189,100
USR0000ATRU,2013-03-20,167,111
USR0000ATRU,2013-03-21,167,94
USR0000ATRU,2013-03-22,150,72
USR0000ATRU,2013-03-23,78,0
USR0000ATRU,2013-03-24,128,22
USR0000ATRU,2013-03-25,172,61
USR0000ATRU,2013-03-26,183,111
USR0000ATRU,2013-03-27,183,100
USR0000ATRU,2013-03-28,189,94
USR0000ATRU,2013-03-29,211,111
USR0000ATRU,2013-03-30,211,122
USR0000ATRU,2013-03-31,206,111
USR0000ATRU,2013-04-01,156,72
USR0000ATRU,2013-04-02,150,61
USR0000ATRU,2013-04-03,206,89
USR0000ATRU,2013-04-04,222,128
USR0000ATRU,2013-04-05,206,117
USR0000ATRU,2013-04-06,200,122
USR0000ATRU,2013-04-07,211,111
USR0000ATRU,2013-04-08,139,6
USR0000ATRU,2013-04-09,78,11
USR0000ATRU,2013-04-10,128,11
USR0000ATRU,2013-04-11,200,89
USR0000ATRU,2013-04-12,206,100
USR0000ATRU,2013-04-13,217,128
USR0000ATRU,2013-04-14,211,117
USR0000ATRU,2013-04-15,167,89
USR0000ATRU,2013-04-16,111,22
USR0000ATRU,2013-04-17,78,0
USR0000ATRU,2013-04-18,106,6
USR0000ATRU,2013-04-19,172,56
USR0000ATRU,2013-04-20,183,83
USR0000ATRU,2013-04-21,239,128
USR0000ATRU,2013-04-22,250,139
USR0000ATRU,2013-04-23,172,72
USR0000ATRU,2013-04-24,206,89
USR0000ATRU,2013-04-25,217,117
USR0000ATRU,2013-04-26,217,117
USR0000ATRU,2013-04-27,239,150
USR0000ATRU,2013-04-28,267,172
USR0000ATRU,2013-04-29,283,200
USR0000ATRU,2013-04-30,256,178
USR0000ATRU,2013-05-01,194,83
USR0000ATRU,2013-05-02,206,50
USR0000ATRU,2013-05-03,239,100
USR0000ATRU,2013-05-04,239,139
USR0000ATRU,2013-05-05,183,128
USR0000ATRU,2013-05-06,167,106
USR0000ATRU,2013-05-07,150,72
USR0000ATRU,2013-05-08,161,67
USR0000ATRU,2013-05-09,194,106
USR0000ATRU,2013-05-10,222,106
USR0000ATRU,2013-05-11,256,139
USR0000ATRU,2013-05-12,283,183
USR0000ATRU,2013-05-13,306,206
USR0000ATRU,2013-05-14,306,211
USR0000ATRU,2013-05-15,272,172
USR0000ATRU,2013-05-16,261,167
USR0000ATRU,2013-05-17,222,150
USR0000ATRU,2013-05-18,228,133
USR0000ATRU,2013-05-19,222,128
USR0000ATRU,2013-05-20,206,100
USR0000ATRU,2013-05-21,256,139
USR0000ATRU,2013-05-22,261,161
USR0000ATRU,2013-05-23,239,139
USR0000ATRU,2013-05-24,256,139
USR0000ATRU,2013-05-25,244,150
USR0000ATRU,2013-05-26,244,156
USR0000ATRU,2013-05-27,261,144
USR0000ATRU,2013-05-28,250,161
USR0000ATRU,2013-05-29,256,128
USR0000ATRU,2013-05-30,278,178
USR0000ATRU,2013-05-31,278,178
USR0000ATRU,2013-06-01,306,183
USR0000ATRU,2013-06-02,311,217
USR0000ATRU,2013-06-03,300,206
USR0000ATRU,2013-06-04,300,194
USR0000ATRU,2013-06-05,317,211
USR0000ATRU,2013-06-06,328,217
USR0000ATRU,2013-06-07,339,239
USR0000ATRU,2013-06-08,356,261
USR0000ATRU,2013-06-09,344,233
USR0000ATRU,2013-06-10,311,206
USR0000ATRU,2013-06-11,306,183
USR0000ATRU,2013-06-12,311,228
USR0000ATRU,2013-06-13,306,211
USR0000ATRU,2013-06-14,306,194
USR0000ATRU,2013-06-15,300,211
USR0000ATRU,2013-06-16,300,194
USR0000ATRU,2013-06-17,306,206
USR0000ATRU,2013-06-18,306,200
USR0000ATRU,2013-06-19,283,189
USR0000ATRU,2013-06-20,283,189
USR0000ATRU,2013-06-21,283,189
USR0000ATRU,2013-06-22,300,194
USR0000ATRU,2013-06-23,294,189
USR0000ATRU,2013-06-24,250,183
USR0000ATRU,2013-06-25,294,172
USR0000ATRU,2013-06-26,317,217
USR0000ATRU,2013-06-27,350,228
USR0000ATRU,2013-06-28,389,261
USR0000ATRU,2013-06-29,389,283
USR0000ATRU,2013-06-30,378,294
USR0000ATRU,2013-07-01,372,256
USR0000ATRU,2013-07-02,356,256
USR0000ATRU,2013-07-03,356,239
USR0000ATRU,2013-07-04,344,267
USR0000ATRU,2013-07-05,322,244
USR0000ATRU,2013-07-06,328,228
USR0000ATRU,2013-07-07,344,217
USR0000ATRU,2013-07-08,344,244
USR0000ATRU,2013-07-09,344,267
USR0000ATRU,2013-07-10,344,250
USR0000ATRU,2013-07-11,250,183
USR0000ATRU,2013-07-12,278,178
USR0000ATRU,2013-07-13,306,206
USR0000ATRU,2013-07-14,328,222
USR0000ATRU,2013-07-15,311,217
USR0000ATRU,2013-07-16,317,200
USR0000ATRU,2013-07-17,306,189
USR0000ATRU,2013-07-18,333,228
USR0000ATRU,2013-07-19,322,222
USR0000ATRU,2013-07-20,289,194
USR0000ATRU,2013-07-21,244,189
USR0000ATRU,2013-07-22,283,183
USR0000ATRU,2013-07-23,283,206
USR0000ATRU,2013-07-24,317,217
USR0000ATRU,2013-07-25,328,239
USR0000ATRU,2013-07-26,294,194
USR0000ATRU,2013-07-27,272,183
USR0000ATRU,2013-07-28,289,183
USR0000ATRU,2013-07-29,306,194
USR0000ATRU,2013-07-30,322,217
USR0000ATRU,2013-07-31,333,222
USR0000ATRU,2013-08-01,317,228
USR0000ATRU,2013-08-02,317,217
USR0000ATRU,2013-08-03,317,217
USR0000ATRU,2013-08-04,333,228
USR0000ATRU,2013-08-05,311,228
USR0000ATRU,2013-08-06,300,206
USR0000ATRU,2013-08-07,294,178
USR0000ATRU,2013-08-08,311,206
USR0000ATRU,2013-08-09,300,211
USR0000ATRU,2013-08-10,294,211
USR0000ATRU,2013-08-11,306,194
USR0000ATRU,2013-08-12,317,200
USR0000ATRU,2013-08-13,317,222
USR0000ATRU,2013-08-14,328,217
USR0000ATRU,2013-08-15,322,228
USR0000ATRU,2013-08-16,344,233
USR0000ATRU,2013-08-17,339,206
USR0000ATRU,2013-08-18,317,189
USR0000ATRU,2013-08-19,300,172
USR0000ATRU,2013-08-20,317,211
USR0000ATRU,2013-08-21,328,233
USR0000ATRU,2013-08-22,289,206
USR0000ATRU,2013-08-23,278,161
USR0000ATRU,2013-08-24,261,183
USR0000ATRU,2013-08-25,222,156
USR0000ATRU,2013-08-26,239,156
USR0000ATRU,2013-08-27,233,150
USR0000ATRU,2013-08-28,283,183
USR0000ATRU,2013-08-29,300,194
USR0000ATRU,2013-08-30,228,183
USR0000ATRU,2013-08-31,272,189
USR0000ATRU,2013-09-01,261,161
USR0000ATRU,2013-09-02,300,183
USR0000ATRU,2013-09-03,300,172
USR0000ATRU,2013-09-04,300,194
USR0000ATRU,2013-09-05,306,189
USR0000ATRU,2013-09-06,278,211
USR0000ATRU,2013-09-07,261,178
USR0000ATRU,2013-09-08,211,161
USR0000ATRU,2013-09-09,233,139
USR0000ATRU,2013-09-10,189,139
USR0000ATRU,2013-09-11,200,133
USR0000ATRU,2013-09-12,239,128
USR0000ATRU,2013-09-13,267,161
USR0000ATRU,2013-09-14,267,194
USR0000ATRU,2013-09-15,272,183
USR0000ATRU,2013-09-16,294,200
USR0000ATRU,2013-09-17,294,211
USR0000ATRU,2013-09-18,267,194
USR0000ATRU,2013-09-19,283,178
USR0000ATRU,2013-09-20,272,178
USR0000ATRU,2013-09-21,267,178
USR0000ATRU,2013-09-22,189,117
USR0000ATRU,2013-09-23,244,128
USR0000ATRU,2013-09-24,256,156
USR0000ATRU,2013-09-25,233,156
USR0000ATRU,2013-09-26,167,83
USR0000ATRU,2013-09-27,150,50
USR0000ATRU,2013-09-28,222,89
USR0000ATRU,2013-09-29,239,133
USR0000ATRU,2013-09-30,244,139
USR0000ATRU,2013-10-01,244,144
USR0000ATRU,2013-10-02,233,156
USR0000ATRU,2013-10-03,211,83
USR0000ATRU,2013-10-04,139,56
USR0000ATRU,2013-10-05,167,50
USR0000ATRU,2013-10-06,228,89
USR0000ATRU,2013-10-07,239,133
USR0000ATRU,2013-10-08,217,128
USR0000ATRU,2013-10-09,139,50
USR0000ATRU,2013-10-10,78,28
USR0000ATRU,2013-10-11,161,44
USR0000ATRU,2013-10-12,178,89
USR0000ATRU,2013-10-13,172,78
USR0000ATRU,2013-10-14,156,61
USR0000ATRU,2013-10-15,139,61
USR0000ATRU,2013-10-16,156,50
USR0000ATRU,2013-10-17,189,83
