id,date,tmax,tmin
KZ000028879,2012-01-05,-150,-214
KZ000028879,2012-01-06,NA,-188
KZ000028879,2012-01-07,NA,NA
KZ000028879,2012-01-08,-70,-141
KZ000028879,2012-01-09,-53,NA
KZ000028879,2012-01-10,-50,-192
KZ000028879,2012-01-11,-52,-188
KZ000028879,2012-01-12,-84,-203
KZ000028879,2012-01-13,-56,-153
KZ000028879,2012-01-14,-65,NA
KZ000028879,2012-01-15,-154,-214
KZ000028879,2012-01-16,-113,NA
KZ000028879,2012-01-17,-205,NA
KZ000028879,2012-01-18,-174,-313
KZ000028879,2012-01-19,-131,-264
KZ000028879,2012-01-20,-148,NA
KZ000028879,2012-01-21,-146,NA
KZ000028879,2012-01-22,-142,-302
KZ000028879,2012-01-23,-100,-275
KZ000028879,2012-01-24,-134,NA
KZ000028879,2012-01-25,-178,-300
KZ000028879,2012-01-26,-174,NA
KZ000028879,2012-01-27,-138,-278
KZ000028879,2012-01-28,-190,-283
KZ000028879,2012-01-29,-206,NA
KZ000028879,2012-01-30,-243,NA
KZ000028879,2012-01-31,-262,NA
KZ000028879,2012-02-01,-277,-388
KZ000028879,2012-02-02,NA,-405
KZ000028879,2012-02-03,NA,-296
KZ000028879,2012-02-04,-157,NA
KZ000028879,2012-02-05,-200,NA
KZ000028879,2012-02-06,-168,-292
KZ000028879,2012-02-07,-125,-226
KZ000028879,2012-02-08,-122,NA
KZ000028879,2012-02-09,-149,NA
KZ000028879,2012-02-10,-167,-301
KZ000028879,2012-02-11,-167,NA
KZ000028879,2012-02-12,-127,-278
KZ000028879,2012-02-13,-117,-210
KZ000028879,2012-02-14,-101,NA
KZ000028879,2012-02-15,-120,-278
KZ000028879,2012-02-16,-137,-297
KZ000028879,2012-02-17,-132,-300
KZ000028879,2012-02-18,-117,NA
KZ000028879,2012-02-19,-122,-273
KZ000028879,2012-02-20,-117,-275
KZ000028879,2012-02-21,-122,NA
KZ000028879,2012-02-22,-89,-251
KZ000028879,2012-02-23,-110,-243
KZ000028879,2012-02-24,-92,-197
KZ000028879,2012-02-25,-58,-217
KZ000028879,2012-02-26,-75,-245
KZ000028879,2012-02-27,-68,-231
KZ000028879,2012-02-28,-58,-172
KZ000028879,2012-02-29,-60,NA
KZ000028879,2012-03-01,-60,-256
KZ000028879,2012-03-02,-26,-196
KZ000028879,2012-03-03,16,-146
KZ000028879,2012-03-04,20,-166
KZ000028879,2012-03-05,17,-123
KZ000028879,2012-03-06,29,-75
KZ000028879,2012-03-07,6,NA
KZ000028879,2012-03-08,-37,NA
KZ000028879,2012-03-09,-3,-73
KZ000028879,2012-03-10,-34,NA
KZ000028879,2012-03-11,-52,-159
KZ000028879,2012-03-12,-56,-177
KZ000028879,2012-03-13,-52,-134
KZ000028879,2012-03-14,-67,-167
KZ000028879,2012-03-15,-25,-161
KZ000028879,2012-03-16,7,-65
KZ000028879,2012-03-17,-43,-102
KZ000028879,2012-03-18,-67,-125
KZ000028879,2012-03-19,-1,-123
KZ000028879,2012-03-20,11,NA
KZ000028879,2012-03-21,28,-93
KZ000028879,2012-03-22,64,16
KZ000028879,2012-03-23,24,NA
KZ000028879,2012-03-24,20,-52
KZ000028879,2012-03-25,27,NA
KZ000028879,2012-03-26,NA,NA
KZ000028879,2012-03-27,2,-96
KZ000028879,2012-03-28,59,-47
KZ000028879,2012-03-29,-1,NA
KZ000028879,2012-03-30,18,-55
KZ000028879,2012-03-31,63,-50
KZ000028879,2012-04-01,61,4
KZ000028879,2012-04-02,69,7
KZ000028879,2012-04-03,127,7
KZ000028879,2012-04-04,86,NA
KZ000028879,2012-04-05,64,NA
KZ000028879,2012-04-06,121,-24
KZ000028879,2012-04-07,68,NA
KZ000028879,2012-04-08,105,-2
KZ000028879,2012-04-09,148,-31
KZ000028879,2012-04-10,205,10
KZ000028879,2012-04-11,225,25
KZ000028879,2012-04-12,198,50
KZ000028879,2012-04-13,157,NA
KZ000028879,2012-04-14,200,-17
KZ000028879,2012-04-15,194,NA
KZ000028879,2012-04-16,178,7
KZ000028879,2012-04-17,208,14
KZ000028879,2012-04-18,235,78
KZ000028879,2012-04-19,250,115
KZ000028879,2012-04-20,227,NA
KZ000028879,2012-04-21,122,-19
KZ000028879,2012-04-22,152,-58
KZ000028879,2012-04-23,202,20
KZ000028879,2012-04-24,246,80
KZ000028879,2012-04-25,270,73
KZ000028879,2012-04-26,275,NA
KZ000028879,2012-04-27,184,-19
KZ000028879,2012-04-28,101,40
KZ000028879,2012-04-29,139,14
KZ000028879,2012-04-30,168,NA
KZ000028879,2012-05-01,NA,NA
KZ000028879,2012-05-02,220,36
KZ000028879,2012-05-03,112,42
KZ000028879,2012-05-04,119,43
KZ000028879,2012-05-05,117,NA
KZ000028879,2012-05-06,107,24
KZ000028879,2012-05-07,167,53
KZ000028879,2012-05-08,158,NA
KZ000028879,2012-05-09,164,-5
KZ000028879,2012-05-10,225,102
KZ000028879,2012-05-11,259,120
KZ000028879,2012-05-12,239,NA
KZ000028879,2012-05-13,260,72
KZ000028879,2012-05-14,296,163
KZ000028879,2012-05-15,165,NA
KZ000028879,2012-05-16,158,NA
KZ000028879,2012-05-17,164,16
KZ000028879,2012-05-18,182,11
KZ000028879,2012-05-19,183,17
KZ000028879,2012-05-20,273,NA
KZ000028879,2012-05-21,244,92
KZ000028879,2012-05-22,285,106
KZ000028879,2012-05-23,286,154
KZ000028879,2012-05-24,216,NA
KZ000028879,2012-05-25,137,NA
KZ000028879,2012-05-26,190,-17
KZ000028879,2012-05-27,235,44
KZ000028879,2012-05-28,281,83
KZ000028879,2012-05-29,305,125
KZ000028879,2012-05-30,296,125
KZ000028879,2012-05-31,278,155
KZ000028879,2012-06-01,316,129
KZ000028879,2012-06-02,334,130
KZ000028879,2012-06-03,325,198
KZ000028879,2012-06-04,361,179
KZ000028879,2012-06-05,256,NA
KZ000028879,2012-06-06,195,106
KZ000028879,2012-06-07,232,102
KZ000028879,2012-06-08,242,102
KZ000028879,2012-06-09,221,97
KZ000028879,2012-06-10,257,85
KZ000028879,2012-06-11,252,152
KZ000028879,2012-06-12,257,151
KZ000028879,2012-06-13,242,NA
KZ000028879,2012-06-14,244,116
KZ000028879,2012-06-15,222,NA
KZ000028879,2012-06-16,260,114
KZ000028879,2012-06-17,220,114
KZ000028879,2012-06-18,258,113
KZ000028879,2012-06-19,293,126
KZ000028879,2012-06-20,310,147
KZ000028879,2012-06-21,309,149
KZ000028879,2012-06-22,307,158
KZ000028879,2012-06-23,340,155
KZ000028879,2012-06-24,344,195
KZ000028879,2012-06-25,355,NA
KZ000028879,2012-06-26,251,NA
KZ000028879,2012-06-27,160,NA
KZ000028879,2012-06-28,141,119
KZ000028879,2012-06-29,152,119
KZ000028879,2012-06-30,235,127
KZ000028879,2012-07-01,255,145
KZ000028879,2012-07-02,248,138
KZ000028879,2012-07-03,276,150
KZ000028879,2012-07-04,290,156
KZ000028879,2012-07-05,290,NA
KZ000028879,2012-07-06,290,145
KZ000028879,2012-07-07,255,NA
KZ000028879,2012-07-08,242,NA
KZ000028879,2012-07-09,230,78
KZ000028879,2012-07-10,252,61
KZ000028879,2012-07-11,302,100
KZ000028879,2012-07-12,316,135
KZ000028879,2012-07-13,315,155
KZ000028879,2012-07-14,325,147
KZ000028879,2012-07-15,321,154
KZ000028879,2012-07-16,342,172
KZ000028879,2012-07-17,346,NA
KZ000028879,2012-07-18,352,173
KZ000028879,2012-07-19,382,230
KZ000028879,2012-07-20,377,NA
KZ000028879,2012-07-21,292,NA
KZ000028879,2012-07-22,320,117
KZ000028879,2012-07-23,294,NA
KZ000028879,2012-07-24,285,110
KZ000028879,2012-07-25,325,NA
KZ000028879,2012-07-26,265,148
KZ000028879,2012-07-27,230,137
KZ000028879,2012-07-28,210,157
KZ000028879,2012-07-29,263,NA
KZ000028879,2012-07-30,227,151
KZ000028879,2012-07-31,247,NA
KZ000028879,2012-08-01,246,132
KZ000028879,2012-08-02,250,NA
KZ000028879,2012-08-03,235,NA
KZ000028879,2012-08-04,261,92
KZ000028879,2012-08-05,265,150
KZ000028879,2012-08-06,284,108
KZ000028879,2012-08-07,323,NA
KZ000028879,2012-08-08,213,NA
KZ000028879,2012-08-09,257,68
KZ000028879,2012-08-10,313,125
KZ000028879,2012-08-11,336,177
KZ000028879,2012-08-12,342,187
KZ000028879,2012-08-13,284,NA
KZ000028879,2012-08-14,236,NA
KZ000028879,2012-08-15,226,100
KZ000028879,2012-08-16,252,NA
KZ000028879,2012-08-17,194,124
KZ000028879,2012-08-18,230,120
KZ000028879,2012-08-19,313,138
KZ000028879,2012-08-20,287,NA
KZ000028879,2012-08-21,259,132
KZ000028879,2012-08-22,235,NA
KZ000028879,2012-08-23,225,81
KZ000028879,2012-08-24,158,NA
KZ000028879,2012-08-25,197,80
KZ000028879,2012-08-26,188,110
KZ000028879,2012-08-27,207,NA
KZ000028879,2012-08-28,207,NA
KZ000028879,2012-08-29,220,74
KZ000028879,2012-08-30,250,80
KZ000028879,2012-08-31,260,137
KZ000028879,2012-09-01,283,NA
KZ000028879,2012-09-02,210,NA
KZ000028879,2012-09-03,117,NA
KZ000028879,2012-09-04,105,63
KZ000028879,2012-09-05,157,62
KZ000028879,2012-09-06,201,50
KZ000028879,2012-09-07,225,87
KZ000028879,2012-09-08,260,118
KZ000028879,2012-09-09,279,157
KZ000028879,2012-09-10,285,117
KZ000028879,2012-09-11,249,95
KZ000028879,2012-09-12,158,90
KZ000028879,2012-09-13,146,76
KZ000028879,2012-09-14,132,70
KZ000028879,2012-09-15,134,71
KZ000028879,2012-09-16,204,87
KZ000028879,2012-09-17,247,112
KZ000028879,2012-09-18,161,NA
KZ000028879,2012-09-19,124,NA
KZ000028879,2012-09-20,136,50
KZ000028879,2012-09-21,161,55
KZ000028879,2012-09-22,179,13
KZ000028879,2012-09-23,195,47
KZ000028879,2012-09-24,188,NA
KZ000028879,2012-09-25,211,36
KZ000028879,2012-09-26,177,NA
KZ000028879,2012-09-27,160,NA
KZ000028879,2012-09-28,104,NA
KZ000028879,2012-09-29,136,-18
KZ000028879,2012-09-30,161,10
KZ000028879,2012-10-01,145,98
KZ000028879,2012-10-02,165,90
KZ000028879,2012-10-03,NA,NA
KZ000028879,2012-10-04,25,NA
KZ000028879,2012-10-05,18,-1
KZ000028879,2012-10-06,NA,-1
KZ000028879,2012-10-07,125,62
KZ000028879,2012-10-08,165,70
KZ000028879,2012-10-09,184,NA
KZ000028879,2012-10-10,212,30
KZ000028879,2012-10-11,209,63
KZ000028879,2012-10-12,231,44
KZ000028879,2012-10-13,215,48
KZ000028879,2012-10-14,183,34
KZ000028879,2012-10-15,121,60
KZ000028879,2012-10-16,69,NA
KZ000028879,2012-10-17,55,NA
KZ000028879,2012-10-18,-6,-22
KZ000028879,2012-10-19,NA,-22
KZ000028879,2012-10-20,129,70
KZ000028879,2012-10-21,84,NA
KZ000028879,2012-10-22,57,NA
KZ000028879,2012-10-23,4,NA
KZ000028879,2012-10-24,-7,-75
KZ000028879,2012-10-25,-9,NA
KZ000028879,2012-10-26,30,-79
KZ000028879,2012-10-27,NA,-56
KZ000028879,2012-10-28,71,NA
KZ000028879,2012-10-29,103,-34
KZ000028879,2012-10-30,138,NA
KZ000028879,2012-10-31,30,NA
KZ000028879,2012-11-01,52,-93
KZ000028879,2012-11-02,48,-7
KZ000028879,2012-11-03,37,-12
KZ000028879,2012-11-04,NA,NA
KZ000028879,2012-11-05,8,-33
KZ000028879,2012-11-06,18,NA
KZ000028879,2012-11-07,-101,-175
KZ000028879,2012-11-08,NA,-124
KZ000028879,2012-11-09,NA,-29
KZ000028879,2012-11-10,24,-24
KZ000028879,2012-11-11,4,-27
KZ000028879,2012-11-12,NA,NA
KZ000028879,2012-11-13,NA,NA
KZ000028879,2012-11-14,-8,-60
KZ000028879,2012-11-15,NA,NA
KZ000028879,2012-11-16,-25,NA
KZ000028879,2012-11-17,0,-84
KZ000028879,2012-11-18,NA,NA
KZ000028879,2012-11-19,NA,NA
KZ000028879,2012-11-20,NA,-172
KZ000028879,2012-11-21,NA,-37
KZ000028879,2012-11-22,-6,NA
KZ000028879,2012-11-23,2,-130
KZ000028879,2012-11-24,NA,NA
KZ000028879,2012-11-25,-11,NA
KZ000028879,2012-11-26,-108,-142
KZ000028879,2012-11-27,-98,-168
KZ000028879,2012-11-28,NA,-124
KZ000028879,2012-11-29,NA,NA
KZ000028879,2012-11-30,-187,NA
KZ000028879,2012-12-01,NA,-270
KZ000028879,2012-12-02,NA,NA
KZ000028879,2012-12-03,NA,-214
KZ000028879,2012-12-04,NA,NA
KZ000028879,2012-12-05,-27,-126
KZ000028879,2012-12-06,2,NA
KZ000028879,2012-12-07,NA,-170
KZ000028879,2012-12-08,NA,NA
KZ000028879,2012-12-09,-135,NA
KZ000028879,2012-12-10,-266,-319
KZ000028879,2012-12-11,NA,-323
KZ000028879,2012-12-12,-220,NA
KZ000028879,2012-12-13,-303,NA
KZ000028879,2012-12-14,-326,NA
KZ000028879,2012-12-15,NA,-412
KZ000028879,2012-12-16,-325,-385
KZ000028879,2012-12-17,-314,-373
KZ000028879,2012-12-18,-257,-362
KZ000028879,2012-12-19,-204,-280
KZ000028879,2012-12-20,-191,-254
KZ000028879,2012-12-21,-166,-259
KZ000028879,2012-12-22,-167,-239
KZ000028879,2012-12-23,-198,NA
KZ000028879,2012-12-24,-211,-278
KZ000028879,2012-12-25,-234,-323
KZ000028879,2012-12-26,-185,-261
KZ000028879,2012-12-27,NA,-208
KZ000028879,2012-12-28,NA,-121
KZ000028879,2012-12-29,NA,-114
KZ000028879,2012-12-30,-91,-138
KZ000028879,2012-12-31,-38,-138
KZ000028879,2013-01-01,NA,-152
KZ000028879,2013-01-02,NA,NA
KZ000028879,2013-01-03,-72,-194
KZ000028879,2013-01-04,-153,NA
KZ000028879,2013-01-05,NA,-216
KZ000028879,2013-01-06,-120,-162
KZ000028879,2013-01-07,-100,NA
KZ000028879,2013-01-08,-137,NA
KZ000028879,2013-01-09,NA,-248
KZ000028879,2013-01-10,NA,NA
KZ000028879,2013-01-11,NA,-233
KZ000028879,2013-01-12,-55,NA
KZ000028879,2013-01-13,NA,-230
KZ000028879,2013-01-14,-91,-174
KZ000028879,2013-01-15,NA,NA
KZ000028879,2013-01-16,-174,NA
KZ000028879,2013-01-17,-198,NA
KZ000028879,2013-01-18,-160,-264
KZ000028879,2013-01-19,NA,-204
KZ000028879,2013-01-20,-82,-160
KZ000028879,2013-01-21,-61,-102
KZ000028879,2013-01-22,NA,-113
KZ000028879,2013-01-23,-27,NA
KZ000028879,2013-01-24,NA,-166
KZ000028879,2013-01-25,16,-91
KZ000028879,2013-01-26,NA,NA
KZ000028879,2013-01-27,-180,NA
KZ000028879,2013-01-28,-152,-280
KZ000028879,2013-01-29,-110,-203
KZ000028879,2013-01-30,-85,-123
KZ000028879,2013-01-31,-65,-131
KZ000028879,2013-02-01,NA,-137
KZ000028879,2013-02-02,3,-57
KZ000028879,2013-02-03,-33,NA
KZ000028879,2013-02-04,NA,-129
KZ000028879,2013-02-05,NA,NA
KZ000028879,2013-02-06,-46,-153
KZ000028879,2013-02-07,-44,NA
KZ000028879,2013-02-08,NA,NA
KZ000028879,2013-02-09,-52,-164
KZ000028879,2013-02-10,-40,-135
KZ000028879,2013-02-11,-55,NA
KZ000028879,2013-02-12,-52,-143
KZ000028879,2013-02-13,-75,NA
KZ000028879,2013-02-14,-54,NA
KZ000028879,2013-02-15,-74,-194
KZ000028879,2013-02-16,-87,NA
KZ000028879,2013-02-17,-85,NA
KZ000028879,2013-02-18,-65,-224
KZ000028879,2013-02-19,-73,-215
KZ000028879,2013-02-20,-43,-202
KZ000028879,2013-02-21,-85,NA
KZ000028879,2013-02-22,-100,-191
KZ000028879,2013-02-23,-70,-187
KZ000028879,2013-02-24,-138,-219
KZ000028879,2013-02-25,NA,-206
KZ000028879,2013-02-26,NA,NA
KZ000028879,2013-02-27,NA,-167
KZ000028879,2013-02-28,-44,NA
KZ000028879,2013-03-01,NA,-222
KZ000028879,2013-03-02,-17,-148
KZ000028879,2013-03-03,-13,-48
KZ000028879,2013-03-04,-5,NA
KZ000028879,2013-03-05,-105,-240
KZ000028879,2013-03-06,NA,NA
KZ000028879,2013-03-07,NA,NA
KZ000028879,2013-03-08,-47,-185
KZ000028879,2013-03-09,NA,NA
KZ000028879,2013-03-10,-94,-183
KZ000028879,2013-03-11,-21,-187
KZ000028879,2013-03-12,-19,-70
KZ000028879,2013-03-13,52,-70
KZ000028879,2013-03-14,40,NA
KZ000028879,2013-03-15,-67,NA
KZ000028879,2013-03-16,20,-135
KZ000028879,2013-03-17,54,-53
KZ000028879,2013-03-18,74,-44
KZ000028879,2013-03-19,22,NA
KZ000028879,2013-03-20,-8,-81
KZ000028879,2013-03-21,-72,-115
KZ000028879,2013-03-22,-14,-115
KZ000028879,2013-03-23,22,-49
KZ000028879,2013-03-24,6,-29
KZ000028879,2013-03-25,17,-32
KZ000028879,2013-03-26,23,-24
KZ000028879,2013-03-27,NA,NA
KZ000028879,2013-03-28,10,-53
KZ000028879,2013-03-29,50,-27
KZ000028879,2013-03-30,0,NA
KZ000028879,2013-03-31,-20,NA
KZ000028879,2013-04-01,-1,-81
KZ000028879,2013-04-02,15,-27
KZ000028879,2013-04-03,51,-16
KZ000028879,2013-04-04,76,NA
KZ000028879,2013-04-05,55,-18
KZ000028879,2013-04-06,88,-8
KZ000028879,2013-04-07,125,30
KZ000028879,2013-04-08,158,47
KZ000028879,2013-04-09,126,39
KZ000028879,2013-04-10,175,NA
KZ000028879,2013-04-11,154,20
KZ000028879,2013-04-12,241,NA
KZ000028879,2013-04-13,97,NA
KZ000028879,2013-04-14,80,9
KZ000028879,2013-04-15,32,NA
KZ000028879,2013-04-16,39,NA
KZ000028879,2013-04-17,71,-31
KZ000028879,2013-04-18,56,NA
KZ000028879,2013-04-19,83,-20
KZ000028879,2013-04-20,114,22
KZ000028879,2013-04-21,198,66
KZ000028879,2013-04-22,237,90
KZ000028879,2013-04-23,242,46
KZ000028879,2013-04-24,139,NA
KZ000028879,2013-04-25,98,30
KZ000028879,2013-04-26,192,53
KZ000028879,2013-04-27,133,NA
KZ000028879,2013-04-28,114,65
KZ000028879,2013-04-29,NA,66
KZ000028879,2013-04-30,119,36
KZ000028879,2013-05-01,136,18
KZ000028879,2013-05-02,133,NA
KZ000028879,2013-05-03,134,46
KZ000028879,2013-05-04,180,44
KZ000028879,2013-05-05,124,NA
KZ000028879,2013-05-06,156,10
KZ000028879,2013-05-07,245,NA
KZ000028879,2013-05-08,242,99
KZ000028879,2013-05-09,164,NA
KZ000028879,2013-05-10,97,NA
KZ000028879,2013-05-11,95,25
KZ000028879,2013-05-12,93,NA
KZ000028879,2013-05-13,142,-20
KZ000028879,2013-05-14,208,90
KZ000028879,2013-05-15,224,NA
KZ000028879,2013-05-16,173,52
KZ000028879,2013-05-17,224,74
KZ000028879,2013-05-18,112,NA
KZ000028879,2013-05-19,74,26
KZ000028879,2013-05-20,116,15
KZ000028879,2013-05-21,164,55
KZ000028879,2013-05-22,140,NA
KZ000028879,2013-05-23,157,59
KZ000028879,2013-05-24,192,NA
KZ000028879,2013-05-25,225,30
KZ000028879,2013-05-26,212,105
KZ000028879,2013-05-27,267,140
KZ000028879,2013-05-28,185,NA
KZ000028879,2013-05-29,187,NA
KZ000028879,2013-05-30,240,21
KZ000028879,2013-05-31,205,NA
KZ000028879,2013-06-01,186,21
KZ000028879,2013-06-02,175,1
KZ000028879,2013-06-03,172,5
KZ000028879,2013-06-04,195,21
KZ000028879,2013-06-05,218,38
KZ000028879,2013-06-06,265,80
KZ000028879,2013-06-07,210,150
KZ000028879,2013-06-08,240,NA
KZ000028879,2013-06-09,210,83
KZ000028879,2013-06-10,200,106
KZ000028879,2013-06-11,247,128
KZ000028879,2013-06-12,260,NA
KZ000028879,2013-06-13,280,65
KZ000028879,2013-06-14,264,NA
KZ000028879,2013-06-15,171,NA
KZ000028879,2013-06-16,203,19
KZ000028879,2013-06-17,272,125
KZ000028879,2013-06-18,262,NA
KZ000028879,2013-06-19,272,80
KZ000028879,2013-06-20,313,110
KZ000028879,2013-06-21,325,NA
KZ000028879,2013-06-22,314,150
KZ000028879,2013-06-23,295,163
KZ000028879,2013-06-24,265,148
KZ000028879,2013-06-25,273,128
KZ000028879,2013-06-26,256,115
KZ000028879,2013-06-27,278,NA
KZ000028879,2013-06-28,283,92
KZ000028879,2013-06-29,210,NA
KZ000028879,2013-06-30,196,24
KZ000028879,2013-07-01,166,NA
KZ000028879,2013-07-02,216,35
KZ000028879,2013-07-03,NA,109
KZ000028879,2013-07-04,NA,110
KZ000028879,2013-07-05,246,136
KZ000028879,2013-07-06,267,132
KZ000028879,2013-07-07,278,140
KZ000028879,2013-07-08,236,NA
KZ000028879,2013-07-09,270,95
KZ000028879,2013-07-10,240,142
KZ000028879,2013-07-11,252,140
KZ000028879,2013-07-12,305,178
KZ000028879,2013-07-13,302,NA
KZ000028879,2013-07-14,261,NA
KZ000028879,2013-07-15,164,NA
KZ000028879,2013-07-16,154,110
KZ000028879,2013-07-17,178,105
KZ000028879,2013-07-18,201,107
KZ000028879,2013-07-19,215,NA
KZ000028879,2013-07-20,215,92
KZ000028879,2013-07-21,230,111
KZ000028879,2013-07-22,212,135
KZ000028879,2013-07-23,262,153
KZ000028879,2013-07-24,280,NA
KZ000028879,2013-07-25,285,135
KZ000028879,2013-07-26,279,160
KZ000028879,2013-07-27,270,NA
KZ000028879,2013-07-28,255,169
KZ000028879,2013-07-29,274,149
KZ000028879,2013-07-30,275,148
KZ000028879,2013-07-31,272,153
KZ000028879,2013-08-01,239,177
KZ000028879,2013-08-02,245,NA
KZ000028879,2013-08-03,246,126
KZ000028879,2013-08-04,250,136
KZ000028879,2013-08-05,253,147
KZ000028879,2013-08-06,245,123
KZ000028879,2013-08-07,243,NA
KZ000028879,2013-08-08,235,155
KZ000028879,2013-08-09,248,167
KZ000028879,2013-08-10,247,NA
KZ000028879,2013-08-11,228,153
KZ000028879,2013-08-12,212,NA
KZ000028879,2013-08-13,190,NA
KZ000028879,2013-08-14,221,95
KZ000028879,2013-08-15,246,125
KZ000028879,2013-08-16,240,96
KZ000028879,2013-08-17,252,103
KZ000028879,2013-08-18,254,112
KZ000028879,2013-08-19,254,120
KZ000028879,2013-08-20,248,105
KZ000028879,2013-08-21,213,NA
KZ000028879,2013-08-22,209,107
KZ000028879,2013-08-23,213,NA
KZ000028879,2013-08-24,223,98
KZ000028879,2013-08-25,237,114
KZ000028879,2013-08-26,247,NA
KZ000028879,2013-08-27,212,140
KZ000028879,2013-08-28,124,NA
KZ000028879,2013-08-29,144,79
KZ000028879,2013-08-30,154,76
KZ000028879,2013-08-31,182,107
KZ000028879,2013-09-01,236,130
KZ000028879,2013-09-02,250,144
KZ000028879,2013-09-03,263,NA
KZ000028879,2013-09-04,271,80
KZ000028879,2013-09-05,216,NA
KZ000028879,2013-09-06,200,55
KZ000028879,2013-09-07,190,76
KZ000028879,2013-09-08,196,87
KZ000028879,2013-09-09,123,NA
KZ000028879,2013-09-10,152,NA
KZ000028879,2013-09-11,181,8
KZ000028879,2013-09-12,155,25
KZ000028879,2013-09-13,167,76
KZ000028879,2013-09-14,178,77
KZ000028879,2013-09-15,124,NA
KZ000028879,2013-09-16,84,NA
KZ000028879,2013-09-17,104,5
KZ000028879,2013-09-18,129,25
KZ000028879,2013-09-19,96,NA
KZ000028879,2013-09-20,78,-12
KZ000028879,2013-09-21,137,-30
KZ000028879,2013-09-22,173,44
KZ000028879,2013-09-23,214,NA
KZ000028879,2013-09-24,224,42
KZ000028879,2013-09-25,198,NA
KZ000028879,2013-09-26,184,30
KZ000028879,2013-09-27,146,NA
KZ000028879,2013-09-28,93,72
KZ000028879,2013-09-29,168,NA
KZ000028879,2013-09-30,156,50
KZ000028879,2013-10-01,115,27
KZ000028879,2013-10-02,93,32
KZ000028879,2013-10-03,76,NA
KZ000028879,2013-10-04,44,NA
KZ000028879,2013-10-05,67,-5
KZ000028879,2013-10-06,39,4
KZ000028879,2013-10-07,48,5
KZ000028879,2013-10-08,86,10
KZ000028879,2013-10-09,69,NA
KZ000028879,2013-10-10,54,-8
KZ000028879,2013-10-11,63,NA
KZ000028879,2013-10-12,NA,-35
KZ000028879,2013-10-13,120,45
KZ000028879,2013-10-14,135,NA
KZ000028879,2013-10-15,33,-15
KZ000028879,2013-10-16,55,-16
KZ000028879,2013-10-17,114,32
KZ000028879,2013-10-18,127,40
KZ000028879,2013-10-19,NA,NA
KZ000028879,2013-10-20,109,-25
KZ000028879,2013-10-21,76,NA
KZ000028879,2013-10-22,36,-30
KZ000028879,2013-10-23,NA,NA
KZ000028879,2013-10-24,7,-64
KZ000028879,2013-10-25,22,-45
KZ000028879,2013-10-26,NA,-6
KZ000028879,2013-10-27,NA,26
KZ000028879,2013-10-28,72,47
KZ000028879,2013-10-29,106,NA
KZ000028879,2013-10-30,105,28
KZ000028879,2013-10-31,92,63
KZ000028879,2013-11-01,94,NA
KZ000028879,2013-11-02,NA,3
KZ000028879,2013-11-03,43,7
KZ000028879,2013-11-04,55,17
KZ000028879,2013-11-05,79,45
KZ000028879,2013-11-06,59,NA
KZ000028879,2013-11-07,68,4
KZ000028879,2013-11-08,78,NA
KZ000028879,2013-11-09,54,-12
KZ000028879,2013-11-10,14,NA
KZ000028879,2013-11-11,55,-18
KZ000028879,2013-11-12,57,NA
KZ000028879,2013-11-13,45,NA
KZ000028879,2013-11-14,47,-7
KZ000028879,2013-11-15,79,-5
KZ000028879,2013-11-16,65,-23
KZ000028879,2013-11-17,21,NA
KZ000028879,2013-11-18,11,-10
KZ000028879,2013-11-19,16,NA
KZ000028879,2013-11-20,-6,-35
KZ000028879,2013-11-21,28,-32
KZ000028879,2013-11-22,31,NA
KZ000028879,2013-11-23,13,-83
KZ000028879,2013-11-24,44,NA
KZ000028879,2013-11-25,60,-79
KZ000028879,2013-11-26,51,-49
KZ000028879,2013-11-27,22,-55
KZ000028879,2013-11-28,53,5
KZ000028879,2013-11-29,40,NA
KZ000028879,2013-11-30,14,-11
KZ000028879,2013-12-01,NA,NA
KZ000028879,2013-12-02,NA,-104
KZ000028879,2013-12-03,10,-56
KZ000028879,2013-12-04,5,-8
KZ000028879,2013-12-05,NA,NA
KZ000028879,2013-12-06,-17,-97
KZ000028879,2013-12-07,NA,NA
KZ000028879,2013-12-08,-44,NA
KZ000028879,2013-12-09,NA,-129
KZ000028879,2013-12-10,0,NA
KZ000028879,2013-12-11,-59,-104
KZ000028879,2013-12-12,NA,-175
KZ000028879,2013-12-13,NA,-119
KZ000028879,2013-12-14,NA,-65
KZ000028879,2013-12-15,NA,NA
KZ000028879,2013-12-16,NA,NA
KZ000028879,2013-12-17,-142,NA
KZ000028879,2013-12-18,NA,-241
KZ000028879,2013-12-19,NA,-160
KZ000028879,2013-12-20,NA,NA
KZ000028879,2013-12-21,-241,-286
KZ000028879,2013-12-22,-173,-264
KZ000028879,2013-12-23,NA,-210
KZ000028879,2013-12-24,NA,-178
KZ000028879,2013-12-25,NA,-114
KZ000028879,2013-12-26,-2,NA
KZ000028879,2013-12-27,-32,NA
KZ000028879,2013-12-28,-60,NA
KZ000028879,2013-12-29,-33,-103
KZ000028879,2013-12-30,-65,-117
KZ000028879,2013-12-31,-64,-110
KZ000028879,2014-01-01,NA,-111
KZ000028879,2014-01-02,-34,-99
KZ000028879,2014-01-03,-56,NA
KZ000028879,2014-01-04,-259,-308
KZ000028879,2014-01-05,NA,-281
KZ000028879,2014-01-06,-146,-229
KZ000028879,2014-01-07,-133,-181
KZ000028879,2014-01-08,NA,-179
KZ000028879,2014-01-09,NA,-154
