id,date,tmax,tmin
USR0000FMIL,2011-11-28,294,167
USR0000FMIL,2011-11-29,256,139
USR0000FMIL,2011-11-30,239,117
USR0000FMIL,2011-12-01,239,83
USR0000FMIL,2011-12-02,250,133
USR0000FMIL,2011-12-03,267,139
USR0000FMIL,2011-12-04,267,150
USR0000FMIL,2011-12-05,294,172
USR0000FMIL,2011-12-06,306,150
USR0000FMIL,2011-12-07,306,150
USR0000FMIL,2011-12-08,217,111
USR0000FMIL,2011-12-09,272,156
USR0000FMIL,2011-12-10,244,189
USR0000FMIL,2011-12-11,267,178
USR0000FMIL,2011-12-12,294,172
USR0000FMIL,2011-12-13,278,178
USR0000FMIL,2011-12-14,272,156
USR0000FMIL,2011-12-15,261,144
USR0000FMIL,2011-12-16,267,183
USR0000FMIL,2011-12-17,283,161
USR0000FMIL,2011-12-18,261,144
USR0000FMIL,2011-12-19,261,117
USR0000FMIL,2011-12-20,267,133
USR0000FMIL,2011-12-21,289,139
USR0000FMIL,2011-12-22,294,156
USR0000FMIL,2011-12-23,311,167
USR0000FMIL,2011-12-24,289,167
USR0000FMIL,2011-12-25,294,167
USR0000FMIL,2011-12-26,317,167
USR0000FMIL,2011-12-27,272,161
USR0000FMIL,2011-12-28,211,89
USR0000FMIL,2011-12-29,239,78
USR0000FMIL,2011-12-30,289,94
USR0000FMIL,2011-12-31,256,117
USR0000FMIL,2012-01-01,289,150
USR0000FMIL,2012-01-02,261,111
USR0000FMIL,2012-01-03,133,28
USR0000FMIL,2012-01-04,211,6
USR0000FMIL,2012-01-05,222,28
USR0000FMIL,2012-01-06,250,56
USR0000FMIL,2012-01-07,278,61
USR0000FMIL,2012-01-08,272,83
USR0000FMIL,2012-01-09,294,106
USR0000FMIL,2012-01-10,283,100
USR0000FMIL,2012-01-11,233,133
USR0000FMIL,2012-01-12,272,150
USR0000FMIL,2012-01-13,256,133
USR0000FMIL,2012-01-14,172,83
USR0000FMIL,2012-01-15,228,33
USR0000FMIL,2012-01-16,244,72
USR0000FMIL,2012-01-17,283,83
USR0000FMIL,2012-01-18,261,106
USR0000FMIL,2012-01-19,256,106
USR0000FMIL,2012-01-20,283,94
USR0000FMIL,2012-01-21,283,106
USR0000FMIL,2012-01-22,294,111
USR0000FMIL,2012-01-23,300,122
USR0000FMIL,2012-01-24,300,133
USR0000FMIL,2012-01-25,294,144
USR0000FMIL,2012-01-26,294,161
USR0000FMIL,2012-01-27,261,161
USR0000FMIL,2012-01-28,272,161
USR0000FMIL,2012-01-29,256,156
USR0000FMIL,2012-01-30,267,128
USR0000FMIL,2012-01-31,289,139
USR0000FMIL,2012-02-01,306,139
USR0000FMIL,2012-02-02,278,150
USR0000FMIL,2012-02-03,267,178
USR0000FMIL,2012-02-04,272,178
USR0000FMIL,2012-02-05,278,172
USR0000FMIL,2012-02-06,256,178
USR0000FMIL,2012-02-07,306,189
USR0000FMIL,2012-02-08,267,178
USR0000FMIL,2012-02-09,256,150
USR0000FMIL,2012-02-10,300,172
USR0000FMIL,2012-02-11,222,122
USR0000FMIL,2012-02-12,156,50
USR0000FMIL,2012-02-13,244,33
USR0000FMIL,2012-02-14,283,100
USR0000FMIL,2012-02-15,306,117
USR0000FMIL,2012-02-16,300,133
USR0000FMIL,2012-02-17,278,161
USR0000FMIL,2012-02-18,294,156
USR0000FMIL,2012-02-19,289,189
USR0000FMIL,2012-02-20,256,133
USR0000FMIL,2012-02-21,289,106
USR0000FMIL,2012-02-22,294,133
USR0000FMIL,2012-02-23,306,283
USR0000FMIL,2012-02-24,311,217
USR0000FMIL,2012-02-25,267,178
USR0000FMIL,2012-02-26,267,183
USR0000FMIL,2012-02-27,317,178
USR0000FMIL,2012-02-28,333,178
USR0000FMIL,2012-02-29,317,167
USR0000FMIL,2012-03-01,311,283
USR0000FMIL,2012-03-02,311,178
USR0000FMIL,2012-03-03,306,183
USR0000FMIL,2012-03-04,261,89
USR0000FMIL,2012-03-05,250,67
USR0000FMIL,2012-03-06,267,78
USR0000FMIL,2012-03-07,289,161
USR0000FMIL,2012-03-08,267,172
USR0000FMIL,2012-03-09,300,167
USR0000FMIL,2012-03-10,322,167
USR0000FMIL,2012-03-11,283,172
USR0000FMIL,2012-03-12,300,156
USR0000FMIL,2012-03-13,294,150
USR0000FMIL,2012-03-14,289,139
USR0000FMIL,2012-03-15,272,150
USR0000FMIL,2012-03-16,300,161
USR0000FMIL,2012-03-17,300,144
USR0000FMIL,2012-03-18,311,167
USR0000FMIL,2012-03-19,300,150
USR0000FMIL,2012-03-20,300,150
USR0000FMIL,2012-03-21,311,156
USR0000FMIL,2012-03-22,311,172
USR0000FMIL,2012-03-23,317,156
USR0000FMIL,2012-03-24,306,156
USR0000FMIL,2012-03-25,283,167
USR0000FMIL,2012-03-26,300,144
USR0000FMIL,2012-03-27,306,128
USR0000FMIL,2012-03-28,311,133
USR0000FMIL,2012-03-29,300,144
USR0000FMIL,2012-03-30,322,167
USR0000FMIL,2012-03-31,311,-101
USR0000FMIL,2012-04-01,322,200
USR0000FMIL,2012-04-02,328,144
USR0000FMIL,2012-04-03,344,139
USR0000FMIL,2012-04-04,328,150
USR0000FMIL,2012-04-05,306,183
USR0000FMIL,2012-04-06,294,172
USR0000FMIL,2012-04-07,300,150
USR0000FMIL,2012-04-08,294,133
USR0000FMIL,2012-04-09,311,111
USR0000FMIL,2012-04-10,317,122
USR0000FMIL,2012-04-11,311,156
USR0000FMIL,2012-04-12,300,122
USR0000FMIL,2012-04-13,322,189
USR0000FMIL,2012-04-14,244,161
USR0000FMIL,2012-04-15,300,139
USR0000FMIL,2012-04-16,306,128
USR0000FMIL,2012-04-17,328,139
USR0000FMIL,2012-04-18,322,117
USR0000FMIL,2012-04-19,317,156
USR0000FMIL,2012-04-20,328,156
USR0000FMIL,2012-04-21,222,178
USR0000FMIL,2012-04-22,272,167
USR0000FMIL,2012-04-23,261,100
USR0000FMIL,2012-04-24,250,56
USR0000FMIL,2012-04-25,311,33
USR0000FMIL,2012-04-26,322,67
USR0000FMIL,2012-04-27,311,89
USR0000FMIL,2012-04-28,300,178
USR0000FMIL,2012-04-29,233,194
USR0000FMIL,2012-04-30,272,194
USR0000FMIL,2012-05-01,306,206
USR0000FMIL,2012-05-02,311,200
USR0000FMIL,2012-05-03,339,178
USR0000FMIL,2012-05-04,328,144
USR0000FMIL,2012-05-05,350,128
USR0000FMIL,2012-05-06,333,150
USR0000FMIL,2012-05-07,322,150
USR0000FMIL,2012-05-08,311,156
USR0000FMIL,2012-05-09,322,161
USR0000FMIL,2012-05-10,328,178
USR0000FMIL,2012-05-11,350,150
USR0000FMIL,2012-05-12,322,189
USR0000FMIL,2012-05-13,328,178
USR0000FMIL,2012-05-14,356,167
USR0000FMIL,2012-05-15,339,183
USR0000FMIL,2012-05-16,272,178
USR0000FMIL,2012-05-17,294,200
USR0000FMIL,2012-05-18,322,183
USR0000FMIL,2012-05-19,356,156
USR0000FMIL,2012-05-20,322,178
USR0000FMIL,2012-05-21,356,161
USR0000FMIL,2012-05-22,333,178
USR0000FMIL,2012-05-23,344,178
USR0000FMIL,2012-05-24,311,189
USR0000FMIL,2012-05-25,350,189
USR0000FMIL,2012-05-26,350,178
USR0000FMIL,2012-05-27,339,161
USR0000FMIL,2012-05-28,333,200
USR0000FMIL,2012-05-29,344,189
USR0000FMIL,2012-05-30,333,161
USR0000FMIL,2012-05-31,322,167
USR0000FMIL,2012-06-01,289,211
USR0000FMIL,2012-06-02,322,183
USR0000FMIL,2012-06-03,356,167
USR0000FMIL,2012-06-04,333,167
USR0000FMIL,2012-06-05,333,228
USR0000FMIL,2012-06-06,300,200
USR0000FMIL,2012-06-07,322,233
USR0000FMIL,2012-06-08,339,217
USR0000FMIL,2012-06-09,344,206
USR0000FMIL,2012-06-10,350,200
USR0000FMIL,2012-06-11,339,200
USR0000FMIL,2012-06-12,344,161
USR0000FMIL,2012-06-13,361,161
USR0000FMIL,2012-06-14,372,189
USR0000FMIL,2012-06-15,361,167
USR0000FMIL,2012-06-16,333,189
USR0000FMIL,2012-06-17,322,144
USR0000FMIL,2012-06-18,317,161
USR0000FMIL,2012-06-19,294,183
USR0000FMIL,2012-06-20,272,228
USR0000FMIL,2012-06-21,311,217
USR0000FMIL,2012-06-22,289,217
USR0000FMIL,2012-06-23,272,217
USR0000FMIL,2012-06-24,289,233
USR0000FMIL,2012-06-25,300,244
USR0000FMIL,2012-06-26,294,250
USR0000FMIL,2012-06-27,317,217
USR0000FMIL,2012-06-28,350,200
USR0000FMIL,2012-06-29,361,178
USR0000FMIL,2012-06-30,356,183
USR0000FMIL,2012-07-01,361,183
USR0000FMIL,2012-07-02,378,200
USR0000FMIL,2012-07-03,378,178
USR0000FMIL,2012-07-04,344,194
USR0000FMIL,2012-07-05,328,189
USR0000FMIL,2012-07-06,356,178
USR0000FMIL,2012-07-07,356,194
USR0000FMIL,2012-07-08,361,183
USR0000FMIL,2012-07-09,350,172
USR0000FMIL,2012-07-10,328,189
USR0000FMIL,2012-07-11,333,189
USR0000FMIL,2012-07-12,306,206
USR0000FMIL,2012-07-13,333,200
USR0000FMIL,2012-07-14,333,206
USR0000FMIL,2012-07-15,317,189
USR0000FMIL,2012-07-16,328,200
USR0000FMIL,2012-07-17,317,217
USR0000FMIL,2012-07-18,350,189
USR0000FMIL,2012-07-19,367,200
USR0000FMIL,2012-07-20,361,189
USR0000FMIL,2012-07-21,361,200
USR0000FMIL,2012-07-22,294,206
USR0000FMIL,2012-07-23,344,206
USR0000FMIL,2012-07-24,361,200
USR0000FMIL,2012-07-25,372,194
USR0000FMIL,2012-07-26,356,189
USR0000FMIL,2012-07-27,333,189
USR0000FMIL,2012-07-28,350,200
USR0000FMIL,2012-07-29,372,194
USR0000FMIL,2012-07-30,367,200
USR0000FMIL,2012-07-31,361,189
USR0000FMIL,2012-08-01,344,194
USR0000FMIL,2012-08-02,356,194
USR0000FMIL,2012-08-03,350,183
USR0000FMIL,2012-08-04,356,189
USR0000FMIL,2012-08-05,361,206
USR0000FMIL,2012-08-06,350,206
USR0000FMIL,2012-08-07,361,206
USR0000FMIL,2012-08-08,378,200
USR0000FMIL,2012-08-09,372,189
USR0000FMIL,2012-08-10,333,194
USR0000FMIL,2012-08-11,322,217
USR0000FMIL,2012-08-12,311,217
USR0000FMIL,2012-08-13,350,200
USR0000FMIL,2012-08-14,339,211
USR0000FMIL,2012-08-15,367,211
USR0000FMIL,2012-08-16,350,206
USR0000FMIL,2012-08-17,350,206
USR0000FMIL,2012-08-18,356,200
USR0000FMIL,2012-08-19,356,206
USR0000FMIL,2012-08-20,361,200
USR0000FMIL,2012-08-21,356,206
USR0000FMIL,2012-08-22,356,211
USR0000FMIL,2012-08-23,361,189
USR0000FMIL,2012-08-24,344,183
USR0000FMIL,2012-08-25,283,211
USR0000FMIL,2012-08-26,267,233
USR0000FMIL,2012-08-27,311,250
USR0000FMIL,2012-08-28,339,239
USR0000FMIL,2012-08-29,339,211
USR0000FMIL,2012-08-30,367,200
USR0000FMIL,2012-08-31,350,200
USR0000FMIL,2012-09-01,356,200
USR0000FMIL,2012-09-02,339,189
USR0000FMIL,2012-09-03,356,167
USR0000FMIL,2012-09-04,344,206
USR0000FMIL,2012-09-05,306,189
USR0000FMIL,2012-09-06,317,194
USR0000FMIL,2012-09-07,317,189
USR0000FMIL,2012-09-08,333,189
USR0000FMIL,2012-09-09,333,189
USR0000FMIL,2012-09-10,322,206
USR0000FMIL,2012-09-11,344,189
USR0000FMIL,2012-09-12,339,217
USR0000FMIL,2012-09-13,306,228
USR0000FMIL,2012-09-14,367,189
USR0000FMIL,2012-09-15,328,217
USR0000FMIL,2012-09-16,328,217
USR0000FMIL,2012-09-17,317,206
USR0000FMIL,2012-09-18,339,206
USR0000FMIL,2012-09-19,317,211
USR0000FMIL,2012-09-20,339,189
USR0000FMIL,2012-09-21,333,217
USR0000FMIL,2012-09-22,300,211
USR0000FMIL,2012-09-23,322,194
USR0000FMIL,2012-09-24,311,178
USR0000FMIL,2012-09-25,311,200
USR0000FMIL,2012-09-26,317,206
USR0000FMIL,2012-09-27,344,189
USR0000FMIL,2012-09-28,356,183
USR0000FMIL,2012-09-29,356,189
USR0000FMIL,2012-09-30,333,194
USR0000FMIL,2012-10-01,283,222
USR0000FMIL,2012-10-02,294,222
USR0000FMIL,2012-10-03,344,228
USR0000FMIL,2012-10-04,311,228
USR0000FMIL,2012-10-05,350,233
USR0000FMIL,2012-10-06,333,217
USR0000FMIL,2012-10-07,350,228
USR0000FMIL,2012-10-08,339,222
USR0000FMIL,2012-10-09,339,217
USR0000FMIL,2012-10-10,322,222
USR0000FMIL,2012-10-11,306,194
USR0000FMIL,2012-10-12,311,194
USR0000FMIL,2012-10-13,306,189
USR0000FMIL,2012-10-14,300,200
USR0000FMIL,2012-10-15,333,228
USR0000FMIL,2012-10-16,339,211
USR0000FMIL,2012-10-17,306,211
USR0000FMIL,2012-10-18,322,211
USR0000FMIL,2012-10-19,322,222
USR0000FMIL,2012-10-20,311,206
USR0000FMIL,2012-10-21,311,172
USR0000FMIL,2012-10-22,311,167
USR0000FMIL,2012-10-23,317,194
USR0000FMIL,2012-10-24,311,211
USR0000FMIL,2012-10-25,261,211
USR0000FMIL,2012-10-26,289,217
USR0000FMIL,2012-10-27,300,200
USR0000FMIL,2012-10-28,272,183
USR0000FMIL,2012-10-29,233,133
USR0000FMIL,2012-10-30,233,117
USR0000FMIL,2012-10-31,261,122
USR0000FMIL,2012-11-01,278,133
USR0000FMIL,2012-11-02,283,156
USR0000FMIL,2012-11-03,300,128
USR0000FMIL,2012-11-04,306,144
USR0000FMIL,2012-11-05,278,172
USR0000FMIL,2012-11-06,294,167
USR0000FMIL,2012-11-07,222,139
USR0000FMIL,2012-11-08,211,111
USR0000FMIL,2012-11-09,256,94
USR0000FMIL,2012-11-10,256,139
USR0000FMIL,2012-11-11,283,144
USR0000FMIL,2012-11-12,272,167
USR0000FMIL,2012-11-13,283,167
USR0000FMIL,2012-11-14,289,167
USR0000FMIL,2012-11-15,306,172
USR0000FMIL,2012-11-16,250,150
USR0000FMIL,2012-11-17,278,150
USR0000FMIL,2012-11-18,256,161
USR0000FMIL,2012-11-19,250,128
USR0000FMIL,2012-11-20,244,139
USR0000FMIL,2012-11-21,250,122
USR0000FMIL,2012-11-22,239,111
USR0000FMIL,2012-11-23,256,89
USR0000FMIL,2012-11-24,261,89
USR0000FMIL,2012-11-25,261,89
USR0000FMIL,2012-11-26,289,106
USR0000FMIL,2012-11-27,294,128
USR0000FMIL,2012-11-28,261,156
USR0000FMIL,2012-11-29,278,139
USR0000FMIL,2012-11-30,250,156
USR0000FMIL,2012-12-01,283,144
USR0000FMIL,2012-12-02,289,161
USR0000FMIL,2012-12-03,283,144
USR0000FMIL,2012-12-04,261,128
USR0000FMIL,2012-12-05,261,144
USR0000FMIL,2012-12-06,283,167
USR0000FMIL,2012-12-07,289,156
USR0000FMIL,2012-12-08,294,167
USR0000FMIL,2012-12-09,311,189
USR0000FMIL,2012-12-10,300,194
USR0000FMIL,2012-12-11,289,206
USR0000FMIL,2012-12-12,278,211
USR0000FMIL,2012-12-13,228,167
USR0000FMIL,2012-12-14,267,150
USR0000FMIL,2012-12-15,278,156
USR0000FMIL,2012-12-16,294,156
USR0000FMIL,2012-12-17,283,167
USR0000FMIL,2012-12-18,300,189
USR0000FMIL,2012-12-19,300,139
USR0000FMIL,2012-12-20,300,156
USR0000FMIL,2012-12-21,228,94
USR0000FMIL,2012-12-22,200,56
USR0000FMIL,2012-12-23,239,44
USR0000FMIL,2012-12-24,256,100
USR0000FMIL,2012-12-25,261,117
USR0000FMIL,2012-12-26,272,156
USR0000FMIL,2012-12-27,228,94
USR0000FMIL,2012-12-28,278,94
USR0000FMIL,2012-12-29,278,161
USR0000FMIL,2012-12-30,178,78
USR0000FMIL,2012-12-31,261,89
USR0000FMIL,2013-01-01,283,139
USR0000FMIL,2013-01-02,283,139
USR0000FMIL,2013-01-03,300,161
USR0000FMIL,2013-01-04,300,178
USR0000FMIL,2013-01-05,272,178
USR0000FMIL,2013-01-06,306,172
USR0000FMIL,2013-01-07,261,189
USR0000FMIL,2013-01-08,311,189
USR0000FMIL,2013-01-09,300,200
USR0000FMIL,2013-01-10,289,183
USR0000FMIL,2013-01-11,289,167
USR0000FMIL,2013-01-12,294,178
USR0000FMIL,2013-01-13,289,167
USR0000FMIL,2013-01-14,289,156
USR0000FMIL,2013-01-15,300,150
USR0000FMIL,2013-01-16,311,139
USR0000FMIL,2013-01-17,289,156
USR0000FMIL,2013-01-18,217,100
USR0000FMIL,2013-01-19,261,150
USR0000FMIL,2013-01-20,278,178
USR0000FMIL,2013-01-21,256,172
USR0000FMIL,2013-01-22,228,133
USR0000FMIL,2013-01-23,250,117
USR0000FMIL,2013-01-24,250,100
USR0000FMIL,2013-01-25,272,89
USR0000FMIL,2013-01-26,272,100
USR0000FMIL,2013-01-27,289,111
USR0000FMIL,2013-01-28,300,150
USR0000FMIL,2013-01-29,300,156
USR0000FMIL,2013-01-30,294,161
USR0000FMIL,2013-01-31,217,100
USR0000FMIL,2013-02-01,233,67
USR0000FMIL,2013-02-02,272,78
USR0000FMIL,2013-02-03,239,94
USR0000FMIL,2013-02-04,250,67
USR0000FMIL,2013-02-05,289,89
USR0000FMIL,2013-02-06,311,117
USR0000FMIL,2013-02-07,306,133
USR0000FMIL,2013-02-08,306,161
USR0000FMIL,2013-02-09,300,128
USR0000FMIL,2013-02-10,289,139
USR0000FMIL,2013-02-11,289,150
USR0000FMIL,2013-02-12,306,150
USR0000FMIL,2013-02-13,294,161
USR0000FMIL,2013-02-14,272,150
USR0000FMIL,2013-02-15,189,150
USR0000FMIL,2013-02-16,217,106
USR0000FMIL,2013-02-17,161,39
USR0000FMIL,2013-02-18,228,28
USR0000FMIL,2013-02-19,278,83
USR0000FMIL,2013-02-20,306,117
USR0000FMIL,2013-02-21,311,144
USR0000FMIL,2013-02-22,317,144
USR0000FMIL,2013-02-23,306,189
USR0000FMIL,2013-02-24,322,183
USR0000FMIL,2013-02-25,311,167
USR0000FMIL,2013-02-26,294,211
USR0000FMIL,2013-02-27,228,167
USR0000FMIL,2013-02-28,239,150
USR0000FMIL,2013-03-01,178,133
USR0000FMIL,2013-03-02,189,89
USR0000FMIL,2013-03-03,167,72
USR0000FMIL,2013-03-04,228,28
USR0000FMIL,2013-03-05,267,44
USR0000FMIL,2013-03-06,256,100
USR0000FMIL,2013-03-07,217,56
USR0000FMIL,2013-03-08,272,61
USR0000FMIL,2013-03-09,278,78
USR0000FMIL,2013-03-10,278,100
USR0000FMIL,2013-03-11,278,128
USR0000FMIL,2013-03-12,261,139
USR0000FMIL,2013-03-13,261,111
USR0000FMIL,2013-03-14,250,89
USR0000FMIL,2013-03-15,250,61
USR0000FMIL,2013-03-16,289,61
USR0000FMIL,2013-03-17,283,83
USR0000FMIL,2013-03-18,283,139
USR0000FMIL,2013-03-19,283,161
USR0000FMIL,2013-03-20,300,139
USR0000FMIL,2013-03-21,250,100
USR0000FMIL,2013-03-22,278,89
USR0000FMIL,2013-03-23,317,178
USR0000FMIL,2013-03-24,300,183
USR0000FMIL,2013-03-25,267,139
USR0000FMIL,2013-03-26,200,78
USR0000FMIL,2013-03-27,211,39
USR0000FMIL,2013-03-28,250,28
USR0000FMIL,2013-03-29,261,39
USR0000FMIL,2013-03-30,294,78
USR0000FMIL,2013-03-31,283,100
USR0000FMIL,2013-04-01,300,128
USR0000FMIL,2013-04-02,333,150
USR0000FMIL,2013-04-03,333,150
USR0000FMIL,2013-04-04,294,178
USR0000FMIL,2013-04-05,222,156
USR0000FMIL,2013-04-06,278,128
USR0000FMIL,2013-04-07,294,128
USR0000FMIL,2013-04-08,322,117
USR0000FMIL,2013-04-09,317,117
USR0000FMIL,2013-04-10,328,161
USR0000FMIL,2013-04-11,317,178
USR0000FMIL,2013-04-12,328,206
USR0000FMIL,2013-04-13,328,194
USR0000FMIL,2013-04-14,333,178
USR0000FMIL,2013-04-15,350,200
USR0000FMIL,2013-04-16,339,172
USR0000FMIL,2013-04-17,339,189
USR0000FMIL,2013-04-18,333,156
USR0000FMIL,2013-04-19,344,178
USR0000FMIL,2013-04-20,339,189
USR0000FMIL,2013-04-21,328,183
USR0000FMIL,2013-04-22,317,189
USR0000FMIL,2013-04-23,306,178
USR0000FMIL,2013-04-24,339,133
USR0000FMIL,2013-04-25,322,133
USR0000FMIL,2013-04-26,322,128
USR0000FMIL,2013-04-27,311,144
USR0000FMIL,2013-04-28,322,161
USR0000FMIL,2013-04-29,317,150
USR0000FMIL,2013-04-30,322,161
USR0000FMIL,2013-05-01,294,161
USR0000FMIL,2013-05-02,222,161
USR0000FMIL,2013-05-03,311,161
USR0000FMIL,2013-05-04,294,161
USR0000FMIL,2013-05-05,283,150
USR0000FMIL,2013-05-06,272,100
USR0000FMIL,2013-05-07,283,117
USR0000FMIL,2013-05-08,317,100
USR0000FMIL,2013-05-09,350,94
USR0000FMIL,2013-05-10,367,150
USR0000FMIL,2013-05-11,344,167
USR0000FMIL,2013-05-12,328,178
USR0000FMIL,2013-05-13,317,167
USR0000FMIL,2013-05-14,300,144
USR0000FMIL,2013-05-15,306,111
USR0000FMIL,2013-05-16,328,106
USR0000FMIL,2013-05-17,339,133
USR0000FMIL,2013-05-18,356,161
USR0000FMIL,2013-05-19,350,167
USR0000FMIL,2013-05-20,344,178
USR0000FMIL,2013-05-21,350,172
USR0000FMIL,2013-05-22,328,167
USR0000FMIL,2013-05-23,333,161
USR0000FMIL,2013-05-24,356,178
USR0000FMIL,2013-05-25,322,183
USR0000FMIL,2013-05-26,311,150
USR0000FMIL,2013-05-27,311,167
USR0000FMIL,2013-05-28,300,211
USR0000FMIL,2013-05-29,267,206
USR0000FMIL,2013-05-30,306,200
USR0000FMIL,2013-05-31,311,211
USR0000FMIL,2013-06-01,339,211
USR0000FMIL,2013-06-02,322,200
USR0000FMIL,2013-06-03,294,206
USR0000FMIL,2013-06-04,278,211
USR0000FMIL,2013-06-05,267,233
USR0000FMIL,2013-06-06,294,211
USR0000FMIL,2013-06-07,306,228
USR0000FMIL,2013-06-08,333,233
USR0000FMIL,2013-06-09,339,222
USR0000FMIL,2013-06-10,350,222
USR0000FMIL,2013-06-11,356,222
USR0000FMIL,2013-06-12,328,206
USR0000FMIL,2013-06-13,333,194
USR0000FMIL,2013-06-14,328,200
USR0000FMIL,2013-06-15,350,206
USR0000FMIL,2013-06-16,356,228
USR0000FMIL,2013-06-17,361,233
USR0000FMIL,2013-06-18,361,233
USR0000FMIL,2013-06-19,356,222
USR0000FMIL,2013-06-20,350,222
USR0000FMIL,2013-06-21,350,222
USR0000FMIL,2013-06-22,350,222
USR0000FMIL,2013-06-23,317,228
USR0000FMIL,2013-06-24,328,222
USR0000FMIL,2013-06-25,333,222
USR0000FMIL,2013-06-26,339,228
USR0000FMIL,2013-06-27,339,222
USR0000FMIL,2013-06-28,339,217
USR0000FMIL,2013-06-29,328,233
USR0000FMIL,2013-06-30,317,233
USR0000FMIL,2013-07-01,306,222
USR0000FMIL,2013-07-02,322,222
USR0000FMIL,2013-07-03,317,222
USR0000FMIL,2013-07-04,328,222
USR0000FMIL,2013-07-05,311,228
USR0000FMIL,2013-07-06,328,239
USR0000FMIL,2013-07-07,317,239
USR0000FMIL,2013-07-08,333,239
USR0000FMIL,2013-07-09,317,233
USR0000FMIL,2013-07-10,322,228
USR0000FMIL,2013-07-11,328,233
USR0000FMIL,2013-07-12,317,233
USR0000FMIL,2013-07-13,294,228
USR0000FMIL,2013-07-14,300,222
USR0000FMIL,2013-07-15,317,222
USR0000FMIL,2013-07-16,300,228
USR0000FMIL,2013-07-17,300,222
USR0000FMIL,2013-07-18,294,211
USR0000FMIL,2013-07-19,328,222
USR0000FMIL,2013-07-20,328,244
USR0000FMIL,2013-07-21,333,239
USR0000FMIL,2013-07-22,339,239
USR0000FMIL,2013-07-23,344,244
USR0000FMIL,2013-07-24,322,244
USR0000FMIL,2013-07-25,333,244
USR0000FMIL,2013-07-26,339,233
USR0000FMIL,2013-07-27,328,228
USR0000FMIL,2013-07-28,344,239
USR0000FMIL,2013-07-29,333,239
USR0000FMIL,2013-07-30,333,244
USR0000FMIL,2013-07-31,322,244
USR0000FMIL,2013-08-01,333,239
USR0000FMIL,2013-08-02,344,239
USR0000FMIL,2013-08-03,311,244
USR0000FMIL,2013-08-04,328,244
USR0000FMIL,2013-08-05,311,244
USR0000FMIL,2013-08-06,344,244
USR0000FMIL,2013-08-07,344,244
USR0000FMIL,2013-08-08,339,244
USR0000FMIL,2013-08-09,328,239
USR0000FMIL,2013-08-10,333,239
USR0000FMIL,2013-08-11,350,244
USR0000FMIL,2013-08-12,344,239
USR0000FMIL,2013-08-13,350,244
USR0000FMIL,2013-08-14,356,244
USR0000FMIL,2013-08-15,306,233
USR0000FMIL,2013-08-16,344,250
USR0000FMIL,2013-08-17,344,256
USR0000FMIL,2013-08-18,339,250
USR0000FMIL,2013-08-19,344,233
USR0000FMIL,2013-08-20,328,239
USR0000FMIL,2013-08-21,333,244
USR0000FMIL,2013-08-22,339,244
USR0000FMIL,2013-08-23,344,244
USR0000FMIL,2013-08-24,350,244
USR0000FMIL,2013-08-25,311,239
USR0000FMIL,2013-08-26,339,222
USR0000FMIL,2013-08-27,306,228
USR0000FMIL,2013-08-28,317,222
USR0000FMIL,2013-08-29,339,228
USR0000FMIL,2013-08-30,333,233
USR0000FMIL,2013-08-31,344,222
USR0000FMIL,2013-09-01,333,233
USR0000FMIL,2013-09-02,311,233
USR0000FMIL,2013-09-03,344,228
USR0000FMIL,2013-09-04,328,239
USR0000FMIL,2013-09-05,328,244
USR0000FMIL,2013-09-06,339,222
USR0000FMIL,2013-09-07,317,228
USR0000FMIL,2013-09-08,333,228
USR0000FMIL,2013-09-09,317,233
USR0000FMIL,2013-09-10,322,233
USR0000FMIL,2013-09-11,300,233
USR0000FMIL,2013-09-12,306,228
USR0000FMIL,2013-09-13,344,228
USR0000FMIL,2013-09-14,344,239
USR0000FMIL,2013-09-15,328,222
USR0000FMIL,2013-09-16,306,239
USR0000FMIL,2013-09-17,311,233
USR0000FMIL,2013-09-18,328,228
USR0000FMIL,2013-09-19,317,222
USR0000FMIL,2013-09-20,317,228
USR0000FMIL,2013-09-21,328,222
USR0000FMIL,2013-09-22,322,239
USR0000FMIL,2013-09-23,300,250
USR0000FMIL,2013-09-24,317,233
USR0000FMIL,2013-09-25,289,233
USR0000FMIL,2013-09-26,306,239
USR0000FMIL,2013-09-27,317,222
USR0000FMIL,2013-09-28,328,222
USR0000FMIL,2013-09-29,322,222
USR0000FMIL,2013-09-30,333,228
USR0000FMIL,2013-10-01,328,233
USR0000FMIL,2013-10-02,311,228
USR0000FMIL,2013-10-03,306,233
USR0000FMIL,2013-10-04,322,228
USR0000FMIL,2013-10-05,328,217
USR0000FMIL,2013-10-06,344,222
USR0000FMIL,2013-10-07,311,239
USR0000FMIL,2013-10-08,317,228
USR0000FMIL,2013-10-09,311,228
USR0000FMIL,2013-10-10,317,206
USR0000FMIL,2013-10-11,322,206
USR0000FMIL,2013-10-12,317,206
USR0000FMIL,2013-10-13,306,211
USR0000FMIL,2013-10-14,311,200
USR0000FMIL,2013-10-15,311,200
USR0000FMIL,2013-10-16,328,211
USR0000FMIL,2013-10-17,333,211
USR0000FMIL,2013-10-18,333,222
USR0000FMIL,2013-10-19,322,222
USR0000FMIL,2013-10-20,339,228
USR0000FMIL,2013-10-21,333,233
USR0000FMIL,2013-10-22,333,233
USR0000FMIL,2013-10-23,300,211
USR0000FMIL,2013-10-24,250,189
USR0000FMIL,2013-10-25,283,178
USR0000FMIL,2013-10-26,294,172
