id,date,tmax,tmin
USR0000CBAR,2011-11-30,183,56
USR0000CBAR,2011-12-01,211,100
USR0000CBAR,2011-12-02,228,100
USR0000CBAR,2011-12-03,194,89
USR0000CBAR,2011-12-04,183,50
USR0000CBAR,2011-12-05,167,61
USR0000CBAR,2011-12-06,161,33
USR0000CBAR,2011-12-07,156,33
USR0000CBAR,2011-12-08,161,28
USR0000CBAR,2011-12-09,161,56
USR0000CBAR,2011-12-10,156,39
USR0000CBAR,2011-12-11,106,39
USR0000CBAR,2011-12-12,100,44
USR0000CBAR,2011-12-13,128,33
USR0000CBAR,2011-12-14,128,39
USR0000CBAR,2011-12-15,128,56
USR0000CBAR,2011-12-16,189,50
USR0000CBAR,2011-12-17,183,56
USR0000CBAR,2011-12-18,122,33
USR0000CBAR,2011-12-19,183,50
USR0000CBAR,2011-12-20,161,61
USR0000CBAR,2011-12-21,172,44
USR0000CBAR,2011-12-22,167,56
USR0000CBAR,2011-12-23,172,44
USR0000CBAR,2011-12-24,156,44
USR0000CBAR,2011-12-25,150,50
USR0000CBAR,2011-12-26,106,56
USR0000CBAR,2011-12-27,161,39
USR0000CBAR,2011-12-28,167,78
USR0000CBAR,2011-12-29,133,100
USR0000CBAR,2011-12-30,122,56
USR0000CBAR,2011-12-31,150,39
USR0000CBAR,2012-01-01,144,78
USR0000CBAR,2012-01-02,150,78
USR0000CBAR,2012-01-03,194,67
USR0000CBAR,2012-01-04,206,89
USR0000CBAR,2012-01-05,172,67
USR0000CBAR,2012-01-06,144,56
USR0000CBAR,2012-01-07,194,61
USR0000CBAR,2012-01-08,200,78
USR0000CBAR,2012-01-09,183,72
USR0000CBAR,2012-01-10,178,44
USR0000CBAR,2012-01-11,217,67
USR0000CBAR,2012-01-12,189,78
USR0000CBAR,2012-01-13,178,83
USR0000CBAR,2012-01-14,194,44
USR0000CBAR,2012-01-15,106,33
USR0000CBAR,2012-01-16,100,11
USR0000CBAR,2012-01-17,100,0
USR0000CBAR,2012-01-18,117,11
USR0000CBAR,2012-01-19,94,56
USR0000CBAR,2012-01-20,128,89
USR0000CBAR,2012-01-21,111,44
USR0000CBAR,2012-01-22,100,50
USR0000CBAR,2012-01-23,111,72
USR0000CBAR,2012-01-24,144,56
USR0000CBAR,2012-01-25,194,94
USR0000CBAR,2012-01-26,133,78
USR0000CBAR,2012-01-27,206,56
USR0000CBAR,2012-01-28,172,67
USR0000CBAR,2012-01-29,178,72
USR0000CBAR,2012-01-30,161,72
USR0000CBAR,2012-01-31,144,56
USR0000CBAR,2012-02-01,133,67
USR0000CBAR,2012-02-02,194,61
USR0000CBAR,2012-02-03,161,44
USR0000CBAR,2012-02-04,172,72
USR0000CBAR,2012-02-05,167,67
USR0000CBAR,2012-02-06,139,78
USR0000CBAR,2012-02-07,106,83
USR0000CBAR,2012-02-08,189,61
USR0000CBAR,2012-02-09,194,72
USR0000CBAR,2012-02-10,122,83
USR0000CBAR,2012-02-11,122,72
USR0000CBAR,2012-02-12,150,44
USR0000CBAR,2012-02-13,106,50
USR0000CBAR,2012-02-14,122,39
USR0000CBAR,2012-02-15,139,33
USR0000CBAR,2012-02-16,172,56
USR0000CBAR,2012-02-17,167,50
USR0000CBAR,2012-02-18,111,50
USR0000CBAR,2012-02-19,122,39
USR0000CBAR,2012-02-20,150,61
USR0000CBAR,2012-02-21,189,56
USR0000CBAR,2012-02-22,222,83
USR0000CBAR,2012-02-23,200,72
USR0000CBAR,2012-02-24,233,78
USR0000CBAR,2012-02-25,128,39
USR0000CBAR,2012-02-26,133,6
USR0000CBAR,2012-02-27,106,6
USR0000CBAR,2012-02-28,111,39
USR0000CBAR,2012-02-29,117,44
USR0000CBAR,2012-03-01,100,44
USR0000CBAR,2012-03-02,194,22
USR0000CBAR,2012-03-03,206,78
USR0000CBAR,2012-03-04,233,89
USR0000CBAR,2012-03-05,172,61
USR0000CBAR,2012-03-06,100,28
USR0000CBAR,2012-03-07,183,33
USR0000CBAR,2012-03-08,211,50
USR0000CBAR,2012-03-09,217,44
USR0000CBAR,2012-03-10,128,56
USR0000CBAR,2012-03-11,128,50
USR0000CBAR,2012-03-12,133,28
USR0000CBAR,2012-03-13,100,89
USR0000CBAR,2012-03-14,111,94
USR0000CBAR,2012-03-15,133,100
USR0000CBAR,2012-03-16,117,61
USR0000CBAR,2012-03-17,94,28
USR0000CBAR,2012-03-18,83,33
USR0000CBAR,2012-03-19,128,17
USR0000CBAR,2012-03-20,161,61
USR0000CBAR,2012-03-21,206,89
USR0000CBAR,2012-03-22,117,50
USR0000CBAR,2012-03-23,144,22
USR0000CBAR,2012-03-24,89,39
USR0000CBAR,2012-03-25,128,39
USR0000CBAR,2012-03-26,128,33
USR0000CBAR,2012-03-27,106,78
USR0000CBAR,2012-03-28,172,78
USR0000CBAR,2012-03-29,133,78
USR0000CBAR,2012-03-30,133,100
USR0000CBAR,2012-03-31,122,67
USR0000CBAR,2012-04-01,122,44
USR0000CBAR,2012-04-02,183,44
USR0000CBAR,2012-04-03,178,67
USR0000CBAR,2012-04-04,111,39
USR0000CBAR,2012-04-05,106,28
USR0000CBAR,2012-04-06,156,33
USR0000CBAR,2012-04-07,189,33
USR0000CBAR,2012-04-08,189,33
USR0000CBAR,2012-04-09,194,50
USR0000CBAR,2012-04-10,106,89
USR0000CBAR,2012-04-11,133,83
USR0000CBAR,2012-04-12,139,67
USR0000CBAR,2012-04-13,117,56
USR0000CBAR,2012-04-14,156,56
USR0000CBAR,2012-04-15,183,56
USR0000CBAR,2012-04-16,167,72
USR0000CBAR,2012-04-17,161,83
USR0000CBAR,2012-04-18,167,78
USR0000CBAR,2012-04-19,200,106
USR0000CBAR,2012-04-20,267,111
USR0000CBAR,2012-04-21,317,139
USR0000CBAR,2012-04-22,256,100
USR0000CBAR,2012-04-23,139,100
USR0000CBAR,2012-04-24,194,106
USR0000CBAR,2012-04-25,228,111
USR0000CBAR,2012-04-26,139,72
USR0000CBAR,2012-04-27,150,61
USR0000CBAR,2012-04-28,183,83
USR0000CBAR,2012-04-29,256,78
USR0000CBAR,2012-04-30,194,67
USR0000CBAR,2012-05-01,133,61
USR0000CBAR,2012-05-02,139,44
USR0000CBAR,2012-05-03,128,78
USR0000CBAR,2012-05-04,122,67
USR0000CBAR,2012-05-05,222,56
USR0000CBAR,2012-05-06,261,100
USR0000CBAR,2012-05-07,278,83
USR0000CBAR,2012-05-08,289,100
USR0000CBAR,2012-05-09,239,78
USR0000CBAR,2012-05-10,256,61
USR0000CBAR,2012-05-11,294,100
USR0000CBAR,2012-05-12,256,72
USR0000CBAR,2012-05-13,167,67
USR0000CBAR,2012-05-14,178,83
USR0000CBAR,2012-05-15,172,72
USR0000CBAR,2012-05-16,189,78
USR0000CBAR,2012-05-17,144,72
USR0000CBAR,2012-05-18,222,61
USR0000CBAR,2012-05-19,244,56
USR0000CBAR,2012-05-20,250,78
USR0000CBAR,2012-05-21,189,83
USR0000CBAR,2012-05-22,161,94
USR0000CBAR,2012-05-23,150,89
USR0000CBAR,2012-05-24,150,72
USR0000CBAR,2012-05-25,139,67
USR0000CBAR,2012-05-26,144,72
USR0000CBAR,2012-05-27,178,83
USR0000CBAR,2012-05-28,156,78
USR0000CBAR,2012-05-29,211,78
USR0000CBAR,2012-05-30,261,61
USR0000CBAR,2012-05-31,289,78
USR0000CBAR,2012-06-01,261,100
USR0000CBAR,2012-06-02,183,89
USR0000CBAR,2012-06-03,228,83
USR0000CBAR,2012-06-04,133,94
USR0000CBAR,2012-06-05,156,72
USR0000CBAR,2012-06-06,161,72
USR0000CBAR,2012-06-07,183,78
USR0000CBAR,2012-06-08,161,78
USR0000CBAR,2012-06-09,211,67
USR0000CBAR,2012-06-10,300,133
USR0000CBAR,2012-06-11,328,94
USR0000CBAR,2012-06-12,244,89
USR0000CBAR,2012-06-13,239,83
USR0000CBAR,2012-06-14,211,78
USR0000CBAR,2012-06-15,267,72
USR0000CBAR,2012-06-16,367,144
USR0000CBAR,2012-06-17,278,100
USR0000CBAR,2012-06-18,222,78
USR0000CBAR,2012-06-19,278,78
USR0000CBAR,2012-06-20,322,89
USR0000CBAR,2012-06-21,144,83
USR0000CBAR,2012-06-22,189,89
USR0000CBAR,2012-06-23,167,89
USR0000CBAR,2012-06-24,206,89
USR0000CBAR,2012-06-25,183,94
USR0000CBAR,2012-06-26,206,94
USR0000CBAR,2012-06-27,261,83
USR0000CBAR,2012-06-28,206,100
USR0000CBAR,2012-06-29,206,111
USR0000CBAR,2012-06-30,228,117
USR0000CBAR,2012-07-01,194,111
USR0000CBAR,2012-07-02,244,100
USR0000CBAR,2012-07-03,239,83
USR0000CBAR,2012-07-04,250,94
USR0000CBAR,2012-07-05,189,78
USR0000CBAR,2012-07-06,256,89
USR0000CBAR,2012-07-07,300,89
USR0000CBAR,2012-07-08,228,67
USR0000CBAR,2012-07-09,250,89
USR0000CBAR,2012-07-10,311,78
USR0000CBAR,2012-07-11,322,89
USR0000CBAR,2012-07-12,278,94
USR0000CBAR,2012-07-13,189,83
USR0000CBAR,2012-07-14,228,89
USR0000CBAR,2012-07-15,256,83
USR0000CBAR,2012-07-16,139,100
USR0000CBAR,2012-07-17,194,106
USR0000CBAR,2012-07-18,206,94
USR0000CBAR,2012-07-19,206,106
USR0000CBAR,2012-07-20,261,111
USR0000CBAR,2012-07-21,333,100
USR0000CBAR,2012-07-22,306,94
USR0000CBAR,2012-07-23,NA,NA
USR0000CBAR,2012-07-24,NA,NA
USR0000CBAR,2012-07-25,NA,NA
USR0000CBAR,2012-07-26,NA,NA
USR0000CBAR,2012-07-27,NA,NA
USR0000CBAR,2012-07-28,NA,NA
USR0000CBAR,2012-07-29,NA,NA
USR0000CBAR,2012-07-30,NA,NA
USR0000CBAR,2012-07-31,283,283
USR0000CBAR,2012-09-01,NA,NA
USR0000CBAR,2012-09-02,NA,NA
USR0000CBAR,2012-09-03,NA,NA
USR0000CBAR,2012-09-04,250,100
USR0000CBAR,2012-09-05,239,100
USR0000CBAR,2012-09-06,250,100
USR0000CBAR,2012-09-07,250,100
USR0000CBAR,2012-09-08,183,100
USR0000CBAR,2012-09-09,211,94
USR0000CBAR,2012-09-10,294,78
USR0000CBAR,2012-09-11,278,94
USR0000CBAR,2012-09-12,278,83
USR0000CBAR,2012-09-13,256,94
USR0000CBAR,2012-09-14,228,106
USR0000CBAR,2012-09-15,250,83
USR0000CBAR,2012-09-16,267,67
USR0000CBAR,2012-09-17,222,89
USR0000CBAR,2012-09-18,189,89
USR0000CBAR,2012-09-19,194,100
USR0000CBAR,2012-09-20,211,89
USR0000CBAR,2012-09-21,256,78
USR0000CBAR,2012-09-22,317,94
USR0000CBAR,2012-09-23,311,106
USR0000CBAR,2012-09-24,261,89
USR0000CBAR,2012-09-25,256,89
USR0000CBAR,2012-09-26,250,78
USR0000CBAR,2012-09-27,339,89
USR0000CBAR,2012-09-28,233,83
USR0000CBAR,2012-09-29,289,89
USR0000CBAR,2012-09-30,389,156
USR0000CBAR,2012-10-01,389,206
USR0000CBAR,2012-10-02,422,233
USR0000CBAR,2012-10-03,322,128
USR0000CBAR,2012-10-04,200,117
USR0000CBAR,2012-10-05,211,117
USR0000CBAR,2012-10-06,217,100
USR0000CBAR,2012-10-07,228,100
USR0000CBAR,2012-10-08,211,100
USR0000CBAR,2012-10-09,228,106
USR0000CBAR,2012-10-10,228,89
USR0000CBAR,2012-10-11,122,100
USR0000CBAR,2012-10-12,156,100
USR0000CBAR,2012-10-13,228,89
USR0000CBAR,2012-10-14,233,111
USR0000CBAR,2012-10-15,272,111
USR0000CBAR,2012-10-16,239,133
USR0000CBAR,2012-10-17,333,172
USR0000CBAR,2012-10-18,322,167
USR0000CBAR,2012-10-19,228,111
USR0000CBAR,2012-10-20,189,94
USR0000CBAR,2012-10-21,178,72
USR0000CBAR,2012-10-22,161,89
USR0000CBAR,2012-10-23,178,78
USR0000CBAR,2012-10-24,189,100
USR0000CBAR,2012-10-25,200,94
USR0000CBAR,2012-10-26,244,100
USR0000CBAR,2012-10-27,278,128
USR0000CBAR,2012-10-28,283,111
USR0000CBAR,2012-10-29,256,106
USR0000CBAR,2012-10-30,211,78
USR0000CBAR,2012-10-31,139,128
USR0000CBAR,2012-11-01,200,89
USR0000CBAR,2012-11-02,200,78
USR0000CBAR,2012-11-03,250,106
USR0000CBAR,2012-11-04,278,133
USR0000CBAR,2012-11-05,289,161
USR0000CBAR,2012-11-06,289,117
USR0000CBAR,2012-11-07,194,100
USR0000CBAR,2012-11-08,144,61
USR0000CBAR,2012-11-09,128,28
USR0000CBAR,2012-11-10,133,56
USR0000CBAR,2012-11-11,167,33
USR0000CBAR,2012-11-12,189,50
USR0000CBAR,2012-11-13,222,72
USR0000CBAR,2012-11-14,217,94
USR0000CBAR,2012-11-15,200,117
USR0000CBAR,2012-11-16,144,106
USR0000CBAR,2012-11-17,150,100
USR0000CBAR,2012-11-18,161,56
USR0000CBAR,2012-11-19,172,111
USR0000CBAR,2012-11-20,144,128
USR0000CBAR,2012-11-21,161,72
USR0000CBAR,2012-11-22,194,56
USR0000CBAR,2012-11-23,211,83
USR0000CBAR,2012-11-24,228,89
USR0000CBAR,2012-11-25,211,94
USR0000CBAR,2012-11-26,206,72
USR0000CBAR,2012-11-27,156,78
USR0000CBAR,2012-11-28,150,117
USR0000CBAR,2012-11-29,144,128
USR0000CBAR,2012-11-30,150,128
USR0000CBAR,2012-12-01,156,128
USR0000CBAR,2012-12-02,150,72
USR0000CBAR,2012-12-03,189,56
USR0000CBAR,2012-12-04,156,100
USR0000CBAR,2012-12-05,172,117
USR0000CBAR,2012-12-06,144,72
USR0000CBAR,2012-12-07,189,61
USR0000CBAR,2012-12-08,194,44
USR0000CBAR,2012-12-09,222,89
USR0000CBAR,2012-12-10,217,89
USR0000CBAR,2012-12-11,161,72
USR0000CBAR,2012-12-12,111,33
USR0000CBAR,2012-12-13,139,17
USR0000CBAR,2012-12-14,111,39
USR0000CBAR,2012-12-15,72,22
USR0000CBAR,2012-12-16,117,56
USR0000CBAR,2012-12-17,133,61
USR0000CBAR,2012-12-18,106,39
USR0000CBAR,2012-12-19,133,6
USR0000CBAR,2012-12-20,128,28
USR0000CBAR,2012-12-21,117,94
USR0000CBAR,2012-12-22,122,83
USR0000CBAR,2012-12-23,128,78
USR0000CBAR,2012-12-24,156,50
USR0000CBAR,2012-12-25,94,39
USR0000CBAR,2012-12-26,100,61
USR0000CBAR,2012-12-27,133,50
USR0000CBAR,2012-12-28,78,44
USR0000CBAR,2012-12-29,133,39
USR0000CBAR,2012-12-30,144,22
USR0000CBAR,2012-12-31,139,22
USR0000CBAR,2013-01-01,133,28
USR0000CBAR,2013-01-02,139,28
USR0000CBAR,2013-01-03,139,39
USR0000CBAR,2013-01-04,156,39
USR0000CBAR,2013-01-05,94,39
USR0000CBAR,2013-01-06,122,56
USR0000CBAR,2013-01-07,150,50
USR0000CBAR,2013-01-08,183,61
USR0000CBAR,2013-01-09,111,44
USR0000CBAR,2013-01-10,94,33
USR0000CBAR,2013-01-11,106,28
USR0000CBAR,2013-01-12,122,6
USR0000CBAR,2013-01-13,128,0
USR0000CBAR,2013-01-14,139,6
USR0000CBAR,2013-01-15,128,22
USR0000CBAR,2013-01-16,167,28
USR0000CBAR,2013-01-17,167,67
USR0000CBAR,2013-01-18,189,72
USR0000CBAR,2013-01-19,178,78
USR0000CBAR,2013-01-20,183,78
USR0000CBAR,2013-01-21,183,67
USR0000CBAR,2013-01-22,150,72
USR0000CBAR,2013-01-23,128,83
USR0000CBAR,2013-01-24,189,83
USR0000CBAR,2013-01-25,194,94
USR0000CBAR,2013-01-26,122,61
USR0000CBAR,2013-01-27,122,50
USR0000CBAR,2013-01-28,133,56
USR0000CBAR,2013-01-29,139,61
USR0000CBAR,2013-01-30,211,78
USR0000CBAR,2013-01-31,211,78
USR0000CBAR,2013-02-01,200,78
USR0000CBAR,2013-02-02,167,50
USR0000CBAR,2013-02-03,161,56
USR0000CBAR,2013-02-04,150,50
USR0000CBAR,2013-02-05,128,67
USR0000CBAR,2013-02-06,139,50
USR0000CBAR,2013-02-07,122,28
USR0000CBAR,2013-02-08,122,22
USR0000CBAR,2013-02-09,156,39
USR0000CBAR,2013-02-10,183,33
USR0000CBAR,2013-02-11,194,50
USR0000CBAR,2013-02-12,183,39
USR0000CBAR,2013-02-13,194,56
USR0000CBAR,2013-02-14,239,78
USR0000CBAR,2013-02-15,228,94
USR0000CBAR,2013-02-16,233,72
USR0000CBAR,2013-02-17,178,50
USR0000CBAR,2013-02-18,106,61
USR0000CBAR,2013-02-19,72,22
USR0000CBAR,2013-02-20,128,22
USR0000CBAR,2013-02-21,144,39
USR0000CBAR,2013-02-22,172,50
USR0000CBAR,2013-02-23,122,50
USR0000CBAR,2013-02-24,172,39
USR0000CBAR,2013-02-25,167,44
USR0000CBAR,2013-02-26,206,39
USR0000CBAR,2013-02-27,211,61
USR0000CBAR,2013-02-28,172,83
USR0000CBAR,2013-03-01,244,89
USR0000CBAR,2013-03-02,222,106
USR0000CBAR,2013-03-03,172,67
USR0000CBAR,2013-03-04,172,39
USR0000CBAR,2013-03-05,106,39
USR0000CBAR,2013-03-06,128,44
USR0000CBAR,2013-03-07,117,50
USR0000CBAR,2013-03-08,122,39
USR0000CBAR,2013-03-09,183,56
USR0000CBAR,2013-03-10,217,67
USR0000CBAR,2013-03-11,250,67
USR0000CBAR,2013-03-12,256,61
USR0000CBAR,2013-03-13,278,67
USR0000CBAR,2013-03-14,200,78
USR0000CBAR,2013-03-15,222,67
USR0000CBAR,2013-03-16,183,61
USR0000CBAR,2013-03-17,183,61
USR0000CBAR,2013-03-18,206,56
USR0000CBAR,2013-03-19,189,67
USR0000CBAR,2013-03-20,133,72
USR0000CBAR,2013-03-21,161,44
USR0000CBAR,2013-03-22,172,44
USR0000CBAR,2013-03-23,211,50
USR0000CBAR,2013-03-24,211,56
USR0000CBAR,2013-03-25,133,56
USR0000CBAR,2013-03-26,194,61
USR0000CBAR,2013-03-27,150,83
USR0000CBAR,2013-03-28,211,89
USR0000CBAR,2013-03-29,244,89
USR0000CBAR,2013-03-30,211,100
USR0000CBAR,2013-03-31,183,106
USR0000CBAR,2013-04-01,194,78
USR0000CBAR,2013-04-02,183,78
USR0000CBAR,2013-04-03,256,61
USR0000CBAR,2013-04-04,133,89
USR0000CBAR,2013-04-05,172,100
USR0000CBAR,2013-04-06,183,100
USR0000CBAR,2013-04-07,167,72
USR0000CBAR,2013-04-08,156,61
USR0000CBAR,2013-04-09,200,67
USR0000CBAR,2013-04-10,261,100
USR0000CBAR,2013-04-11,206,61
USR0000CBAR,2013-04-12,217,56
USR0000CBAR,2013-04-13,139,67
USR0000CBAR,2013-04-14,144,56
USR0000CBAR,2013-04-15,117,44
USR0000CBAR,2013-04-16,167,44
USR0000CBAR,2013-04-17,194,78
USR0000CBAR,2013-04-18,233,89
USR0000CBAR,2013-04-19,244,89
USR0000CBAR,2013-04-20,228,78
USR0000CBAR,2013-04-21,283,111
USR0000CBAR,2013-04-22,306,150
USR0000CBAR,2013-04-23,278,61
USR0000CBAR,2013-04-24,200,50
USR0000CBAR,2013-04-25,144,89
USR0000CBAR,2013-04-26,189,72
USR0000CBAR,2013-04-27,239,72
USR0000CBAR,2013-04-28,283,61
USR0000CBAR,2013-04-29,278,89
USR0000CBAR,2013-04-30,228,72
USR0000CBAR,2013-05-01,294,167
USR0000CBAR,2013-05-02,333,156
USR0000CBAR,2013-05-03,317,172
USR0000CBAR,2013-05-04,306,106
USR0000CBAR,2013-05-05,172,106
USR0000CBAR,2013-05-06,206,111
USR0000CBAR,2013-05-07,233,100
USR0000CBAR,2013-05-08,150,94
USR0000CBAR,2013-05-09,156,89
USR0000CBAR,2013-05-10,200,89
USR0000CBAR,2013-05-11,283,78
USR0000CBAR,2013-05-12,217,100
USR0000CBAR,2013-05-13,206,83
USR0000CBAR,2013-05-14,200,89
USR0000CBAR,2013-05-15,167,78
USR0000CBAR,2013-05-16,194,89
USR0000CBAR,2013-05-17,172,83
USR0000CBAR,2013-05-18,194,83
USR0000CBAR,2013-05-19,261,78
USR0000CBAR,2013-05-20,306,89
USR0000CBAR,2013-05-21,156,78
USR0000CBAR,2013-05-22,139,56
USR0000CBAR,2013-05-23,172,67
USR0000CBAR,2013-05-24,194,61
USR0000CBAR,2013-05-25,183,67
USR0000CBAR,2013-05-26,194,94
USR0000CBAR,2013-05-27,150,94
USR0000CBAR,2013-05-28,172,106
USR0000CBAR,2013-05-29,172,89
USR0000CBAR,2013-05-30,178,78
USR0000CBAR,2013-05-31,272,83
USR0000CBAR,2013-06-01,294,94
USR0000CBAR,2013-06-02,233,89
USR0000CBAR,2013-06-03,183,94
USR0000CBAR,2013-06-04,178,100
USR0000CBAR,2013-06-05,200,89
USR0000CBAR,2013-06-06,250,89
USR0000CBAR,2013-06-07,333,89
USR0000CBAR,2013-06-08,311,122
USR0000CBAR,2013-06-09,161,117
USR0000CBAR,2013-06-10,156,117
USR0000CBAR,2013-06-11,228,106
USR0000CBAR,2013-06-12,189,83
USR0000CBAR,2013-06-13,206,83
USR0000CBAR,2013-06-14,289,83
USR0000CBAR,2013-06-15,239,67
USR0000CBAR,2013-06-16,200,89
USR0000CBAR,2013-06-17,183,94
USR0000CBAR,2013-06-18,172,100
USR0000CBAR,2013-06-19,189,94
USR0000CBAR,2013-06-20,206,94
USR0000CBAR,2013-06-21,233,89
USR0000CBAR,2013-06-22,267,106
USR0000CBAR,2013-06-23,172,111
USR0000CBAR,2013-06-24,150,117
USR0000CBAR,2013-06-25,161,133
USR0000CBAR,2013-06-26,267,150
USR0000CBAR,2013-06-27,244,156
USR0000CBAR,2013-06-28,322,167
USR0000CBAR,2013-06-29,344,172
USR0000CBAR,2013-06-30,250,117
USR0000CBAR,2013-07-01,344,128
USR0000CBAR,2013-07-02,333,144
USR0000CBAR,2013-07-03,339,133
USR0000CBAR,2013-07-04,339,122
USR0000CBAR,2013-07-05,244,100
USR0000CBAR,2013-07-06,239,89
USR0000CBAR,2013-07-07,272,94
USR0000CBAR,2013-07-08,294,106
USR0000CBAR,2013-07-09,289,94
USR0000CBAR,2013-07-10,267,89
USR0000CBAR,2013-07-11,228,89
USR0000CBAR,2013-07-12,250,94
USR0000CBAR,2013-07-13,261,78
USR0000CBAR,2013-07-14,233,89
USR0000CBAR,2013-07-15,194,89
USR0000CBAR,2013-07-16,183,106
USR0000CBAR,2013-07-17,228,106
USR0000CBAR,2013-07-18,256,78
USR0000CBAR,2013-07-19,272,89
USR0000CBAR,2013-07-20,272,94
USR0000CBAR,2013-07-21,289,94
USR0000CBAR,2013-07-22,261,128
USR0000CBAR,2013-07-23,250,128
USR0000CBAR,2013-07-24,289,111
USR0000CBAR,2013-07-25,261,106
USR0000CBAR,2013-07-26,261,106
USR0000CBAR,2013-07-27,272,106
USR0000CBAR,2013-07-28,222,100
USR0000CBAR,2013-07-29,161,111
USR0000CBAR,2013-07-30,239,100
USR0000CBAR,2013-07-31,228,100
USR0000CBAR,2013-08-01,211,106
USR0000CBAR,2013-08-02,267,94
USR0000CBAR,2013-08-03,250,94
USR0000CBAR,2013-08-04,222,100
USR0000CBAR,2013-08-05,233,94
USR0000CBAR,2013-08-06,206,100
USR0000CBAR,2013-08-07,183,117
USR0000CBAR,2013-08-08,217,106
USR0000CBAR,2013-08-09,206,106
USR0000CBAR,2013-08-10,233,117
USR0000CBAR,2013-08-11,222,111
USR0000CBAR,2013-08-12,283,106
USR0000CBAR,2013-08-13,294,89
USR0000CBAR,2013-08-14,239,106
USR0000CBAR,2013-08-15,250,150
USR0000CBAR,2013-08-16,294,133
USR0000CBAR,2013-08-17,233,122
USR0000CBAR,2013-08-18,344,122
USR0000CBAR,2013-08-19,322,144
USR0000CBAR,2013-08-20,261,122
USR0000CBAR,2013-08-21,256,117
USR0000CBAR,2013-08-22,222,117
USR0000CBAR,2013-08-23,233,117
USR0000CBAR,2013-08-24,239,117
USR0000CBAR,2013-08-25,256,139
USR0000CBAR,2013-08-26,211,122
USR0000CBAR,2013-08-27,261,122
USR0000CBAR,2013-08-28,250,133
USR0000CBAR,2013-08-29,261,144
USR0000CBAR,2013-08-30,283,144
USR0000CBAR,2013-08-31,233,122
USR0000CBAR,2013-09-01,250,117
USR0000CBAR,2013-09-02,250,144
USR0000CBAR,2013-09-03,239,133
USR0000CBAR,2013-09-04,211,133
USR0000CBAR,2013-09-05,211,133
USR0000CBAR,2013-09-06,322,122
USR0000CBAR,2013-09-07,356,144
USR0000CBAR,2013-09-08,294,128
USR0000CBAR,2013-09-09,317,122
USR0000CBAR,2013-09-10,206,117
USR0000CBAR,2013-09-11,194,150
USR0000CBAR,2013-09-12,228,122
USR0000CBAR,2013-09-13,217,111
USR0000CBAR,2013-09-14,189,117
USR0000CBAR,2013-09-15,244,122
USR0000CBAR,2013-09-16,244,128
USR0000CBAR,2013-09-17,183,111
USR0000CBAR,2013-09-18,272,111
USR0000CBAR,2013-09-19,311,111
USR0000CBAR,2013-09-20,222,117
USR0000CBAR,2013-09-21,183,128
USR0000CBAR,2013-09-22,217,100
USR0000CBAR,2013-09-23,261,139
USR0000CBAR,2013-09-24,206,117
USR0000CBAR,2013-09-25,172,106
USR0000CBAR,2013-09-26,217,78
USR0000CBAR,2013-09-27,261,122
USR0000CBAR,2013-09-28,289,117
USR0000CBAR,2013-09-29,217,128
USR0000CBAR,2013-09-30,228,117
USR0000CBAR,2013-10-01,206,100
USR0000CBAR,2013-10-02,206,106
USR0000CBAR,2013-10-03,217,89
USR0000CBAR,2013-10-04,278,161
USR0000CBAR,2013-10-05,306,161
USR0000CBAR,2013-10-06,306,150
USR0000CBAR,2013-10-07,283,111
USR0000CBAR,2013-10-08,256,94
USR0000CBAR,2013-10-09,206,83
USR0000CBAR,2013-10-10,200,72
USR0000CBAR,2013-10-11,200,56
USR0000CBAR,2013-10-12,206,83
USR0000CBAR,2013-10-13,233,78
USR0000CBAR,2013-10-14,267,117
USR0000CBAR,2013-10-15,289,133
USR0000CBAR,2013-10-16,294,139
USR0000CBAR,2013-10-17,278,117
USR0000CBAR,2013-10-18,256,106
USR0000CBAR,2013-10-19,300,122
USR0000CBAR,2013-10-20,244,67
USR0000CBAR,2013-10-21,217,50
USR0000CBAR,2013-10-22,272,50
USR0000CBAR,2013-10-23,211,44
USR0000CBAR,2013-10-24,167,72
USR0000CBAR,2013-10-25,194,78
USR0000CBAR,2013-10-26,267,83
USR0000CBAR,2013-10-27,150,67
USR0000CBAR,2013-10-28,161,83
USR0000CBAR,2013-10-29,183,78
USR0000CBAR,2013-10-30,200,67
USR0000CBAR,2013-10-31,239,100
USR0000CBAR,2013-11-01,239,122
USR0000CBAR,2013-11-02,194,78
USR0000CBAR,2013-11-03,161,67
USR0000CBAR,2013-11-04,194,56
USR0000CBAR,2013-11-05,239,100
USR0000CBAR,2013-11-06,228,117
USR0000CBAR,2013-11-07,228,100
USR0000CBAR,2013-11-08,222,78
USR0000CBAR,2013-11-09,233,67
USR0000CBAR,2013-11-10,183,78
USR0000CBAR,2013-11-11,211,56
USR0000CBAR,2013-11-12,222,117
USR0000CBAR,2013-11-13,244,89
USR0000CBAR,2013-11-14,161,72
USR0000CBAR,2013-11-15,183,72
USR0000CBAR,2013-11-16,167,67
USR0000CBAR,2013-11-17,167,56
USR0000CBAR,2013-11-18,133,61
USR0000CBAR,2013-11-19,117,94
USR0000CBAR,2013-11-20,133,83
USR0000CBAR,2013-11-21,172,78
USR0000CBAR,2013-11-22,228,111
USR0000CBAR,2013-11-23,183,72
USR0000CBAR,2013-11-24,189,61
USR0000CBAR,2013-11-25,189,67
USR0000CBAR,2013-11-26,161,83
USR0000CBAR,2013-11-27,178,83
