id,date,tmax,tmin
ICM00004130,2012-01-30,40,5
ICM00004130,2012-01-31,59,24
ICM00004130,2012-02-01,26,8
ICM00004130,2012-02-02,80,1
ICM00004130,2012-02-03,32,4
ICM00004130,2012-02-04,47,18
ICM00004130,2012-02-05,41,-14
ICM00004130,2012-02-06,84,38
ICM00004130,2012-02-07,68,32
ICM00004130,2012-02-08,36,13
ICM00004130,2012-02-09,76,9
ICM00004130,2012-02-10,40,3
ICM00004130,2012-02-11,50,9
ICM00004130,2012-02-12,63,19
ICM00004130,2012-02-13,57,31
ICM00004130,2012-02-14,69,54
ICM00004130,2012-02-15,71,8
ICM00004130,2012-02-16,22,-9
ICM00004130,2012-02-17,-1,-46
ICM00004130,2012-02-18,5,-56
ICM00004130,2012-02-19,32,-4
ICM00004130,2012-02-20,31,-11
ICM00004130,2012-02-21,54,-10
ICM00004130,2012-02-22,57,22
ICM00004130,2012-02-23,41,17
ICM00004130,2012-02-24,54,13
ICM00004130,2012-02-25,56,1
ICM00004130,2012-02-26,70,24
ICM00004130,2012-02-27,52,1
ICM00004130,2012-02-28,53,NA
ICM00004130,2012-02-29,34,-22
ICM00004130,2012-03-01,31,-24
ICM00004130,2012-03-02,84,31
ICM00004130,2012-03-03,45,-11
ICM00004130,2012-03-04,23,-26
ICM00004130,2012-03-05,57,7
ICM00004130,2012-03-06,46,-14
ICM00004130,2012-03-07,11,-28
ICM00004130,2012-03-08,12,-13
ICM00004130,2012-03-09,16,-19
ICM00004130,2012-03-10,65,-5
ICM00004130,2012-03-11,38,4
ICM00004130,2012-03-12,52,1
ICM00004130,2012-03-13,79,10
ICM00004130,2012-03-14,30,10
ICM00004130,2012-03-15,36,-14
ICM00004130,2012-03-16,25,-21
ICM00004130,2012-03-17,2,-31
ICM00004130,2012-03-18,12,-71
ICM00004130,2012-03-19,47,19
ICM00004130,2012-03-20,58,8
ICM00004130,2012-03-21,55,14
ICM00004130,2012-03-22,87,6
ICM00004130,2012-03-23,91,64
ICM00004130,2012-03-24,98,60
ICM00004130,2012-03-25,94,74
ICM00004130,2012-03-26,95,64
ICM00004130,2012-03-27,73,41
ICM00004130,2012-03-28,70,39
ICM00004130,2012-03-29,63,48
ICM00004130,2012-03-30,68,44
ICM00004130,2012-03-31,71,34
ICM00004130,2012-04-01,NA,40
ICM00004130,2012-04-02,42,-3
ICM00004130,2012-04-03,81,-9
ICM00004130,2012-04-04,70,35
ICM00004130,2012-04-05,73,51
ICM00004130,2012-04-06,67,52
ICM00004130,2012-04-07,74,59
ICM00004130,2012-04-08,68,18
ICM00004130,2012-04-09,90,15
ICM00004130,2012-04-10,88,27
ICM00004130,2012-04-11,47,8
ICM00004130,2012-04-12,61,8
ICM00004130,2012-04-13,59,8
ICM00004130,2012-04-14,73,11
ICM00004130,2012-04-15,86,5
ICM00004130,2012-04-16,89,22
ICM00004130,2012-04-17,65,-9
ICM00004130,2012-04-18,68,2
ICM00004130,2012-04-19,85,-3
ICM00004130,2012-04-20,74,-8
ICM00004130,2012-04-21,64,-13
ICM00004130,2012-04-22,86,-1
ICM00004130,2012-04-23,80,7
ICM00004130,2012-04-24,99,36
ICM00004130,2012-04-25,63,13
ICM00004130,2012-04-26,62,21
ICM00004130,2012-04-27,70,32
ICM00004130,2012-04-28,73,31
ICM00004130,2012-04-29,71,31
ICM00004130,2012-04-30,95,40
ICM00004130,2012-05-01,82,42
ICM00004130,2012-05-02,82,55
ICM00004130,2012-05-03,108,36
ICM00004130,2012-05-04,92,NA
ICM00004130,2012-05-05,76,12
ICM00004130,2012-05-06,71,-18
ICM00004130,2012-05-07,71,11
ICM00004130,2012-05-08,67,-20
ICM00004130,2012-05-09,70,-10
ICM00004130,2012-05-10,81,8
ICM00004130,2012-05-11,84,33
ICM00004130,2012-05-12,85,48
ICM00004130,2012-05-13,67,-15
ICM00004130,2012-05-14,28,-22
ICM00004130,2012-05-15,49,-5
ICM00004130,2012-05-16,61,-26
ICM00004130,2012-05-17,72,8
ICM00004130,2012-05-18,79,14
ICM00004130,2012-05-19,112,30
ICM00004130,2012-05-20,118,28
ICM00004130,2012-05-21,145,33
ICM00004130,2012-05-22,133,79
ICM00004130,2012-05-23,138,90
ICM00004130,2012-05-24,101,77
ICM00004130,2012-05-25,107,76
ICM00004130,2012-05-26,120,80
ICM00004130,2012-05-27,98,67
ICM00004130,2012-05-28,109,46
ICM00004130,2012-05-29,141,58
ICM00004130,2012-05-30,128,86
ICM00004130,2012-05-31,157,71
ICM00004130,2012-06-01,158,54
ICM00004130,2012-06-02,169,65
ICM00004130,2012-06-03,152,90
ICM00004130,2012-06-04,187,73
ICM00004130,2012-06-05,127,NA
ICM00004130,2012-06-06,107,55
ICM00004130,2012-06-07,121,63
ICM00004130,2012-06-08,136,59
ICM00004130,2012-06-09,120,62
ICM00004130,2012-06-10,116,74
ICM00004130,2012-06-11,125,69
ICM00004130,2012-06-12,111,81
ICM00004130,2012-06-13,122,82
ICM00004130,2012-06-14,136,71
ICM00004130,2012-06-15,160,61
ICM00004130,2012-06-16,141,75
ICM00004130,2012-06-17,128,55
ICM00004130,2012-06-18,129,53
ICM00004130,2012-06-19,100,76
ICM00004130,2012-06-20,120,64
ICM00004130,2012-06-21,139,73
ICM00004130,2012-06-22,154,106
ICM00004130,2012-06-23,147,80
ICM00004130,2012-06-24,146,102
ICM00004130,2012-06-25,147,105
ICM00004130,2012-06-26,152,83
ICM00004130,2012-06-27,155,96
ICM00004130,2012-06-28,185,88
ICM00004130,2012-06-29,175,81
ICM00004130,2012-06-30,154,87
ICM00004130,2012-07-01,146,93
ICM00004130,2012-07-02,132,97
ICM00004130,2012-07-03,140,93
ICM00004130,2012-07-04,148,105
ICM00004130,2012-07-05,156,108
ICM00004130,2012-07-06,143,116
ICM00004130,2012-07-07,149,115
ICM00004130,2012-07-08,149,120
ICM00004130,2012-07-09,169,102
ICM00004130,2012-07-10,176,57
ICM00004130,2012-07-11,153,91
ICM00004130,2012-07-12,167,85
ICM00004130,2012-07-13,148,91
ICM00004130,2012-07-14,143,110
ICM00004130,2012-07-15,182,96
ICM00004130,2012-07-16,175,86
ICM00004130,2012-07-17,181,95
ICM00004130,2012-07-18,152,102
ICM00004130,2012-07-19,147,109
ICM00004130,2012-07-20,143,102
ICM00004130,2012-07-21,153,84
ICM00004130,2012-07-22,149,116
ICM00004130,2012-07-23,149,94
ICM00004130,2012-07-24,146,76
ICM00004130,2012-07-25,139,97
ICM00004130,2012-07-26,148,70
ICM00004130,2012-07-27,171,NA
ICM00004130,2012-07-28,152,76
ICM00004130,2012-07-29,131,108
ICM00004130,2012-07-30,150,104
ICM00004130,2012-07-31,160,94
ICM00004130,2012-08-01,157,105
ICM00004130,2012-08-02,149,91
ICM00004130,2012-08-03,139,79
ICM00004130,2012-08-04,157,107
ICM00004130,2012-08-05,165,84
ICM00004130,2012-08-06,149,74
ICM00004130,2012-08-07,151,105
ICM00004130,2012-08-08,143,120
ICM00004130,2012-08-09,137,119
ICM00004130,2012-08-10,150,117
ICM00004130,2012-08-11,148,121
ICM00004130,2012-08-12,152,NA
ICM00004130,2012-08-13,172,123
ICM00004130,2012-08-14,197,118
ICM00004130,2012-08-15,152,125
ICM00004130,2012-08-16,215,117
ICM00004130,2012-08-17,182,120
ICM00004130,2012-08-18,179,111
ICM00004130,2012-08-19,153,117
ICM00004130,2012-08-20,176,95
ICM00004130,2012-08-21,171,129
ICM00004130,2012-08-22,163,119
ICM00004130,2012-08-23,152,120
ICM00004130,2012-08-24,151,101
ICM00004130,2012-08-25,114,70
ICM00004130,2012-08-26,137,56
ICM00004130,2012-08-27,132,78
ICM00004130,2012-08-28,99,36
ICM00004130,2012-08-29,110,45
ICM00004130,2012-08-30,119,45
ICM00004130,2012-08-31,135,81
ICM00004130,2012-09-01,123,85
ICM00004130,2012-09-02,125,83
ICM00004130,2012-09-03,124,85
ICM00004130,2012-09-04,117,63
ICM00004130,2012-09-05,113,61
ICM00004130,2012-09-06,103,55
ICM00004130,2012-09-07,93,39
ICM00004130,2012-09-08,118,14
ICM00004130,2012-09-09,92,38
ICM00004130,2012-09-10,53,39
ICM00004130,2012-09-11,91,42
ICM00004130,2012-09-12,101,23
ICM00004130,2012-09-13,112,63
ICM00004130,2012-09-14,93,48
ICM00004130,2012-09-15,76,54
ICM00004130,2012-09-16,85,40
ICM00004130,2012-09-17,95,47
ICM00004130,2012-09-18,113,35
ICM00004130,2012-09-19,94,9
ICM00004130,2012-09-20,94,9
ICM00004130,2012-09-21,103,60
ICM00004130,2012-09-22,105,78
ICM00004130,2012-09-23,109,82
ICM00004130,2012-09-24,127,85
ICM00004130,2012-09-25,NA,38
ICM00004130,2012-09-26,94,47
ICM00004130,2012-09-27,70,48
ICM00004130,2012-09-28,75,20
ICM00004130,2012-09-29,76,-13
ICM00004130,2012-09-30,101,61
ICM00004130,2012-10-01,92,44
ICM00004130,2012-10-02,106,23
ICM00004130,2012-10-03,73,NA
ICM00004130,2012-10-04,106,45
ICM00004130,2012-10-05,81,20
ICM00004130,2012-10-06,96,48
ICM00004130,2012-10-07,65,13
ICM00004130,2012-10-08,78,25
ICM00004130,2012-10-09,81,60
ICM00004130,2012-10-10,97,70
ICM00004130,2012-10-11,78,45
ICM00004130,2012-10-12,91,40
ICM00004130,2012-10-13,91,57
ICM00004130,2012-10-14,89,38
ICM00004130,2012-10-15,86,29
ICM00004130,2012-10-16,67,NA
ICM00004130,2012-10-17,59,0
ICM00004130,2012-10-18,36,-17
ICM00004130,2012-10-19,54,-17
ICM00004130,2012-10-20,66,7
ICM00004130,2012-10-21,71,-13
ICM00004130,2012-10-22,58,18
ICM00004130,2012-10-23,55,31
ICM00004130,2012-10-24,59,27
ICM00004130,2012-10-25,67,19
ICM00004130,2012-10-26,23,-14
ICM00004130,2012-10-27,70,42
ICM00004130,2012-10-28,60,14
ICM00004130,2012-10-29,65,50
ICM00004130,2012-10-30,40,-12
ICM00004130,2012-10-31,30,-14
ICM00004130,2012-11-01,23,-24
ICM00004130,2012-11-02,12,-30
ICM00004130,2012-11-03,27,5
ICM00004130,2012-11-04,48,-9
ICM00004130,2012-11-05,71,38
ICM00004130,2012-11-06,39,15
ICM00004130,2012-11-07,39,26
ICM00004130,2012-11-08,59,16
ICM00004130,2012-11-09,55,12
ICM00004130,2012-11-10,13,-38
ICM00004130,2012-11-11,25,-39
ICM00004130,2012-11-12,59,30
ICM00004130,2012-11-13,47,33
ICM00004130,2012-11-14,47,15
ICM00004130,2012-11-15,71,-1
ICM00004130,2012-11-16,2,-23
ICM00004130,2012-11-17,-14,-22
ICM00004130,2012-11-18,3,-33
ICM00004130,2012-11-19,-2,-25
ICM00004130,2012-11-20,16,-17
ICM00004130,2012-11-21,5,-22
ICM00004130,2012-11-22,40,14
ICM00004130,2012-11-23,22,NA
ICM00004130,2012-11-24,23,15
ICM00004130,2012-11-25,24,-21
ICM00004130,2012-11-26,29,-29
ICM00004130,2012-11-27,NA,-1
ICM00004130,2012-11-28,50,30
ICM00004130,2012-11-29,56,NA
ICM00004130,2012-11-30,15,-11
ICM00004130,2012-12-01,15,1
ICM00004130,2012-12-02,30,3
ICM00004130,2012-12-03,15,-2
ICM00004130,2012-12-04,32,-9
ICM00004130,2012-12-05,34,11
ICM00004130,2012-12-06,27,1
ICM00004130,2012-12-07,52,22
ICM00004130,2012-12-08,22,-9
ICM00004130,2012-12-09,7,-15
ICM00004130,2012-12-10,36,15
ICM00004130,2012-12-11,54,35
ICM00004130,2012-12-12,39,2
ICM00004130,2012-12-13,NA,-8
ICM00004130,2012-12-14,17,-18
ICM00004130,2012-12-15,36,-36
ICM00004130,2012-12-16,20,-32
ICM00004130,2012-12-17,4,-33
ICM00004130,2012-12-18,-13,-49
ICM00004130,2012-12-19,68,-2
ICM00004130,2012-12-20,72,55
ICM00004130,2012-12-21,NA,50
ICM00004130,2012-12-22,75,51
ICM00004130,2012-12-23,68,12
ICM00004130,2012-12-24,13,-8
ICM00004130,2012-12-25,1,-33
ICM00004130,2012-12-26,-9,-39
ICM00004130,2012-12-27,34,-15
ICM00004130,2012-12-28,38,2
ICM00004130,2012-12-29,29,-2
ICM00004130,2012-12-30,10,-29
ICM00004130,2012-12-31,-1,-24
ICM00004130,2013-01-01,-5,-52
ICM00004130,2013-01-02,44,-1
ICM00004130,2013-01-03,54,28
ICM00004130,2013-01-04,97,46
ICM00004130,2013-01-05,69,NA
ICM00004130,2013-01-06,56,15
ICM00004130,2013-01-07,58,14
ICM00004130,2013-01-08,57,21
ICM00004130,2013-01-09,77,15
ICM00004130,2013-01-10,43,18
ICM00004130,2013-01-11,59,33
ICM00004130,2013-01-12,33,0
ICM00004130,2013-01-13,12,-30
ICM00004130,2013-01-14,19,-44
ICM00004130,2013-01-15,50,9
ICM00004130,2013-01-16,58,15
ICM00004130,2013-01-17,76,23
ICM00004130,2013-01-18,80,39
ICM00004130,2013-01-19,39,15
ICM00004130,2013-01-20,43,35
ICM00004130,2013-01-21,45,32
ICM00004130,2013-01-22,44,22
ICM00004130,2013-01-23,25,10
ICM00004130,2013-01-24,36,6
ICM00004130,2013-01-25,9,-33
ICM00004130,2013-01-26,38,-11
ICM00004130,2013-01-27,54,19
ICM00004130,2013-01-28,51,16
ICM00004130,2013-01-29,46,31
ICM00004130,2013-01-30,38,8
ICM00004130,2013-01-31,17,-22
ICM00004130,2013-02-01,31,-24
ICM00004130,2013-02-02,53,22
ICM00004130,2013-02-03,19,-11
ICM00004130,2013-02-04,34,4
ICM00004130,2013-02-05,46,-19
ICM00004130,2013-02-06,25,-45
ICM00004130,2013-02-07,32,-3
ICM00004130,2013-02-08,65,-10
ICM00004130,2013-02-09,77,58
ICM00004130,2013-02-10,45,10
ICM00004130,2013-02-11,31,10
ICM00004130,2013-02-12,43,-9
ICM00004130,2013-02-13,39,-19
ICM00004130,2013-02-14,36,-12
ICM00004130,2013-02-15,43,-22
ICM00004130,2013-02-16,35,-1
ICM00004130,2013-02-17,60,30
ICM00004130,2013-02-18,75,46
ICM00004130,2013-02-19,84,63
ICM00004130,2013-02-20,91,53
ICM00004130,2013-02-21,81,72
ICM00004130,2013-02-22,84,70
ICM00004130,2013-02-23,NA,65
ICM00004130,2013-02-24,83,61
ICM00004130,2013-02-25,96,85
ICM00004130,2013-02-26,94,57
ICM00004130,2013-02-27,62,41
ICM00004130,2013-02-28,71,33
ICM00004130,2013-03-01,81,34
ICM00004130,2013-03-02,62,3
ICM00004130,2013-03-03,47,-53
ICM00004130,2013-03-04,-29,-62
ICM00004130,2013-03-05,-57,-72
ICM00004130,2013-03-06,NA,-66
ICM00004130,2013-03-07,27,13
ICM00004130,2013-03-08,54,17
ICM00004130,2013-03-09,56,8
ICM00004130,2013-03-10,38,-11
ICM00004130,2013-03-11,NA,-30
ICM00004130,2013-03-12,51,9
ICM00004130,2013-03-13,51,17
ICM00004130,2013-03-14,27,0
ICM00004130,2013-03-15,29,-9
ICM00004130,2013-03-16,-3,-61
ICM00004130,2013-03-17,-6,-63
ICM00004130,2013-03-18,14,-82
ICM00004130,2013-03-19,2,-49
ICM00004130,2013-03-20,28,-25
ICM00004130,2013-03-21,59,-4
ICM00004130,2013-03-22,62,-9
ICM00004130,2013-03-23,60,31
ICM00004130,2013-03-24,74,15
ICM00004130,2013-03-25,70,18
ICM00004130,2013-03-26,78,7
ICM00004130,2013-03-27,65,13
ICM00004130,2013-03-28,62,7
ICM00004130,2013-03-29,61,15
ICM00004130,2013-03-30,79,15
ICM00004130,2013-03-31,88,24
ICM00004130,2013-04-01,91,26
ICM00004130,2013-04-02,82,39
ICM00004130,2013-04-03,109,33
ICM00004130,2013-04-04,90,40
ICM00004130,2013-04-05,74,19
ICM00004130,2013-04-06,29,8
ICM00004130,2013-04-07,53,-5
ICM00004130,2013-04-08,52,6
ICM00004130,2013-04-09,NA,3
ICM00004130,2013-04-10,6,-44
ICM00004130,2013-04-11,-12,-68
ICM00004130,2013-04-12,-12,-64
ICM00004130,2013-04-13,16,-52
ICM00004130,2013-04-14,66,13
ICM00004130,2013-04-15,65,-10
ICM00004130,2013-04-16,80,-22
ICM00004130,2013-04-17,39,3
ICM00004130,2013-04-18,26,-11
ICM00004130,2013-04-19,57,-11
ICM00004130,2013-04-20,55,11
ICM00004130,2013-04-21,69,1
ICM00004130,2013-04-22,62,4
ICM00004130,2013-04-23,37,17
ICM00004130,2013-04-24,NA,-7
ICM00004130,2013-04-25,27,-15
ICM00004130,2013-04-26,34,-37
ICM00004130,2013-04-27,51,23
ICM00004130,2013-04-28,48,12
ICM00004130,2013-04-29,35,NA
ICM00004130,2013-04-30,13,-54
ICM00004130,2013-05-01,16,-42
ICM00004130,2013-05-02,42,-45
ICM00004130,2013-05-03,64,23
ICM00004130,2013-05-04,66,22
ICM00004130,2013-05-05,75,-1
ICM00004130,2013-05-06,92,7
ICM00004130,2013-05-07,82,37
ICM00004130,2013-05-08,100,25
ICM00004130,2013-05-09,NA,24
ICM00004130,2013-05-10,75,60
ICM00004130,2013-05-11,76,43
ICM00004130,2013-05-12,73,18
ICM00004130,2013-05-13,109,36
ICM00004130,2013-05-14,103,60
ICM00004130,2013-05-15,85,0
ICM00004130,2013-05-16,102,26
ICM00004130,2013-05-17,106,31
ICM00004130,2013-05-18,103,70
ICM00004130,2013-05-19,82,51
ICM00004130,2013-05-20,81,43
ICM00004130,2013-05-21,71,34
ICM00004130,2013-05-22,81,25
ICM00004130,2013-05-23,96,18
ICM00004130,2013-05-24,123,70
ICM00004130,2013-05-25,65,44
ICM00004130,2013-05-26,102,32
ICM00004130,2013-05-27,93,46
ICM00004130,2013-05-28,125,58
ICM00004130,2013-05-29,87,68
ICM00004130,2013-05-30,110,57
ICM00004130,2013-05-31,87,50
ICM00004130,2013-06-01,83,55
ICM00004130,2013-06-02,104,61
ICM00004130,2013-06-03,119,89
ICM00004130,2013-06-04,105,96
ICM00004130,2013-06-05,143,95
ICM00004130,2013-06-06,123,101
ICM00004130,2013-06-07,115,71
ICM00004130,2013-06-08,130,85
ICM00004130,2013-06-09,130,90
ICM00004130,2013-06-10,165,NA
ICM00004130,2013-06-11,142,103
ICM00004130,2013-06-12,122,64
ICM00004130,2013-06-13,112,88
ICM00004130,2013-06-14,114,73
ICM00004130,2013-06-15,101,73
ICM00004130,2013-06-16,87,78
ICM00004130,2013-06-17,110,68
ICM00004130,2013-06-18,108,83
ICM00004130,2013-06-19,140,74
ICM00004130,2013-06-20,147,73
ICM00004130,2013-06-21,152,65
ICM00004130,2013-06-22,128,93
ICM00004130,2013-06-23,105,80
ICM00004130,2013-06-24,122,87
ICM00004130,2013-06-25,157,90
ICM00004130,2013-06-26,107,65
ICM00004130,2013-06-27,87,67
ICM00004130,2013-06-28,92,55
ICM00004130,2013-06-29,108,64
ICM00004130,2013-06-30,166,78
ICM00004130,2013-07-01,103,52
ICM00004130,2013-07-02,105,49
ICM00004130,2013-07-03,157,62
ICM00004130,2013-07-04,138,89
ICM00004130,2013-07-05,105,78
ICM00004130,2013-07-06,120,67
ICM00004130,2013-07-07,119,76
ICM00004130,2013-07-08,116,90
ICM00004130,2013-07-09,170,82
ICM00004130,2013-07-10,135,108
ICM00004130,2013-07-11,109,77
ICM00004130,2013-07-12,105,63
ICM00004130,2013-07-13,100,73
ICM00004130,2013-07-14,110,76
ICM00004130,2013-07-15,119,87
ICM00004130,2013-07-16,109,87
ICM00004130,2013-07-17,124,84
ICM00004130,2013-07-18,127,104
ICM00004130,2013-07-19,122,101
ICM00004130,2013-07-20,156,91
ICM00004130,2013-07-21,146,111
ICM00004130,2013-07-22,136,95
ICM00004130,2013-07-23,183,103
ICM00004130,2013-07-24,181,101
ICM00004130,2013-07-25,150,96
ICM00004130,2013-07-26,126,90
ICM00004130,2013-07-27,197,89
ICM00004130,2013-07-28,144,119
ICM00004130,2013-07-29,145,124
ICM00004130,2013-07-30,178,102
ICM00004130,2013-07-31,143,97
ICM00004130,2013-08-01,141,66
ICM00004130,2013-08-02,149,65
ICM00004130,2013-08-03,138,91
ICM00004130,2013-08-04,140,84
ICM00004130,2013-08-05,NA,66
ICM00004130,2013-08-06,125,42
ICM00004130,2013-08-07,131,55
ICM00004130,2013-08-08,NA,83
ICM00004130,2013-08-09,128,94
ICM00004130,2013-08-10,131,94
ICM00004130,2013-08-11,133,94
ICM00004130,2013-08-12,122,61
ICM00004130,2013-08-13,120,89
ICM00004130,2013-08-14,126,104
ICM00004130,2013-08-15,114,99
ICM00004130,2013-08-16,107,94
ICM00004130,2013-08-17,140,83
ICM00004130,2013-08-18,104,76
ICM00004130,2013-08-19,107,66
ICM00004130,2013-08-20,119,60
ICM00004130,2013-08-21,123,75
ICM00004130,2013-08-22,128,107
ICM00004130,2013-08-23,152,117
ICM00004130,2013-08-24,111,88
ICM00004130,2013-08-25,106,70
ICM00004130,2013-08-26,111,77
ICM00004130,2013-08-27,107,84
ICM00004130,2013-08-28,122,82
ICM00004130,2013-08-29,104,94
ICM00004130,2013-08-30,105,52
ICM00004130,2013-08-31,113,75
ICM00004130,2013-09-01,114,84
ICM00004130,2013-09-02,93,68
ICM00004130,2013-09-03,103,60
ICM00004130,2013-09-04,99,47
ICM00004130,2013-09-05,104,61
ICM00004130,2013-09-06,96,50
ICM00004130,2013-09-07,112,77
ICM00004130,2013-09-08,99,77
ICM00004130,2013-09-09,105,80
ICM00004130,2013-09-10,122,67
ICM00004130,2013-09-11,109,74
ICM00004130,2013-09-12,97,43
ICM00004130,2013-09-13,99,45
ICM00004130,2013-09-14,87,NA
ICM00004130,2013-09-15,67,42
ICM00004130,2013-09-16,60,36
ICM00004130,2013-09-17,61,39
ICM00004130,2013-09-18,78,37
ICM00004130,2013-09-19,68,43
ICM00004130,2013-09-20,86,45
ICM00004130,2013-09-21,96,40
ICM00004130,2013-09-22,122,58
ICM00004130,2013-09-23,92,71
ICM00004130,2013-09-24,93,63
ICM00004130,2013-09-25,97,58
ICM00004130,2013-09-26,87,72
ICM00004130,2013-09-27,69,39
ICM00004130,2013-09-28,76,26
ICM00004130,2013-09-29,80,63
ICM00004130,2013-09-30,86,56
ICM00004130,2013-10-01,74,37
ICM00004130,2013-10-02,82,65
ICM00004130,2013-10-03,80,63
ICM00004130,2013-10-04,60,31
ICM00004130,2013-10-05,58,6
ICM00004130,2013-10-06,54,-16
ICM00004130,2013-10-07,46,-1
ICM00004130,2013-10-08,34,1
ICM00004130,2013-10-09,57,32
ICM00004130,2013-10-10,109,40
ICM00004130,2013-10-11,111,95
ICM00004130,2013-10-12,108,93
ICM00004130,2013-10-13,96,78
ICM00004130,2013-10-14,112,46
ICM00004130,2013-10-15,70,47
ICM00004130,2013-10-16,83,3
ICM00004130,2013-10-17,78,43
ICM00004130,2013-10-18,80,36
ICM00004130,2013-10-19,60,7
ICM00004130,2013-10-20,44,-1
ICM00004130,2013-10-21,41,8
ICM00004130,2013-10-22,51,-6
ICM00004130,2013-10-23,45,14
ICM00004130,2013-10-24,46,12
ICM00004130,2013-10-25,47,-8
ICM00004130,2013-10-26,41,-19
ICM00004130,2013-10-27,36,23
ICM00004130,2013-10-28,48,18
ICM00004130,2013-10-29,31,-27
ICM00004130,2013-10-30,34,14
ICM00004130,2013-10-31,47,-1
ICM00004130,2013-11-01,57,2
ICM00004130,2013-11-02,46,-9
ICM00004130,2013-11-03,16,-42
ICM00004130,2013-11-04,34,12
ICM00004130,2013-11-05,61,37
ICM00004130,2013-11-06,48,28
ICM00004130,2013-11-07,45,14
ICM00004130,2013-11-08,8,-16
ICM00004130,2013-11-09,25,-4
ICM00004130,2013-11-10,66,4
ICM00004130,2013-11-11,64,42
ICM00004130,2013-11-12,42,-44
ICM00004130,2013-11-13,32,-27
ICM00004130,2013-11-14,81,10
ICM00004130,2013-11-15,49,19
ICM00004130,2013-11-16,21,-2
ICM00004130,2013-11-17,9,-15
ICM00004130,2013-11-18,8,-62
ICM00004130,2013-11-19,51,-9
ICM00004130,2013-11-20,5,-51
ICM00004130,2013-11-21,47,30
ICM00004130,2013-11-22,47,16
ICM00004130,2013-11-23,10,-26
ICM00004130,2013-11-24,59,-8
ICM00004130,2013-11-25,83,60
ICM00004130,2013-11-26,94,38
ICM00004130,2013-11-27,54,27
ICM00004130,2013-11-28,41,27
ICM00004130,2013-11-29,64,13
ICM00004130,2013-11-30,69,30
ICM00004130,2013-12-01,81,29
ICM00004130,2013-12-02,20,-9
ICM00004130,2013-12-03,16,-27
ICM00004130,2013-12-04,-14,-88
ICM00004130,2013-12-05,-81,-128
ICM00004130,2013-12-06,-57,-102
ICM00004130,2013-12-07,2,-54
ICM00004130,2013-12-08,35,-5
ICM00004130,2013-12-09,25,-6
ICM00004130,2013-12-10,16,-8
ICM00004130,2013-12-11,22,-8
ICM00004130,2013-12-12,22,-21
ICM00004130,2013-12-13,64,12
ICM00004130,2013-12-14,29,-41
ICM00004130,2013-12-15,-19,-53
ICM00004130,2013-12-16,-3,-41
ICM00004130,2013-12-17,59,-21
ICM00004130,2013-12-18,53,-20
ICM00004130,2013-12-19,9,-32
ICM00004130,2013-12-20,29,-17
ICM00004130,2013-12-21,36,19
ICM00004130,2013-12-22,37,NA
ICM00004130,2013-12-23,15,-26
ICM00004130,2013-12-24,14,-3
ICM00004130,2013-12-25,24,-11
ICM00004130,2013-12-26,14,-19
ICM00004130,2013-12-27,8,-27
ICM00004130,2013-12-28,18,-27
ICM00004130,2013-12-29,0,-16
ICM00004130,2013-12-30,44,0
ICM00004130,2013-12-31,51,20
ICM00004130,2014-01-01,57,23
ICM00004130,2014-01-02,42,18
ICM00004130,2014-01-03,49,33
ICM00004130,2014-01-04,54,40
ICM00004130,2014-01-05,44,7
ICM00004130,2014-01-06,27,-3
ICM00004130,2014-01-07,52,20
ICM00004130,2014-01-08,37,6
ICM00004130,2014-01-09,37,10
ICM00004130,2014-01-10,43,4
ICM00004130,2014-01-11,14,-32
ICM00004130,2014-01-12,47,-25
ICM00004130,2014-01-13,57,34
ICM00004130,2014-01-14,34,16
ICM00004130,2014-01-15,53,-11
ICM00004130,2014-01-16,63,-11
ICM00004130,2014-01-17,54,24
ICM00004130,2014-01-18,63,41
ICM00004130,2014-01-19,56,30
ICM00004130,2014-01-20,40,17
ICM00004130,2014-01-21,48,22
ICM00004130,2014-01-22,34,NA
ICM00004130,2014-01-23,28,-15
ICM00004130,2014-01-24,43,-10
ICM00004130,2014-01-25,30,23
ICM00004130,2014-01-26,25,-5
ICM00004130,2014-01-27,50,-8
ICM00004130,2014-01-28,31,12
ICM00004130,2014-01-29,5,-7
ICM00004130,2014-01-30,37,-16
ICM00004130,2014-01-31,52,-43
ICM00004130,2014-02-01,63,39
ICM00004130,2014-02-02,27,15
ICM00004130,2014-02-03,45,3
ICM00004130,2014-02-04,45,18
ICM00004130,2014-02-05,43,26
ICM00004130,2014-02-06,59,40
ICM00004130,2014-02-07,61,6
ICM00004130,2014-02-08,64,1
ICM00004130,2014-02-09,36,5
ICM00004130,2014-02-10,NA,-14
ICM00004130,2014-02-11,37,-21
ICM00004130,2014-02-12,54,18
ICM00004130,2014-02-13,54,30
ICM00004130,2014-02-14,47,-12
ICM00004130,2014-02-15,-3,-64
ICM00004130,2014-02-16,-13,-47
ICM00004130,2014-02-17,8,-45
ICM00004130,2014-02-18,9,-24
ICM00004130,2014-02-19,35,-5
ICM00004130,2014-02-20,46,11
ICM00004130,2014-02-21,36,16
ICM00004130,2014-02-22,34,18
ICM00004130,2014-02-23,46,-6
ICM00004130,2014-02-24,15,-24
ICM00004130,2014-02-25,44,3
ICM00004130,2014-02-26,53,-29
ICM00004130,2014-02-27,50,18
ICM00004130,2014-02-28,67,12
ICM00004130,2014-03-01,66,9
ICM00004130,2014-03-02,41,4
