id,date,tmax,tmin
USR0000CSRO,2011-11-30,206,89
USR0000CSRO,2011-12-01,133,61
USR0000CSRO,2011-12-02,156,56
USR0000CSRO,2011-12-03,122,50
USR0000CSRO,2011-12-04,144,33
USR0000CSRO,2011-12-05,144,28
USR0000CSRO,2011-12-06,167,44
USR0000CSRO,2011-12-07,183,61
USR0000CSRO,2011-12-08,183,67
USR0000CSRO,2011-12-09,206,83
USR0000CSRO,2011-12-10,200,89
USR0000CSRO,2011-12-11,133,50
USR0000CSRO,2011-12-12,72,56
USR0000CSRO,2011-12-13,106,50
USR0000CSRO,2011-12-14,133,56
USR0000CSRO,2011-12-15,117,44
USR0000CSRO,2011-12-16,156,39
USR0000CSRO,2011-12-17,150,72
USR0000CSRO,2011-12-18,117,44
USR0000CSRO,2011-12-19,106,72
USR0000CSRO,2011-12-20,156,61
USR0000CSRO,2011-12-21,150,44
USR0000CSRO,2011-12-22,133,50
USR0000CSRO,2011-12-23,172,33
USR0000CSRO,2011-12-24,200,72
USR0000CSRO,2011-12-25,211,100
USR0000CSRO,2011-12-26,217,72
USR0000CSRO,2011-12-27,206,100
USR0000CSRO,2011-12-28,244,111
USR0000CSRO,2011-12-29,233,122
USR0000CSRO,2011-12-30,217,133
USR0000CSRO,2011-12-31,261,122
USR0000CSRO,2012-01-01,278,172
USR0000CSRO,2012-01-02,272,161
USR0000CSRO,2012-01-03,272,150
USR0000CSRO,2012-01-04,289,150
USR0000CSRO,2012-01-05,278,150
USR0000CSRO,2012-01-06,222,133
USR0000CSRO,2012-01-07,172,100
USR0000CSRO,2012-01-08,194,83
USR0000CSRO,2012-01-09,217,111
USR0000CSRO,2012-01-10,200,94
USR0000CSRO,2012-01-11,217,100
USR0000CSRO,2012-01-12,217,117
USR0000CSRO,2012-01-13,217,117
USR0000CSRO,2012-01-14,178,106
USR0000CSRO,2012-01-15,150,83
USR0000CSRO,2012-01-16,89,44
USR0000CSRO,2012-01-17,133,22
USR0000CSRO,2012-01-18,172,44
USR0000CSRO,2012-01-19,172,78
USR0000CSRO,2012-01-20,150,44
USR0000CSRO,2012-01-21,122,61
USR0000CSRO,2012-01-22,139,56
USR0000CSRO,2012-01-23,94,61
USR0000CSRO,2012-01-24,172,56
USR0000CSRO,2012-01-25,239,106
USR0000CSRO,2012-01-26,261,122
USR0000CSRO,2012-01-27,217,111
USR0000CSRO,2012-01-28,222,100
USR0000CSRO,2012-01-29,233,117
USR0000CSRO,2012-01-30,200,106
USR0000CSRO,2012-01-31,178,72
USR0000CSRO,2012-02-01,194,61
USR0000CSRO,2012-02-02,200,50
USR0000CSRO,2012-02-03,189,78
USR0000CSRO,2012-02-04,200,83
USR0000CSRO,2012-02-05,206,83
USR0000CSRO,2012-02-06,189,94
USR0000CSRO,2012-02-07,150,89
USR0000CSRO,2012-02-08,211,78
USR0000CSRO,2012-02-09,256,111
USR0000CSRO,2012-02-10,217,78
USR0000CSRO,2012-02-11,133,72
USR0000CSRO,2012-02-12,128,72
USR0000CSRO,2012-02-13,83,44
USR0000CSRO,2012-02-14,122,39
USR0000CSRO,2012-02-15,94,33
USR0000CSRO,2012-02-16,156,28
USR0000CSRO,2012-02-17,194,72
USR0000CSRO,2012-02-18,156,67
USR0000CSRO,2012-02-19,128,61
USR0000CSRO,2012-02-20,150,50
USR0000CSRO,2012-02-21,206,67
USR0000CSRO,2012-02-22,256,100
USR0000CSRO,2012-02-23,256,122
USR0000CSRO,2012-02-24,244,72
USR0000CSRO,2012-02-25,189,56
USR0000CSRO,2012-02-26,161,56
USR0000CSRO,2012-02-27,94,22
USR0000CSRO,2012-02-28,111,17
USR0000CSRO,2012-02-29,139,22
USR0000CSRO,2012-03-01,128,56
USR0000CSRO,2012-03-02,183,33
USR0000CSRO,2012-03-03,239,78
USR0000CSRO,2012-03-04,289,139
USR0000CSRO,2012-03-05,256,133
USR0000CSRO,2012-03-06,122,50
USR0000CSRO,2012-03-07,144,28
USR0000CSRO,2012-03-08,228,61
USR0000CSRO,2012-03-09,256,100
USR0000CSRO,2012-03-10,228,78
USR0000CSRO,2012-03-11,172,67
USR0000CSRO,2012-03-12,189,56
USR0000CSRO,2012-03-13,178,61
USR0000CSRO,2012-03-14,194,56
USR0000CSRO,2012-03-15,183,67
USR0000CSRO,2012-03-16,167,78
USR0000CSRO,2012-03-17,100,22
USR0000CSRO,2012-03-18,89,22
USR0000CSRO,2012-03-19,128,33
USR0000CSRO,2012-03-20,194,33
USR0000CSRO,2012-03-21,228,83
USR0000CSRO,2012-03-22,217,67
USR0000CSRO,2012-03-23,189,67
USR0000CSRO,2012-03-24,167,72
USR0000CSRO,2012-03-25,128,56
USR0000CSRO,2012-03-26,156,67
USR0000CSRO,2012-03-27,189,61
USR0000CSRO,2012-03-28,189,61
USR0000CSRO,2012-03-29,194,83
USR0000CSRO,2012-03-30,200,83
USR0000CSRO,2012-03-31,128,61
USR0000CSRO,2012-04-01,156,50
USR0000CSRO,2012-04-02,222,61
USR0000CSRO,2012-04-03,239,89
USR0000CSRO,2012-04-04,222,94
USR0000CSRO,2012-04-05,172,61
USR0000CSRO,2012-04-06,222,39
USR0000CSRO,2012-04-07,278,117
USR0000CSRO,2012-04-08,272,122
USR0000CSRO,2012-04-09,267,89
USR0000CSRO,2012-04-10,194,72
USR0000CSRO,2012-04-11,150,72
USR0000CSRO,2012-04-12,172,61
USR0000CSRO,2012-04-13,94,50
USR0000CSRO,2012-04-14,122,39
USR0000CSRO,2012-04-15,189,50
USR0000CSRO,2012-04-16,256,94
USR0000CSRO,2012-04-17,272,133
USR0000CSRO,2012-04-18,250,128
USR0000CSRO,2012-04-19,250,117
USR0000CSRO,2012-04-20,317,133
USR0000CSRO,2012-04-21,289,133
USR0000CSRO,2012-04-22,217,106
USR0000CSRO,2012-04-23,133,100
USR0000CSRO,2012-04-24,239,94
USR0000CSRO,2012-04-25,278,111
USR0000CSRO,2012-04-26,172,106
USR0000CSRO,2012-04-27,194,100
USR0000CSRO,2012-04-28,256,106
USR0000CSRO,2012-04-29,211,117
USR0000CSRO,2012-04-30,183,122
USR0000CSRO,2012-05-01,167,100
USR0000CSRO,2012-05-02,156,94
USR0000CSRO,2012-05-03,189,100
USR0000CSRO,2012-05-04,206,94
USR0000CSRO,2012-05-05,217,94
USR0000CSRO,2012-05-06,200,106
USR0000CSRO,2012-05-07,244,106
USR0000CSRO,2012-05-08,261,117
USR0000CSRO,2012-05-09,278,139
USR0000CSRO,2012-05-10,222,100
USR0000CSRO,2012-05-11,222,100
USR0000CSRO,2012-05-12,244,111
USR0000CSRO,2012-05-13,250,122
USR0000CSRO,2012-05-14,250,128
USR0000CSRO,2012-05-15,244,122
USR0000CSRO,2012-05-16,278,139
USR0000CSRO,2012-05-17,256,111
USR0000CSRO,2012-05-18,211,100
USR0000CSRO,2012-05-19,250,94
USR0000CSRO,2012-05-20,300,139
USR0000CSRO,2012-05-21,294,161
USR0000CSRO,2012-05-22,267,128
USR0000CSRO,2012-05-23,217,111
USR0000CSRO,2012-05-24,200,111
USR0000CSRO,2012-05-25,144,67
USR0000CSRO,2012-05-26,167,72
USR0000CSRO,2012-05-27,233,72
USR0000CSRO,2012-05-28,272,133
USR0000CSRO,2012-05-29,267,133
USR0000CSRO,2012-05-30,244,128
USR0000CSRO,2012-05-31,294,122
USR0000CSRO,2012-06-01,272,117
USR0000CSRO,2012-06-02,250,106
USR0000CSRO,2012-06-03,233,106
USR0000CSRO,2012-06-04,217,122
USR0000CSRO,2012-06-05,211,106
USR0000CSRO,2012-06-06,256,106
USR0000CSRO,2012-06-07,261,139
USR0000CSRO,2012-06-08,244,117
USR0000CSRO,2012-06-09,222,100
USR0000CSRO,2012-06-10,233,94
USR0000CSRO,2012-06-11,244,122
USR0000CSRO,2012-06-12,256,133
USR0000CSRO,2012-06-13,256,100
USR0000CSRO,2012-06-14,239,111
USR0000CSRO,2012-06-15,194,111
USR0000CSRO,2012-06-16,256,111
USR0000CSRO,2012-06-17,328,161
USR0000CSRO,2012-06-18,278,128
USR0000CSRO,2012-06-19,250,117
USR0000CSRO,2012-06-20,267,111
USR0000CSRO,2012-06-21,261,117
USR0000CSRO,2012-06-22,261,117
USR0000CSRO,2012-06-23,256,117
USR0000CSRO,2012-06-24,267,128
USR0000CSRO,2012-06-25,272,128
USR0000CSRO,2012-06-26,289,122
USR0000CSRO,2012-06-27,294,156
USR0000CSRO,2012-06-28,294,156
USR0000CSRO,2012-06-29,306,161
USR0000CSRO,2012-06-30,294,144
USR0000CSRO,2012-07-01,267,117
USR0000CSRO,2012-07-02,261,117
USR0000CSRO,2012-07-03,233,117
USR0000CSRO,2012-07-04,217,117
USR0000CSRO,2012-07-05,228,128
USR0000CSRO,2012-07-06,272,117
USR0000CSRO,2012-07-07,306,161
USR0000CSRO,2012-07-08,322,183
USR0000CSRO,2012-07-09,328,206
USR0000CSRO,2012-07-10,350,172
USR0000CSRO,2012-07-11,356,183
USR0000CSRO,2012-07-12,333,178
USR0000CSRO,2012-07-13,311,194
USR0000CSRO,2012-07-14,294,150
USR0000CSRO,2012-07-15,272,122
USR0000CSRO,2012-07-16,239,117
USR0000CSRO,2012-07-17,256,117
USR0000CSRO,2012-07-18,317,150
USR0000CSRO,2012-07-19,328,194
USR0000CSRO,2012-07-20,322,200
USR0000CSRO,2012-07-21,311,172
USR0000CSRO,2012-07-22,289,161
USR0000CSRO,2012-07-23,272,150
USR0000CSRO,2012-07-24,289,144
USR0000CSRO,2012-07-25,300,111
USR0000CSRO,2012-07-26,289,122
USR0000CSRO,2012-07-27,289,117
USR0000CSRO,2012-07-28,294,150
USR0000CSRO,2012-07-29,294,161
USR0000CSRO,2012-07-30,283,172
USR0000CSRO,2012-07-31,294,167
USR0000CSRO,2012-08-01,294,150
USR0000CSRO,2012-08-02,289,150
USR0000CSRO,2012-08-03,267,139
USR0000CSRO,2012-08-04,272,133
USR0000CSRO,2012-08-05,311,172
USR0000CSRO,2012-08-06,356,211
USR0000CSRO,2012-08-07,344,217
USR0000CSRO,2012-08-08,356,228
USR0000CSRO,2012-08-09,344,233
USR0000CSRO,2012-08-10,367,228
USR0000CSRO,2012-08-11,356,244
USR0000CSRO,2012-08-12,372,233
USR0000CSRO,2012-08-13,356,233
USR0000CSRO,2012-08-14,361,217
USR0000CSRO,2012-08-15,300,217
USR0000CSRO,2012-08-16,361,233
USR0000CSRO,2012-08-17,361,250
USR0000CSRO,2012-08-18,333,211
USR0000CSRO,2012-08-19,333,206
USR0000CSRO,2012-08-20,328,189
USR0000CSRO,2012-08-21,294,172
USR0000CSRO,2012-08-22,272,167
USR0000CSRO,2012-08-23,267,161
USR0000CSRO,2012-08-24,250,167
USR0000CSRO,2012-08-25,250,156
USR0000CSRO,2012-08-26,300,144
USR0000CSRO,2012-08-27,339,178
USR0000CSRO,2012-08-28,356,233
USR0000CSRO,2012-08-29,339,244
USR0000CSRO,2012-08-30,322,206
USR0000CSRO,2012-08-31,333,200
USR0000CSRO,2012-09-01,344,200
USR0000CSRO,2012-09-02,328,189
USR0000CSRO,2012-09-03,350,200
USR0000CSRO,2012-09-04,356,211
USR0000CSRO,2012-09-05,333,189
USR0000CSRO,2012-09-06,306,183
USR0000CSRO,2012-09-07,306,194
USR0000CSRO,2012-09-08,317,200
USR0000CSRO,2012-09-09,339,194
USR0000CSRO,2012-09-10,300,206
USR0000CSRO,2012-09-11,222,183
USR0000CSRO,2012-09-12,306,183
USR0000CSRO,2012-09-13,367,200
USR0000CSRO,2012-09-14,372,239
USR0000CSRO,2012-09-15,367,244
USR0000CSRO,2012-09-16,317,200
USR0000CSRO,2012-09-17,294,178
USR0000CSRO,2012-09-18,306,189
USR0000CSRO,2012-09-19,317,194
USR0000CSRO,2012-09-20,361,211
USR0000CSRO,2012-09-21,344,211
USR0000CSRO,2012-09-22,344,217
USR0000CSRO,2012-09-23,367,222
USR0000CSRO,2012-09-24,306,178
USR0000CSRO,2012-09-25,267,144
USR0000CSRO,2012-09-26,272,139
USR0000CSRO,2012-09-27,300,144
USR0000CSRO,2012-09-28,322,183
USR0000CSRO,2012-09-29,322,211
USR0000CSRO,2012-09-30,372,217
USR0000CSRO,2012-10-01,394,228
USR0000CSRO,2012-10-02,367,217
USR0000CSRO,2012-10-03,317,161
USR0000CSRO,2012-10-04,267,139
USR0000CSRO,2012-10-05,250,111
USR0000CSRO,2012-10-06,267,144
USR0000CSRO,2012-10-07,256,144
USR0000CSRO,2012-10-08,244,122
USR0000CSRO,2012-10-09,239,128
USR0000CSRO,2012-10-10,217,117
USR0000CSRO,2012-10-11,172,106
USR0000CSRO,2012-10-12,172,100
USR0000CSRO,2012-10-13,261,100
USR0000CSRO,2012-10-14,328,167
USR0000CSRO,2012-10-15,322,183
USR0000CSRO,2012-10-16,333,183
USR0000CSRO,2012-10-17,350,206
USR0000CSRO,2012-10-18,233,150
USR0000CSRO,2012-10-19,256,144
USR0000CSRO,2012-10-20,161,139
USR0000CSRO,2012-10-21,172,128
USR0000CSRO,2012-10-22,189,100
USR0000CSRO,2012-10-23,172,94
USR0000CSRO,2012-10-24,200,94
USR0000CSRO,2012-10-25,250,94
USR0000CSRO,2012-10-26,256,156
USR0000CSRO,2012-10-27,311,161
USR0000CSRO,2012-10-28,289,167
USR0000CSRO,2012-10-29,289,156
USR0000CSRO,2012-10-30,272,144
USR0000CSRO,2012-10-31,228,122
USR0000CSRO,2012-11-01,206,83
USR0000CSRO,2012-11-02,194,94
USR0000CSRO,2012-11-03,278,111
USR0000CSRO,2012-11-04,306,150
USR0000CSRO,2012-11-05,322,183
USR0000CSRO,2012-11-06,283,178
USR0000CSRO,2012-11-07,233,111
USR0000CSRO,2012-11-08,178,111
USR0000CSRO,2012-11-09,144,67
USR0000CSRO,2012-11-10,139,50
USR0000CSRO,2012-11-11,172,39
USR0000CSRO,2012-11-12,211,83
USR0000CSRO,2012-11-13,272,117
USR0000CSRO,2012-11-14,256,139
USR0000CSRO,2012-11-15,178,122
USR0000CSRO,2012-11-16,206,111
USR0000CSRO,2012-11-17,178,117
USR0000CSRO,2012-11-18,194,100
USR0000CSRO,2012-11-19,217,94
USR0000CSRO,2012-11-20,228,100
USR0000CSRO,2012-11-21,194,111
USR0000CSRO,2012-11-22,233,94
USR0000CSRO,2012-11-23,289,161
USR0000CSRO,2012-11-24,306,156
USR0000CSRO,2012-11-25,222,89
USR0000CSRO,2012-11-26,194,78
USR0000CSRO,2012-11-27,244,106
USR0000CSRO,2012-11-28,183,94
USR0000CSRO,2012-11-29,150,106
USR0000CSRO,2012-11-30,156,133
USR0000CSRO,2012-12-01,172,117
USR0000CSRO,2012-12-02,156,117
USR0000CSRO,2012-12-03,178,122
USR0000CSRO,2012-12-04,228,117
USR0000CSRO,2012-12-05,217,100
USR0000CSRO,2012-12-06,189,83
USR0000CSRO,2012-12-07,222,111
USR0000CSRO,2012-12-08,194,100
USR0000CSRO,2012-12-09,200,89
USR0000CSRO,2012-12-10,222,111
USR0000CSRO,2012-12-11,217,94
USR0000CSRO,2012-12-12,156,72
USR0000CSRO,2012-12-13,100,56
USR0000CSRO,2012-12-14,106,50
USR0000CSRO,2012-12-15,128,50
USR0000CSRO,2012-12-16,106,67
USR0000CSRO,2012-12-17,139,94
USR0000CSRO,2012-12-18,106,28
USR0000CSRO,2012-12-19,122,11
USR0000CSRO,2012-12-20,161,39
USR0000CSRO,2012-12-21,167,61
USR0000CSRO,2012-12-22,144,61
USR0000CSRO,2012-12-23,139,72
USR0000CSRO,2012-12-24,128,83
USR0000CSRO,2012-12-25,133,72
USR0000CSRO,2012-12-26,111,61
USR0000CSRO,2012-12-27,111,28
USR0000CSRO,2012-12-28,144,39
USR0000CSRO,2012-12-29,100,50
USR0000CSRO,2012-12-30,89,22
USR0000CSRO,2012-12-31,117,17
USR0000CSRO,2013-01-01,128,33
USR0000CSRO,2013-01-02,161,50
USR0000CSRO,2013-01-03,172,67
USR0000CSRO,2013-01-04,167,50
USR0000CSRO,2013-01-05,172,44
USR0000CSRO,2013-01-06,117,50
USR0000CSRO,2013-01-07,161,33
USR0000CSRO,2013-01-08,206,67
USR0000CSRO,2013-01-09,194,67
USR0000CSRO,2013-01-10,94,28
USR0000CSRO,2013-01-11,100,0
USR0000CSRO,2013-01-12,100,-11
USR0000CSRO,2013-01-13,106,0
USR0000CSRO,2013-01-14,83,-11
USR0000CSRO,2013-01-15,144,6
USR0000CSRO,2013-01-16,189,50
USR0000CSRO,2013-01-17,222,117
USR0000CSRO,2013-01-18,233,106
USR0000CSRO,2013-01-19,233,106
USR0000CSRO,2013-01-20,233,100
USR0000CSRO,2013-01-21,244,111
USR0000CSRO,2013-01-22,256,117
USR0000CSRO,2013-01-23,228,139
USR0000CSRO,2013-01-24,178,94
USR0000CSRO,2013-01-25,139,122
USR0000CSRO,2013-01-26,144,111
USR0000CSRO,2013-01-27,111,56
USR0000CSRO,2013-01-28,122,39
USR0000CSRO,2013-01-29,117,39
USR0000CSRO,2013-01-30,189,56
USR0000CSRO,2013-01-31,222,83
USR0000CSRO,2013-02-01,233,94
USR0000CSRO,2013-02-02,217,133
USR0000CSRO,2013-02-03,200,111
USR0000CSRO,2013-02-04,206,83
USR0000CSRO,2013-02-05,111,56
USR0000CSRO,2013-02-06,161,67
USR0000CSRO,2013-02-07,150,44
USR0000CSRO,2013-02-08,72,17
USR0000CSRO,2013-02-09,106,11
USR0000CSRO,2013-02-10,83,22
USR0000CSRO,2013-02-11,128,28
USR0000CSRO,2013-02-12,150,22
USR0000CSRO,2013-02-13,194,50
USR0000CSRO,2013-02-14,222,67
USR0000CSRO,2013-02-15,222,117
USR0000CSRO,2013-02-16,250,122
USR0000CSRO,2013-02-17,172,72
USR0000CSRO,2013-02-18,150,56
USR0000CSRO,2013-02-19,67,39
USR0000CSRO,2013-02-20,117,17
USR0000CSRO,2013-02-21,117,33
USR0000CSRO,2013-02-22,161,33
USR0000CSRO,2013-02-23,156,61
USR0000CSRO,2013-02-24,167,33
USR0000CSRO,2013-02-25,178,56
USR0000CSRO,2013-02-26,211,50
USR0000CSRO,2013-02-27,200,78
USR0000CSRO,2013-02-28,233,94
USR0000CSRO,2013-03-01,267,122
USR0000CSRO,2013-03-02,272,133
USR0000CSRO,2013-03-03,200,83
USR0000CSRO,2013-03-04,178,83
USR0000CSRO,2013-03-05,161,61
USR0000CSRO,2013-03-06,156,61
USR0000CSRO,2013-03-07,106,61
USR0000CSRO,2013-03-08,94,50
USR0000CSRO,2013-03-09,122,56
USR0000CSRO,2013-03-10,217,56
USR0000CSRO,2013-03-11,233,83
USR0000CSRO,2013-03-12,261,111
USR0000CSRO,2013-03-13,289,150
USR0000CSRO,2013-03-14,306,156
USR0000CSRO,2013-03-15,256,139
USR0000CSRO,2013-03-16,194,78
USR0000CSRO,2013-03-17,194,78
USR0000CSRO,2013-03-18,178,83
USR0000CSRO,2013-03-19,194,78
USR0000CSRO,2013-03-20,206,94
USR0000CSRO,2013-03-21,194,94
USR0000CSRO,2013-03-22,206,89
USR0000CSRO,2013-03-23,217,89
USR0000CSRO,2013-03-24,233,94
USR0000CSRO,2013-03-25,256,117
USR0000CSRO,2013-03-26,217,89
USR0000CSRO,2013-03-27,200,78
USR0000CSRO,2013-03-28,239,83
USR0000CSRO,2013-03-29,228,100
USR0000CSRO,2013-03-30,228,94
USR0000CSRO,2013-03-31,206,83
USR0000CSRO,2013-04-01,194,72
USR0000CSRO,2013-04-02,206,83
USR0000CSRO,2013-04-03,272,94
USR0000CSRO,2013-04-04,233,94
USR0000CSRO,2013-04-05,200,100
USR0000CSRO,2013-04-06,194,94
USR0000CSRO,2013-04-07,206,89
USR0000CSRO,2013-04-08,122,78
USR0000CSRO,2013-04-09,200,67
USR0000CSRO,2013-04-10,250,89
USR0000CSRO,2013-04-11,228,94
USR0000CSRO,2013-04-12,239,89
USR0000CSRO,2013-04-13,172,83
USR0000CSRO,2013-04-14,128,78
USR0000CSRO,2013-04-15,144,67
USR0000CSRO,2013-04-16,150,56
USR0000CSRO,2013-04-17,200,56
USR0000CSRO,2013-04-18,233,89
USR0000CSRO,2013-04-19,283,117
USR0000CSRO,2013-04-20,294,133
USR0000CSRO,2013-04-21,272,122
USR0000CSRO,2013-04-22,239,89
USR0000CSRO,2013-04-23,250,89
USR0000CSRO,2013-04-24,144,100
USR0000CSRO,2013-04-25,206,94
USR0000CSRO,2013-04-26,250,94
USR0000CSRO,2013-04-27,250,128
USR0000CSRO,2013-04-28,267,122
USR0000CSRO,2013-04-29,250,89
USR0000CSRO,2013-04-30,194,100
USR0000CSRO,2013-05-01,267,106
USR0000CSRO,2013-05-02,317,111
USR0000CSRO,2013-05-03,333,167
USR0000CSRO,2013-05-04,233,100
USR0000CSRO,2013-05-05,156,106
USR0000CSRO,2013-05-06,139,106
USR0000CSRO,2013-05-07,172,100
USR0000CSRO,2013-05-08,183,106
USR0000CSRO,2013-05-09,206,100
USR0000CSRO,2013-05-10,250,100
USR0000CSRO,2013-05-11,328,156
USR0000CSRO,2013-05-12,361,206
USR0000CSRO,2013-05-13,378,239
USR0000CSRO,2013-05-14,283,122
USR0000CSRO,2013-05-15,239,111
USR0000CSRO,2013-05-16,222,111
USR0000CSRO,2013-05-17,211,117
USR0000CSRO,2013-05-18,217,117
USR0000CSRO,2013-05-19,244,111
USR0000CSRO,2013-05-20,289,128
USR0000CSRO,2013-05-21,272,128
USR0000CSRO,2013-05-22,222,117
USR0000CSRO,2013-05-23,200,106
USR0000CSRO,2013-05-24,217,89
USR0000CSRO,2013-05-25,228,94
USR0000CSRO,2013-05-26,211,100
USR0000CSRO,2013-05-27,239,94
USR0000CSRO,2013-05-28,222,117
USR0000CSRO,2013-05-29,256,122
USR0000CSRO,2013-05-30,256,122
USR0000CSRO,2013-05-31,272,117
USR0000CSRO,2013-06-01,300,161
USR0000CSRO,2013-06-02,222,122
USR0000CSRO,2013-06-03,233,122
USR0000CSRO,2013-06-04,244,122
USR0000CSRO,2013-06-05,256,122
USR0000CSRO,2013-06-06,244,106
USR0000CSRO,2013-06-07,250,111
USR0000CSRO,2013-06-08,233,117
USR0000CSRO,2013-06-09,256,117
USR0000CSRO,2013-06-10,256,111
USR0000CSRO,2013-06-11,317,139
USR0000CSRO,2013-06-12,239,122
USR0000CSRO,2013-06-13,261,122
USR0000CSRO,2013-06-14,250,100
USR0000CSRO,2013-06-15,250,94
USR0000CSRO,2013-06-16,261,111
USR0000CSRO,2013-06-17,278,150
USR0000CSRO,2013-06-18,261,122
USR0000CSRO,2013-06-19,267,117
USR0000CSRO,2013-06-20,272,139
USR0000CSRO,2013-06-21,272,144
USR0000CSRO,2013-06-22,267,122
USR0000CSRO,2013-06-23,239,122
USR0000CSRO,2013-06-24,222,122
USR0000CSRO,2013-06-25,272,128
USR0000CSRO,2013-06-26,306,161
USR0000CSRO,2013-06-27,333,206
USR0000CSRO,2013-06-28,344,222
USR0000CSRO,2013-06-29,356,233
USR0000CSRO,2013-06-30,372,211
USR0000CSRO,2013-07-01,350,217
USR0000CSRO,2013-07-02,294,211
USR0000CSRO,2013-07-03,306,194
USR0000CSRO,2013-07-04,322,161
USR0000CSRO,2013-07-05,289,144
USR0000CSRO,2013-07-06,278,144
USR0000CSRO,2013-07-07,306,161
USR0000CSRO,2013-07-08,333,194
USR0000CSRO,2013-07-09,328,200
USR0000CSRO,2013-07-10,261,167
USR0000CSRO,2013-07-11,267,172
USR0000CSRO,2013-07-12,289,161
USR0000CSRO,2013-07-13,300,167
USR0000CSRO,2013-07-14,317,183
USR0000CSRO,2013-07-15,306,178
USR0000CSRO,2013-07-16,306,167
USR0000CSRO,2013-07-17,322,161
USR0000CSRO,2013-07-18,306,194
USR0000CSRO,2013-07-19,283,150
USR0000CSRO,2013-07-20,244,139
USR0000CSRO,2013-07-21,228,144
USR0000CSRO,2013-07-22,283,167
USR0000CSRO,2013-07-23,283,172
USR0000CSRO,2013-07-24,294,167
USR0000CSRO,2013-07-25,300,172
USR0000CSRO,2013-07-26,283,150
USR0000CSRO,2013-07-27,283,161
USR0000CSRO,2013-07-28,272,128
USR0000CSRO,2013-07-29,272,133
USR0000CSRO,2013-07-30,267,122
USR0000CSRO,2013-07-31,250,122
USR0000CSRO,2013-08-01,272,122
USR0000CSRO,2013-08-02,272,117
USR0000CSRO,2013-08-03,267,128
USR0000CSRO,2013-08-04,278,156
USR0000CSRO,2013-08-05,294,139
USR0000CSRO,2013-08-06,272,133
USR0000CSRO,2013-08-07,278,144
USR0000CSRO,2013-08-08,278,139
USR0000CSRO,2013-08-09,261,133
USR0000CSRO,2013-08-10,256,128
USR0000CSRO,2013-08-11,272,144
USR0000CSRO,2013-08-12,278,150
USR0000CSRO,2013-08-13,311,156
USR0000CSRO,2013-08-14,306,172
USR0000CSRO,2013-08-15,333,194
USR0000CSRO,2013-08-16,317,206
USR0000CSRO,2013-08-17,328,200
USR0000CSRO,2013-08-18,294,189
USR0000CSRO,2013-08-19,306,172
USR0000CSRO,2013-08-20,317,189
USR0000CSRO,2013-08-21,339,194
USR0000CSRO,2013-08-22,350,211
USR0000CSRO,2013-08-23,344,200
USR0000CSRO,2013-08-24,328,189
USR0000CSRO,2013-08-25,322,211
USR0000CSRO,2013-08-26,300,233
USR0000CSRO,2013-08-27,333,222
USR0000CSRO,2013-08-28,350,222
USR0000CSRO,2013-08-29,350,239
USR0000CSRO,2013-08-30,333,239
USR0000CSRO,2013-08-31,322,206
USR0000CSRO,2013-09-01,328,206
USR0000CSRO,2013-09-02,317,206
USR0000CSRO,2013-09-03,344,233
USR0000CSRO,2013-09-04,372,228
USR0000CSRO,2013-09-05,372,244
USR0000CSRO,2013-09-06,372,256
USR0000CSRO,2013-09-07,356,222
USR0000CSRO,2013-09-08,322,206
USR0000CSRO,2013-09-09,289,167
USR0000CSRO,2013-09-10,278,139
USR0000CSRO,2013-09-11,272,128
USR0000CSRO,2013-09-12,317,167
USR0000CSRO,2013-09-13,317,211
USR0000CSRO,2013-09-14,344,217
USR0000CSRO,2013-09-15,356,217
USR0000CSRO,2013-09-16,344,194
USR0000CSRO,2013-09-17,267,139
USR0000CSRO,2013-09-18,250,122
USR0000CSRO,2013-09-19,261,128
USR0000CSRO,2013-09-20,222,133
USR0000CSRO,2013-09-21,233,133
USR0000CSRO,2013-09-22,228,128
USR0000CSRO,2013-09-23,322,144
USR0000CSRO,2013-09-24,294,156
USR0000CSRO,2013-09-25,228,128
USR0000CSRO,2013-09-26,194,122
USR0000CSRO,2013-09-27,267,100
USR0000CSRO,2013-09-28,306,139
USR0000CSRO,2013-09-29,300,161
USR0000CSRO,2013-09-30,289,167
USR0000CSRO,2013-10-01,272,117
USR0000CSRO,2013-10-02,233,117
USR0000CSRO,2013-10-03,217,128
USR0000CSRO,2013-10-04,272,122
USR0000CSRO,2013-10-05,294,167
USR0000CSRO,2013-10-06,317,150
USR0000CSRO,2013-10-07,289,144
USR0000CSRO,2013-10-08,211,111
USR0000CSRO,2013-10-09,128,72
USR0000CSRO,2013-10-10,167,72
USR0000CSRO,2013-10-11,228,89
USR0000CSRO,2013-10-12,222,117
USR0000CSRO,2013-10-13,194,106
USR0000CSRO,2013-10-14,267,106
USR0000CSRO,2013-10-15,272,156
USR0000CSRO,2013-10-16,267,156
USR0000CSRO,2013-10-17,272,156
USR0000CSRO,2013-10-18,289,128
USR0000CSRO,2013-10-19,306,150
USR0000CSRO,2013-10-20,256,150
USR0000CSRO,2013-10-21,261,128
USR0000CSRO,2013-10-22,272,139
USR0000CSRO,2013-10-23,200,106
USR0000CSRO,2013-10-24,200,100
USR0000CSRO,2013-10-25,233,100
USR0000CSRO,2013-10-26,317,161
USR0000CSRO,2013-10-27,228,111
USR0000CSRO,2013-10-28,133,83
