id,date,tmax,tmin
GV000001818,2016-11-05,NA,NA
GV000001818,2016-11-06,NA,NA
GV000001818,2016-11-07,NA,NA
GV000001818,2016-11-08,NA,NA
GV000001818,2016-11-09,NA,NA
GV000001818,2016-11-10,NA,NA
GV000001818,2016-11-11,NA,NA
GV000001818,2016-11-12,NA,NA
GV000001818,2016-11-13,NA,NA
GV000001818,2016-11-14,NA,NA
GV000001818,2016-11-15,NA,NA
GV000001818,2016-11-16,NA,NA
GV000001818,2016-11-17,NA,NA
GV000001818,2016-11-18,NA,NA
GV000001818,2016-11-19,NA,NA
GV000001818,2016-11-20,NA,NA
GV000001818,2016-11-21,NA,NA
GV000001818,2016-11-22,NA,NA
GV000001818,2016-11-23,NA,NA
GV000001818,2016-11-24,NA,NA
GV000001818,2016-11-25,NA,NA
GV000001818,2016-11-26,NA,NA
GV000001818,2016-11-27,NA,NA
GV000001818,2016-11-28,315,NA
GV000001818,2016-11-29,NA,NA
GV000001818,2016-11-30,NA,NA
GV000001818,2016-12-01,NA,NA
GV000001818,2016-12-02,NA,NA
GV000001818,2016-12-03,NA,NA
GV000001818,2016-12-04,NA,NA
GV000001818,2016-12-05,NA,NA
GV000001818,2016-12-06,NA,NA
GV000001818,2016-12-07,NA,NA
GV000001818,2016-12-08,NA,NA
GV000001818,2016-12-09,NA,NA
GV000001818,2016-12-10,NA,NA
GV000001818,2016-12-11,NA,NA
GV000001818,2016-12-12,NA,NA
GV000001818,2016-12-13,NA,NA
GV000001818,2016-12-14,300,NA
GV000001818,2016-12-15,NA,NA
GV000001818,2016-12-16,NA,NA
GV000001818,2016-12-17,310,NA
GV000001818,2016-12-18,NA,NA
GV000001818,2016-12-19,330,NA
GV000001818,2016-12-20,NA,NA
GV000001818,2016-12-21,NA,NA
GV000001818,2016-12-22,NA,NA
GV000001818,2016-12-23,NA,NA
GV000001818,2016-12-24,NA,NA
GV000001818,2016-12-25,NA,NA
GV000001818,2016-12-26,NA,NA
GV000001818,2016-12-27,NA,NA
GV000001818,2016-12-28,NA,NA
GV000001818,2016-12-29,NA,NA
GV000001818,2016-12-30,NA,NA
GV000001818,2016-12-31,NA,NA
GV000001818,2017-01-01,NA,NA
GV000001818,2017-01-02,NA,NA
GV000001818,2017-01-03,NA,NA
GV000001818,2017-01-04,NA,NA
GV000001818,2017-01-05,NA,NA
GV000001818,2017-01-06,325,NA
GV000001818,2017-01-07,NA,NA
GV000001818,2017-01-08,NA,NA
GV000001818,2017-01-09,NA,NA
GV000001818,2017-01-10,NA,NA
GV000001818,2017-01-11,NA,NA
GV000001818,2017-01-12,NA,NA
GV000001818,2017-01-13,NA,NA
GV000001818,2017-01-14,NA,NA
GV000001818,2017-01-15,NA,NA
GV000001818,2017-01-16,NA,NA
GV000001818,2017-01-17,NA,NA
GV000001818,2017-01-18,NA,NA
GV000001818,2017-01-19,NA,NA
GV000001818,2017-01-20,NA,NA
GV000001818,2017-01-21,NA,NA
GV000001818,2017-01-22,NA,NA
GV000001818,2017-01-23,NA,NA
GV000001818,2017-01-24,NA,NA
GV000001818,2017-01-25,NA,NA
GV000001818,2017-01-26,NA,NA
GV000001818,2017-01-27,NA,NA
GV000001818,2017-01-28,NA,NA
GV000001818,2017-01-29,NA,NA
GV000001818,2017-01-30,NA,NA
GV000001818,2017-01-31,NA,NA
GV000001818,2017-03-01,NA,NA
GV000001818,2017-03-02,NA,NA
GV000001818,2017-03-03,NA,NA
GV000001818,2017-03-04,NA,NA
GV000001818,2017-03-05,NA,NA
GV000001818,2017-03-06,NA,NA
GV000001818,2017-03-07,NA,NA
GV000001818,2017-03-08,NA,NA
GV000001818,2017-03-09,NA,NA
GV000001818,2017-03-10,NA,NA
GV000001818,2017-03-11,365,NA
GV000001818,2017-03-12,NA,NA
GV000001818,2017-03-13,NA,NA
GV000001818,2017-03-14,NA,NA
GV000001818,2017-03-15,NA,NA
GV000001818,2017-03-16,370,NA
GV000001818,2017-03-17,NA,NA
GV000001818,2017-03-18,NA,NA
GV000001818,2017-03-19,NA,NA
GV000001818,2017-03-20,NA,NA
GV000001818,2017-03-21,NA,NA
GV000001818,2017-03-22,NA,NA
GV000001818,2017-03-23,NA,NA
GV000001818,2017-03-24,NA,NA
GV000001818,2017-03-25,NA,NA
GV000001818,2017-03-26,NA,NA
GV000001818,2017-03-27,NA,NA
GV000001818,2017-03-28,375,255
GV000001818,2017-03-29,NA,NA
GV000001818,2017-03-30,NA,NA
GV000001818,2017-03-31,NA,NA
GV000001818,2017-04-01,370,NA
GV000001818,2017-04-02,NA,NA
GV000001818,2017-04-03,NA,NA
GV000001818,2017-04-04,NA,NA
GV000001818,2017-04-05,NA,NA
GV000001818,2017-04-06,NA,NA
GV000001818,2017-04-07,NA,NA
GV000001818,2017-04-08,NA,NA
GV000001818,2017-04-09,NA,NA
GV000001818,2017-04-10,NA,NA
GV000001818,2017-04-11,NA,NA
GV000001818,2017-04-12,NA,NA
GV000001818,2017-04-13,NA,NA
GV000001818,2017-04-14,NA,NA
GV000001818,2017-04-15,NA,NA
GV000001818,2017-04-16,NA,NA
GV000001818,2017-04-17,NA,NA
GV000001818,2017-04-18,NA,NA
GV000001818,2017-04-19,NA,NA
GV000001818,2017-04-20,NA,NA
GV000001818,2017-04-21,NA,NA
GV000001818,2017-04-22,NA,NA
GV000001818,2017-04-23,NA,NA
GV000001818,2017-04-24,NA,NA
GV000001818,2017-04-25,NA,NA
GV000001818,2017-04-26,NA,NA
GV000001818,2017-04-27,NA,NA
GV000001818,2017-04-28,NA,NA
GV000001818,2017-04-29,NA,NA
GV000001818,2017-04-30,NA,NA
GV000001818,2017-08-01,NA,NA
GV000001818,2017-08-02,NA,NA
GV000001818,2017-08-03,NA,NA
GV000001818,2017-08-04,NA,NA
GV000001818,2017-08-05,NA,NA
GV000001818,2017-08-06,NA,NA
GV000001818,2017-08-07,NA,NA
GV000001818,2017-08-08,NA,NA
GV000001818,2017-08-09,NA,NA
GV000001818,2017-08-10,NA,NA
GV000001818,2017-08-11,NA,NA
GV000001818,2017-08-12,NA,NA
GV000001818,2017-08-13,NA,NA
GV000001818,2017-08-14,NA,NA
GV000001818,2017-08-15,NA,NA
GV000001818,2017-08-16,NA,NA
GV000001818,2017-08-17,NA,NA
GV000001818,2017-08-18,NA,NA
GV000001818,2017-08-19,NA,NA
GV000001818,2017-08-20,NA,NA
GV000001818,2017-08-21,NA,NA
GV000001818,2017-08-22,NA,NA
GV000001818,2017-08-23,NA,NA
GV000001818,2017-08-24,NA,NA
GV000001818,2017-08-25,NA,NA
GV000001818,2017-08-26,NA,NA
GV000001818,2017-08-27,NA,NA
GV000001818,2017-08-28,NA,NA
GV000001818,2017-08-29,NA,NA
GV000001818,2017-08-30,305,NA
GV000001818,2017-08-31,NA,NA
