id,date,tmax,tmin
USR0000LBBR,2011-11-26,222,189
USR0000LBBR,2011-11-27,178,72
USR0000LBBR,2011-11-28,83,0
USR0000LBBR,2011-11-29,172,-11
USR0000LBBR,2011-11-30,156,-11
USR0000LBBR,2011-12-01,167,-11
USR0000LBBR,2011-12-02,222,-17
USR0000LBBR,2011-12-03,228,89
USR0000LBBR,2011-12-04,239,161
USR0000LBBR,2011-12-05,256,189
USR0000LBBR,2011-12-06,189,56
USR0000LBBR,2011-12-07,56,11
USR0000LBBR,2011-12-08,100,-33
USR0000LBBR,2011-12-09,117,-22
USR0000LBBR,2011-12-10,139,22
USR0000LBBR,2011-12-11,111,39
USR0000LBBR,2011-12-12,172,72
USR0000LBBR,2011-12-13,194,111
USR0000LBBR,2011-12-14,244,122
USR0000LBBR,2011-12-15,222,172
USR0000LBBR,2011-12-16,256,133
USR0000LBBR,2011-12-17,NA,NA
USR0000LBBR,2011-12-18,NA,NA
USR0000LBBR,2011-12-19,NA,NA
USR0000LBBR,2011-12-20,NA,NA
USR0000LBBR,2011-12-21,NA,NA
USR0000LBBR,2011-12-22,NA,NA
USR0000LBBR,2011-12-23,NA,NA
USR0000LBBR,2011-12-24,NA,NA
USR0000LBBR,2011-12-25,NA,NA
USR0000LBBR,2011-12-26,NA,NA
USR0000LBBR,2011-12-27,NA,NA
USR0000LBBR,2011-12-28,NA,NA
USR0000LBBR,2011-12-29,NA,NA
USR0000LBBR,2011-12-30,211,211
USR0000LBBR,2011-12-31,NA,NA
USR0000LBBR,2012-01-01,NA,NA
USR0000LBBR,2012-01-02,NA,NA
USR0000LBBR,2012-01-03,122,-33
USR0000LBBR,2012-01-04,172,-44
USR0000LBBR,2012-01-05,206,50
USR0000LBBR,2012-01-06,222,61
USR0000LBBR,2012-01-07,233,100
USR0000LBBR,2012-01-08,261,133
USR0000LBBR,2012-01-09,228,161
USR0000LBBR,2012-01-10,200,122
USR0000LBBR,2012-01-11,172,83
USR0000LBBR,2012-01-12,156,28
USR0000LBBR,2012-01-13,89,-39
USR0000LBBR,2012-01-14,161,-44
USR0000LBBR,2012-01-15,183,-11
USR0000LBBR,2012-01-16,217,56
USR0000LBBR,2012-01-17,233,156
USR0000LBBR,2012-01-18,183,28
USR0000LBBR,2012-01-19,211,11
USR0000LBBR,2012-01-20,244,178
USR0000LBBR,2012-01-21,256,156
USR0000LBBR,2012-01-22,256,189
USR0000LBBR,2012-01-23,250,122
USR0000LBBR,2012-01-24,183,100
USR0000LBBR,2012-01-25,239,161
USR0000LBBR,2012-01-26,206,133
USR0000LBBR,2012-01-27,183,44
USR0000LBBR,2012-01-28,211,22
USR0000LBBR,2012-01-29,161,11
USR0000LBBR,2012-01-30,183,6
USR0000LBBR,2012-01-31,233,94
USR0000LBBR,2012-02-01,206,167
USR0000LBBR,2012-02-02,250,161
USR0000LBBR,2012-02-03,222,178
USR0000LBBR,2012-02-04,244,139
USR0000LBBR,2012-02-05,200,111
USR0000LBBR,2012-02-06,189,89
USR0000LBBR,2012-02-07,200,61
USR0000LBBR,2012-02-08,194,78
USR0000LBBR,2012-02-09,150,61
USR0000LBBR,2012-02-10,117,61
USR0000LBBR,2012-02-11,106,0
USR0000LBBR,2012-02-12,94,-22
USR0000LBBR,2012-02-13,144,17
USR0000LBBR,2012-02-14,206,83
USR0000LBBR,2012-02-15,200,72
USR0000LBBR,2012-02-16,222,156
USR0000LBBR,2012-02-17,228,139
USR0000LBBR,2012-02-18,183,122
USR0000LBBR,2012-02-19,150,50
USR0000LBBR,2012-02-20,156,22
USR0000LBBR,2012-02-21,228,100
USR0000LBBR,2012-02-22,233,100
USR0000LBBR,2012-02-23,244,194
USR0000LBBR,2012-02-24,211,111
USR0000LBBR,2012-02-25,144,61
USR0000LBBR,2012-02-26,161,67
USR0000LBBR,2012-02-27,161,122
USR0000LBBR,2012-02-28,261,161
USR0000LBBR,2012-02-29,272,189
USR0000LBBR,2012-03-01,272,206
USR0000LBBR,2012-03-02,272,211
USR0000LBBR,2012-03-03,217,56
USR0000LBBR,2012-03-04,194,11
USR0000LBBR,2012-03-05,244,83
USR0000LBBR,2012-03-06,211,56
USR0000LBBR,2012-03-07,239,150
USR0000LBBR,2012-03-08,267,189
USR0000LBBR,2012-03-09,211,122
USR0000LBBR,2012-03-10,206,106
USR0000LBBR,2012-03-11,233,133
USR0000LBBR,2012-03-12,222,161
USR0000LBBR,2012-03-13,272,156
USR0000LBBR,2012-03-14,267,172
USR0000LBBR,2012-03-15,272,167
USR0000LBBR,2012-03-16,272,156
USR0000LBBR,2012-03-17,272,144
USR0000LBBR,2012-03-18,272,172
USR0000LBBR,2012-03-19,261,178
USR0000LBBR,2012-03-20,267,217
USR0000LBBR,2012-03-21,250,161
USR0000LBBR,2012-03-22,189,139
USR0000LBBR,2012-03-23,267,150
USR0000LBBR,2012-03-24,283,128
USR0000LBBR,2012-03-25,289,100
USR0000LBBR,2012-03-26,278,128
USR0000LBBR,2012-03-27,289,128
USR0000LBBR,2012-03-28,267,139
USR0000LBBR,2012-03-29,283,156
USR0000LBBR,2012-03-30,278,183
USR0000LBBR,2012-03-31,289,178
USR0000LBBR,2012-04-01,300,172
USR0000LBBR,2012-04-02,289,183
USR0000LBBR,2012-04-03,300,167
USR0000LBBR,2012-04-04,244,172
USR0000LBBR,2012-04-05,289,156
USR0000LBBR,2012-04-06,272,111
USR0000LBBR,2012-04-07,250,111
USR0000LBBR,2012-04-08,267,117
USR0000LBBR,2012-04-09,289,139
USR0000LBBR,2012-04-10,278,133
USR0000LBBR,2012-04-11,283,150
USR0000LBBR,2012-04-12,239,111
USR0000LBBR,2012-04-13,267,122
USR0000LBBR,2012-04-14,272,128
USR0000LBBR,2012-04-15,294,217
USR0000LBBR,2012-04-16,278,183
USR0000LBBR,2012-04-17,250,150
USR0000LBBR,2012-04-18,261,133
USR0000LBBR,2012-04-19,256,111
USR0000LBBR,2012-04-20,267,117
USR0000LBBR,2012-04-21,211,133
USR0000LBBR,2012-04-22,267,89
USR0000LBBR,2012-04-23,217,67
USR0000LBBR,2012-04-24,233,44
USR0000LBBR,2012-04-25,278,150
USR0000LBBR,2012-04-26,283,178
USR0000LBBR,2012-04-27,278,167
USR0000LBBR,2012-04-28,283,161
USR0000LBBR,2012-04-29,289,167
USR0000LBBR,2012-04-30,311,178
USR0000LBBR,2012-05-01,300,167
USR0000LBBR,2012-05-02,256,211
USR0000LBBR,2012-05-03,306,206
USR0000LBBR,2012-05-04,311,194
USR0000LBBR,2012-05-05,300,200
USR0000LBBR,2012-05-06,294,189
USR0000LBBR,2012-05-07,306,189
USR0000LBBR,2012-05-08,306,189
USR0000LBBR,2012-05-09,289,172
USR0000LBBR,2012-05-10,283,139
USR0000LBBR,2012-05-11,228,150
USR0000LBBR,2012-05-12,278,183
USR0000LBBR,2012-05-13,267,172
USR0000LBBR,2012-05-14,278,156
USR0000LBBR,2012-05-15,294,167
USR0000LBBR,2012-05-16,289,183
USR0000LBBR,2012-05-17,311,156
USR0000LBBR,2012-05-18,317,172
USR0000LBBR,2012-05-19,306,161
USR0000LBBR,2012-05-20,317,172
USR0000LBBR,2012-05-21,322,167
USR0000LBBR,2012-05-22,311,183
USR0000LBBR,2012-05-23,317,172
USR0000LBBR,2012-05-24,317,211
USR0000LBBR,2012-05-25,311,189
USR0000LBBR,2012-05-26,339,167
USR0000LBBR,2012-05-27,356,206
USR0000LBBR,2012-05-28,339,211
USR0000LBBR,2012-05-29,328,228
USR0000LBBR,2012-05-30,333,211
USR0000LBBR,2012-05-31,289,189
USR0000LBBR,2012-06-01,306,161
USR0000LBBR,2012-06-02,306,133
USR0000LBBR,2012-06-03,328,194
USR0000LBBR,2012-06-04,328,244
USR0000LBBR,2012-06-05,333,256
USR0000LBBR,2012-06-06,333,217
USR0000LBBR,2012-06-07,311,217
USR0000LBBR,2012-06-08,289,217
USR0000LBBR,2012-06-09,267,217
USR0000LBBR,2012-06-10,256,222
USR0000LBBR,2012-06-11,328,250
USR0000LBBR,2012-06-12,306,200
USR0000LBBR,2012-06-13,328,200
USR0000LBBR,2012-06-14,322,200
USR0000LBBR,2012-06-15,311,211
USR0000LBBR,2012-06-16,306,194
USR0000LBBR,2012-06-17,306,189
USR0000LBBR,2012-06-18,300,228
USR0000LBBR,2012-06-19,300,206
USR0000LBBR,2012-06-20,317,194
USR0000LBBR,2012-06-21,328,194
USR0000LBBR,2012-06-22,328,206
USR0000LBBR,2012-06-23,333,222
USR0000LBBR,2012-06-24,356,228
USR0000LBBR,2012-06-25,367,228
USR0000LBBR,2012-06-26,356,228
USR0000LBBR,2012-06-27,344,206
USR0000LBBR,2012-06-28,350,233
USR0000LBBR,2012-06-29,344,250
USR0000LBBR,2012-06-30,344,233
USR0000LBBR,2012-07-01,344,233
USR0000LBBR,2012-07-02,350,222
USR0000LBBR,2012-07-03,350,222
USR0000LBBR,2012-07-04,344,217
USR0000LBBR,2012-07-05,344,211
USR0000LBBR,2012-07-06,333,217
USR0000LBBR,2012-07-07,317,206
USR0000LBBR,2012-07-08,322,217
USR0000LBBR,2012-07-09,311,222
USR0000LBBR,2012-07-10,272,228
USR0000LBBR,2012-07-11,311,228
USR0000LBBR,2012-07-12,328,217
USR0000LBBR,2012-07-13,322,206
USR0000LBBR,2012-07-14,289,217
USR0000LBBR,2012-07-15,328,233
USR0000LBBR,2012-07-16,328,222
USR0000LBBR,2012-07-17,344,222
USR0000LBBR,2012-07-18,333,222
USR0000LBBR,2012-07-19,317,222
USR0000LBBR,2012-07-20,272,211
USR0000LBBR,2012-07-21,300,206
USR0000LBBR,2012-07-22,322,233
USR0000LBBR,2012-07-23,328,228
USR0000LBBR,2012-07-24,350,222
USR0000LBBR,2012-07-25,350,244
USR0000LBBR,2012-07-26,339,244
USR0000LBBR,2012-07-27,311,239
USR0000LBBR,2012-07-28,317,239
USR0000LBBR,2012-07-29,344,228
USR0000LBBR,2012-07-30,344,261
USR0000LBBR,2012-07-31,333,256
USR0000LBBR,2012-08-01,339,261
USR0000LBBR,2012-08-02,344,250
USR0000LBBR,2012-08-03,339,244
USR0000LBBR,2012-08-04,333,239
USR0000LBBR,2012-08-05,328,233
USR0000LBBR,2012-08-06,339,228
USR0000LBBR,2012-08-07,328,222
USR0000LBBR,2012-08-08,328,233
USR0000LBBR,2012-08-09,311,222
USR0000LBBR,2012-08-10,317,228
USR0000LBBR,2012-08-11,311,228
USR0000LBBR,2012-08-12,339,222
USR0000LBBR,2012-08-13,333,228
USR0000LBBR,2012-08-14,344,217
USR0000LBBR,2012-08-15,356,244
USR0000LBBR,2012-08-16,339,239
USR0000LBBR,2012-08-17,328,228
USR0000LBBR,2012-08-18,317,222
USR0000LBBR,2012-08-19,250,211
USR0000LBBR,2012-08-20,300,200
USR0000LBBR,2012-08-21,311,200
USR0000LBBR,2012-08-22,317,206
USR0000LBBR,2012-08-23,322,200
USR0000LBBR,2012-08-24,317,211
USR0000LBBR,2012-08-25,317,217
USR0000LBBR,2012-08-26,333,217
USR0000LBBR,2012-08-27,322,200
USR0000LBBR,2012-08-28,294,244
USR0000LBBR,2012-08-29,256,250
USR0000LBBR,2012-08-30,272,233
USR0000LBBR,2012-08-31,306,256
USR0000LBBR,2012-09-01,328,250
USR0000LBBR,2012-09-02,328,244
USR0000LBBR,2012-09-03,333,256
USR0000LBBR,2012-09-04,333,261
USR0000LBBR,2012-09-05,344,250
USR0000LBBR,2012-09-06,339,239
USR0000LBBR,2012-09-07,322,233
USR0000LBBR,2012-09-08,339,222
USR0000LBBR,2012-09-09,289,161
USR0000LBBR,2012-09-10,300,144
USR0000LBBR,2012-09-11,306,161
USR0000LBBR,2012-09-12,311,194
USR0000LBBR,2012-09-13,306,206
USR0000LBBR,2012-09-14,311,194
USR0000LBBR,2012-09-15,311,178
USR0000LBBR,2012-09-16,306,200
USR0000LBBR,2012-09-17,272,228
USR0000LBBR,2012-09-18,289,200
USR0000LBBR,2012-09-19,278,161
USR0000LBBR,2012-09-20,289,156
USR0000LBBR,2012-09-21,306,167
USR0000LBBR,2012-09-22,317,172
USR0000LBBR,2012-09-23,322,183
USR0000LBBR,2012-09-24,317,206
USR0000LBBR,2012-09-25,300,172
USR0000LBBR,2012-09-26,300,156
USR0000LBBR,2012-09-27,317,172
USR0000LBBR,2012-09-28,311,200
USR0000LBBR,2012-09-29,239,217
USR0000LBBR,2012-09-30,267,228
USR0000LBBR,2012-10-01,244,172
USR0000LBBR,2012-10-02,267,144
USR0000LBBR,2012-10-03,272,144
USR0000LBBR,2012-10-04,306,167
USR0000LBBR,2012-10-05,306,167
USR0000LBBR,2012-10-06,300,156
USR0000LBBR,2012-10-07,206,117
USR0000LBBR,2012-10-08,233,106
USR0000LBBR,2012-10-09,250,89
USR0000LBBR,2012-10-10,300,128
USR0000LBBR,2012-10-11,289,156
USR0000LBBR,2012-10-12,294,144
USR0000LBBR,2012-10-13,294,150
USR0000LBBR,2012-10-14,300,183
USR0000LBBR,2012-10-15,289,133
USR0000LBBR,2012-10-16,261,106
USR0000LBBR,2012-10-17,278,139
USR0000LBBR,2012-10-18,272,122
USR0000LBBR,2012-10-19,267,89
USR0000LBBR,2012-10-20,261,67
USR0000LBBR,2012-10-21,272,89
USR0000LBBR,2012-10-22,278,111
USR0000LBBR,2012-10-23,289,133
USR0000LBBR,2012-10-24,283,150
USR0000LBBR,2012-10-25,294,156
USR0000LBBR,2012-10-26,294,133
USR0000LBBR,2012-10-27,156,61
USR0000LBBR,2012-10-28,194,44
USR0000LBBR,2012-10-29,183,39
USR0000LBBR,2012-10-30,194,11
USR0000LBBR,2012-10-31,250,67
USR0000LBBR,2012-11-01,250,122
USR0000LBBR,2012-11-02,272,122
USR0000LBBR,2012-11-03,278,133
USR0000LBBR,2012-11-04,244,128
USR0000LBBR,2012-11-05,222,117
USR0000LBBR,2012-11-06,172,67
USR0000LBBR,2012-11-07,211,50
USR0000LBBR,2012-11-08,189,22
USR0000LBBR,2012-11-09,222,28
USR0000LBBR,2012-11-10,244,83
USR0000LBBR,2012-11-11,267,150
USR0000LBBR,2012-11-12,211,78
USR0000LBBR,2012-11-13,156,33
USR0000LBBR,2012-11-14,178,39
USR0000LBBR,2012-11-15,194,28
USR0000LBBR,2012-11-16,194,44
USR0000LBBR,2012-11-17,194,28
USR0000LBBR,2012-11-18,217,17
USR0000LBBR,2012-11-19,233,44
USR0000LBBR,2012-11-20,239,72
USR0000LBBR,2012-11-21,233,56
USR0000LBBR,2012-11-22,244,50
USR0000LBBR,2012-11-23,244,72
USR0000LBBR,2012-11-24,161,11
USR0000LBBR,2012-11-25,194,-11
USR0000LBBR,2012-11-26,189,50
USR0000LBBR,2012-11-27,183,100
USR0000LBBR,2012-11-28,178,28
USR0000LBBR,2012-11-29,189,0
USR0000LBBR,2012-11-30,233,61
USR0000LBBR,2012-12-01,244,61
USR0000LBBR,2012-12-02,256,111
USR0000LBBR,2012-12-03,250,117
USR0000LBBR,2012-12-04,244,183
USR0000LBBR,2012-12-05,217,156
USR0000LBBR,2012-12-06,239,128
USR0000LBBR,2012-12-07,228,167
USR0000LBBR,2012-12-08,250,133
USR0000LBBR,2012-12-09,256,133
USR0000LBBR,2012-12-10,222,78
USR0000LBBR,2012-12-11,78,33
USR0000LBBR,2012-12-12,156,6
USR0000LBBR,2012-12-13,167,-11
USR0000LBBR,2012-12-14,194,6
USR0000LBBR,2012-12-15,228,117
USR0000LBBR,2012-12-16,250,133
USR0000LBBR,2012-12-17,189,94
USR0000LBBR,2012-12-18,200,39
USR0000LBBR,2012-12-19,233,39
USR0000LBBR,2012-12-20,222,61
USR0000LBBR,2012-12-21,156,-6
USR0000LBBR,2012-12-22,161,-28
USR0000LBBR,2012-12-23,189,44
USR0000LBBR,2012-12-24,244,133
USR0000LBBR,2012-12-25,222,122
USR0000LBBR,2012-12-26,117,33
USR0000LBBR,2012-12-27,122,17
USR0000LBBR,2012-12-28,189,61
USR0000LBBR,2012-12-29,106,6
USR0000LBBR,2012-12-30,117,-22
USR0000LBBR,2012-12-31,189,6
USR0000LBBR,2013-01-01,222,117
USR0000LBBR,2013-01-02,111,50
USR0000LBBR,2013-01-03,106,0
USR0000LBBR,2013-01-04,150,0
USR0000LBBR,2013-01-05,117,39
USR0000LBBR,2013-01-06,106,50
USR0000LBBR,2013-01-07,172,28
USR0000LBBR,2013-01-08,172,67
USR0000LBBR,2013-01-09,206,172
USR0000LBBR,2013-01-10,211,167
USR0000LBBR,2013-01-11,222,172
USR0000LBBR,2013-01-12,244,189
USR0000LBBR,2013-01-13,233,106
USR0000LBBR,2013-01-14,111,50
USR0000LBBR,2013-01-15,122,67
USR0000LBBR,2013-01-16,72,33
USR0000LBBR,2013-01-17,128,17
USR0000LBBR,2013-01-18,133,11
USR0000LBBR,2013-01-19,189,6
USR0000LBBR,2013-01-20,206,39
USR0000LBBR,2013-01-21,200,33
USR0000LBBR,2013-01-22,161,39
USR0000LBBR,2013-01-23,211,22
USR0000LBBR,2013-01-24,228,61
USR0000LBBR,2013-01-25,233,72
USR0000LBBR,2013-01-26,239,106
USR0000LBBR,2013-01-27,228,94
USR0000LBBR,2013-01-28,233,122
USR0000LBBR,2013-01-29,256,189
USR0000LBBR,2013-01-30,222,44
USR0000LBBR,2013-01-31,156,0
USR0000LBBR,2013-02-01,183,44
USR0000LBBR,2013-02-02,194,22
USR0000LBBR,2013-02-03,206,56
USR0000LBBR,2013-02-04,172,44
USR0000LBBR,2013-02-05,211,106
USR0000LBBR,2013-02-06,200,100
USR0000LBBR,2013-02-07,222,111
USR0000LBBR,2013-02-08,233,100
USR0000LBBR,2013-02-09,194,94
USR0000LBBR,2013-02-10,239,178
USR0000LBBR,2013-02-11,206,133
USR0000LBBR,2013-02-12,211,133
USR0000LBBR,2013-02-13,161,39
USR0000LBBR,2013-02-14,150,28
USR0000LBBR,2013-02-15,183,11
USR0000LBBR,2013-02-16,128,-6
USR0000LBBR,2013-02-17,150,-17
USR0000LBBR,2013-02-18,183,44
USR0000LBBR,2013-02-19,194,44
USR0000LBBR,2013-02-20,161,44
USR0000LBBR,2013-02-21,206,89
USR0000LBBR,2013-02-22,206,133
USR0000LBBR,2013-02-23,156,122
USR0000LBBR,2013-02-24,206,78
USR0000LBBR,2013-02-25,189,150
USR0000LBBR,2013-02-26,156,83
USR0000LBBR,2013-02-27,200,72
USR0000LBBR,2013-02-28,133,33
USR0000LBBR,2013-03-01,167,28
USR0000LBBR,2013-03-02,100,-11
USR0000LBBR,2013-03-03,122,-33
USR0000LBBR,2013-03-04,206,11
USR0000LBBR,2013-03-05,239,67
USR0000LBBR,2013-03-06,189,6
USR0000LBBR,2013-03-07,150,6
USR0000LBBR,2013-03-08,200,17
USR0000LBBR,2013-03-09,211,67
USR0000LBBR,2013-03-10,244,172
USR0000LBBR,2013-03-11,194,61
USR0000LBBR,2013-03-12,194,28
USR0000LBBR,2013-03-13,206,28
USR0000LBBR,2013-03-14,172,11
USR0000LBBR,2013-03-15,239,56
USR0000LBBR,2013-03-16,244,89
USR0000LBBR,2013-03-17,250,122
USR0000LBBR,2013-03-18,278,183
USR0000LBBR,2013-03-19,256,128
USR0000LBBR,2013-03-20,217,56
USR0000LBBR,2013-03-21,194,39
USR0000LBBR,2013-03-22,233,100
USR0000LBBR,2013-03-23,250,172
USR0000LBBR,2013-03-24,217,78
USR0000LBBR,2013-03-25,161,17
USR0000LBBR,2013-03-26,144,-6
USR0000LBBR,2013-03-27,150,-17
USR0000LBBR,2013-03-28,189,6
USR0000LBBR,2013-03-29,217,50
USR0000LBBR,2013-03-30,244,89
USR0000LBBR,2013-03-31,256,117
USR0000LBBR,2013-04-01,261,111
USR0000LBBR,2013-04-02,250,94
USR0000LBBR,2013-04-03,189,117
USR0000LBBR,2013-04-04,167,100
USR0000LBBR,2013-04-05,206,83
USR0000LBBR,2013-04-06,222,50
USR0000LBBR,2013-04-07,244,89
USR0000LBBR,2013-04-08,267,128
USR0000LBBR,2013-04-09,272,217
USR0000LBBR,2013-04-10,261,222
USR0000LBBR,2013-04-11,256,106
USR0000LBBR,2013-04-12,244,83
USR0000LBBR,2013-04-13,256,83
USR0000LBBR,2013-04-14,250,133
USR0000LBBR,2013-04-15,261,139
USR0000LBBR,2013-04-16,278,222
USR0000LBBR,2013-04-17,278,217
USR0000LBBR,2013-04-18,272,206
USR0000LBBR,2013-04-19,189,56
USR0000LBBR,2013-04-20,211,28
USR0000LBBR,2013-04-21,233,56
USR0000LBBR,2013-04-22,261,89
USR0000LBBR,2013-04-23,261,161
USR0000LBBR,2013-04-24,222,139
USR0000LBBR,2013-04-25,239,122
USR0000LBBR,2013-04-26,256,111
USR0000LBBR,2013-04-27,272,172
USR0000LBBR,2013-04-28,244,172
USR0000LBBR,2013-04-29,278,139
USR0000LBBR,2013-04-30,250,172
USR0000LBBR,2013-05-01,256,183
USR0000LBBR,2013-05-02,239,178
USR0000LBBR,2013-05-03,211,78
USR0000LBBR,2013-05-04,211,39
USR0000LBBR,2013-05-05,189,72
USR0000LBBR,2013-05-06,228,61
USR0000LBBR,2013-05-07,261,117
USR0000LBBR,2013-05-08,278,128
USR0000LBBR,2013-05-09,272,150
USR0000LBBR,2013-05-10,233,161
USR0000LBBR,2013-05-11,244,167
USR0000LBBR,2013-05-12,267,156
USR0000LBBR,2013-05-13,250,106
USR0000LBBR,2013-05-14,283,167
USR0000LBBR,2013-05-15,272,139
USR0000LBBR,2013-05-16,294,161
USR0000LBBR,2013-05-17,306,228
USR0000LBBR,2013-05-18,311,222
USR0000LBBR,2013-05-19,300,222
USR0000LBBR,2013-05-20,311,239
USR0000LBBR,2013-05-21,306,233
USR0000LBBR,2013-05-22,278,189
USR0000LBBR,2013-05-23,317,178
USR0000LBBR,2013-05-24,317,194
USR0000LBBR,2013-05-25,289,161
USR0000LBBR,2013-05-26,294,172
USR0000LBBR,2013-05-27,289,167
USR0000LBBR,2013-05-28,289,172
USR0000LBBR,2013-05-29,294,217
USR0000LBBR,2013-05-30,289,244
USR0000LBBR,2013-05-31,311,250
USR0000LBBR,2013-06-01,311,228
USR0000LBBR,2013-06-02,300,194
USR0000LBBR,2013-06-03,339,206
USR0000LBBR,2013-06-04,317,222
USR0000LBBR,2013-06-05,311,228
USR0000LBBR,2013-06-06,317,211
USR0000LBBR,2013-06-07,306,200
USR0000LBBR,2013-06-08,317,200
USR0000LBBR,2013-06-09,306,211
USR0000LBBR,2013-06-10,317,222
USR0000LBBR,2013-06-11,333,233
USR0000LBBR,2013-06-12,333,228
USR0000LBBR,2013-06-13,339,228
USR0000LBBR,2013-06-14,356,217
USR0000LBBR,2013-06-15,339,200
USR0000LBBR,2013-06-16,333,222
USR0000LBBR,2013-06-17,328,244
USR0000LBBR,2013-06-18,333,239
USR0000LBBR,2013-06-19,306,217
USR0000LBBR,2013-06-20,322,206
USR0000LBBR,2013-06-21,322,206
USR0000LBBR,2013-06-22,317,211
USR0000LBBR,2013-06-23,328,211
USR0000LBBR,2013-06-24,333,217
USR0000LBBR,2013-06-25,328,228
USR0000LBBR,2013-06-26,339,233
USR0000LBBR,2013-06-27,339,250
USR0000LBBR,2013-06-28,339,244
USR0000LBBR,2013-06-29,311,222
USR0000LBBR,2013-06-30,339,206
USR0000LBBR,2013-07-01,322,183
USR0000LBBR,2013-07-02,333,211
USR0000LBBR,2013-07-03,311,206
USR0000LBBR,2013-07-04,322,217
USR0000LBBR,2013-07-05,250,228
USR0000LBBR,2013-07-06,289,222
USR0000LBBR,2013-07-07,311,233
USR0000LBBR,2013-07-08,311,228
USR0000LBBR,2013-07-09,328,217
USR0000LBBR,2013-07-10,333,239
USR0000LBBR,2013-07-11,317,211
USR0000LBBR,2013-07-12,322,217
USR0000LBBR,2013-07-13,333,211
USR0000LBBR,2013-07-14,NA,NA
USR0000LBBR,2013-07-15,NA,NA
USR0000LBBR,2013-07-16,NA,NA
USR0000LBBR,2013-07-17,NA,NA
USR0000LBBR,2013-07-18,NA,NA
USR0000LBBR,2013-07-19,NA,NA
USR0000LBBR,2013-07-20,NA,NA
USR0000LBBR,2013-07-21,NA,NA
USR0000LBBR,2013-07-22,NA,NA
USR0000LBBR,2013-07-23,NA,NA
USR0000LBBR,2013-07-24,NA,NA
USR0000LBBR,2013-07-25,NA,NA
USR0000LBBR,2013-07-26,NA,NA
USR0000LBBR,2013-07-27,NA,NA
USR0000LBBR,2013-07-28,NA,NA
USR0000LBBR,2013-07-29,344,328
USR0000LBBR,2013-07-30,328,239
USR0000LBBR,2013-07-31,339,233
USR0000LBBR,2013-08-01,344,233
USR0000LBBR,2013-08-02,344,217
USR0000LBBR,2013-08-03,356,222
USR0000LBBR,2013-08-04,350,239
USR0000LBBR,2013-08-05,344,239
USR0000LBBR,2013-08-06,339,250
USR0000LBBR,2013-08-07,350,244
USR0000LBBR,2013-08-08,339,250
USR0000LBBR,2013-08-09,322,244
USR0000LBBR,2013-08-10,328,233
USR0000LBBR,2013-08-11,317,228
USR0000LBBR,2013-08-12,339,228
USR0000LBBR,2013-08-13,311,228
USR0000LBBR,2013-08-14,256,222
USR0000LBBR,2013-08-15,311,211
USR0000LBBR,2013-08-16,311,217
USR0000LBBR,2013-08-17,283,222
USR0000LBBR,2013-08-18,289,217
USR0000LBBR,2013-08-19,317,211
USR0000LBBR,2013-08-20,328,211
USR0000LBBR,2013-08-21,311,228
USR0000LBBR,2013-08-22,333,217
USR0000LBBR,2013-08-23,300,222
USR0000LBBR,2013-08-24,278,222
USR0000LBBR,2013-08-25,289,222
USR0000LBBR,2013-08-26,311,211
USR0000LBBR,2013-08-27,311,189
USR0000LBBR,2013-08-28,317,167
USR0000LBBR,2013-08-29,317,178
USR0000LBBR,2013-08-30,322,200
USR0000LBBR,2013-08-31,333,217
USR0000LBBR,2013-09-01,339,222
USR0000LBBR,2013-09-02,339,233
USR0000LBBR,2013-09-03,339,233
USR0000LBBR,2013-09-04,333,222
USR0000LBBR,2013-09-05,317,228
USR0000LBBR,2013-09-06,333,222
USR0000LBBR,2013-09-07,333,211
USR0000LBBR,2013-09-08,333,211
USR0000LBBR,2013-09-09,328,206
USR0000LBBR,2013-09-10,328,211
USR0000LBBR,2013-09-11,333,217
USR0000LBBR,2013-09-12,350,206
USR0000LBBR,2013-09-13,339,206
USR0000LBBR,2013-09-14,311,217
USR0000LBBR,2013-09-15,322,200
USR0000LBBR,2013-09-16,328,206
USR0000LBBR,2013-09-17,322,211
USR0000LBBR,2013-09-18,300,222
USR0000LBBR,2013-09-19,294,222
USR0000LBBR,2013-09-20,317,228
USR0000LBBR,2013-09-21,272,206
USR0000LBBR,2013-09-22,267,194
USR0000LBBR,2013-09-23,322,178
USR0000LBBR,2013-09-24,322,228
USR0000LBBR,2013-09-25,322,189
USR0000LBBR,2013-09-26,311,167
USR0000LBBR,2013-09-27,300,189
USR0000LBBR,2013-09-28,306,183
USR0000LBBR,2013-09-29,300,172
USR0000LBBR,2013-09-30,272,206
USR0000LBBR,2013-10-01,283,200
USR0000LBBR,2013-10-02,300,217
USR0000LBBR,2013-10-03,317,217
USR0000LBBR,2013-10-04,311,211
USR0000LBBR,2013-10-05,306,217
USR0000LBBR,2013-10-06,306,178
USR0000LBBR,2013-10-07,250,128
USR0000LBBR,2013-10-08,272,111
USR0000LBBR,2013-10-09,278,117
USR0000LBBR,2013-10-10,283,178
USR0000LBBR,2013-10-11,300,167
USR0000LBBR,2013-10-12,311,189
USR0000LBBR,2013-10-13,311,200
USR0000LBBR,2013-10-14,300,178
USR0000LBBR,2013-10-15,294,172
USR0000LBBR,2013-10-16,289,189
USR0000LBBR,2013-10-17,267,178
USR0000LBBR,2013-10-18,233,150
USR0000LBBR,2013-10-19,217,139
USR0000LBBR,2013-10-20,239,111
