id,date,tmax,tmin
USR0000CMIO,2011-11-30,56,22
USR0000CMIO,2011-12-01,94,22
USR0000CMIO,2011-12-02,128,50
USR0000CMIO,2011-12-03,122,50
USR0000CMIO,2011-12-04,122,39
USR0000CMIO,2011-12-05,133,50
USR0000CMIO,2011-12-06,139,56
USR0000CMIO,2011-12-07,144,50
USR0000CMIO,2011-12-08,144,44
USR0000CMIO,2011-12-09,172,67
USR0000CMIO,2011-12-10,183,78
USR0000CMIO,2011-12-11,133,50
USR0000CMIO,2011-12-12,117,50
USR0000CMIO,2011-12-13,117,50
USR0000CMIO,2011-12-14,122,44
USR0000CMIO,2011-12-15,83,33
USR0000CMIO,2011-12-16,122,28
USR0000CMIO,2011-12-17,150,50
USR0000CMIO,2011-12-18,161,61
USR0000CMIO,2011-12-19,128,39
USR0000CMIO,2011-12-20,150,28
USR0000CMIO,2011-12-21,144,50
USR0000CMIO,2011-12-22,117,44
USR0000CMIO,2011-12-23,133,33
USR0000CMIO,2011-12-24,144,44
USR0000CMIO,2011-12-25,189,67
USR0000CMIO,2011-12-26,167,61
USR0000CMIO,2011-12-27,133,39
USR0000CMIO,2011-12-28,161,39
USR0000CMIO,2011-12-29,161,72
USR0000CMIO,2011-12-30,150,67
USR0000CMIO,2011-12-31,133,61
USR0000CMIO,2012-01-01,222,78
USR0000CMIO,2012-01-02,261,122
USR0000CMIO,2012-01-03,189,89
USR0000CMIO,2012-01-04,206,100
USR0000CMIO,2012-01-05,183,89
USR0000CMIO,2012-01-06,178,83
USR0000CMIO,2012-01-07,133,61
USR0000CMIO,2012-01-08,156,61
USR0000CMIO,2012-01-09,194,89
USR0000CMIO,2012-01-10,189,94
USR0000CMIO,2012-01-11,178,89
USR0000CMIO,2012-01-12,183,83
USR0000CMIO,2012-01-13,194,94
USR0000CMIO,2012-01-14,189,100
USR0000CMIO,2012-01-15,178,67
USR0000CMIO,2012-01-16,67,17
USR0000CMIO,2012-01-17,94,6
USR0000CMIO,2012-01-18,150,22
USR0000CMIO,2012-01-19,161,44
USR0000CMIO,2012-01-20,161,61
USR0000CMIO,2012-01-21,139,33
USR0000CMIO,2012-01-22,117,39
USR0000CMIO,2012-01-23,122,61
USR0000CMIO,2012-01-24,89,61
USR0000CMIO,2012-01-25,150,56
USR0000CMIO,2012-01-26,133,67
USR0000CMIO,2012-01-27,139,89
USR0000CMIO,2012-01-28,167,61
USR0000CMIO,2012-01-29,194,94
USR0000CMIO,2012-01-30,150,83
USR0000CMIO,2012-01-31,156,83
USR0000CMIO,2012-02-01,139,67
USR0000CMIO,2012-02-02,128,67
USR0000CMIO,2012-02-03,172,72
USR0000CMIO,2012-02-04,172,78
USR0000CMIO,2012-02-05,172,89
USR0000CMIO,2012-02-06,189,94
USR0000CMIO,2012-02-07,161,100
USR0000CMIO,2012-02-08,172,83
USR0000CMIO,2012-02-09,206,89
USR0000CMIO,2012-02-10,217,106
USR0000CMIO,2012-02-11,111,78
USR0000CMIO,2012-02-12,106,72
USR0000CMIO,2012-02-13,106,22
USR0000CMIO,2012-02-14,72,28
USR0000CMIO,2012-02-15,83,28
USR0000CMIO,2012-02-16,122,28
USR0000CMIO,2012-02-17,144,50
USR0000CMIO,2012-02-18,144,67
USR0000CMIO,2012-02-19,100,56
USR0000CMIO,2012-02-20,133,44
USR0000CMIO,2012-02-21,128,67
USR0000CMIO,2012-02-22,172,72
USR0000CMIO,2012-02-23,183,89
USR0000CMIO,2012-02-24,233,100
USR0000CMIO,2012-02-25,150,72
USR0000CMIO,2012-02-26,139,56
USR0000CMIO,2012-02-27,100,22
USR0000CMIO,2012-02-28,94,17
USR0000CMIO,2012-02-29,122,39
USR0000CMIO,2012-03-01,100,44
USR0000CMIO,2012-03-02,133,44
USR0000CMIO,2012-03-03,189,67
USR0000CMIO,2012-03-04,228,111
USR0000CMIO,2012-03-05,228,128
USR0000CMIO,2012-03-06,139,28
USR0000CMIO,2012-03-07,117,17
USR0000CMIO,2012-03-08,194,50
USR0000CMIO,2012-03-09,217,100
USR0000CMIO,2012-03-10,211,106
USR0000CMIO,2012-03-11,156,89
USR0000CMIO,2012-03-12,178,78
USR0000CMIO,2012-03-13,172,67
USR0000CMIO,2012-03-14,189,89
USR0000CMIO,2012-03-15,200,100
USR0000CMIO,2012-03-16,178,117
USR0000CMIO,2012-03-17,128,6
USR0000CMIO,2012-03-18,72,11
USR0000CMIO,2012-03-19,78,0
USR0000CMIO,2012-03-20,156,33
USR0000CMIO,2012-03-21,178,78
USR0000CMIO,2012-03-22,156,133
USR0000CMIO,2012-03-23,150,61
USR0000CMIO,2012-03-24,189,78
USR0000CMIO,2012-03-25,83,33
USR0000CMIO,2012-03-26,139,50
USR0000CMIO,2012-03-27,172,72
USR0000CMIO,2012-03-28,178,89
USR0000CMIO,2012-03-29,172,94
USR0000CMIO,2012-03-30,200,106
USR0000CMIO,2012-03-31,183,56
USR0000CMIO,2012-04-01,122,44
USR0000CMIO,2012-04-02,161,61
USR0000CMIO,2012-04-03,194,89
USR0000CMIO,2012-04-04,117,67
USR0000CMIO,2012-04-05,128,33
USR0000CMIO,2012-04-06,150,22
USR0000CMIO,2012-04-07,222,67
USR0000CMIO,2012-04-08,256,117
USR0000CMIO,2012-04-09,261,122
USR0000CMIO,2012-04-10,211,100
USR0000CMIO,2012-04-11,139,72
USR0000CMIO,2012-04-12,139,56
USR0000CMIO,2012-04-13,83,28
USR0000CMIO,2012-04-14,100,33
USR0000CMIO,2012-04-15,178,50
USR0000CMIO,2012-04-16,217,94
USR0000CMIO,2012-04-17,222,122
USR0000CMIO,2012-04-18,194,133
USR0000CMIO,2012-04-19,222,117
USR0000CMIO,2012-04-20,278,144
USR0000CMIO,2012-04-21,294,172
USR0000CMIO,2012-04-22,322,194
USR0000CMIO,2012-04-23,267,144
USR0000CMIO,2012-04-24,183,117
USR0000CMIO,2012-04-25,239,133
USR0000CMIO,2012-04-26,172,94
USR0000CMIO,2012-04-27,144,78
USR0000CMIO,2012-04-28,211,122
USR0000CMIO,2012-04-29,256,128
USR0000CMIO,2012-04-30,278,161
USR0000CMIO,2012-05-01,239,139
USR0000CMIO,2012-05-02,222,111
USR0000CMIO,2012-05-03,222,111
USR0000CMIO,2012-05-04,200,89
USR0000CMIO,2012-05-05,217,89
USR0000CMIO,2012-05-06,250,122
USR0000CMIO,2012-05-07,278,144
USR0000CMIO,2012-05-08,300,167
USR0000CMIO,2012-05-09,322,189
USR0000CMIO,2012-05-10,294,178
USR0000CMIO,2012-05-11,289,150
USR0000CMIO,2012-05-12,317,178
USR0000CMIO,2012-05-13,333,189
USR0000CMIO,2012-05-14,267,122
USR0000CMIO,2012-05-15,261,117
USR0000CMIO,2012-05-16,300,161
USR0000CMIO,2012-05-17,306,133
USR0000CMIO,2012-05-18,244,111
USR0000CMIO,2012-05-19,300,156
USR0000CMIO,2012-05-20,333,183
USR0000CMIO,2012-05-21,322,178
USR0000CMIO,2012-05-22,278,156
USR0000CMIO,2012-05-23,256,133
USR0000CMIO,2012-05-24,256,111
USR0000CMIO,2012-05-25,172,72
USR0000CMIO,2012-05-26,206,72
USR0000CMIO,2012-05-27,239,94
USR0000CMIO,2012-05-28,272,133
USR0000CMIO,2012-05-29,283,150
USR0000CMIO,2012-05-30,300,172
USR0000CMIO,2012-05-31,339,200
USR0000CMIO,2012-06-01,361,228
USR0000CMIO,2012-06-02,322,194
USR0000CMIO,2012-06-03,306,178
USR0000CMIO,2012-06-04,283,106
USR0000CMIO,2012-06-05,178,83
USR0000CMIO,2012-06-06,239,94
USR0000CMIO,2012-06-07,289,144
USR0000CMIO,2012-06-08,283,161
USR0000CMIO,2012-06-09,256,122
USR0000CMIO,2012-06-10,306,156
USR0000CMIO,2012-06-11,344,194
USR0000CMIO,2012-06-12,350,222
USR0000CMIO,2012-06-13,317,200
USR0000CMIO,2012-06-14,328,206
USR0000CMIO,2012-06-15,328,194
USR0000CMIO,2012-06-16,378,228
USR0000CMIO,2012-06-17,389,261
USR0000CMIO,2012-06-18,350,233
USR0000CMIO,2012-06-19,328,200
USR0000CMIO,2012-06-20,344,194
USR0000CMIO,2012-06-21,344,194
USR0000CMIO,2012-06-22,294,144
USR0000CMIO,2012-06-23,267,139
USR0000CMIO,2012-06-24,272,128
USR0000CMIO,2012-06-25,261,117
USR0000CMIO,2012-06-26,261,122
USR0000CMIO,2012-06-27,311,161
USR0000CMIO,2012-06-28,328,194
USR0000CMIO,2012-06-29,306,178
USR0000CMIO,2012-06-30,306,183
USR0000CMIO,2012-07-01,306,178
USR0000CMIO,2012-07-02,311,183
USR0000CMIO,2012-07-03,328,211
USR0000CMIO,2012-07-04,350,222
USR0000CMIO,2012-07-05,339,200
USR0000CMIO,2012-07-06,350,200
USR0000CMIO,2012-07-07,361,228
USR0000CMIO,2012-07-08,367,233
USR0000CMIO,2012-07-09,361,233
USR0000CMIO,2012-07-10,372,250
USR0000CMIO,2012-07-11,383,261
USR0000CMIO,2012-07-12,372,272
USR0000CMIO,2012-07-13,372,250
USR0000CMIO,2012-07-14,350,228
USR0000CMIO,2012-07-15,344,217
USR0000CMIO,2012-07-16,333,178
USR0000CMIO,2012-07-17,272,133
USR0000CMIO,2012-07-18,306,156
USR0000CMIO,2012-07-19,322,211
USR0000CMIO,2012-07-20,328,206
USR0000CMIO,2012-07-21,367,228
USR0000CMIO,2012-07-22,378,267
USR0000CMIO,2012-07-23,361,244
USR0000CMIO,2012-07-24,344,217
USR0000CMIO,2012-07-25,339,211
USR0000CMIO,2012-07-26,328,211
USR0000CMIO,2012-07-27,322,194
USR0000CMIO,2012-07-28,322,200
USR0000CMIO,2012-07-29,333,211
USR0000CMIO,2012-07-30,356,222
USR0000CMIO,2012-07-31,361,239
USR0000CMIO,2012-08-01,367,250
USR0000CMIO,2012-08-02,372,250
USR0000CMIO,2012-08-03,367,256
USR0000CMIO,2012-08-04,356,244
USR0000CMIO,2012-08-05,350,222
USR0000CMIO,2012-08-06,350,233
USR0000CMIO,2012-08-07,361,250
USR0000CMIO,2012-08-08,367,244
USR0000CMIO,2012-08-09,389,272
USR0000CMIO,2012-08-10,400,278
USR0000CMIO,2012-08-11,406,300
USR0000CMIO,2012-08-12,406,294
USR0000CMIO,2012-08-13,406,289
USR0000CMIO,2012-08-14,406,289
USR0000CMIO,2012-08-15,378,261
USR0000CMIO,2012-08-16,356,256
USR0000CMIO,2012-08-17,344,267
USR0000CMIO,2012-08-18,356,272
USR0000CMIO,2012-08-19,344,256
USR0000CMIO,2012-08-20,361,256
USR0000CMIO,2012-08-21,350,256
USR0000CMIO,2012-08-22,339,233
USR0000CMIO,2012-08-23,344,233
USR0000CMIO,2012-08-24,350,239
USR0000CMIO,2012-08-25,350,228
USR0000CMIO,2012-08-26,317,211
USR0000CMIO,2012-08-27,322,194
USR0000CMIO,2012-08-28,344,206
USR0000CMIO,2012-08-29,333,233
USR0000CMIO,2012-08-30,367,239
USR0000CMIO,2012-08-31,322,211
USR0000CMIO,2012-09-01,294,178
USR0000CMIO,2012-09-02,317,189
USR0000CMIO,2012-09-03,339,206
USR0000CMIO,2012-09-04,356,239
USR0000CMIO,2012-09-05,328,244
USR0000CMIO,2012-09-06,322,233
USR0000CMIO,2012-09-07,328,217
USR0000CMIO,2012-09-08,339,233
USR0000CMIO,2012-09-09,344,239
USR0000CMIO,2012-09-10,339,239
USR0000CMIO,2012-09-11,317,206
USR0000CMIO,2012-09-12,333,211
USR0000CMIO,2012-09-13,356,239
USR0000CMIO,2012-09-14,378,250
USR0000CMIO,2012-09-15,356,256
USR0000CMIO,2012-09-16,350,239
USR0000CMIO,2012-09-17,333,228
USR0000CMIO,2012-09-18,322,217
USR0000CMIO,2012-09-19,317,211
USR0000CMIO,2012-09-20,317,211
USR0000CMIO,2012-09-21,333,211
USR0000CMIO,2012-09-22,350,228
USR0000CMIO,2012-09-23,356,239
USR0000CMIO,2012-09-24,328,200
USR0000CMIO,2012-09-25,289,194
USR0000CMIO,2012-09-26,328,200
USR0000CMIO,2012-09-27,344,222
USR0000CMIO,2012-09-28,333,228
USR0000CMIO,2012-09-29,322,222
USR0000CMIO,2012-09-30,339,217
USR0000CMIO,2012-10-01,350,228
USR0000CMIO,2012-10-02,356,239
USR0000CMIO,2012-10-03,350,233
USR0000CMIO,2012-10-04,300,200
USR0000CMIO,2012-10-05,244,167
USR0000CMIO,2012-10-06,244,150
USR0000CMIO,2012-10-07,250,150
USR0000CMIO,2012-10-08,233,144
USR0000CMIO,2012-10-09,217,139
USR0000CMIO,2012-10-10,206,139
USR0000CMIO,2012-10-11,167,111
USR0000CMIO,2012-10-12,128,111
USR0000CMIO,2012-10-13,189,122
USR0000CMIO,2012-10-14,250,117
USR0000CMIO,2012-10-15,250,150
USR0000CMIO,2012-10-16,261,161
USR0000CMIO,2012-10-17,283,178
USR0000CMIO,2012-10-18,317,200
USR0000CMIO,2012-10-19,267,189
USR0000CMIO,2012-10-20,256,167
USR0000CMIO,2012-10-21,222,139
USR0000CMIO,2012-10-22,167,106
USR0000CMIO,2012-10-23,172,89
USR0000CMIO,2012-10-24,172,72
USR0000CMIO,2012-10-25,189,89
USR0000CMIO,2012-10-26,200,106
USR0000CMIO,2012-10-27,228,117
USR0000CMIO,2012-10-28,267,139
USR0000CMIO,2012-10-29,272,161
USR0000CMIO,2012-10-30,278,167
USR0000CMIO,2012-10-31,250,161
USR0000CMIO,2012-11-01,200,122
USR0000CMIO,2012-11-02,194,106
USR0000CMIO,2012-11-03,217,117
USR0000CMIO,2012-11-04,233,122
USR0000CMIO,2012-11-05,272,144
USR0000CMIO,2012-11-06,283,183
USR0000CMIO,2012-11-07,261,167
USR0000CMIO,2012-11-08,167,61
USR0000CMIO,2012-11-09,94,39
USR0000CMIO,2012-11-10,100,33
USR0000CMIO,2012-11-11,139,33
USR0000CMIO,2012-11-12,156,56
USR0000CMIO,2012-11-13,178,67
USR0000CMIO,2012-11-14,200,94
USR0000CMIO,2012-11-15,206,122
USR0000CMIO,2012-11-16,178,122
USR0000CMIO,2012-11-17,194,122
USR0000CMIO,2012-11-18,161,100
USR0000CMIO,2012-11-19,167,100
USR0000CMIO,2012-11-20,183,100
USR0000CMIO,2012-11-21,194,106
USR0000CMIO,2012-11-22,178,89
USR0000CMIO,2012-11-23,200,83
USR0000CMIO,2012-11-24,200,106
USR0000CMIO,2012-11-25,189,94
USR0000CMIO,2012-11-26,217,100
USR0000CMIO,2012-11-27,211,128
USR0000CMIO,2012-11-28,200,122
USR0000CMIO,2012-11-29,183,122
USR0000CMIO,2012-11-30,189,122
USR0000CMIO,2012-12-01,178,128
USR0000CMIO,2012-12-02,161,122
USR0000CMIO,2012-12-03,133,100
USR0000CMIO,2012-12-04,172,89
USR0000CMIO,2012-12-05,189,106
USR0000CMIO,2012-12-06,139,94
USR0000CMIO,2012-12-07,122,100
USR0000CMIO,2012-12-08,133,83
USR0000CMIO,2012-12-09,128,72
USR0000CMIO,2012-12-10,156,72
USR0000CMIO,2012-12-11,194,78
USR0000CMIO,2012-12-12,117,44
USR0000CMIO,2012-12-13,56,39
USR0000CMIO,2012-12-14,56,28
USR0000CMIO,2012-12-15,72,22
USR0000CMIO,2012-12-16,133,33
USR0000CMIO,2012-12-17,167,78
USR0000CMIO,2012-12-18,94,6
USR0000CMIO,2012-12-19,83,0
USR0000CMIO,2012-12-20,133,28
USR0000CMIO,2012-12-21,161,61
USR0000CMIO,2012-12-22,133,83
USR0000CMIO,2012-12-23,106,72
USR0000CMIO,2012-12-24,106,72
USR0000CMIO,2012-12-25,122,44
USR0000CMIO,2012-12-26,83,39
USR0000CMIO,2012-12-27,61,28
USR0000CMIO,2012-12-28,94,17
USR0000CMIO,2012-12-29,83,50
USR0000CMIO,2012-12-30,67,33
USR0000CMIO,2012-12-31,72,33
USR0000CMIO,2013-01-01,106,22
USR0000CMIO,2013-01-02,111,39
USR0000CMIO,2013-01-03,133,33
USR0000CMIO,2013-01-04,133,39
USR0000CMIO,2013-01-05,161,72
USR0000CMIO,2013-01-06,78,33
USR0000CMIO,2013-01-07,83,17
USR0000CMIO,2013-01-08,128,33
USR0000CMIO,2013-01-09,194,61
USR0000CMIO,2013-01-10,50,6
USR0000CMIO,2013-01-11,44,-11
USR0000CMIO,2013-01-12,61,-6
USR0000CMIO,2013-01-13,50,-6
USR0000CMIO,2013-01-14,56,-6
USR0000CMIO,2013-01-15,106,6
USR0000CMIO,2013-01-16,139,33
USR0000CMIO,2013-01-17,167,67
USR0000CMIO,2013-01-18,172,100
USR0000CMIO,2013-01-19,178,89
USR0000CMIO,2013-01-20,172,83
USR0000CMIO,2013-01-21,194,78
USR0000CMIO,2013-01-22,194,100
USR0000CMIO,2013-01-23,194,144
USR0000CMIO,2013-01-24,161,111
USR0000CMIO,2013-01-25,122,106
USR0000CMIO,2013-01-26,122,94
USR0000CMIO,2013-01-27,67,33
USR0000CMIO,2013-01-28,72,33
USR0000CMIO,2013-01-29,94,28
USR0000CMIO,2013-01-30,161,44
USR0000CMIO,2013-01-31,178,83
USR0000CMIO,2013-02-01,178,89
USR0000CMIO,2013-02-02,172,117
USR0000CMIO,2013-02-03,161,89
USR0000CMIO,2013-02-04,167,83
USR0000CMIO,2013-02-05,178,78
USR0000CMIO,2013-02-06,83,61
USR0000CMIO,2013-02-07,94,44
USR0000CMIO,2013-02-08,39,11
USR0000CMIO,2013-02-09,89,22
USR0000CMIO,2013-02-10,89,17
USR0000CMIO,2013-02-11,122,33
USR0000CMIO,2013-02-12,144,44
USR0000CMIO,2013-02-13,150,61
USR0000CMIO,2013-02-14,172,67
USR0000CMIO,2013-02-15,200,94
USR0000CMIO,2013-02-16,189,106
USR0000CMIO,2013-02-17,172,89
USR0000CMIO,2013-02-18,172,61
USR0000CMIO,2013-02-19,67,0
USR0000CMIO,2013-02-20,39,0
USR0000CMIO,2013-02-21,100,28
USR0000CMIO,2013-02-22,128,33
USR0000CMIO,2013-02-23,111,56
USR0000CMIO,2013-02-24,128,39
USR0000CMIO,2013-02-25,150,50
USR0000CMIO,2013-02-26,150,67
USR0000CMIO,2013-02-27,167,72
USR0000CMIO,2013-02-28,178,89
USR0000CMIO,2013-03-01,211,94
USR0000CMIO,2013-03-02,244,122
USR0000CMIO,2013-03-03,183,106
USR0000CMIO,2013-03-04,178,89
USR0000CMIO,2013-03-05,194,67
USR0000CMIO,2013-03-06,133,61
USR0000CMIO,2013-03-07,122,67
USR0000CMIO,2013-03-08,78,28
USR0000CMIO,2013-03-09,78,50
USR0000CMIO,2013-03-10,172,44
USR0000CMIO,2013-03-11,189,83
USR0000CMIO,2013-03-12,222,100
USR0000CMIO,2013-03-13,250,133
USR0000CMIO,2013-03-14,267,161
USR0000CMIO,2013-03-15,222,150
USR0000CMIO,2013-03-16,217,133
USR0000CMIO,2013-03-17,194,106
USR0000CMIO,2013-03-18,194,106
USR0000CMIO,2013-03-19,217,111
USR0000CMIO,2013-03-20,178,111
USR0000CMIO,2013-03-21,156,83
USR0000CMIO,2013-03-22,161,83
USR0000CMIO,2013-03-23,183,67
USR0000CMIO,2013-03-24,206,94
USR0000CMIO,2013-03-25,217,122
USR0000CMIO,2013-03-26,217,117
USR0000CMIO,2013-03-27,217,122
USR0000CMIO,2013-03-28,206,106
USR0000CMIO,2013-03-29,250,117
USR0000CMIO,2013-03-30,267,139
USR0000CMIO,2013-03-31,200,106
USR0000CMIO,2013-04-01,189,78
USR0000CMIO,2013-04-02,189,94
USR0000CMIO,2013-04-03,256,117
USR0000CMIO,2013-04-04,211,122
USR0000CMIO,2013-04-05,178,94
USR0000CMIO,2013-04-06,206,94
USR0000CMIO,2013-04-07,211,94
USR0000CMIO,2013-04-08,111,56
USR0000CMIO,2013-04-09,183,67
USR0000CMIO,2013-04-10,233,100
USR0000CMIO,2013-04-11,244,133
USR0000CMIO,2013-04-12,256,128
USR0000CMIO,2013-04-13,261,150
USR0000CMIO,2013-04-14,228,100
USR0000CMIO,2013-04-15,183,44
USR0000CMIO,2013-04-16,150,33
USR0000CMIO,2013-04-17,178,61
USR0000CMIO,2013-04-18,217,89
USR0000CMIO,2013-04-19,250,111
USR0000CMIO,2013-04-20,272,150
USR0000CMIO,2013-04-21,283,156
USR0000CMIO,2013-04-22,300,172
USR0000CMIO,2013-04-23,283,167
USR0000CMIO,2013-04-24,294,144
USR0000CMIO,2013-04-25,239,122
USR0000CMIO,2013-04-26,267,144
USR0000CMIO,2013-04-27,300,167
USR0000CMIO,2013-04-28,311,189
USR0000CMIO,2013-04-29,317,189
USR0000CMIO,2013-04-30,283,189
USR0000CMIO,2013-05-01,289,161
USR0000CMIO,2013-05-02,311,183
USR0000CMIO,2013-05-03,317,194
USR0000CMIO,2013-05-04,311,172
USR0000CMIO,2013-05-05,244,117
USR0000CMIO,2013-05-06,206,117
USR0000CMIO,2013-05-07,167,94
USR0000CMIO,2013-05-08,211,117
USR0000CMIO,2013-05-09,222,128
USR0000CMIO,2013-05-10,289,150
USR0000CMIO,2013-05-11,339,189
USR0000CMIO,2013-05-12,344,217
USR0000CMIO,2013-05-13,356,217
USR0000CMIO,2013-05-14,300,200
USR0000CMIO,2013-05-15,294,172
USR0000CMIO,2013-05-16,217,150
USR0000CMIO,2013-05-17,239,122
USR0000CMIO,2013-05-18,250,117
USR0000CMIO,2013-05-19,267,139
USR0000CMIO,2013-05-20,306,178
USR0000CMIO,2013-05-21,306,133
USR0000CMIO,2013-05-22,211,100
USR0000CMIO,2013-05-23,222,89
USR0000CMIO,2013-05-24,256,117
USR0000CMIO,2013-05-25,261,139
USR0000CMIO,2013-05-26,244,117
USR0000CMIO,2013-05-27,239,117
USR0000CMIO,2013-05-28,250,128
USR0000CMIO,2013-05-29,272,139
USR0000CMIO,2013-05-30,283,139
USR0000CMIO,2013-05-31,311,167
USR0000CMIO,2013-06-01,339,206
USR0000CMIO,2013-06-02,361,228
USR0000CMIO,2013-06-03,328,211
USR0000CMIO,2013-06-04,317,189
USR0000CMIO,2013-06-05,317,200
USR0000CMIO,2013-06-06,339,222
USR0000CMIO,2013-06-07,367,233
USR0000CMIO,2013-06-08,394,256
USR0000CMIO,2013-06-09,356,217
USR0000CMIO,2013-06-10,278,144
USR0000CMIO,2013-06-11,339,189
USR0000CMIO,2013-06-12,328,211
USR0000CMIO,2013-06-13,294,172
USR0000CMIO,2013-06-14,306,172
USR0000CMIO,2013-06-15,322,194
USR0000CMIO,2013-06-16,311,183
USR0000CMIO,2013-06-17,306,183
USR0000CMIO,2013-06-18,272,139
USR0000CMIO,2013-06-19,250,100
USR0000CMIO,2013-06-20,272,139
USR0000CMIO,2013-06-21,294,161
USR0000CMIO,2013-06-22,311,183
USR0000CMIO,2013-06-23,278,172
USR0000CMIO,2013-06-24,256,167
USR0000CMIO,2013-06-25,311,172
USR0000CMIO,2013-06-26,328,206
USR0000CMIO,2013-06-27,350,228
USR0000CMIO,2013-06-28,378,256
USR0000CMIO,2013-06-29,389,261
USR0000CMIO,2013-06-30,400,283
USR0000CMIO,2013-07-01,389,289
USR0000CMIO,2013-07-02,400,283
USR0000CMIO,2013-07-03,372,278
USR0000CMIO,2013-07-04,389,272
USR0000CMIO,2013-07-05,383,256
USR0000CMIO,2013-07-06,361,233
USR0000CMIO,2013-07-07,389,239
USR0000CMIO,2013-07-08,389,244
USR0000CMIO,2013-07-09,389,250
USR0000CMIO,2013-07-10,372,267
USR0000CMIO,2013-07-11,344,233
USR0000CMIO,2013-07-12,339,217
USR0000CMIO,2013-07-13,367,228
USR0000CMIO,2013-07-14,356,239
USR0000CMIO,2013-07-15,367,233
USR0000CMIO,2013-07-16,333,206
USR0000CMIO,2013-07-17,322,194
USR0000CMIO,2013-07-18,344,222
USR0000CMIO,2013-07-19,361,239
USR0000CMIO,2013-07-20,378,256
USR0000CMIO,2013-07-21,356,256
USR0000CMIO,2013-07-22,333,239
USR0000CMIO,2013-07-23,350,217
USR0000CMIO,2013-07-24,356,222
USR0000CMIO,2013-07-25,367,261
USR0000CMIO,2013-07-26,333,261
USR0000CMIO,2013-07-27,361,244
USR0000CMIO,2013-07-28,361,250
USR0000CMIO,2013-07-29,350,228
USR0000CMIO,2013-07-30,328,217
USR0000CMIO,2013-07-31,339,217
USR0000CMIO,2013-08-01,311,200
USR0000CMIO,2013-08-02,317,189
USR0000CMIO,2013-08-03,339,211
USR0000CMIO,2013-08-04,339,222
USR0000CMIO,2013-08-05,339,217
USR0000CMIO,2013-08-06,333,211
USR0000CMIO,2013-08-07,294,194
USR0000CMIO,2013-08-08,289,172
USR0000CMIO,2013-08-09,306,183
USR0000CMIO,2013-08-10,306,183
USR0000CMIO,2013-08-11,311,194
USR0000CMIO,2013-08-12,333,211
USR0000CMIO,2013-08-13,344,222
USR0000CMIO,2013-08-14,356,239
USR0000CMIO,2013-08-15,361,233
USR0000CMIO,2013-08-16,356,256
USR0000CMIO,2013-08-17,356,250
USR0000CMIO,2013-08-18,344,244
USR0000CMIO,2013-08-19,361,228
USR0000CMIO,2013-08-20,367,250
USR0000CMIO,2013-08-21,361,228
USR0000CMIO,2013-08-22,356,222
USR0000CMIO,2013-08-23,333,206
USR0000CMIO,2013-08-24,333,211
USR0000CMIO,2013-08-25,333,217
USR0000CMIO,2013-08-26,328,200
USR0000CMIO,2013-08-27,339,228
USR0000CMIO,2013-08-28,350,222
USR0000CMIO,2013-08-29,344,239
USR0000CMIO,2013-08-30,344,233
USR0000CMIO,2013-08-31,356,250
USR0000CMIO,2013-09-01,333,233
USR0000CMIO,2013-09-02,333,233
USR0000CMIO,2013-09-03,322,217
USR0000CMIO,2013-09-04,328,228
USR0000CMIO,2013-09-05,333,228
USR0000CMIO,2013-09-06,339,217
USR0000CMIO,2013-09-07,361,222
USR0000CMIO,2013-09-08,344,244
USR0000CMIO,2013-09-09,339,250
USR0000CMIO,2013-09-10,344,239
USR0000CMIO,2013-09-11,300,211
USR0000CMIO,2013-09-12,300,200
USR0000CMIO,2013-09-13,317,217
USR0000CMIO,2013-09-14,333,228
USR0000CMIO,2013-09-15,328,233
USR0000CMIO,2013-09-16,322,217
USR0000CMIO,2013-09-17,283,178
USR0000CMIO,2013-09-18,261,156
USR0000CMIO,2013-09-19,311,172
USR0000CMIO,2013-09-20,317,194
USR0000CMIO,2013-09-21,250,111
USR0000CMIO,2013-09-22,189,100
USR0000CMIO,2013-09-23,267,128
USR0000CMIO,2013-09-24,289,156
USR0000CMIO,2013-09-25,200,106
USR0000CMIO,2013-09-26,194,94
USR0000CMIO,2013-09-27,233,117
USR0000CMIO,2013-09-28,278,144
USR0000CMIO,2013-09-29,278,172
USR0000CMIO,2013-09-30,261,167
USR0000CMIO,2013-10-01,256,167
USR0000CMIO,2013-10-02,244,156
USR0000CMIO,2013-10-03,206,133
USR0000CMIO,2013-10-04,239,128
USR0000CMIO,2013-10-05,267,161
USR0000CMIO,2013-10-06,283,172
USR0000CMIO,2013-10-07,283,178
USR0000CMIO,2013-10-08,250,167
USR0000CMIO,2013-10-09,150,83
USR0000CMIO,2013-10-10,200,83
USR0000CMIO,2013-10-11,228,122
USR0000CMIO,2013-10-12,233,128
USR0000CMIO,2013-10-13,200,133
USR0000CMIO,2013-10-14,233,122
USR0000CMIO,2013-10-15,244,144
USR0000CMIO,2013-10-16,256,156
USR0000CMIO,2013-10-17,250,150
USR0000CMIO,2013-10-18,272,156
USR0000CMIO,2013-10-19,272,167
USR0000CMIO,2013-10-20,261,161
USR0000CMIO,2013-10-21,283,161
USR0000CMIO,2013-10-22,283,183
USR0000CMIO,2013-10-23,261,167
USR0000CMIO,2013-10-24,261,156
USR0000CMIO,2013-10-25,250,156
USR0000CMIO,2013-10-26,256,150
USR0000CMIO,2013-10-27,250,106
USR0000CMIO,2013-10-28,111,78
