id,date,tmax,tmin
FIE00142241,2019-03-24,66,8
FIE00142241,2019-03-25,48,-38
FIE00142241,2019-03-26,37,-48
FIE00142241,2019-03-27,34,-80
FIE00142241,2019-03-28,90,-42
FIE00142241,2019-03-29,121,21
FIE00142241,2019-03-30,105,-4
FIE00142241,2019-03-31,48,17
FIE00142241,2019-04-01,75,-14
FIE00142241,2019-04-02,66,-1
FIE00142241,2019-04-03,112,-45
FIE00142241,2019-04-04,127,30
FIE00142241,2019-04-05,129,-39
FIE00142241,2019-04-06,121,-25
FIE00142241,2019-04-07,116,-32
FIE00142241,2019-04-08,92,5
FIE00142241,2019-04-09,43,4
FIE00142241,2019-04-10,20,-18
FIE00142241,2019-04-11,43,-42
FIE00142241,2019-04-12,62,-74
FIE00142241,2019-04-13,62,0
FIE00142241,2019-04-14,89,10
FIE00142241,2019-04-15,105,-62
FIE00142241,2019-04-16,144,-37
FIE00142241,2019-04-17,129,-36
FIE00142241,2019-04-18,177,-18
FIE00142241,2019-04-19,168,-5
FIE00142241,2019-04-20,134,12
FIE00142241,2019-04-21,105,-13
FIE00142241,2019-04-22,161,5
FIE00142241,2019-04-23,194,13
FIE00142241,2019-04-24,195,9
FIE00142241,2019-04-25,189,18
FIE00142241,2019-04-26,151,102
FIE00142241,2019-04-27,206,48
FIE00142241,2019-04-28,129,37
FIE00142241,2019-04-29,105,-40
FIE00142241,2019-04-30,112,-7
FIE00142241,2019-05-01,150,-19
FIE00142241,2019-05-02,94,24
FIE00142241,2019-05-03,47,0
FIE00142241,2019-05-04,56,-18
FIE00142241,2019-05-05,89,-5
FIE00142241,2019-05-06,107,-20
FIE00142241,2019-05-07,102,43
FIE00142241,2019-05-08,111,40
FIE00142241,2019-05-09,144,-12
FIE00142241,2019-05-10,123,32
FIE00142241,2019-05-11,121,72
FIE00142241,2019-05-12,141,60
FIE00142241,2019-05-13,121,24
FIE00142241,2019-05-14,139,62
FIE00142241,2019-05-15,141,18
FIE00142241,2019-05-16,165,8
FIE00142241,2019-05-17,195,27
FIE00142241,2019-05-18,208,45
FIE00142241,2019-05-19,225,58
FIE00142241,2019-05-20,235,132
FIE00142241,2019-05-21,253,144
FIE00142241,2019-05-22,226,121
FIE00142241,2019-05-23,191,97
FIE00142241,2019-05-24,105,79
FIE00142241,2019-05-25,140,82
FIE00142241,2019-05-26,113,81
FIE00142241,2019-05-27,134,87
FIE00142241,2019-05-28,165,83
FIE00142241,2019-05-29,167,105
FIE00142241,2019-05-30,162,11
FIE00142241,2019-05-31,164,85
FIE00142241,2019-06-01,174,61
FIE00142241,2019-06-02,172,101
FIE00142241,2019-06-03,174,32
FIE00142241,2019-06-04,239,121
FIE00142241,2019-06-05,248,115
FIE00142241,2019-06-06,275,122
FIE00142241,2019-06-07,271,163
FIE00142241,2019-06-08,274,170
FIE00142241,2019-06-09,227,171
FIE00142241,2019-06-10,196,133
FIE00142241,2019-06-11,221,83
FIE00142241,2019-06-12,190,117
FIE00142241,2019-06-13,169,118
FIE00142241,2019-06-14,177,130
FIE00142241,2019-06-15,227,131
FIE00142241,2019-06-16,245,88
FIE00142241,2019-06-17,254,102
FIE00142241,2019-06-18,244,135
FIE00142241,2019-06-19,238,131
FIE00142241,2019-06-20,250,133
FIE00142241,2019-06-21,264,154
FIE00142241,2019-06-22,207,137
FIE00142241,2019-06-23,209,112
FIE00142241,2019-06-24,231,124
FIE00142241,2019-06-25,220,80
FIE00142241,2019-06-26,198,122
FIE00142241,2019-06-27,198,133
FIE00142241,2019-06-28,210,105
FIE00142241,2019-06-29,213,87
FIE00142241,2019-06-30,240,139
FIE00142241,2019-07-01,252,162
FIE00142241,2019-07-02,196,137
FIE00142241,2019-07-03,202,115
FIE00142241,2019-07-04,182,91
FIE00142241,2019-07-05,158,107
FIE00142241,2019-07-06,190,98
FIE00142241,2019-07-07,193,72
FIE00142241,2019-07-08,199,121
FIE00142241,2019-07-09,155,110
FIE00142241,2019-07-10,217,114
FIE00142241,2019-07-11,193,112
FIE00142241,2019-07-12,199,45
FIE00142241,2019-07-13,216,122
FIE00142241,2019-07-14,186,80
FIE00142241,2019-07-15,201,109
FIE00142241,2019-07-16,201,138
FIE00142241,2019-07-17,230,106
FIE00142241,2019-07-18,241,89
FIE00142241,2019-07-19,247,124
FIE00142241,2019-07-20,256,93
FIE00142241,2019-07-21,266,107
FIE00142241,2019-07-22,233,143
FIE00142241,2019-07-23,265,154
FIE00142241,2019-07-24,292,133
FIE00142241,2019-07-25,254,157
FIE00142241,2019-07-26,268,140
FIE00142241,2019-07-27,305,155
FIE00142241,2019-07-28,332,167
FIE00142241,2019-07-29,209,151
FIE00142241,2019-07-30,178,99
FIE00142241,2019-07-31,211,107
FIE00142241,2019-08-01,188,97
FIE00142241,2019-08-02,209,80
FIE00142241,2019-08-03,179,65
FIE00142241,2019-08-04,181,35
FIE00142241,2019-08-05,221,65
FIE00142241,2019-08-06,209,73
FIE00142241,2019-08-07,203,126
FIE00142241,2019-08-08,218,104
FIE00142241,2019-08-09,237,126
FIE00142241,2019-08-10,231,80
FIE00142241,2019-08-11,193,155
FIE00142241,2019-08-12,213,169
FIE00142241,2019-08-13,207,137
FIE00142241,2019-08-14,196,142
FIE00142241,2019-08-15,203,110
FIE00142241,2019-08-16,213,72
FIE00142241,2019-08-17,223,155
FIE00142241,2019-08-18,220,165
FIE00142241,2019-08-19,202,157
FIE00142241,2019-08-20,210,146
FIE00142241,2019-08-21,195,156
FIE00142241,2019-08-22,221,80
FIE00142241,2019-08-23,197,125
FIE00142241,2019-08-24,213,133
FIE00142241,2019-08-25,206,62
FIE00142241,2019-08-26,239,150
FIE00142241,2019-08-27,228,105
FIE00142241,2019-08-28,244,104
FIE00142241,2019-08-29,233,126
FIE00142241,2019-08-30,220,177
FIE00142241,2019-08-31,217,98
FIE00142241,2019-09-01,223,90
FIE00142241,2019-09-02,232,127
FIE00142241,2019-09-03,193,90
FIE00142241,2019-09-04,199,69
FIE00142241,2019-09-05,201,82
FIE00142241,2019-09-06,176,137
FIE00142241,2019-09-07,179,60
FIE00142241,2019-09-08,165,84
FIE00142241,2019-09-09,191,140
FIE00142241,2019-09-10,224,152
FIE00142241,2019-09-11,211,148
FIE00142241,2019-09-12,170,143
FIE00142241,2019-09-13,165,106
FIE00142241,2019-09-14,145,74
FIE00142241,2019-09-15,135,29
FIE00142241,2019-09-16,129,58
FIE00142241,2019-09-17,113,48
FIE00142241,2019-09-18,125,48
FIE00142241,2019-09-19,124,-19
FIE00142241,2019-09-20,117,-24
FIE00142241,2019-09-21,109,37
FIE00142241,2019-09-22,104,19
FIE00142241,2019-09-23,106,-29
FIE00142241,2019-09-24,101,9
FIE00142241,2019-09-25,83,56
FIE00142241,2019-09-26,132,11
FIE00142241,2019-09-27,139,10
FIE00142241,2019-09-28,139,88
FIE00142241,2019-09-29,145,98
FIE00142241,2019-09-30,142,87
FIE00142241,2019-10-01,127,45
FIE00142241,2019-10-02,86,19
FIE00142241,2019-10-03,60,25
FIE00142241,2019-10-04,47,8
FIE00142241,2019-10-05,53,-18
FIE00142241,2019-10-06,61,-11
FIE00142241,2019-10-07,74,12
FIE00142241,2019-10-08,67,12
FIE00142241,2019-10-09,76,-5
FIE00142241,2019-10-10,97,29
FIE00142241,2019-10-11,119,20
FIE00142241,2019-10-12,113,67
FIE00142241,2019-10-13,123,55
FIE00142241,2019-10-14,64,-8
FIE00142241,2019-10-15,70,-44
FIE00142241,2019-10-16,81,45
FIE00142241,2019-10-17,51,42
FIE00142241,2019-10-18,100,45
FIE00142241,2019-10-19,125,100
FIE00142241,2019-10-20,112,47
FIE00142241,2019-10-21,106,39
FIE00142241,2019-10-22,114,19
FIE00142241,2019-10-23,122,67
FIE00142241,2019-10-24,124,100
FIE00142241,2019-10-25,122,91
FIE00142241,2019-10-26,114,55
FIE00142241,2019-10-27,56,6
FIE00142241,2019-10-28,23,-6
FIE00142241,2019-10-29,8,-56
FIE00142241,2019-10-30,10,-54
FIE00142241,2019-10-31,58,-40
FIE00142241,2019-11-01,43,-35
FIE00142241,2019-11-02,61,-48
FIE00142241,2019-11-03,43,-14
FIE00142241,2019-11-04,17,-22
FIE00142241,2019-11-05,1,-33
FIE00142241,2019-11-06,-11,-50
FIE00142241,2019-11-07,-8,-45
FIE00142241,2019-11-08,26,-14
FIE00142241,2019-11-09,68,26
FIE00142241,2019-11-10,90,52
FIE00142241,2019-11-11,76,-11
FIE00142241,2019-11-12,60,-30
FIE00142241,2019-11-13,76,49
FIE00142241,2019-11-14,109,64
FIE00142241,2019-11-15,64,-33
FIE00142241,2019-11-16,17,-30
FIE00142241,2019-11-17,86,17
FIE00142241,2019-11-18,80,0
FIE00142241,2019-11-19,72,59
FIE00142241,2019-11-20,67,52
FIE00142241,2019-11-21,56,30
FIE00142241,2019-11-22,53,-3
FIE00142241,2019-11-23,11,-4
FIE00142241,2019-11-24,6,-23
FIE00142241,2019-11-25,5,-69
FIE00142241,2019-11-26,16,-2
FIE00142241,2019-11-27,22,12
FIE00142241,2019-11-28,39,21
FIE00142241,2019-11-29,50,-7
FIE00142241,2019-11-30,-7,-74
FIE00142241,2019-12-01,0,-51
FIE00142241,2019-12-02,2,-44
FIE00142241,2019-12-03,0,-57
FIE00142241,2019-12-04,60,-3
FIE00142241,2019-12-05,72,23
FIE00142241,2019-12-06,73,48
FIE00142241,2019-12-07,67,32
FIE00142241,2019-12-08,63,12
FIE00142241,2019-12-09,74,27
FIE00142241,2019-12-10,57,-64
FIE00142241,2019-12-11,27,-88
FIE00142241,2019-12-12,24,2
FIE00142241,2019-12-13,34,3
FIE00142241,2019-12-14,31,14
FIE00142241,2019-12-15,31,4
FIE00142241,2019-12-16,42,24
FIE00142241,2019-12-17,52,15
FIE00142241,2019-12-18,70,16
FIE00142241,2019-12-19,27,-22
FIE00142241,2019-12-20,40,-32
FIE00142241,2019-12-21,38,23
FIE00142241,2019-12-22,54,26
FIE00142241,2019-12-23,54,26
FIE00142241,2019-12-24,40,14
FIE00142241,2019-12-25,23,8
FIE00142241,2019-12-26,15,-1
FIE00142241,2019-12-27,-1,-47
FIE00142241,2019-12-28,-28,-102
FIE00142241,2019-12-29,44,-103
FIE00142241,2019-12-30,66,42
FIE00142241,2019-12-31,57,-18
