id,date,tmax,tmin
USC00111550,2012-03-15,278,72
USC00111550,2012-03-16,206,67
USC00111550,2012-03-17,250,139
USC00111550,2012-03-18,250,128
USC00111550,2012-03-19,244,139
USC00111550,2012-03-20,283,128
USC00111550,2012-03-21,294,144
USC00111550,2012-03-22,233,133
USC00111550,2012-03-23,150,100
USC00111550,2012-03-24,139,94
USC00111550,2012-03-25,172,78
USC00111550,2012-03-26,89,39
USC00111550,2012-03-27,222,56
USC00111550,2012-03-28,200,83
USC00111550,2012-03-29,89,50
USC00111550,2012-03-30,106,56
USC00111550,2012-03-31,106,44
USC00111550,2012-04-01,122,78
USC00111550,2012-04-02,139,78
USC00111550,2012-04-03,161,89
USC00111550,2012-04-04,117,83
USC00111550,2012-04-05,89,56
USC00111550,2012-04-06,100,56
USC00111550,2012-04-07,183,61
USC00111550,2012-04-08,189,89
USC00111550,2012-04-09,172,72
USC00111550,2012-04-10,83,28
USC00111550,2012-04-11,94,33
USC00111550,2012-04-12,150,61
USC00111550,2012-04-13,189,89
USC00111550,2012-04-14,189,122
USC00111550,2012-04-15,244,128
USC00111550,2012-04-16,194,100
USC00111550,2012-04-17,117,72
USC00111550,2012-04-18,222,83
USC00111550,2012-04-19,172,67
USC00111550,2012-04-20,94,72
USC00111550,2012-04-21,NA,NA
USC00111550,2012-04-22,106,67
USC00111550,2012-04-23,128,78
USC00111550,2012-04-24,167,83
USC00111550,2012-04-25,150,106
USC00111550,2012-04-26,122,67
USC00111550,2012-04-27,100,50
USC00111550,2012-04-28,100,78
USC00111550,2012-04-29,122,78
USC00111550,2012-04-30,172,106
USC00111550,2012-05-01,156,106
USC00111550,2012-05-02,267,122
USC00111550,2012-05-03,300,178
USC00111550,2012-05-04,233,100
USC00111550,2012-05-05,144,111
USC00111550,2012-05-06,189,117
USC00111550,2012-05-07,172,117
USC00111550,2012-05-08,222,122
USC00111550,2012-05-09,161,100
USC00111550,2012-05-10,156,100
USC00111550,2012-05-11,256,111
USC00111550,2012-05-12,211,117
USC00111550,2012-05-13,183,122
USC00111550,2012-05-14,211,117
USC00111550,2012-05-15,294,139
USC00111550,2012-05-16,156,117
USC00111550,2012-05-17,178,117
USC00111550,2012-05-18,250,144
USC00111550,2012-05-19,278,172
USC00111550,2012-05-20,333,194
USC00111550,2012-05-21,200,144
USC00111550,2012-05-22,178,133
USC00111550,2012-05-23,233,133
USC00111550,2012-05-24,311,194
USC00111550,2012-05-25,272,178
USC00111550,2012-05-26,244,178
USC00111550,2012-05-27,361,189
USC00111550,2012-05-28,344,256
USC00111550,2012-05-29,294,206
USC00111550,2012-05-30,217,128
USC00111550,2012-05-31,133,100
USC00111550,2012-06-01,167,106
USC00111550,2012-06-02,250,122
USC00111550,2012-06-03,272,161
USC00111550,2012-06-04,217,161
USC00111550,2012-06-05,189,156
USC00111550,2012-06-06,217,156
USC00111550,2012-06-07,239,156
USC00111550,2012-06-08,311,189
USC00111550,2012-06-09,322,222
USC00111550,2012-06-10,328,233
USC00111550,2012-06-11,317,233
USC00111550,2012-06-12,250,167
USC00111550,2012-06-13,217,167
USC00111550,2012-06-14,261,172
USC00111550,2012-06-15,311,211
USC00111550,2012-06-16,344,211
USC00111550,2012-06-17,289,200
USC00111550,2012-06-18,339,239
USC00111550,2012-06-19,339,256
USC00111550,2012-06-20,339,261
USC00111550,2012-06-21,289,194
USC00111550,2012-06-22,267,200
USC00111550,2012-06-23,256,189
USC00111550,2012-06-24,317,206
USC00111550,2012-06-25,228,178
USC00111550,2012-06-26,261,183
USC00111550,2012-06-27,322,189
USC00111550,2012-06-28,383,250
USC00111550,2012-06-29,294,217
USC00111550,2012-06-30,333,222
USC00111550,2012-07-01,311,222
USC00111550,2012-07-02,333,239
USC00111550,2012-07-03,361,272
USC00111550,2012-07-04,389,289
USC00111550,2012-07-05,406,256
USC00111550,2012-07-06,356,283
USC00111550,2012-07-07,339,239
USC00111550,2012-07-08,272,233
USC00111550,2012-07-09,294,222
USC00111550,2012-07-10,278,233
USC00111550,2012-07-11,283,233
USC00111550,2012-07-12,311,233
USC00111550,2012-07-13,333,239
USC00111550,2012-07-14,306,239
USC00111550,2012-07-15,333,233
USC00111550,2012-07-16,367,256
USC00111550,2012-07-17,367,261
USC00111550,2012-07-18,283,222
USC00111550,2012-07-19,272,222
USC00111550,2012-07-20,256,217
USC00111550,2012-07-21,311,217
USC00111550,2012-07-22,317,244
USC00111550,2012-07-23,356,278
USC00111550,2012-07-24,306,217
USC00111550,2012-07-25,383,228
USC00111550,2012-07-26,322,244
USC00111550,2012-07-27,283,228
USC00111550,2012-07-28,267,228
USC00111550,2012-07-29,306,222
USC00111550,2012-07-30,333,244
USC00111550,2012-07-31,283,217
USC00111550,2012-08-01,294,239
USC00111550,2012-08-02,322,233
USC00111550,2012-08-03,328,250
USC00111550,2012-08-04,328,222
USC00111550,2012-08-05,300,222
USC00111550,2012-08-06,306,217
USC00111550,2012-08-07,350,228
USC00111550,2012-08-08,278,239
USC00111550,2012-08-09,244,194
USC00111550,2012-08-10,244,178
USC00111550,2012-08-11,250,161
USC00111550,2012-08-12,261,189
USC00111550,2012-08-13,222,178
USC00111550,2012-08-14,272,172
USC00111550,2012-08-15,311,211
USC00111550,2012-08-16,256,200
USC00111550,2012-08-17,233,167
USC00111550,2012-08-18,250,167
USC00111550,2012-08-19,256,194
USC00111550,2012-08-20,244,167
USC00111550,2012-08-21,256,178
USC00111550,2012-08-22,278,178
USC00111550,2012-08-23,333,217
USC00111550,2012-08-24,339,228
USC00111550,2012-08-25,317,233
USC00111550,2012-08-26,278,200
USC00111550,2012-08-27,283,217
USC00111550,2012-08-28,283,222
USC00111550,2012-08-29,283,228
USC00111550,2012-08-30,328,217
USC00111550,2012-08-31,344,244
USC00111550,2012-09-01,261,222
USC00111550,2012-09-02,261,233
USC00111550,2012-09-03,278,228
USC00111550,2012-09-04,306,200
USC00111550,2012-09-05,306,194
USC00111550,2012-09-06,283,228
USC00111550,2012-09-07,267,167
USC00111550,2012-09-08,239,144
USC00111550,2012-09-09,222,150
USC00111550,2012-09-10,244,161
USC00111550,2012-09-11,294,172
USC00111550,2012-09-12,306,189
USC00111550,2012-09-13,233,139
USC00111550,2012-09-14,256,150
USC00111550,2012-09-15,256,161
USC00111550,2012-09-16,261,167
USC00111550,2012-09-17,261,150
USC00111550,2012-09-18,183,106
USC00111550,2012-09-19,233,117
USC00111550,2012-09-20,228,156
USC00111550,2012-09-21,172,122
USC00111550,2012-09-22,167,89
USC00111550,2012-09-23,178,83
USC00111550,2012-09-24,222,78
USC00111550,2012-09-25,256,139
USC00111550,2012-09-26,228,144
USC00111550,2012-09-27,194,128
USC00111550,2012-09-28,194,139
USC00111550,2012-09-29,261,128
USC00111550,2012-09-30,189,156
USC00111550,2012-10-01,189,139
USC00111550,2012-10-02,200,161
USC00111550,2012-10-03,200,161
USC00111550,2012-10-04,272,117
USC00111550,2012-10-05,117,67
USC00111550,2012-10-06,106,22
USC00111550,2012-10-07,117,61
USC00111550,2012-10-08,156,44
USC00111550,2012-10-09,200,61
USC00111550,2012-10-10,117,44
USC00111550,2012-10-11,194,67
USC00111550,2012-10-12,133,83
USC00111550,2012-10-13,206,78
USC00111550,2012-10-14,217,100
USC00111550,2012-10-15,133,89
USC00111550,2012-10-16,206,78
USC00111550,2012-10-17,206,133
USC00111550,2012-10-18,133,78
USC00111550,2012-10-19,117,78
USC00111550,2012-10-20,156,61
USC00111550,2012-10-21,183,67
USC00111550,2012-10-22,194,128
USC00111550,2012-10-23,200,133
USC00111550,2012-10-24,261,178
USC00111550,2012-10-25,250,72
USC00111550,2012-10-26,94,50
USC00111550,2012-10-27,83,44
USC00111550,2012-10-28,94,78
USC00111550,2012-10-29,106,72
USC00111550,2012-10-30,83,56
USC00111550,2012-10-31,94,28
USC00111550,2012-11-01,128,39
USC00111550,2012-11-02,83,39
USC00111550,2012-11-03,72,61
USC00111550,2012-11-04,89,50
USC00111550,2012-11-05,72,39
USC00111550,2012-11-06,67,17
USC00111550,2012-11-07,94,50
USC00111550,2012-11-08,78,56
USC00111550,2012-11-09,133,39
USC00111550,2012-11-10,200,100
USC00111550,2012-11-11,206,67
USC00111550,2012-11-12,67,-6
USC00111550,2012-11-13,61,-22
USC00111550,2012-11-14,83,17
USC00111550,2012-11-15,100,17
USC00111550,2012-11-16,117,44
USC00111550,2012-11-17,122,44
USC00111550,2012-11-18,128,56
USC00111550,2012-11-19,150,72
USC00111550,2012-11-20,133,78
USC00111550,2012-11-21,144,56
USC00111550,2012-11-22,172,72
USC00111550,2012-11-23,78,-17
USC00111550,2012-11-24,17,-28
USC00111550,2012-11-25,72,-6
USC00111550,2012-11-26,33,-22
USC00111550,2012-11-27,28,-50
USC00111550,2012-11-28,78,0
USC00111550,2012-11-29,111,17
USC00111550,2012-11-30,100,50
USC00111550,2012-12-01,156,39
USC00111550,2012-12-02,161,72
USC00111550,2012-12-03,217,72
USC00111550,2012-12-04,172,39
USC00111550,2012-12-05,44,6
USC00111550,2012-12-06,78,6
USC00111550,2012-12-07,78,56
USC00111550,2012-12-08,61,33
USC00111550,2012-12-09,56,22
USC00111550,2012-12-10,39,-6
USC00111550,2012-12-11,17,-33
USC00111550,2012-12-12,72,-17
USC00111550,2012-12-13,89,11
USC00111550,2012-12-14,78,11
USC00111550,2012-12-15,106,50
USC00111550,2012-12-16,106,33
USC00111550,2012-12-17,44,17
USC00111550,2012-12-18,56,0
USC00111550,2012-12-19,61,11
USC00111550,2012-12-20,100,11
USC00111550,2012-12-21,17,-56
USC00111550,2012-12-22,11,-72
USC00111550,2012-12-23,22,-33
USC00111550,2012-12-24,17,-11
USC00111550,2012-12-25,11,-22
USC00111550,2012-12-26,6,-6
USC00111550,2012-12-27,17,-17
USC00111550,2012-12-28,11,-11
USC00111550,2012-12-29,6,-61
USC00111550,2012-12-30,11,-89
USC00111550,2012-12-31,22,-56
USC00111550,2013-01-01,-33,-94
USC00111550,2013-01-02,-17,-100
USC00111550,2013-01-03,-11,-61
USC00111550,2013-01-04,28,-89
USC00111550,2013-01-05,33,-39
USC00111550,2013-01-06,28,-44
USC00111550,2013-01-07,39,-56
USC00111550,2013-01-08,50,-17
USC00111550,2013-01-09,100,22
USC00111550,2013-01-10,33,-17
USC00111550,2013-01-11,128,28
USC00111550,2013-01-12,128,6
USC00111550,2013-01-13,6,-89
USC00111550,2013-01-14,-22,-100
USC00111550,2013-01-15,0,-61
USC00111550,2013-01-16,33,-50
USC00111550,2013-01-17,22,-33
USC00111550,2013-01-18,56,-44
USC00111550,2013-01-19,100,-11
USC00111550,2013-01-20,-11,-94
USC00111550,2013-01-21,-83,-144
USC00111550,2013-01-22,-106,-172
USC00111550,2013-01-23,-67,-117
USC00111550,2013-01-24,-61,-122
USC00111550,2013-01-25,-17,-78
USC00111550,2013-01-26,-17,-94
USC00111550,2013-01-27,33,-39
USC00111550,2013-01-28,100,17
USC00111550,2013-01-29,161,17
USC00111550,2013-01-30,61,-56
USC00111550,2013-01-31,-56,-139
USC00111550,2013-02-01,-89,-167
USC00111550,2013-02-02,-39,-117
USC00111550,2013-02-03,-44,-117
USC00111550,2013-02-04,-22,-67
USC00111550,2013-02-05,0,-78
USC00111550,2013-02-06,39,-50
USC00111550,2013-02-07,17,6
USC00111550,2013-02-08,17,-28
USC00111550,2013-02-09,22,-22
USC00111550,2013-02-10,106,6
USC00111550,2013-02-11,89,-17
USC00111550,2013-02-12,-11,-39
USC00111550,2013-02-13,72,-28
USC00111550,2013-02-14,44,22
USC00111550,2013-02-15,22,-56
USC00111550,2013-02-16,-50,-100
USC00111550,2013-02-17,-11,-94
USC00111550,2013-02-18,117,-17
USC00111550,2013-02-19,0,-106
USC00111550,2013-02-20,-33,-122
USC00111550,2013-02-21,-6,-50
USC00111550,2013-02-22,17,-44
USC00111550,2013-02-23,-17,-39
USC00111550,2013-02-24,50,-61
USC00111550,2013-02-25,22,-33
USC00111550,2013-02-26,11,0
USC00111550,2013-02-27,17,0
USC00111550,2013-02-28,17,-17
USC00111550,2013-03-01,-6,-22
USC00111550,2013-03-02,-11,-50
USC00111550,2013-03-03,0,-50
USC00111550,2013-03-04,6,-39
USC00111550,2013-03-05,6,-22
USC00111550,2013-03-06,17,-17
USC00111550,2013-03-07,33,-11
USC00111550,2013-03-08,17,-17
USC00111550,2013-03-09,83,-6
USC00111550,2013-03-10,128,17
USC00111550,2013-03-11,100,6
USC00111550,2013-03-12,28,-28
USC00111550,2013-03-13,11,-44
USC00111550,2013-03-14,28,-33
USC00111550,2013-03-15,56,6
USC00111550,2013-03-16,17,-11
USC00111550,2013-03-17,11,-22
USC00111550,2013-03-18,22,-56
USC00111550,2013-03-19,11,-78
USC00111550,2013-03-20,-28,-89
USC00111550,2013-03-21,0,-89
USC00111550,2013-03-22,11,-39
USC00111550,2013-03-23,22,-17
USC00111550,2013-03-24,17,-6
USC00111550,2013-03-25,28,-6
USC00111550,2013-03-26,39,6
USC00111550,2013-03-27,50,17
USC00111550,2013-03-28,67,11
USC00111550,2013-03-29,61,11
USC00111550,2013-03-30,144,-6
USC00111550,2013-03-31,139,33
USC00111550,2013-04-01,44,-6
USC00111550,2013-04-02,44,-17
USC00111550,2013-04-03,39,-6
USC00111550,2013-04-04,144,0
USC00111550,2013-04-05,89,11
USC00111550,2013-04-06,206,17
USC00111550,2013-04-07,139,39
USC00111550,2013-04-08,178,28
USC00111550,2013-04-09,83,28
USC00111550,2013-04-10,50,33
USC00111550,2013-04-11,100,33
USC00111550,2013-04-12,78,28
USC00111550,2013-04-13,72,11
USC00111550,2013-04-14,178,33
USC00111550,2013-04-15,178,78
USC00111550,2013-04-16,83,44
USC00111550,2013-04-17,94,50
USC00111550,2013-04-18,178,50
USC00111550,2013-04-19,56,0
USC00111550,2013-04-20,61,0
USC00111550,2013-04-21,100,17
USC00111550,2013-04-22,161,61
USC00111550,2013-04-23,156,28
USC00111550,2013-04-24,100,22
USC00111550,2013-04-25,106,56
USC00111550,2013-04-26,189,61
USC00111550,2013-04-27,144,78
USC00111550,2013-04-28,128,72
USC00111550,2013-04-29,228,89
USC00111550,2013-04-30,289,161
USC00111550,2013-05-01,272,89
USC00111550,2013-05-02,89,44
USC00111550,2013-05-03,94,39
USC00111550,2013-05-04,156,83
USC00111550,2013-05-05,139,89
USC00111550,2013-05-06,144,100
USC00111550,2013-05-07,172,89
USC00111550,2013-05-08,161,100
USC00111550,2013-05-09,228,83
USC00111550,2013-05-10,94,50
USC00111550,2013-05-11,150,72
USC00111550,2013-05-12,94,56
USC00111550,2013-05-13,128,61
USC00111550,2013-05-14,289,128
USC00111550,2013-05-15,256,133
USC00111550,2013-05-16,222,111
USC00111550,2013-05-17,156,100
USC00111550,2013-05-18,189,117
USC00111550,2013-05-19,244,139
USC00111550,2013-05-20,317,183
USC00111550,2013-05-21,272,150
USC00111550,2013-05-22,222,100
USC00111550,2013-05-23,NA,NA
USC00111550,2013-05-24,NA,NA
USC00111550,2013-05-25,106,72
USC00111550,2013-05-26,161,78
USC00111550,2013-05-27,139,117
USC00111550,2013-05-28,244,122
USC00111550,2013-05-29,272,167
USC00111550,2013-05-30,278,167
USC00111550,2013-05-31,250,172
USC00111550,2013-06-01,239,150
USC00111550,2013-06-02,183,83
USC00111550,2013-06-03,150,89
USC00111550,2013-06-04,161,117
USC00111550,2013-06-05,172,117
USC00111550,2013-06-06,144,111
USC00111550,2013-06-07,156,111
USC00111550,2013-06-08,178,122
USC00111550,2013-06-09,211,133
USC00111550,2013-06-10,206,139
USC00111550,2013-06-11,256,144
USC00111550,2013-06-12,278,161
USC00111550,2013-06-13,172,139
USC00111550,2013-06-14,161,128
USC00111550,2013-06-15,250,144
USC00111550,2013-06-16,283,211
USC00111550,2013-06-17,306,144
USC00111550,2013-06-18,167,128
USC00111550,2013-06-19,189,139
USC00111550,2013-06-20,228,156
USC00111550,2013-06-21,289,194
USC00111550,2013-06-22,272,194
USC00111550,2013-06-23,311,194
USC00111550,2013-06-24,294,200
USC00111550,2013-06-25,300,189
USC00111550,2013-06-26,267,172
USC00111550,2013-06-27,317,167
USC00111550,2013-06-28,272,183
USC00111550,2013-06-29,189,167
USC00111550,2013-06-30,194,167
USC00111550,2013-07-01,194,167
USC00111550,2013-07-02,178,156
USC00111550,2013-07-03,189,156
USC00111550,2013-07-04,267,172
USC00111550,2013-07-05,256,189
USC00111550,2013-07-06,261,206
USC00111550,2013-07-07,311,217
USC00111550,2013-07-08,300,217
USC00111550,2013-07-09,294,194
USC00111550,2013-07-10,278,194
USC00111550,2013-07-11,233,189
USC00111550,2013-07-12,233,172
USC00111550,2013-07-13,244,189
USC00111550,2013-07-14,267,217
USC00111550,2013-07-15,289,228
USC00111550,2013-07-16,328,250
USC00111550,2013-07-17,322,267
USC00111550,2013-07-18,350,272
USC00111550,2013-07-19,350,228
USC00111550,2013-07-20,267,217
USC00111550,2013-07-21,278,206
USC00111550,2013-07-22,294,217
USC00111550,2013-07-23,267,183
USC00111550,2013-07-24,206,167
USC00111550,2013-07-25,239,172
USC00111550,2013-07-26,233,194
USC00111550,2013-07-27,194,150
USC00111550,2013-07-28,206,133
USC00111550,2013-07-29,211,156
USC00111550,2013-07-30,228,172
USC00111550,2013-07-31,217,183
USC00111550,2013-08-01,256,183
USC00111550,2013-08-02,283,172
USC00111550,2013-08-03,233,194
USC00111550,2013-08-04,211,183
USC00111550,2013-08-05,239,172
USC00111550,2013-08-06,289,200
USC00111550,2013-08-07,306,206
USC00111550,2013-08-08,222,200
USC00111550,2013-08-09,267,183
USC00111550,2013-08-10,244,200
USC00111550,2013-08-11,250,194
USC00111550,2013-08-12,283,206
USC00111550,2013-08-13,211,172
USC00111550,2013-08-14,200,167
USC00111550,2013-08-15,239,161
USC00111550,2013-08-16,244,189
USC00111550,2013-08-17,244,194
USC00111550,2013-08-18,244,194
USC00111550,2013-08-19,261,200
USC00111550,2013-08-20,311,217
USC00111550,2013-08-21,328,222
USC00111550,2013-08-22,239,206
USC00111550,2013-08-23,244,200
USC00111550,2013-08-24,256,200
USC00111550,2013-08-25,322,211
USC00111550,2013-08-26,328,228
USC00111550,2013-08-27,344,256
USC00111550,2013-08-28,289,206
USC00111550,2013-08-29,244,200
USC00111550,2013-08-30,350,211
USC00111550,2013-08-31,239,206
USC00111550,2013-09-01,267,206
USC00111550,2013-09-02,233,189
USC00111550,2013-09-03,217,167
USC00111550,2013-09-04,283,172
USC00111550,2013-09-05,233,189
USC00111550,2013-09-06,267,167
USC00111550,2013-09-07,300,206
USC00111550,2013-09-08,239,211
USC00111550,2013-09-09,344,206
USC00111550,2013-09-10,350,267
USC00111550,2013-09-11,289,228
USC00111550,2013-09-12,272,178
USC00111550,2013-09-13,183,133
USC00111550,2013-09-14,217,122
USC00111550,2013-09-15,167,139
USC00111550,2013-09-16,172,139
USC00111550,2013-09-17,194,122
USC00111550,2013-09-18,272,167
USC00111550,2013-09-19,256,200
USC00111550,2013-09-20,250,156
USC00111550,2013-09-21,189,139
USC00111550,2013-09-22,178,133
USC00111550,2013-09-23,183,128
USC00111550,2013-09-24,189,117
USC00111550,2013-09-25,189,156
USC00111550,2013-09-26,200,156
USC00111550,2013-09-27,222,156
USC00111550,2013-09-28,283,150
USC00111550,2013-09-29,206,139
USC00111550,2013-09-30,206,139
USC00111550,2013-10-01,256,167
USC00111550,2013-10-02,250,NA
USC00111550,2013-10-03,256,NA
USC00111550,2013-10-04,233,183
USC00111550,2013-10-05,261,189
USC00111550,2013-10-06,194,89
USC00111550,2013-10-07,200,78
USC00111550,2013-10-08,194,106
USC00111550,2013-10-09,183,122
USC00111550,2013-10-10,189,122
USC00111550,2013-10-11,189,139
USC00111550,2013-10-12,233,150
USC00111550,2013-10-13,161,117
USC00111550,2013-10-14,156,128
USC00111550,2013-10-15,183,117
USC00111550,2013-10-16,122,89
USC00111550,2013-10-17,117,94
USC00111550,2013-10-18,100,67
USC00111550,2013-10-19,122,72
USC00111550,2013-10-20,189,56
USC00111550,2013-10-21,133,39
USC00111550,2013-10-22,56,17
USC00111550,2013-10-23,72,28
USC00111550,2013-10-24,61,28
USC00111550,2013-10-25,106,6
USC00111550,2013-10-26,117,61
USC00111550,2013-10-27,122,28
USC00111550,2013-10-28,111,61
USC00111550,2013-10-29,117,67
USC00111550,2013-10-30,172,83
USC00111550,2013-10-31,183,83
USC00111550,2013-11-01,94,72
USC00111550,2013-11-02,83,50
USC00111550,2013-11-03,106,44
USC00111550,2013-11-04,133,67
USC00111550,2013-11-05,133,111
USC00111550,2013-11-06,139,39
USC00111550,2013-11-07,72,11
USC00111550,2013-11-08,89,6
USC00111550,2013-11-09,144,61
USC00111550,2013-11-10,94,28
USC00111550,2013-11-11,89,-17
USC00111550,2013-11-12,11,-33
USC00111550,2013-11-13,39,-56
USC00111550,2013-11-14,100,0
USC00111550,2013-11-15,94,44
USC00111550,2013-11-16,161,67
USC00111550,2013-11-17,200,67
USC00111550,2013-11-18,67,6
USC00111550,2013-11-19,50,-11
USC00111550,2013-11-20,72,11
USC00111550,2013-11-21,106,56
USC00111550,2013-11-22,61,-6
USC00111550,2013-11-23,-6,-78
USC00111550,2013-11-24,-22,-94
USC00111550,2013-11-25,6,-50
USC00111550,2013-11-26,17,-67
USC00111550,2013-11-27,-17,-89
USC00111550,2013-11-28,11,-39
USC00111550,2013-11-29,11,-44
USC00111550,2013-11-30,106,0
USC00111550,2013-12-01,44,17
USC00111550,2013-12-02,39,11
USC00111550,2013-12-03,100,22
USC00111550,2013-12-04,139,44
USC00111550,2013-12-05,67,-50
USC00111550,2013-12-06,-50,-94
USC00111550,2013-12-07,-61,-117
USC00111550,2013-12-08,-33,-78
USC00111550,2013-12-09,-33,-150
USC00111550,2013-12-10,-50,-161
USC00111550,2013-12-11,-56,-156
USC00111550,2013-12-12,-61,-183
USC00111550,2013-12-13,-6,-78
USC00111550,2013-12-14,-11,-39
USC00111550,2013-12-15,-39,-106
USC00111550,2013-12-16,-56,-106
USC00111550,2013-12-17,11,-83
USC00111550,2013-12-18,17,-72
USC00111550,2013-12-19,50,11
USC00111550,2013-12-20,33,11
USC00111550,2013-12-21,11,-6
USC00111550,2013-12-22,11,-39
USC00111550,2013-12-23,-28,-183
USC00111550,2013-12-24,-72,-178
USC00111550,2013-12-25,-22,-78
USC00111550,2013-12-26,17,-89
USC00111550,2013-12-27,67,-6
USC00111550,2013-12-28,106,22
USC00111550,2013-12-29,44,-100
USC00111550,2013-12-30,-89,-150
USC00111550,2013-12-31,-78,-150
USC00111550,2014-01-01,-44,-78
USC00111550,2014-01-02,-56,-133
USC00111550,2014-01-03,-61,-161
USC00111550,2014-01-04,0,-67
USC00111550,2014-01-05,-11,-172
USC00111550,2014-01-06,-172,-256
USC00111550,2014-01-07,-139,-228
USC00111550,2014-01-08,-83,-144
USC00111550,2014-01-09,-17,-133
USC00111550,2014-01-10,56,-17
USC00111550,2014-01-11,56,-6
USC00111550,2014-01-12,72,-17
USC00111550,2014-01-13,83,-6
USC00111550,2014-01-14,22,-50
USC00111550,2014-01-15,-50,-83
USC00111550,2014-01-16,17,-72
USC00111550,2014-01-17,-61,-100
USC00111550,2014-01-18,-50,-111
USC00111550,2014-01-19,39,-106
USC00111550,2014-01-20,28,-61
USC00111550,2014-01-21,-61,-156
USC00111550,2014-01-22,-89,-167
USC00111550,2014-01-23,-100,-183
USC00111550,2014-01-24,-28,-194
USC00111550,2014-01-25,0,-133
USC00111550,2014-01-26,6,-139
USC00111550,2014-01-27,-133,-206
USC00111550,2014-01-28,-150,-228
USC00111550,2014-01-29,-44,-161
USC00111550,2014-01-30,11,-61
USC00111550,2014-01-31,-11,-67
USC00111550,2014-02-01,-11,-44
USC00111550,2014-02-02,-39,-106
USC00111550,2014-02-03,-33,-128
USC00111550,2014-02-04,-39,-94
USC00111550,2014-02-05,-39,-100
USC00111550,2014-02-06,-94,-172
USC00111550,2014-02-07,-106,-178
USC00111550,2014-02-08,-83,-133
USC00111550,2014-02-09,-56,-122
USC00111550,2014-02-10,-89,-167
USC00111550,2014-02-11,-89,-167
USC00111550,2014-02-12,-39,-156
USC00111550,2014-02-13,6,-78
USC00111550,2014-02-14,-50,-100
USC00111550,2014-02-15,-33,-117
USC00111550,2014-02-16,-28,-78
USC00111550,2014-02-17,-22,-61
USC00111550,2014-02-18,78,-39
USC00111550,2014-02-19,83,6
USC00111550,2014-02-20,117,6
USC00111550,2014-02-21,33,-22
USC00111550,2014-02-22,22,-44
USC00111550,2014-02-23,-11,-83
USC00111550,2014-02-24,-39,-100
USC00111550,2014-02-25,-50,-133
USC00111550,2014-02-26,-72,-167
USC00111550,2014-02-27,-72,-150
USC00111550,2014-02-28,6,-133
USC00111550,2014-03-01,6,-106
USC00111550,2014-03-02,-106,-139
USC00111550,2014-03-03,-94,-150
USC00111550,2014-03-04,-11,-106
USC00111550,2014-03-05,-50,-78
USC00111550,2014-03-06,-39,-106
USC00111550,2014-03-07,83,-56
USC00111550,2014-03-08,39,-50
USC00111550,2014-03-09,56,-50
USC00111550,2014-03-10,122,44
USC00111550,2014-03-11,106,0
USC00111550,2014-03-12,0,-67
USC00111550,2014-03-13,44,-72
USC00111550,2014-03-14,117,11
USC00111550,2014-03-15,39,-22
USC00111550,2014-03-16,-17,-78
USC00111550,2014-03-17,17,-67
USC00111550,2014-03-18,56,-11
USC00111550,2014-03-19,78,17
USC00111550,2014-03-20,61,-6
USC00111550,2014-03-21,144,0
USC00111550,2014-03-22,50,-22
USC00111550,2014-03-23,-22,-56
USC00111550,2014-03-24,11,-56
USC00111550,2014-03-25,-6,-50
USC00111550,2014-03-26,39,-61
USC00111550,2014-03-27,122,17
USC00111550,2014-03-28,128,6
USC00111550,2014-03-29,22,0
USC00111550,2014-03-30,133,-6
USC00111550,2014-03-31,178,61
USC00111550,2014-04-01,144,11
USC00111550,2014-04-02,67,11
USC00111550,2014-04-03,44,17
USC00111550,2014-04-04,83,22
USC00111550,2014-04-05,50,17
USC00111550,2014-04-06,106,28
USC00111550,2014-04-07,89,22
USC00111550,2014-04-08,89,50
USC00111550,2014-04-09,167,33
USC00111550,2014-04-10,178,72
USC00111550,2014-04-11,200,72
USC00111550,2014-04-12,250,61
USC00111550,2014-04-13,200,44
USC00111550,2014-04-14,178,-11
USC00111550,2014-04-15,11,-28
USC00111550,2014-04-16,100,0
USC00111550,2014-04-17,161,56
USC00111550,2014-04-18,78,28
USC00111550,2014-04-19,117,33
USC00111550,2014-04-20,228,72
USC00111550,2014-04-21,244,150
USC00111550,2014-04-22,161,39
USC00111550,2014-04-23,67,28
USC00111550,2014-04-24,144,44
USC00111550,2014-04-25,206,72
USC00111550,2014-04-26,167,33
USC00111550,2014-04-27,111,50
USC00111550,2014-04-28,106,72
USC00111550,2014-04-29,172,89
USC00111550,2014-04-30,122,78
USC00111550,2014-05-01,94,56
USC00111550,2014-05-02,117,83
USC00111550,2014-05-03,189,89
USC00111550,2014-05-04,156,67
USC00111550,2014-05-05,100,56
USC00111550,2014-05-06,117,61
USC00111550,2014-05-07,189,83
USC00111550,2014-05-08,328,133
USC00111550,2014-05-09,228,150
USC00111550,2014-05-10,233,117
USC00111550,2014-05-11,278,128
USC00111550,2014-05-12,289,144
USC00111550,2014-05-13,206,122
USC00111550,2014-05-14,122,67
USC00111550,2014-05-15,106,50
USC00111550,2014-05-16,67,33
USC00111550,2014-05-17,150,50
USC00111550,2014-05-18,211,94
USC00111550,2014-05-19,206,122
USC00111550,2014-05-20,294,139
USC00111550,2014-05-21,261,117
USC00111550,2014-05-22,183,117
USC00111550,2014-05-23,139,106
USC00111550,2014-05-24,156,111
USC00111550,2014-05-25,222,111
USC00111550,2014-05-26,267,189
USC00111550,2014-05-27,289,122
