id,date,tmax,tmin
USR0000SSAV,2011-11-28,239,228
USR0000SSAV,2011-11-29,122,106
USR0000SSAV,2011-11-30,133,72
USR0000SSAV,2011-12-01,167,89
USR0000SSAV,2011-12-02,206,78
USR0000SSAV,2011-12-03,194,100
USR0000SSAV,2011-12-04,217,200
USR0000SSAV,2011-12-05,239,228
USR0000SSAV,2011-12-06,244,183
USR0000SSAV,2011-12-07,239,206
USR0000SSAV,2011-12-08,144,56
USR0000SSAV,2011-12-09,211,50
USR0000SSAV,2011-12-10,122,61
USR0000SSAV,2011-12-11,133,56
USR0000SSAV,2011-12-12,94,61
USR0000SSAV,2011-12-13,206,56
USR0000SSAV,2011-12-14,211,72
USR0000SSAV,2011-12-15,244,89
USR0000SSAV,2011-12-16,244,100
USR0000SSAV,2011-12-17,200,83
USR0000SSAV,2011-12-18,178,33
USR0000SSAV,2011-12-19,194,56
USR0000SSAV,2011-12-20,228,83
USR0000SSAV,2011-12-21,222,122
USR0000SSAV,2011-12-22,261,172
USR0000SSAV,2011-12-23,222,133
USR0000SSAV,2011-12-24,183,94
USR0000SSAV,2011-12-25,178,83
USR0000SSAV,2011-12-26,156,89
USR0000SSAV,2011-12-27,211,100
USR0000SSAV,2011-12-28,144,56
USR0000SSAV,2011-12-29,172,39
USR0000SSAV,2011-12-30,194,56
USR0000SSAV,2011-12-31,217,83
USR0000SSAV,2012-01-01,222,72
USR0000SSAV,2012-01-02,144,44
USR0000SSAV,2012-01-03,50,-11
USR0000SSAV,2012-01-04,117,-28
USR0000SSAV,2012-01-05,178,39
USR0000SSAV,2012-01-06,211,44
USR0000SSAV,2012-01-07,222,72
USR0000SSAV,2012-01-08,244,94
USR0000SSAV,2012-01-09,239,94
USR0000SSAV,2012-01-10,222,106
USR0000SSAV,2012-01-11,189,106
USR0000SSAV,2012-01-12,206,83
USR0000SSAV,2012-01-13,100,17
USR0000SSAV,2012-01-14,117,-6
USR0000SSAV,2012-01-15,144,39
USR0000SSAV,2012-01-16,167,39
USR0000SSAV,2012-01-17,217,89
USR0000SSAV,2012-01-18,194,78
USR0000SSAV,2012-01-19,172,22
USR0000SSAV,2012-01-20,217,61
USR0000SSAV,2012-01-21,239,133
USR0000SSAV,2012-01-22,150,94
USR0000SSAV,2012-01-23,217,89
USR0000SSAV,2012-01-24,239,111
USR0000SSAV,2012-01-25,222,83
USR0000SSAV,2012-01-26,244,128
USR0000SSAV,2012-01-27,194,100
USR0000SSAV,2012-01-28,194,61
USR0000SSAV,2012-01-29,167,44
USR0000SSAV,2012-01-30,206,22
USR0000SSAV,2012-01-31,211,28
USR0000SSAV,2012-02-01,244,72
USR0000SSAV,2012-02-02,244,117
USR0000SSAV,2012-02-03,194,111
USR0000SSAV,2012-02-04,222,133
USR0000SSAV,2012-02-05,250,144
USR0000SSAV,2012-02-06,144,106
USR0000SSAV,2012-02-07,183,83
USR0000SSAV,2012-02-08,200,50
USR0000SSAV,2012-02-09,161,44
USR0000SSAV,2012-02-10,183,72
USR0000SSAV,2012-02-11,128,6
USR0000SSAV,2012-02-12,83,-33
USR0000SSAV,2012-02-13,139,-22
USR0000SSAV,2012-02-14,167,22
USR0000SSAV,2012-02-15,183,100
USR0000SSAV,2012-02-16,250,100
USR0000SSAV,2012-02-17,228,106
USR0000SSAV,2012-02-18,200,83
USR0000SSAV,2012-02-19,250,106
USR0000SSAV,2012-02-20,150,44
USR0000SSAV,2012-02-21,206,50
USR0000SSAV,2012-02-22,233,106
USR0000SSAV,2012-02-23,278,178
USR0000SSAV,2012-02-24,283,144
USR0000SSAV,2012-02-25,144,78
USR0000SSAV,2012-02-26,139,50
USR0000SSAV,2012-02-27,178,117
USR0000SSAV,2012-02-28,211,139
USR0000SSAV,2012-02-29,278,128
USR0000SSAV,2012-03-01,244,183
USR0000SSAV,2012-03-02,283,194
USR0000SSAV,2012-03-03,244,111
USR0000SSAV,2012-03-04,150,67
USR0000SSAV,2012-03-05,206,61
USR0000SSAV,2012-03-06,161,56
USR0000SSAV,2012-03-07,222,94
USR0000SSAV,2012-03-08,256,128
USR0000SSAV,2012-03-09,250,156
USR0000SSAV,2012-03-10,194,78
USR0000SSAV,2012-03-11,200,106
USR0000SSAV,2012-03-12,233,139
USR0000SSAV,2012-03-13,261,156
USR0000SSAV,2012-03-14,278,161
USR0000SSAV,2012-03-15,300,156
USR0000SSAV,2012-03-16,300,161
USR0000SSAV,2012-03-17,289,167
USR0000SSAV,2012-03-18,289,178
USR0000SSAV,2012-03-19,294,167
USR0000SSAV,2012-03-20,278,161
USR0000SSAV,2012-03-21,272,167
USR0000SSAV,2012-03-22,267,178
USR0000SSAV,2012-03-23,300,178
USR0000SSAV,2012-03-24,256,178
USR0000SSAV,2012-03-25,222,139
USR0000SSAV,2012-03-26,278,150
USR0000SSAV,2012-03-27,211,150
USR0000SSAV,2012-03-28,283,139
USR0000SSAV,2012-03-29,294,183
USR0000SSAV,2012-03-30,300,167
USR0000SSAV,2012-03-31,250,178
USR0000SSAV,2012-04-01,294,172
USR0000SSAV,2012-04-02,317,189
USR0000SSAV,2012-04-03,306,206
USR0000SSAV,2012-04-04,306,189
USR0000SSAV,2012-04-05,306,189
USR0000SSAV,2012-04-06,183,122
USR0000SSAV,2012-04-07,228,78
USR0000SSAV,2012-04-08,267,111
USR0000SSAV,2012-04-09,267,139
USR0000SSAV,2012-04-10,278,133
USR0000SSAV,2012-04-11,233,111
USR0000SSAV,2012-04-12,206,72
USR0000SSAV,2012-04-13,244,94
USR0000SSAV,2012-04-14,261,106
USR0000SSAV,2012-04-15,267,178
USR0000SSAV,2012-04-16,300,167
USR0000SSAV,2012-04-17,294,178
USR0000SSAV,2012-04-18,272,183
USR0000SSAV,2012-04-19,217,178
USR0000SSAV,2012-04-20,261,178
USR0000SSAV,2012-04-21,294,194
USR0000SSAV,2012-04-22,233,144
USR0000SSAV,2012-04-23,172,94
USR0000SSAV,2012-04-24,206,67
USR0000SSAV,2012-04-25,283,111
USR0000SSAV,2012-04-26,311,172
USR0000SSAV,2012-04-27,322,178
USR0000SSAV,2012-04-28,322,189
USR0000SSAV,2012-04-29,317,178
USR0000SSAV,2012-04-30,294,189
USR0000SSAV,2012-05-01,306,194
USR0000SSAV,2012-05-02,300,200
USR0000SSAV,2012-05-03,311,183
USR0000SSAV,2012-05-04,317,200
USR0000SSAV,2012-05-05,333,217
USR0000SSAV,2012-05-06,311,206
USR0000SSAV,2012-05-07,256,200
USR0000SSAV,2012-05-08,272,206
USR0000SSAV,2012-05-09,306,194
USR0000SSAV,2012-05-10,272,172
USR0000SSAV,2012-05-11,272,172
USR0000SSAV,2012-05-12,261,183
USR0000SSAV,2012-05-13,261,183
USR0000SSAV,2012-05-14,278,211
USR0000SSAV,2012-05-15,317,200
USR0000SSAV,2012-05-16,294,211
USR0000SSAV,2012-05-17,294,183
USR0000SSAV,2012-05-18,250,167
USR0000SSAV,2012-05-19,267,144
USR0000SSAV,2012-05-20,289,167
USR0000SSAV,2012-05-21,306,178
USR0000SSAV,2012-05-22,311,206
USR0000SSAV,2012-05-23,311,194
USR0000SSAV,2012-05-24,322,222
USR0000SSAV,2012-05-25,322,211
USR0000SSAV,2012-05-26,328,211
USR0000SSAV,2012-05-27,283,217
USR0000SSAV,2012-05-28,272,228
USR0000SSAV,2012-05-29,261,228
USR0000SSAV,2012-05-30,317,211
USR0000SSAV,2012-05-31,311,211
USR0000SSAV,2012-06-01,306,222
USR0000SSAV,2012-06-02,283,194
USR0000SSAV,2012-06-03,306,167
USR0000SSAV,2012-06-04,294,228
USR0000SSAV,2012-06-05,283,194
USR0000SSAV,2012-06-06,250,206
USR0000SSAV,2012-06-07,256,189
USR0000SSAV,2012-06-08,272,200
USR0000SSAV,2012-06-09,278,189
USR0000SSAV,2012-06-10,289,217
USR0000SSAV,2012-06-11,289,222
USR0000SSAV,2012-06-12,311,222
USR0000SSAV,2012-06-13,311,222
USR0000SSAV,2012-06-14,300,211
USR0000SSAV,2012-06-15,283,200
USR0000SSAV,2012-06-16,289,194
USR0000SSAV,2012-06-17,306,178
USR0000SSAV,2012-06-18,300,183
USR0000SSAV,2012-06-19,300,189
USR0000SSAV,2012-06-20,294,206
USR0000SSAV,2012-06-21,300,206
USR0000SSAV,2012-06-22,306,200
USR0000SSAV,2012-06-23,333,228
USR0000SSAV,2012-06-24,317,233
USR0000SSAV,2012-06-25,267,239
USR0000SSAV,2012-06-26,250,200
USR0000SSAV,2012-06-27,300,167
USR0000SSAV,2012-06-28,344,194
USR0000SSAV,2012-06-29,378,233
USR0000SSAV,2012-06-30,383,250
USR0000SSAV,2012-07-01,372,222
USR0000SSAV,2012-07-02,333,228
USR0000SSAV,2012-07-03,356,244
USR0000SSAV,2012-07-04,339,222
USR0000SSAV,2012-07-05,367,239
USR0000SSAV,2012-07-06,350,239
USR0000SSAV,2012-07-07,350,233
USR0000SSAV,2012-07-08,356,250
USR0000SSAV,2012-07-09,356,261
USR0000SSAV,2012-07-10,350,250
USR0000SSAV,2012-07-11,350,233
USR0000SSAV,2012-07-12,306,228
USR0000SSAV,2012-07-13,311,244
USR0000SSAV,2012-07-14,317,244
USR0000SSAV,2012-07-15,289,228
USR0000SSAV,2012-07-16,339,228
USR0000SSAV,2012-07-17,328,233
USR0000SSAV,2012-07-18,328,228
USR0000SSAV,2012-07-19,322,244
USR0000SSAV,2012-07-20,333,244
USR0000SSAV,2012-07-21,328,244
USR0000SSAV,2012-07-22,350,261
USR0000SSAV,2012-07-23,333,244
USR0000SSAV,2012-07-24,356,239
USR0000SSAV,2012-07-25,383,256
USR0000SSAV,2012-07-26,378,261
USR0000SSAV,2012-07-27,361,250
USR0000SSAV,2012-07-28,344,244
USR0000SSAV,2012-07-29,356,244
USR0000SSAV,2012-07-30,322,222
USR0000SSAV,2012-07-31,306,222
USR0000SSAV,2012-08-01,333,239
USR0000SSAV,2012-08-02,344,217
USR0000SSAV,2012-08-03,328,211
USR0000SSAV,2012-08-04,317,239
USR0000SSAV,2012-08-05,306,244
USR0000SSAV,2012-08-06,306,244
USR0000SSAV,2012-08-07,322,233
USR0000SSAV,2012-08-08,294,239
USR0000SSAV,2012-08-09,322,228
USR0000SSAV,2012-08-10,300,239
USR0000SSAV,2012-08-11,328,233
USR0000SSAV,2012-08-12,322,233
USR0000SSAV,2012-08-13,333,239
USR0000SSAV,2012-08-14,339,228
USR0000SSAV,2012-08-15,333,239
USR0000SSAV,2012-08-16,339,222
USR0000SSAV,2012-08-17,328,222
USR0000SSAV,2012-08-18,328,228
USR0000SSAV,2012-08-19,300,239
USR0000SSAV,2012-08-20,289,233
USR0000SSAV,2012-08-21,283,228
USR0000SSAV,2012-08-22,306,222
USR0000SSAV,2012-08-23,272,217
USR0000SSAV,2012-08-24,300,211
USR0000SSAV,2012-08-25,300,194
USR0000SSAV,2012-08-26,300,200
USR0000SSAV,2012-08-27,283,228
USR0000SSAV,2012-08-28,306,233
USR0000SSAV,2012-08-29,322,233
USR0000SSAV,2012-08-30,283,233
USR0000SSAV,2012-08-31,339,233
USR0000SSAV,2012-09-01,344,239
USR0000SSAV,2012-09-02,344,244
USR0000SSAV,2012-09-03,322,244
USR0000SSAV,2012-09-04,306,244
USR0000SSAV,2012-09-05,328,228
USR0000SSAV,2012-09-06,328,239
USR0000SSAV,2012-09-07,339,239
USR0000SSAV,2012-09-08,322,244
USR0000SSAV,2012-09-09,278,206
USR0000SSAV,2012-09-10,283,178
USR0000SSAV,2012-09-11,283,183
USR0000SSAV,2012-09-12,283,178
USR0000SSAV,2012-09-13,261,189
USR0000SSAV,2012-09-14,283,194
USR0000SSAV,2012-09-15,300,194
USR0000SSAV,2012-09-16,317,200
USR0000SSAV,2012-09-17,300,211
USR0000SSAV,2012-09-18,272,228
USR0000SSAV,2012-09-19,294,206
USR0000SSAV,2012-09-20,272,189
USR0000SSAV,2012-09-21,294,194
USR0000SSAV,2012-09-22,322,194
USR0000SSAV,2012-09-23,283,183
USR0000SSAV,2012-09-24,289,150
USR0000SSAV,2012-09-25,267,167
USR0000SSAV,2012-09-26,294,172
USR0000SSAV,2012-09-27,294,211
USR0000SSAV,2012-09-28,311,194
USR0000SSAV,2012-09-29,306,206
USR0000SSAV,2012-09-30,278,222
USR0000SSAV,2012-10-01,306,217
USR0000SSAV,2012-10-02,289,239
USR0000SSAV,2012-10-03,283,206
USR0000SSAV,2012-10-04,261,211
USR0000SSAV,2012-10-05,289,211
USR0000SSAV,2012-10-06,294,206
USR0000SSAV,2012-10-07,311,217
USR0000SSAV,2012-10-08,217,139
USR0000SSAV,2012-10-09,217,128
USR0000SSAV,2012-10-10,239,139
USR0000SSAV,2012-10-11,250,133
USR0000SSAV,2012-10-12,278,144
USR0000SSAV,2012-10-13,244,156
USR0000SSAV,2012-10-14,278,156
USR0000SSAV,2012-10-15,283,172
USR0000SSAV,2012-10-16,228,122
USR0000SSAV,2012-10-17,239,139
USR0000SSAV,2012-10-18,278,167
USR0000SSAV,2012-10-19,256,156
USR0000SSAV,2012-10-20,239,128
USR0000SSAV,2012-10-21,233,111
USR0000SSAV,2012-10-22,239,111
USR0000SSAV,2012-10-23,256,128
USR0000SSAV,2012-10-24,272,172
USR0000SSAV,2012-10-25,267,183
USR0000SSAV,2012-10-26,250,189
USR0000SSAV,2012-10-27,222,189
USR0000SSAV,2012-10-28,239,139
USR0000SSAV,2012-10-29,172,94
USR0000SSAV,2012-10-30,167,78
USR0000SSAV,2012-10-31,194,78
USR0000SSAV,2012-11-01,194,94
USR0000SSAV,2012-11-02,239,67
USR0000SSAV,2012-11-03,239,100
USR0000SSAV,2012-11-04,283,150
USR0000SSAV,2012-11-05,183,117
USR0000SSAV,2012-11-06,144,61
USR0000SSAV,2012-11-07,122,56
USR0000SSAV,2012-11-08,183,50
USR0000SSAV,2012-11-09,211,67
USR0000SSAV,2012-11-10,228,67
USR0000SSAV,2012-11-11,239,106
USR0000SSAV,2012-11-12,239,139
USR0000SSAV,2012-11-13,228,117
USR0000SSAV,2012-11-14,117,100
USR0000SSAV,2012-11-15,106,78
USR0000SSAV,2012-11-16,117,83
USR0000SSAV,2012-11-17,139,61
USR0000SSAV,2012-11-18,128,106
USR0000SSAV,2012-11-19,172,111
USR0000SSAV,2012-11-20,200,89
USR0000SSAV,2012-11-21,194,83
USR0000SSAV,2012-11-22,183,67
USR0000SSAV,2012-11-23,217,56
USR0000SSAV,2012-11-24,167,56
USR0000SSAV,2012-11-25,183,28
USR0000SSAV,2012-11-26,206,44
USR0000SSAV,2012-11-27,161,78
USR0000SSAV,2012-11-28,133,67
USR0000SSAV,2012-11-29,178,44
USR0000SSAV,2012-11-30,217,83
USR0000SSAV,2012-12-01,228,89
USR0000SSAV,2012-12-02,250,117
USR0000SSAV,2012-12-03,239,111
USR0000SSAV,2012-12-04,244,117
USR0000SSAV,2012-12-05,261,106
USR0000SSAV,2012-12-06,183,133
USR0000SSAV,2012-12-07,178,111
USR0000SSAV,2012-12-08,233,94
USR0000SSAV,2012-12-09,261,122
USR0000SSAV,2012-12-10,261,161
USR0000SSAV,2012-12-11,206,139
USR0000SSAV,2012-12-12,139,94
USR0000SSAV,2012-12-13,89,67
USR0000SSAV,2012-12-14,172,61
USR0000SSAV,2012-12-15,172,100
USR0000SSAV,2012-12-16,244,133
USR0000SSAV,2012-12-17,228,156
USR0000SSAV,2012-12-18,194,89
USR0000SSAV,2012-12-19,228,61
USR0000SSAV,2012-12-20,228,72
USR0000SSAV,2012-12-21,111,56
USR0000SSAV,2012-12-22,139,6
USR0000SSAV,2012-12-23,167,22
USR0000SSAV,2012-12-24,172,72
USR0000SSAV,2012-12-25,156,128
USR0000SSAV,2012-12-26,194,61
USR0000SSAV,2012-12-27,133,28
USR0000SSAV,2012-12-28,139,22
USR0000SSAV,2012-12-29,172,50
USR0000SSAV,2012-12-30,122,11
USR0000SSAV,2012-12-31,178,0
USR0000SSAV,2013-01-01,211,78
USR0000SSAV,2013-01-02,178,117
USR0000SSAV,2013-01-03,128,78
USR0000SSAV,2013-01-04,144,61
USR0000SSAV,2013-01-05,156,22
USR0000SSAV,2013-01-06,128,89
USR0000SSAV,2013-01-07,144,50
USR0000SSAV,2013-01-08,172,72
USR0000SSAV,2013-01-09,228,117
USR0000SSAV,2013-01-10,222,117
USR0000SSAV,2013-01-11,250,122
USR0000SSAV,2013-01-12,267,139
USR0000SSAV,2013-01-13,256,133
USR0000SSAV,2013-01-14,267,167
USR0000SSAV,2013-01-15,267,172
USR0000SSAV,2013-01-16,272,172
USR0000SSAV,2013-01-17,256,61
USR0000SSAV,2013-01-18,144,56
USR0000SSAV,2013-01-19,189,44
USR0000SSAV,2013-01-20,194,78
USR0000SSAV,2013-01-21,183,56
USR0000SSAV,2013-01-22,144,44
USR0000SSAV,2013-01-23,150,17
USR0000SSAV,2013-01-24,206,56
USR0000SSAV,2013-01-25,144,6
USR0000SSAV,2013-01-26,206,83
USR0000SSAV,2013-01-27,150,56
USR0000SSAV,2013-01-28,206,78
USR0000SSAV,2013-01-29,250,100
USR0000SSAV,2013-01-30,239,122
USR0000SSAV,2013-01-31,133,67
USR0000SSAV,2013-02-01,150,44
USR0000SSAV,2013-02-02,172,-6
USR0000SSAV,2013-02-03,172,61
USR0000SSAV,2013-02-04,150,33
USR0000SSAV,2013-02-05,217,56
USR0000SSAV,2013-02-06,233,106
USR0000SSAV,2013-02-07,178,117
USR0000SSAV,2013-02-08,178,94
USR0000SSAV,2013-02-09,194,61
USR0000SSAV,2013-02-10,206,67
USR0000SSAV,2013-02-11,211,150
USR0000SSAV,2013-02-12,156,128
USR0000SSAV,2013-02-13,256,111
USR0000SSAV,2013-02-14,122,72
USR0000SSAV,2013-02-15,183,44
USR0000SSAV,2013-02-16,122,33
USR0000SSAV,2013-02-17,94,-6
USR0000SSAV,2013-02-18,139,6
USR0000SSAV,2013-02-19,183,61
USR0000SSAV,2013-02-20,167,39
USR0000SSAV,2013-02-21,211,50
USR0000SSAV,2013-02-22,167,117
USR0000SSAV,2013-02-23,178,100
USR0000SSAV,2013-02-24,233,100
USR0000SSAV,2013-02-25,128,72
USR0000SSAV,2013-02-26,244,89
USR0000SSAV,2013-02-27,150,94
USR0000SSAV,2013-02-28,172,83
USR0000SSAV,2013-03-01,111,50
USR0000SSAV,2013-03-02,94,28
USR0000SSAV,2013-03-03,78,11
USR0000SSAV,2013-03-04,156,0
USR0000SSAV,2013-03-05,200,67
USR0000SSAV,2013-03-06,128,39
USR0000SSAV,2013-03-07,156,17
USR0000SSAV,2013-03-08,172,44
USR0000SSAV,2013-03-09,178,44
USR0000SSAV,2013-03-10,206,72
USR0000SSAV,2013-03-11,217,106
USR0000SSAV,2013-03-12,206,122
USR0000SSAV,2013-03-13,189,78
USR0000SSAV,2013-03-14,144,39
USR0000SSAV,2013-03-15,217,44
USR0000SSAV,2013-03-16,256,117
USR0000SSAV,2013-03-17,239,133
USR0000SSAV,2013-03-18,222,144
USR0000SSAV,2013-03-19,244,128
USR0000SSAV,2013-03-20,206,89
USR0000SSAV,2013-03-21,144,61
USR0000SSAV,2013-03-22,167,56
USR0000SSAV,2013-03-23,172,94
USR0000SSAV,2013-03-24,239,128
USR0000SSAV,2013-03-25,144,56
USR0000SSAV,2013-03-26,100,22
USR0000SSAV,2013-03-27,150,11
USR0000SSAV,2013-03-28,172,33
USR0000SSAV,2013-03-29,183,50
USR0000SSAV,2013-03-30,250,117
USR0000SSAV,2013-03-31,256,133
USR0000SSAV,2013-04-01,256,150
USR0000SSAV,2013-04-02,239,111
USR0000SSAV,2013-04-03,239,111
USR0000SSAV,2013-04-04,172,94
USR0000SSAV,2013-04-05,167,78
USR0000SSAV,2013-04-06,217,83
USR0000SSAV,2013-04-07,239,111
USR0000SSAV,2013-04-08,267,128
USR0000SSAV,2013-04-09,272,144
USR0000SSAV,2013-04-10,272,167
USR0000SSAV,2013-04-11,278,189
USR0000SSAV,2013-04-12,294,189
USR0000SSAV,2013-04-13,267,128
USR0000SSAV,2013-04-14,217,150
USR0000SSAV,2013-04-15,239,167
USR0000SSAV,2013-04-16,267,172
USR0000SSAV,2013-04-17,272,161
USR0000SSAV,2013-04-18,267,178
USR0000SSAV,2013-04-19,283,139
USR0000SSAV,2013-04-20,178,106
USR0000SSAV,2013-04-21,211,89
USR0000SSAV,2013-04-22,222,128
USR0000SSAV,2013-04-23,222,106
USR0000SSAV,2013-04-24,278,117
USR0000SSAV,2013-04-25,283,178
USR0000SSAV,2013-04-26,244,156
USR0000SSAV,2013-04-27,256,144
USR0000SSAV,2013-04-28,256,167
USR0000SSAV,2013-04-29,278,178
USR0000SSAV,2013-04-30,267,172
USR0000SSAV,2013-05-01,217,167
USR0000SSAV,2013-05-02,217,183
USR0000SSAV,2013-05-03,211,156
USR0000SSAV,2013-05-04,211,150
USR0000SSAV,2013-05-05,239,167
USR0000SSAV,2013-05-06,211,128
USR0000SSAV,2013-05-07,222,139
USR0000SSAV,2013-05-08,228,128
USR0000SSAV,2013-05-09,NA,NA
USR0000SSAV,2013-05-10,NA,NA
USR0000SSAV,2013-05-11,NA,NA
USR0000SSAV,2013-05-12,NA,NA
USR0000SSAV,2013-05-13,NA,NA
USR0000SSAV,2013-05-14,NA,NA
USR0000SSAV,2013-05-15,NA,NA
USR0000SSAV,2013-05-16,NA,NA
USR0000SSAV,2013-05-17,NA,NA
USR0000SSAV,2013-05-18,NA,NA
USR0000SSAV,2013-05-19,NA,NA
USR0000SSAV,2013-05-20,NA,NA
USR0000SSAV,2013-05-21,NA,NA
USR0000SSAV,2013-05-22,NA,NA
USR0000SSAV,2013-05-23,NA,NA
USR0000SSAV,2013-05-24,NA,NA
USR0000SSAV,2013-05-25,NA,NA
USR0000SSAV,2013-05-26,NA,NA
USR0000SSAV,2013-05-27,NA,NA
USR0000SSAV,2013-05-28,NA,NA
USR0000SSAV,2013-05-29,NA,NA
USR0000SSAV,2013-05-30,NA,NA
USR0000SSAV,2013-05-31,NA,NA
USR0000SSAV,2014-01-01,117,83
USR0000SSAV,2014-01-02,150,72
USR0000SSAV,2014-01-03,61,-11
USR0000SSAV,2014-01-04,94,-6
USR0000SSAV,2014-01-05,150,61
USR0000SSAV,2014-01-06,178,-28
USR0000SSAV,2014-01-07,-11,-72
USR0000SSAV,2014-01-08,100,-39
USR0000SSAV,2014-01-09,156,33
USR0000SSAV,2014-01-10,217,117
USR0000SSAV,2014-01-11,217,161
USR0000SSAV,2014-01-12,172,56
USR0000SSAV,2014-01-13,194,39
USR0000SSAV,2014-01-14,183,67
USR0000SSAV,2014-01-15,178,39
USR0000SSAV,2014-01-16,89,17
USR0000SSAV,2014-01-17,183,17
USR0000SSAV,2014-01-18,94,17
USR0000SSAV,2014-01-19,167,28
USR0000SSAV,2014-01-20,200,33
USR0000SSAV,2014-01-21,200,50
USR0000SSAV,2014-01-22,61,-17
USR0000SSAV,2014-01-23,83,-11
USR0000SSAV,2014-01-24,44,-22
USR0000SSAV,2014-01-25,139,-28
USR0000SSAV,2014-01-26,144,22
USR0000SSAV,2014-01-27,222,67
USR0000SSAV,2014-01-28,122,6
USR0000SSAV,2014-01-29,6,-17
USR0000SSAV,2014-01-30,22,-22
USR0000SSAV,2014-01-31,161,22
USR0000SSAV,2014-02-01,117,78
USR0000SSAV,2014-02-02,228,78
USR0000SSAV,2014-02-03,261,156
USR0000SSAV,2014-02-04,156,111
USR0000SSAV,2014-02-05,256,83
USR0000SSAV,2014-02-06,150,28
USR0000SSAV,2014-02-07,144,39
USR0000SSAV,2014-02-08,150,61
USR0000SSAV,2014-02-09,200,39
USR0000SSAV,2014-02-10,217,67
USR0000SSAV,2014-02-11,117,28
USR0000SSAV,2014-02-12,28,6
USR0000SSAV,2014-02-13,83,11
USR0000SSAV,2014-02-14,183,17
USR0000SSAV,2014-02-15,150,50
USR0000SSAV,2014-02-16,183,17
USR0000SSAV,2014-02-17,194,44
USR0000SSAV,2014-02-18,250,83
USR0000SSAV,2014-02-19,267,122
USR0000SSAV,2014-02-20,272,133
USR0000SSAV,2014-02-21,222,144
USR0000SSAV,2014-02-22,222,89
USR0000SSAV,2014-02-23,200,83
USR0000SSAV,2014-02-24,228,117
USR0000SSAV,2014-02-25,250,117
USR0000SSAV,2014-02-26,133,78
USR0000SSAV,2014-02-27,144,44
USR0000SSAV,2014-02-28,178,22
USR0000SSAV,2014-03-01,211,78
USR0000SSAV,2014-03-02,228,67
USR0000SSAV,2014-03-03,244,61
USR0000SSAV,2014-03-04,61,28
USR0000SSAV,2014-03-05,67,28
USR0000SSAV,2014-03-06,67,39
USR0000SSAV,2014-03-07,89,50
USR0000SSAV,2014-03-08,211,44
USR0000SSAV,2014-03-09,244,83
USR0000SSAV,2014-03-10,256,106
USR0000SSAV,2014-03-11,278,122
USR0000SSAV,2014-03-12,244,100
USR0000SSAV,2014-03-13,139,50
USR0000SSAV,2014-03-14,183,28
USR0000SSAV,2014-03-15,222,100
USR0000SSAV,2014-03-16,206,117
USR0000SSAV,2014-03-17,167,67
USR0000SSAV,2014-03-18,106,44
USR0000SSAV,2014-03-19,183,72
USR0000SSAV,2014-03-20,239,94
USR0000SSAV,2014-03-21,222,72
USR0000SSAV,2014-03-22,222,117
USR0000SSAV,2014-03-23,256,128
USR0000SSAV,2014-03-24,156,100
USR0000SSAV,2014-03-25,189,61
USR0000SSAV,2014-03-26,150,28
USR0000SSAV,2014-03-27,194,33
USR0000SSAV,2014-03-28,222,117
USR0000SSAV,2014-03-29,267,144
USR0000SSAV,2014-03-30,200,94
USR0000SSAV,2014-03-31,261,61
USR0000SSAV,2014-04-01,300,106
USR0000SSAV,2014-04-02,306,128
USR0000SSAV,2014-04-03,306,139
USR0000SSAV,2014-04-04,278,161
USR0000SSAV,2014-04-05,272,167
USR0000SSAV,2014-04-06,189,144
USR0000SSAV,2014-04-07,239,150
USR0000SSAV,2014-04-08,233,144
USR0000SSAV,2014-04-09,228,111
USR0000SSAV,2014-04-10,261,106
USR0000SSAV,2014-04-11,272,133
USR0000SSAV,2014-04-12,289,139
USR0000SSAV,2014-04-13,267,144
USR0000SSAV,2014-04-14,278,183
USR0000SSAV,2014-04-15,222,94
USR0000SSAV,2014-04-16,156,61
USR0000SSAV,2014-04-17,206,78
USR0000SSAV,2014-04-18,161,139
USR0000SSAV,2014-04-19,172,122
USR0000SSAV,2014-04-20,211,111
USR0000SSAV,2014-04-21,256,122
USR0000SSAV,2014-04-22,278,139
USR0000SSAV,2014-04-23,283,156
USR0000SSAV,2014-04-24,267,139
USR0000SSAV,2014-04-25,267,178
USR0000SSAV,2014-04-26,278,161
USR0000SSAV,2014-04-27,311,156
USR0000SSAV,2014-04-28,317,206
USR0000SSAV,2014-04-29,294,233
USR0000SSAV,2014-04-30,267,217
USR0000SSAV,2014-05-01,256,172
USR0000SSAV,2014-05-02,206,156
USR0000SSAV,2014-05-03,250,144
USR0000SSAV,2014-05-04,311,139
USR0000SSAV,2014-05-05,333,161
USR0000SSAV,2014-05-06,322,178
USR0000SSAV,2014-05-07,328,172
USR0000SSAV,2014-05-08,322,211
USR0000SSAV,2014-05-09,322,217
USR0000SSAV,2014-05-10,300,222
USR0000SSAV,2014-05-11,322,211
USR0000SSAV,2014-05-12,311,206
USR0000SSAV,2014-05-13,306,194
USR0000SSAV,2014-05-14,289,200
USR0000SSAV,2014-05-15,256,178
USR0000SSAV,2014-05-16,239,117
USR0000SSAV,2014-05-17,267,117
USR0000SSAV,2014-05-18,272,150
USR0000SSAV,2014-05-19,244,161
USR0000SSAV,2014-05-20,261,139
USR0000SSAV,2014-05-21,311,172
USR0000SSAV,2014-05-22,328,200
USR0000SSAV,2014-05-23,356,211
USR0000SSAV,2014-05-24,311,200
USR0000SSAV,2014-05-25,289,194
